,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
64,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.0008391290477460789,695,2556
65,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,3.27141138960485e-05,706,11354
66,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.00041293101684169997,715,9571
67,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,2.8194638203471456e-05,735,11509
68,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0006360785122911938,736,9692
69,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.00015367120943121648,744,7322
70,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0013220676920397967,768,10960
71,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,3,0.004619863814378178,781,8366
72,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0005530064732187645,824,9317
73,2125,"L-Alanine (D-Alanine, Alanine)",1052,Streptococcus gallolyticus,3,0.0006305216302673333,833,2779
74,2127,L-Arginine (Arginine),323,Clostridium scindens,3,0.001577463244373134,854,8651
75,2127,L-Arginine (Arginine),953,Roseburia inulinivorans,3,0.00029938720910671623,858,4929
76,2128,L-Asparagine (Asparagine),54,Alistipes putredinis,3,0.00992851813214568,871,7956
77,2128,L-Asparagine (Asparagine),454,Eubacterium eligens,3,0.006271683831914343,998,8220
78,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,5.2142339614813515e-05,1007,1679
79,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.00045521175368179456,1029,8606
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.00011521585707474635,1101,6429
81,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0007294230853829298,1115,4649
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,8.532764698865325e-05,1210,3826
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0003228306570413064,1320,9306
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,3,0.0001938386088934374,1412,765
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,3,0.0048391069074953386,1432,8508
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0008833047416971773,1495,7960
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0004435838728671371,1501,10982
88,2135,L-Glycine (Glycine),126,Bacteroides fragilis,3,0.0001694279465259685,1573,3541
89,2135,L-Glycine (Glycine),456,Eubacterium limosum,3,0.000553617060979783,1575,11621
90,2136,L-Histidine (Histidine),135,Bacteroides uniformis,3,0.0003493676960606429,1648,6732
91,2136,L-Histidine (Histidine),454,Eubacterium eligens,3,0.0014660782850324239,1674,8969
92,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,7.20002960872268e-05,1678,7464
93,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.0013784159818507336,1754,8025
94,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.0004534662243714793,1796,9876
95,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.0001318452889447208,1900,4818
96,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,0.0005404468078176183,1929,730
97,2145,L-Methionine (D-Methionine),121,Bacteroides coprocola,3,0.0035094735798510968,1980,8379
98,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.0009815325735809122,1983,5321
99,2145,L-Methionine (D-Methionine),1007,Shigella sonnei,3,0.0003057958238318337,1984,2186
100,2146,L-Ornithine (Ornithine),121,Bacteroides coprocola,3,0.00021089863718748436,2026,7923
101,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.0010261722170755716,2027,6783
102,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.0008038756160474447,2035,11370
103,2148,"L-Proline (Proline, D-Proline)",137,Bacteroides xylanisolvens,3,0.0017503227468773641,2143,9473
104,2148,"L-Proline (Proline, D-Proline)",314,Clostridium leptum,3,9.921819009151012e-05,2151,6421
105,2148,"L-Proline (Proline, D-Proline)",551,Holdemania filiformis,3,0.003460075941638663,2265,9017
106,2148,"L-Proline (Proline, D-Proline)",953,Roseburia inulinivorans,3,0.00014477675863544537,2267,10947
107,2151,"L-Serine (Serine, D-Serine)",126,Bacteroides fragilis,3,0.0008306083381479645,2378,7460
108,2153,L-Threonine (Threonine),457,Eubacterium rectale,3,0.00018510285269057736,2409,11652
109,2154,L-Tryptophan (Tryptophan),1052,Streptococcus gallolyticus,3,0.0002449417721488434,2412,1431
110,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.0012587485319652814,2443,8361
111,2156,"L-Valine (Valine, D-Valine)",464,Faecalibacterium prausnitzii,3,0.00015920189032647691,2545,3830
112,2160,Malonate,796,Odoribacter splanchnicus,3,0.00012181127366284183,2548,2898
113,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),126,Bacteroides fragilis,3,0.000141433919550904,2583,11642
114,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),326,Clostridium symbiosum,3,0.0001095023834791764,2681,219
115,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.002060001670328049,2786,11513
116,2183,Octanoate (Caprylic acid),796,Odoribacter splanchnicus,3,0.0003855215069670237,2888,2658
117,2185,Orotic acid (Orotate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0011720649286192097,2941,2553
118,2198,Pimelate,796,Odoribacter splanchnicus,3,0.0013207496448062184,3015,2985
119,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,4.7698154531428116e-05,3065,999
120,2211,Shikimate,968,Ruminococcus obeum,3,0.0007080558458030239,3091,5028
121,2221,Taurine,126,Bacteroides fragilis,3,0.00047339049344763406,3234,7782
122,2228,Thymidine,55,Alistipes shahii,3,5.44681590624041e-05,3247,9348
123,2228,Thymidine,134,Bacteroides thetaiotaomicron,3,0.004425539101867937,3300,10394
124,2228,Thymidine,314,Clostridium leptum,3,0.0049744662651560745,3313,7959
125,2228,Thymidine,454,Eubacterium eligens,3,0.0015442404833365675,3349,8377
126,2229,Thymine,129,Bacteroides ovatus,3,0.0004659551017792696,3482,2114
127,2229,Thymine,420,Dorea formicigenerans,3,0.0003867436335994734,3488,8059
128,2237,Uracil,121,Bacteroides coprocola,3,0.0003992298810306938,3694,10346
129,2237,Uracil,796,Odoribacter splanchnicus,3,0.0006934931947017997,3974,5727
130,2237,Uracil,953,Roseburia inulinivorans,3,0.00012627494915995463,4012,5190
131,2237,Uracil,1007,Shigella sonnei,3,0.0006431941129647623,4109,8421
132,2238,Urea,135,Bacteroides uniformis,3,0.0002621544506544726,4243,10973
133,2239,Uridine,964,Ruminococcus bromii,3,0.0009466146191865477,4307,7989
134,2239,Uridine,969,Ruminococcus torques,3,0.00023500678142762688,4400,11364
135,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.0009477246330283906,4468,6587
136,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.0006638991824962082,4476,8385
137,2241,Xanthine,55,Alistipes shahii,3,0.0003063532045783912,4801,4955
138,2241,Xanthine,314,Clostridium leptum,3,0.000950012772460207,4849,9617
139,2241,Xanthine,796,Odoribacter splanchnicus,3,0.00045753661414205116,4944,8277
140,2241,Xanthine,953,Roseburia inulinivorans,3,0.000274236603793665,4992,7932
