,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
104,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1007,Shigella sonnei,3,0.0010719999081871823,2336,8377
105,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",968,Ruminococcus obeum,3,0.00010937930259202755,2461,90
106,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00026522091705294404,2572,6832
107,2198,Pimelate,796,Odoribacter splanchnicus,3,0.00018765921231334026,2822,6113
108,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0032841140421715487,2827,8991
109,2201,Propanoate (Propionate),966,Ruminococcus gnavus,3,0.00019198817416454794,2868,8930
110,2221,Taurine,952,Roseburia intestinalis,3,5.4501062224376895e-06,2915,6450
111,2226,"Thiamine (Vitamin B1, Thiamin)",969,Ruminococcus torques,3,0.005082697894961186,3024,1648
112,2228,Thymidine,54,Alistipes putredinis,3,0.0011306493414176,3099,9064
113,2228,Thymidine,137,Bacteroides xylanisolvens,3,0.00010655748525678632,3136,753
114,2229,Thymine,137,Bacteroides xylanisolvens,3,0.0002282878762600582,3414,8001
115,2229,Thymine,456,Eubacterium limosum,3,0.0007680004023170595,3462,10431
116,2235,Tryptamine,1065,Streptococcus sanguinis,3,0.0010482615334674872,3599,8080
117,2237,Uracil,55,Alistipes shahii,3,0.0009719937250535216,3664,4575
118,2237,Uracil,129,Bacteroides ovatus,3,0.0008933768860368563,3764,5705
119,2237,Uracil,149,Bifidobacterium adolescentis,3,0.00018819668972780423,3823,7464
120,2237,Uracil,796,Odoribacter splanchnicus,3,0.0007669873965120422,4034,10002
121,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00036539633795207305,4121,11598
122,2238,Urea,456,Eubacterium limosum,3,0.0012919462192420017,4183,780
123,2239,Uridine,119,Bacteroides caccae,3,0.0026833309105507297,4195,3012
124,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.0020174473509546598,4273,6386
125,2240,"Valerate (Pentanoic acid, Pentanoate)",149,Bifidobacterium adolescentis,3,8.430786325108741e-05,4333,11317
126,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0010216174227513086,4499,11034
127,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.001835526503777718,4539,9476
128,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0002802265945307525,4558,4562
129,2241,Xanthine,119,Bacteroides caccae,3,0.0003396903666010864,4771,6621
130,2241,Xanthine,137,Bacteroides xylanisolvens,3,0.0009214066874654314,4912,10937
131,2241,Xanthine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0010902549052960175,4962,3659
