,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
60,2129,"L-Aspartate (Aspartate, D-Aspartate)",133,Bacteroides stercoris,3,0.0007273745970111101,1232,830
61,2129,"L-Aspartate (Aspartate, D-Aspartate)",454,Eubacterium eligens,3,0.001391624191023011,1248,980
62,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.0008785323830495795,1259,8521
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0015695453521133995,1351,2193
64,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00014041899274475078,1395,3417
65,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.00020560458443497076,1413,8210
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0010777259720411436,1447,6065
67,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.0010065561676395607,1481,3819
68,2136,L-Histidine (Histidine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000255341836672196,1539,6851
69,2136,L-Histidine (Histidine),309,Clostridium difficile,3,0.00019467180527543704,1545,9327
70,2136,L-Histidine (Histidine),953,Roseburia inulinivorans,3,0.0003714276349657819,1595,10407
71,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.00011834102410612779,1610,10999
72,2142,L-Leucine (Leucine),952,Roseburia intestinalis,3,0.0001650079196400256,1620,5587
73,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0014729369491353062,1640,11029
74,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,3,0.0017531904893289818,1661,3588
75,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.00245848038018448,1669,10431
76,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",953,Roseburia inulinivorans,3,0.0014618372052055406,1722,8017
77,2146,L-Ornithine (Ornithine),796,Odoribacter splanchnicus,3,0.0012407517110583077,1743,8421
78,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,0.0040092636968982465,1787,10049
79,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.0006613128163041049,1801,5733
80,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.00020243498666705495,1861,8809
81,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,7.737882379565963e-05,1880,6414
82,2153,L-Threonine (Threonine),1064,Streptococcus salivarius,3,9.875355814903397e-05,2024,8223
83,2154,L-Tryptophan (Tryptophan),131,Bacteroides plebeius,3,0.0002842037724936075,2039,8152
84,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.002069685885142003,2076,8953
85,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.0011250970026236429,2116,5265
86,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,2.5145819528171742e-05,2137,8591
87,2160,Malonate,461,Eubacterium ventriosum,3,1.2238195931102425e-06,2292,5626
88,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",953,Roseburia inulinivorans,3,0.001114091205532186,2368,3449
89,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.0003781732764556178,2404,11354
90,2183,Octanoate (Caprylic acid),55,Alistipes shahii,3,0.0009856659201582518,2408,5550
91,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",124,Bacteroides eggerthii,3,0.0012817893138923342,2435,4470
92,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",137,Bacteroides xylanisolvens,3,0.0020737206220642346,2461,8364
93,2198,Pimelate,314,Clostridium leptum,3,0.0005485913828560118,2551,1596
94,2198,Pimelate,969,Ruminococcus torques,3,0.0016439799647877118,2563,338
95,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,2.5232419911147552e-05,3189,3185
96,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0006084765951274163,3319,10961
97,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.00010491335404605451,3437,2708
98,2201,Propanoate (Propionate),966,Ruminococcus gnavus,3,0.000546614819225244,3544,547
99,2228,Thymidine,135,Bacteroides uniformis,3,0.00014152711985349065,3584,729
100,2228,Thymidine,870,Prevotella copri,3,0.0004112812787248066,3728,4632
101,2229,Thymine,119,Bacteroides caccae,3,0.0010772622558902212,3730,9194
102,2229,Thymine,129,Bacteroides ovatus,3,0.0002624927602392635,3735,7285
103,2229,Thymine,420,Dorea formicigenerans,3,0.00042390657013524624,3825,11508
104,2229,Thymine,460,Eubacterium siraeum,3,0.0007327762782464164,3873,9520
105,2237,Uracil,796,Odoribacter splanchnicus,3,0.0007470139827077116,4049,6134
106,2238,Urea,457,Eubacterium rectale,3,0.0004319463751990549,4344,4544
107,2239,Uridine,952,Roseburia intestinalis,3,0.0006020264792575558,4381,9060
108,2239,Uridine,953,Roseburia inulinivorans,3,0.00010048314202049102,4412,11058
109,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00017938625102276173,4469,10234
110,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,0.00038458024179699457,4576,10403
111,2241,Xanthine,149,Bifidobacterium adolescentis,3,7.75818215542623e-05,4604,8067
112,2241,Xanthine,158,Bifidobacterium pseudocatenulatum,3,0.005591309430902913,4624,8378
