,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
46,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",455,Eubacterium hallii,3,0.0011788570972994794,372,988
47,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",119,Bacteroides caccae,3,6.665833339003502e-05,392,4639
48,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0026460023572713043,415,9421
49,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",814,Parabacteroides merdae,3,0.0007433311165288004,428,3112
50,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,9.31736931778504e-05,429,5680
51,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.0012116361423454292,433,4200
52,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.003058622194106797,451,4907
53,2012,5-Aminovalerate,455,Eubacterium hallii,3,0.00293133242265764,453,9204
54,2012,5-Aminovalerate,964,Ruminococcus bromii,3,0.0010597861607541947,476,3228
55,2020,Adipate,968,Ruminococcus obeum,3,0.0021243112140375553,491,1089
56,2032,beta-alanine (3-Aminopropionate),158,Bifidobacterium pseudocatenulatum,3,0.0057154898780495955,495,2546
57,2038,Butyrate,159,Bilophila wadsworthia,3,0.003568620214267515,500,9305
58,2049,Cholic acid (Cholate),457,Eubacterium rectale,3,0.0002873583755652609,533,4649
59,2049,Cholic acid (Cholate),952,Roseburia intestinalis,3,0.0017729237918983065,560,5258
60,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.0015534218752686346,571,5738
61,2053,Citrate,456,Eubacterium limosum,3,0.0007517188771135608,614,11338
62,2053,Citrate,1007,Shigella sonnei,3,0.001750597570320478,623,1935
63,2058,Cytidine,314,Clostridium leptum,3,0.0039037799228904824,644,4952
64,2067,D-Glucosamine (Glucosamine),461,Eubacterium ventriosum,3,0.0012218441045792616,689,9257
65,2068,D-Glucose (Glucose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0004901011076214878,753,3783
66,2068,D-Glucose (Glucose),964,Ruminococcus bromii,3,0.0006518476315409139,772,6030
67,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.0007660460994269869,804,4547
68,2081,Deoxycholic acid,123,Bacteroides dorei,3,0.002293608162829308,809,11538
69,2105,Guanine,454,Eubacterium eligens,3,3.1197959310613754e-05,829,7418
70,2105,Guanine,460,Eubacterium siraeum,3,0.0006363262516884127,867,11465
71,2115,Indole-3-acetate (Indoleacetate),454,Eubacterium eligens,3,0.0005249193501819516,874,10237
72,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0054878013910345524,895,4554
73,2116,Inosine,339,Coprococcus eutactus,3,0.0005458249513331515,904,7405
74,2116,Inosine,454,Eubacterium eligens,3,0.0005649242482291816,924,7526
75,2118,Isethionate,129,Bacteroides ovatus,3,0.00027709587254087786,941,7810
76,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,5.859871135105443e-06,942,10247
77,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0009404932939518496,1019,7425
78,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0018171110251530287,1020,9160
79,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0012118805611823769,1029,3407
80,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.0010314781282568797,1030,4967
81,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.00010008301227359961,1055,7315
82,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,0.0008468604988856043,1097,11388
83,2127,L-Arginine (Arginine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,5.5889209919390836e-05,1233,9756
84,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.002022575262503379,1405,8080
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.002391948900132168,1416,2184
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,9.033838622496404e-06,1479,8006
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0007208163274411428,1526,6577
88,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.0010741093983894778,1545,6856
89,2136,L-Histidine (Histidine),158,Bifidobacterium pseudocatenulatum,3,0.00012492933545205087,1601,7799
90,2137,L-Homoserine,134,Bacteroides thetaiotaomicron,3,1.5915004918265474e-05,1655,11486
91,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.0024405770611721778,1696,7964
92,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,8.791059190693673e-05,1717,1029
93,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0005993425203830727,1860,1602
94,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1064,Streptococcus salivarius,3,0.0003979248906571531,1882,5439
95,2145,L-Methionine (D-Methionine),952,Roseburia intestinalis,3,0.00027642086795365284,1899,10014
96,2146,L-Ornithine (Ornithine),134,Bacteroides thetaiotaomicron,3,0.0006901963056106242,1900,8057
97,2146,L-Ornithine (Ornithine),158,Bifidobacterium pseudocatenulatum,3,0.0008706846326050899,1925,751
98,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.00021878249297357932,1948,642
99,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.00040270187358049103,1970,2585
100,2148,"L-Proline (Proline, D-Proline)",75,Anaerostipes caccae,3,0.0026878295922589945,2050,8036
101,2148,"L-Proline (Proline, D-Proline)",133,Bacteroides stercoris,3,0.00010889142827474885,2067,2140
102,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.00013945916593172125,2144,619
103,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.0008672694306537387,2238,8252
104,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.0015792683269841845,2240,8537
105,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,0.0038207521801274513,2378,4088
106,2155,L-Tyrosine (Tyrosine),123,Bacteroides dorei,3,0.00026822621795163926,2418,11416
107,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,0.00016459778546606962,2485,3761
108,2160,Malonate,420,Dorea formicigenerans,3,0.00021398434076658202,2509,5289
109,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",119,Bacteroides caccae,3,0.002936196717889139,2518,776
110,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,3,0.0016067106272339426,2565,9377
111,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",129,Bacteroides ovatus,3,0.0005783132879505493,2647,3465
112,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.0008551469267780165,2697,11066
113,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,1.6514276030443753e-05,2731,8592
114,2198,Pimelate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,6.39209059793977e-07,2842,9168
115,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.00040565094617095454,2903,6181
116,2201,Propanoate (Propionate),1007,Shigella sonnei,3,0.0002454717977670162,2906,6107
117,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.00014296981347206028,3029,9131
118,2228,Thymidine,135,Bacteroides uniformis,3,0.00016324136677259293,3095,775
119,2229,Thymine,796,Odoribacter splanchnicus,3,0.00045760060870392305,3113,3171
120,2237,Uracil,339,Coprococcus eutactus,3,0.0006234076382465314,3322,2415
121,2238,Urea,126,Bacteroides fragilis,3,0.002640253303525353,3540,8087
122,2238,Urea,456,Eubacterium limosum,3,0.0003652173608928999,3554,10403
123,2239,Uridine,124,Bacteroides eggerthii,3,0.0007425820950739404,3589,9303
124,2239,Uridine,135,Bacteroides uniformis,3,3.003568995152417e-05,3816,9645
125,2239,Uridine,454,Eubacterium eligens,3,0.00019897442017635658,3941,8868
126,2239,Uridine,456,Eubacterium limosum,3,0.00019513938439907896,4186,10961
127,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0008301766392365684,4304,8377
128,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.0001728837810140993,4312,264
129,2241,Xanthine,158,Bifidobacterium pseudocatenulatum,3,8.784702035047331e-05,4740,85
