,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
94,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),457,Eubacterium rectale,2,0.00029847193220666757,1560,15233
95,2042,Carbon monoxide (CO),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,6.455042500352892e-05,1567,2759
96,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.0010814654384557754,1577,31597
97,2196,Phenylethylamine,953,Roseburia inulinivorans,2,0.0017659978169963786,1628,12732
98,2093,Formate,878,Prevotella salivae,2,0.002655786185187359,1650,6032
99,2166,Methanol,55,Alistipes shahii,2,-0.0009016789023863492,1656,10803
100,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0004118945126726503,1815,19391
101,2203,Putrescine,135,Bacteroides uniformis,2,-0.0005088588786650303,1824,13121
102,2109,H2S (HS-),119,Bacteroides caccae,2,0.0006137992328998365,1891,6990
103,2012,5-Aminovalerate,119,Bacteroides caccae,2,0.0011136530374322717,1908,798
104,2069,D-Glucuronic acid (D-Glucuronate),551,Holdemania filiformis,3,0.000261703086993248,1938,20280
105,2109,H2S (HS-),457,Eubacterium rectale,2,0.00215914973595488,1967,7025
106,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,2,0.0007613671850645876,1970,15648
107,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.0024928340989984754,2056,25140
108,2158,Linoleic acid (Omega-6 fatty acid),161,Blautia hansenii (Ruminococcus hansenii),3,-8.620558385197263e-05,2059,26162
109,2081,Deoxycholic acid,870,Prevotella copri,2,0.00013702120548464425,2212,5239
110,2154,L-Tryptophan (Tryptophan),54,Alistipes putredinis,3,0.001858902530537887,2222,25850
111,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",129,Bacteroides ovatus,3,-0.00019811789732659962,2258,28237
112,2006,2-Aminobutyric acid (2-Aminobutyrate),55,Alistipes shahii,3,0.00020325128771825351,2267,16275
113,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.0006307442346640267,2269,26004
114,2016,Acetone,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0006507570692079191,2288,17003
115,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.0014802607902729696,2289,24565
116,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.0008631164799387525,2322,28241
117,2042,Carbon monoxide (CO),339,Coprococcus eutactus,3,0.0007679881439456304,2344,18682
118,2217,Succinate,513,Haemophilus parainfluenzae,2,0.0012435093817017018,2346,14087
119,2228,Thymidine,75,Anaerostipes caccae,3,-0.00018197463054570043,2418,30748
120,2156,"L-Valine (Valine, D-Valine)",1064,Streptococcus salivarius,3,0.005300419786992805,2525,26061
121,2210,Riboflavin (Vitamin B2),953,Roseburia inulinivorans,3,0.00041649288519007843,2528,29580
122,2239,Uridine,119,Bacteroides caccae,3,0.0004097745164574063,2549,31470
123,2148,"L-Proline (Proline, D-Proline)",953,Roseburia inulinivorans,3,0.003791030306149468,2593,25476
124,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.00029299899417600805,2620,8430
125,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,-6.862199508272937e-05,2657,27875
126,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.002402948071076993,2717,24375
127,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.0026382304925983697,2771,25413
128,2202,"Propanol (n-propanol, 1-Propanol)",135,Bacteroides uniformis,2,-7.487799427274844e-05,2787,13049
129,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.000526855238152657,2828,18458
130,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",1099,Sutterella wadsworthensis,2,-0.0010000000000000009,2870,4823
131,2081,Deoxycholic acid,135,Bacteroides uniformis,3,8.046906667136255e-05,2924,21113
132,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0011038785695193232,2945,16670
133,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,3,-0.0006674157177658513,3008,21231
134,2007,2-methylbutyrate (2-methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,-0.0010000000000000009,3096,448
135,2166,Methanol,512,Haemophilus influenzae,3,-0.0010000000000000009,3141,26758
136,2115,Indole-3-acetate (Indoleacetate),1052,Streptococcus gallolyticus,3,-0.0005378194929669401,3247,23179
137,2105,Guanine,461,Eubacterium ventriosum,3,-0.00032680503583948367,3248,22651
138,2107,H2 (Hydrogen),796,Odoribacter splanchnicus,2,0.004572558826460238,3267,6890
139,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",457,Eubacterium rectale,3,-0.0005438575409257852,3302,21209
140,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.0015528453658115724,3333,24524
141,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.002106498180515892,3355,31550
142,2154,L-Tryptophan (Tryptophan),149,Bifidobacterium adolescentis,3,7.385674243265418e-05,3379,25867
143,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-6.873633365966914e-05,3420,27227
144,2209,Ribitol,54,Alistipes putredinis,3,-0.0008082820771190269,3512,29450
145,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",129,Bacteroides ovatus,3,-0.0009822615182153438,3520,16429
146,2037,Butylamine,159,Bilophila wadsworthia,3,0.002461285687840209,3550,18385
147,2161,Maltose,969,Ruminococcus torques,2,-0.00022490906194383436,3578,10505
148,2229,Thymine,878,Prevotella salivae,2,-0.0009500914650159008,3670,14960
149,2116,Inosine,339,Coprococcus eutactus,3,5.271790595751114e-05,3720,23218
150,2167,Methylamine (Monomethylamine),870,Prevotella copri,2,0.0003397517803260809,3760,10927
151,2085,Dimethylamine,323,Clostridium scindens,2,-0.00024134125176578086,3826,5502
152,2241,Xanthine,119,Bacteroides caccae,3,-0.0004322811475965249,3833,31614
153,2050,Choline,461,Eubacterium ventriosum,3,5.6053812404699415e-05,3877,19123
154,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.00016334279328145132,3894,24405
155,2227,Thiosulfate,484,Fusobacterium varium,2,-0.0010000000000000009,3918,14805
156,2163,Menaquinone (Vitamin K2),126,Bacteroides fragilis,2,-0.00018810353104181665,3976,10596
157,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.0008695111393181022,3983,27017
158,2187,Oxaloacetate,804,Oxalobacter formigenes,3,-0.0010000000000000009,3995,28059
159,2193,Pentanol,339,Coprococcus eutactus,2,-0.0010000000000000009,4160,12490
160,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0006397381944640568,4178,31595
161,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",149,Bifidobacterium adolescentis,3,-0.00036021538385810903,4179,16579
162,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,4.3877627723842856e-05,4200,24386
163,2006,2-Aminobutyric acid (2-Aminobutyrate),425,Eggerthella lenta,3,-0.0010000000000000009,4231,16309
164,2098,Glycerol,9,Acidaminococcus fermentans,3,-0.001012382354518726,4274,22104
165,2228,Thymidine,455,Eubacterium hallii,3,4.338399837755525e-05,4295,30783
166,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",149,Bifidobacterium adolescentis,2,-0.0002971756611417353,4317,595
