,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
30,2242,XOS (Xylooligosaccharide),870,Prevotella copri,3,0.0016520267320296878,433,31735
31,2127,L-Arginine (Arginine),339,Coprococcus eutactus,3,0.0002473155135765959,441,23938
32,2142,L-Leucine (Leucine),464,Faecalibacterium prausnitzii,3,0.006345800454608086,470,25028
33,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0009756915569983926,479,9064
34,2081,Deoxycholic acid,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0004953775656441062,495,5195
35,2224,Taurodeoxycholate,461,Eubacterium ventriosum,2,-0.0010000000000000009,512,14587
36,2020,Adipate,153,Bifidobacterium breve,3,6.589283810931601e-05,550,17302
37,2140,L-Isoleucine (Isoleucine),260,Catenibacterium mitsuokai,3,-0.0003990184944729913,555,24867
38,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.0041276319808458695,572,18013
39,2182,Nitrite,54,Alistipes putredinis,2,0.008033133990961394,580,11738
40,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,0.00042971366994060123,589,25384
41,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.0062041271498293185,605,12974
42,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",159,Bilophila wadsworthia,3,0.0018931938184314487,632,19609
43,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,3,0.0015831639203983672,634,25287
44,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",54,Alistipes putredinis,3,0.005656142190807234,637,27434
45,2159,Lithocholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,0.0010955419678889688,680,26234
46,2093,Formate,460,Eubacterium siraeum,2,-3.3666113961827726e-05,712,6018
47,2196,Phenylethylamine,457,Eubacterium rectale,2,0.0020572467569187625,731,12713
48,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),796,Odoribacter splanchnicus,2,0.004847086341149387,770,15242
49,2178,"NH3 (Ammonia, NH4+, Ammonium)",54,Alistipes putredinis,3,-0.00020151738971685432,790,27362
50,2006,2-Aminobutyric acid (2-Aminobutyrate),129,Bacteroides ovatus,3,0.0018859844865504183,848,16285
51,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,2.5928115073958757e-05,864,24567
52,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.002840456134944103,931,27059
53,2142,L-Leucine (Leucine),812,Parabacteroides distasonis,2,0.0007247290450467236,954,9124
54,2093,Formate,326,Clostridium symbiosum,2,-0.0002418865767599421,968,6007
55,2012,5-Aminovalerate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00018831430174104385,972,16727
56,2016,Acetone,54,Alistipes putredinis,3,-0.0005791294920194368,974,16994
57,2107,H2 (Hydrogen),457,Eubacterium rectale,2,0.003775787708850785,1010,6881
58,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.001706419557765848,1031,25095
59,2064,D-Galactose,131,Bacteroides plebeius,3,0.0027460292812570013,1032,19886
60,2156,"L-Valine (Valine, D-Valine)",965,Ruminococcus flavefaciens,3,9.589605312054772e-07,1064,26054
61,2221,Taurine,1064,Streptococcus salivarius,2,-0.00099999999999989,1069,14397
62,2127,L-Arginine (Arginine),1052,Streptococcus gallolyticus,3,0.0010167115377761604,1075,23971
63,2118,Isethionate,455,Eubacterium hallii,2,0.0004585958214466943,1097,7455
64,2074,D-Ribose (Ribose),878,Prevotella salivae,2,0.0017110234337587293,1098,4736
65,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.0037309221337000773,1106,14084
66,2037,Butylamine,119,Bacteroides caccae,2,0.0016340564311219108,1121,2454
67,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,-8.460754616246291e-06,1125,23829
68,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.00015084968998135828,1142,27763
69,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001154759997339383,1183,31424
70,2160,Malonate,153,Bifidobacterium breve,3,-0.00024045246615189697,1195,26302
71,2156,"L-Valine (Valine, D-Valine)",952,Roseburia intestinalis,3,0.0002567890626679059,1204,26051
72,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,2,0.003648118183689597,1233,7887
73,2088,Erythritol,46,Akkermansia muciniphila,2,-0.0010000000000000009,1313,5617
74,2064,D-Galactose,134,Bacteroides thetaiotaomicron,3,-0.0007361883116729918,1359,19888
75,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",137,Bacteroides xylanisolvens,3,0.0038647204493610365,1440,28242
76,2162,Melibiose,1064,Streptococcus salivarius,3,3.1064667296965005e-05,1477,26493
77,2025,Anthranilate (o-amino-benzoic acid),880,Prevotella timonensis,2,-0.0010000000000000009,1488,1713
78,2077,D-Tagaturonate,512,Haemophilus influenzae,3,-0.0010000000000000009,1492,20854
79,2165,Methane (CH4),461,Eubacterium ventriosum,2,-0.0010000000000000009,1504,10771
80,2173,N-Acetyl-D-mannosamine,969,Ruminococcus torques,3,-0.0009602022939257936,1564,27137
81,2118,Isethionate,878,Prevotella salivae,3,-5.051763542773813e-05,1574,23384
82,2166,Methanol,461,Eubacterium ventriosum,2,0.00034022719532744716,1587,10843
83,2105,Guanine,461,Eubacterium ventriosum,3,0.0003726434344150098,1634,22651
84,2201,Propanoate (Propionate),796,Odoribacter splanchnicus,2,0.0007337937956779506,1661,13010
85,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,0.0001076552204062331,1682,23776
86,2127,L-Arginine (Arginine),137,Bacteroides xylanisolvens,3,0.0009874525815949386,1712,23922
87,2120,Isomaltose,551,Holdemania filiformis,3,0.00013309727076504796,1715,23520
88,2074,D-Ribose (Ribose),457,Eubacterium rectale,2,0.0002096305646628327,1720,4721
89,2239,Uridine,119,Bacteroides caccae,3,0.0009769046582912557,1745,31470
90,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.00026748930474906896,1788,28897
91,2081,Deoxycholic acid,966,Ruminococcus gnavus,3,0.00028015727828101245,1838,21159
92,2094,FOS (Fructooligosaccharide),76,Anaerotruncus colihominis,2,-0.0009987683968557537,1874,6053
93,2089,Ethanol,952,Roseburia intestinalis,2,0.0017150848642261134,1875,5747
94,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",126,Bacteroides fragilis,3,0.0010144993262937163,1889,25356
95,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",314,Clostridium leptum,2,-0.0010000000000000009,1896,1613
96,2182,Nitrite,953,Roseburia inulinivorans,3,0.0010426019373043216,1943,27708
97,2069,D-Glucuronic acid (D-Glucuronate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0011738628879941482,2000,20255
98,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",456,Eubacterium limosum,2,-0.0010000000000000009,2031,7384
99,2032,beta-alanine (3-Aminopropionate),123,Bacteroides dorei,2,-0.0009199664632540961,2067,2097
100,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,3,0.0018701225647408395,2186,31602
101,2109,H2S (HS-),455,Eubacterium hallii,2,0.001839511143515216,2211,7023
102,2014,Acetate,1007,Shigella sonnei,2,0.003397767767112092,2232,1002
103,2037,Butylamine,966,Ruminococcus gnavus,3,0.000236872414813738,2252,18423
104,2173,N-Acetyl-D-mannosamine,464,Faecalibacterium prausnitzii,3,-0.000741710534104767,2276,27116
105,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.00098457576726807,2335,31572
106,2146,L-Ornithine (Ornithine),326,Clostridium symbiosum,3,0.00034765572634332115,2344,25303
107,2161,Maltose,878,Prevotella salivae,2,-5.7306960938197093e-05,2345,10496
108,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",137,Bacteroides xylanisolvens,2,0.00010188203521255268,2364,234
109,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005394924608018492,2367,24362
110,2062,D-Fructuronate,608,Lactococcus lactis,2,-0.0010000000000000009,2398,3865
111,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0014440093652237085,2474,24405
112,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),966,Ruminococcus gnavus,2,0.00030331181621856546,2519,15255
113,2142,L-Leucine (Leucine),131,Bacteroides plebeius,2,4.9967009618456786e-05,2551,9086
114,2181,Nitric Oxide (NO),152,Bifidobacterium bifidum,3,-0.00090548543177571,2562,27597
115,2167,Methylamine (Monomethylamine),338,Coprococcus comes,2,0.0011376877588182845,2704,10905
116,2120,Isomaltose,460,Eubacterium siraeum,2,-0.0010391777209397548,2744,7602
117,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",137,Bacteroides xylanisolvens,3,0.003016464770985605,2756,27234
118,2196,Phenylethylamine,309,Clostridium difficile,3,-0.0009968076997658448,2821,28612
119,2093,Formate,314,Clostridium leptum,2,0.0003352523563606713,2845,6005
120,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,-0.0002556667023386749,2854,16666
121,2123,Itaconate,878,Prevotella salivae,2,-0.0010000000000000009,2868,7832
122,2155,L-Tyrosine (Tyrosine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00021630587136478585,2921,25931
123,2013,Acetaldehyde,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0008512224687198255,2931,16808
124,2166,Methanol,133,Bacteroides stercoris,2,8.924735815596385e-05,2966,10815
125,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",454,Eubacterium eligens,3,-0.00013865829378356676,2981,27254
126,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",952,Roseburia intestinalis,3,0.0005156018681022889,3041,25187
127,2170,Mucin,953,Roseburia inulinivorans,3,-0.000823001696113268,3059,26916
128,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",608,Lactococcus lactis,2,-0.0010000000000000009,3214,625
129,2053,Citrate,1052,Streptococcus gallolyticus,3,-3.5253667295731546e-05,3239,19291
130,2012,5-Aminovalerate,968,Ruminococcus obeum,3,0.0010238069355388286,3245,16768
131,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),814,Parabacteroides merdae,3,-0.00034071947778535616,3253,31158
132,2092,Formaldehyde,1052,Streptococcus gallolyticus,3,-0.0008383621887846361,3256,21883
133,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,3.099790169125427e-05,3267,24371
134,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,-6.219609062219077e-06,3285,786
135,2135,L-Glycine (Glycine),314,Clostridium leptum,2,-0.0010026509132865509,3301,8597
