,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
33,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.000560624679722399,178,7718
34,2038,Butyrate,314,Clostridium leptum,2,0.0028815250590186192,190,2549
35,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.003893922660905935,226,31597
36,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00020227532544569995,227,31559
37,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0013893632431867251,229,23633
38,2125,"L-Alanine (D-Alanine, Alanine)",129,Bacteroides ovatus,3,0.0013629619426639428,239,23773
39,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0019821440968165183,245,16670
40,2011,4-Aminobutyrate (GABA),323,Clostridium scindens,3,-4.54903084596836e-05,257,16662
41,2201,Propanoate (Propionate),460,Eubacterium siraeum,2,0.0013903098389626,261,13002
42,2081,Deoxycholic acid,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0035605808621214092,270,5216
43,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0002157609486794776,287,23626
44,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.011600198208649215,308,12993
45,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,-7.677995794663772e-05,313,24421
46,2238,Urea,870,Prevotella copri,3,0.0027580501646102817,339,31447
47,2203,Putrescine,152,Bifidobacterium bifidum,3,0.00030684020047788696,355,29037
48,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.00035576544325399695,358,7714
49,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0011678351991822875,360,16648
50,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,-0.00017512478947012688,382,23660
51,2233,Trimethylamine,152,Bifidobacterium bifidum,3,-0.0009163124335912488,409,31053
52,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.0007107276225909455,412,31599
53,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.001933600410678693,449,24371
54,2217,Succinate,953,Roseburia inulinivorans,2,0.007872948008128877,450,14100
55,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.002422069519376513,463,31577
56,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0005522827253040541,486,16656
57,2049,Cholic acid (Cholate),966,Ruminococcus gnavus,2,0.00042167321753527887,487,3159
58,2236,Tyramine,309,Clostridium difficile,2,-0.00031734452004650304,504,15364
59,2038,Butyrate,457,Eubacterium rectale,2,0.0023432907590617003,506,2561
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.002581732656788072,509,24396
61,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,2,0.000651240419643262,516,15663
62,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,3,0.0002791040030996061,518,16695
63,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.00020980133251979893,618,23804
64,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,0.000623726102788158,706,7743
65,2238,Urea,122,Bacteroides coprophilus,2,0.00021789101685554252,714,15488
66,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,2,-0.0002409894067874063,715,8499
67,2233,Trimethylamine,969,Ruminococcus torques,2,0.0005385904977806,762,15185
68,2038,Butyrate,401,Desulfovibrio piger,3,0.0012339243028491875,790,18467
69,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.001570924463957235,848,24380
70,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.01070809473717782,850,28898
71,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-7.302313086521295e-05,863,8528
72,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),2,-0.00016753894849952378,934,7874
73,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),2,0.007568516321247999,990,2546
74,2049,Cholic acid (Cholate),1007,Shigella sonnei,3,0.003111472211389632,994,19074
75,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,0.00117332570954376,1015,19051
76,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0004535751850694991,1024,23628
77,2081,Deoxycholic acid,158,Bifidobacterium pseudocatenulatum,3,-0.00039883948517005496,1032,21120
78,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.0009248396846982533,1034,786
79,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.000476441451397025,1040,24362
80,2212,Spermidine,880,Prevotella timonensis,2,0.00041768964595401137,1046,13809
81,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,0.0037160605052949385,1053,8467
82,2212,Spermidine,457,Eubacterium rectale,2,-0.00014577339177557214,1067,13793
83,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,-0.0003165724666761571,1074,23772
84,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0003178514717721015,1084,23671
85,2203,Putrescine,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00087094493151052,1092,13115
86,2038,Butyrate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0003773110443959782,1113,2552
87,2081,Deoxycholic acid,135,Bacteroides uniformis,3,0.0002495751762248144,1118,21113
88,2038,Butyrate,131,Bacteroides plebeius,2,0.0021768818962742964,1120,2534
89,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0006191678849301053,1162,16632
90,2239,Uridine,964,Ruminococcus bromii,3,0.005568322537203296,1164,31525
91,2203,Putrescine,1007,Shigella sonnei,3,6.282114693922923e-05,1185,29082
92,2238,Urea,153,Bifidobacterium breve,3,8.058052082116074e-05,1189,31414
93,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),2,0.003652942896942957,1211,12986
94,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,3,-0.000991928469434522,1229,16682
95,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,5.847437121619948e-06,1237,24402
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,2,-0.0002446719507261941,1254,8431
97,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00021576148171120746,1266,23648
98,2038,Butyrate,133,Bacteroides stercoris,2,0.0002541971097582696,1276,2535
99,2081,Deoxycholic acid,54,Alistipes putredinis,2,-0.0013854812007467745,1316,5186
100,2038,Butyrate,952,Roseburia intestinalis,2,-2.993039451837376e-05,1333,2579
101,2137,L-Homoserine,134,Bacteroides thetaiotaomicron,3,0.0014738407955683375,1351,24640
102,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,2,-0.0014554616711716095,1375,7729
103,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0007936530293077838,1385,23774
104,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.001963196535680112,1445,9060
105,2217,Succinate,455,Eubacterium hallii,2,-0.00027268285721726565,1528,14079
106,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),2,0.0005571073787087323,1549,8450
107,2081,Deoxycholic acid,133,Bacteroides stercoris,3,-0.00031259727169330453,1550,21111
108,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.0017602526238007512,1595,27231
109,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.411952394411394e-05,1598,7736
110,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,2,0.0005837270538889827,1599,15648
111,2120,Isomaltose,454,Eubacterium eligens,3,0.00021238322048033892,1618,23510
112,2226,"Thiamine (Vitamin B1, Thiamin)",339,Coprococcus eutactus,3,0.0035981044371127258,1627,30634
113,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",46,Akkermansia muciniphila,3,-0.0010000000000000009,1668,24913
114,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,-9.616719871763381e-06,1706,8457
115,2238,Urea,608,Lactococcus lactis,2,-0.0002661113307023122,1738,15529
116,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",484,Fusobacterium varium,3,-0.0010000000000000009,1779,29133
