,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
41,2238,Urea,129,Bacteroides ovatus,2,0.0007253801622421062,190,15493
42,2081,Deoxycholic acid,814,Parabacteroides merdae,2,0.0016532891141466384,215,5238
43,2233,Trimethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0006603969335511327,224,15152
44,2240,"Valerate (Pentanoic acid, Pentanoate)",152,Bifidobacterium bifidum,3,0.0014753923428737492,231,31557
45,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.0012860352316862445,240,31577
46,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,2,0.000427257548224036,241,15648
47,2236,Tyramine,323,Clostridium scindens,3,-0.000355653667439948,255,31278
48,2201,Propanoate (Propionate),454,Eubacterium eligens,3,0.0007681830920074353,279,28910
49,2238,Urea,796,Odoribacter splanchnicus,3,0.0007854706029690737,293,31442
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,2.497516265986821e-05,305,24380
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,-0.00013897962405007291,316,24397
52,2233,Trimethylamine,131,Bacteroides plebeius,2,0.0002785862856472532,317,15134
53,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,-0.00022659612704833965,321,23631
54,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.00027109921741630405,330,23660
55,2201,Propanoate (Propionate),137,Bacteroides xylanisolvens,2,0.008771572571494746,335,12978
56,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.008757290772073545,345,23772
57,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0007239970120096473,351,7769
58,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.0005110428923252863,355,8430
59,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,5.664692641005331e-05,370,7727
60,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.0021720361370383134,373,23810
61,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,2,0.0003876009045666873,375,7865
62,2201,Propanoate (Propionate),425,Eggerthella lenta,3,-5.939765686568954e-05,379,28909
63,2226,"Thiamine (Vitamin B1, Thiamin)",964,Ruminococcus bromii,2,4.619541114925241e-05,385,14749
64,2049,Cholic acid (Cholate),314,Clostridium leptum,3,0.0015896269696042964,410,19037
65,2081,Deoxycholic acid,137,Bacteroides xylanisolvens,2,0.001814633632832185,430,5202
66,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,-0.00012047239410262199,442,7731
67,2187,Oxaloacetate,814,Parabacteroides merdae,3,0.0011589901004940286,470,28062
68,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,2,0.0015164005430303718,503,15638
69,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,-0.00038201288192230015,504,23804
70,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,0.0005953438644925588,536,5228
71,2240,"Valerate (Pentanoic acid, Pentanoate)",965,Ruminococcus flavefaciens,3,-0.0001970778327597955,558,31598
72,2238,Urea,122,Bacteroides coprophilus,2,-0.0007768196592932153,568,15488
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0020844059571882845,597,24354
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0006165738773122875,601,24350
75,2203,Putrescine,953,Roseburia inulinivorans,2,-0.0004040192676934007,612,13164
76,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,2,0.0002475468413590809,642,15641
77,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0005071927074197238,645,16645
78,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.015926734162667322,647,28898
79,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1065,Streptococcus sanguinis,2,-0.0011324726740261635,664,9070
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.002556669994756677,721,8480
81,2201,Propanoate (Propionate),964,Ruminococcus bromii,3,-0.0002099474338261853,728,28933
82,2238,Urea,1099,Sutterella wadsworthensis,2,0.00010441319988130357,747,15551
83,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.00233655215824824,799,12974
84,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,5.357387312932005e-05,848,31403
85,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,-0.0004993360075904452,854,786
86,2238,Urea,75,Anaerostipes caccae,3,-0.0002030543458747536,896,31396
87,2233,Trimethylamine,814,Parabacteroides merdae,2,-0.00034905694498221784,931,15174
88,2217,Succinate,314,Clostridium leptum,2,0.0021155416363018986,949,14069
89,2233,Trimethylamine,969,Ruminococcus torques,2,0.00028647716430851844,951,15185
90,2134,"L-Glutamine (D-Glutamine, Glutamine)",151,Bifidobacterium animalis,3,-0.0010000000000000009,977,24428
91,2012,5-Aminovalerate,551,Holdemania filiformis,2,-9.181520566958756e-05,998,840
92,2201,Propanoate (Propionate),1007,Shigella sonnei,3,-7.763441454944342e-05,1000,28938
93,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.00015264795876679393,1008,31538
94,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0004121343701292135,1027,31553
95,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,-0.0002932336985058681,1052,23635
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.00013532850130582028,1091,24371
97,2081,Deoxycholic acid,133,Bacteroides stercoris,3,-0.00014242404163333777,1109,21111
