,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
74,2023,alpha-Linolenic acid (Omega-3 fatty acid),512,Haemophilus influenzae,2,-0.0010000000000000009,1209,1558
75,2094,FOS (Fructooligosaccharide),1007,Shigella sonnei,2,4.87881454425132e-06,1220,6114
76,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,2,0.0003491803683748351,1233,12350
77,2093,Formate,119,Bacteroides caccae,2,0.002789398925581943,1237,5982
78,2241,Xanthine,326,Clostridium symbiosum,3,0.0024552510287032536,1288,31639
79,2228,Thymidine,152,Bifidobacterium bifidum,3,-7.554177446922328e-05,1321,30765
80,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,2,0.0005476187845612213,1377,8969
81,2216,"Stearic acid (Stearate, Octadecanoate)",454,Eubacterium eligens,2,0.0010215625471142742,1381,14006
82,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1064,Streptococcus salivarius,3,0.0037213812158635173,1401,27285
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.0010163274919350318,1432,8474
84,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.00052086046521993,1444,23624
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.001565991578307946,1449,24351
86,2005,"1,3-Propanediol",126,Bacteroides fragilis,2,0.0011615164415479384,1454,300
87,2105,Guanine,968,Ruminococcus obeum,3,0.0016724866257892268,1457,22672
88,2074,D-Ribose (Ribose),124,Bacteroides eggerthii,3,6.207382920542237e-05,1479,20602
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.008813608589568145,1491,24345
90,2038,Butyrate,137,Bacteroides xylanisolvens,2,0.003375093610967106,1493,2538
91,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",131,Bacteroides plebeius,2,0.0017449598893093388,1502,86
92,2239,Uridine,952,Roseburia intestinalis,3,0.0014003394120126744,1504,31523
93,2160,Malonate,420,Dorea formicigenerans,3,-0.00010419958761531678,1506,26316
94,2089,Ethanol,123,Bacteroides dorei,2,0.002747848562960287,1512,5697
95,2145,L-Methionine (D-Methionine),161,Blautia hansenii (Ruminococcus hansenii),2,-0.0009985763693990402,1521,9314
96,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),54,Alistipes putredinis,2,0.00014485587257340168,1530,15194
97,2228,Thymidine,804,Oxalobacter formigenes,3,-0.0010000000000000009,1552,30795
98,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,-0.00021515885092526774,1565,25282
99,2148,"L-Proline (Proline, D-Proline)",158,Bifidobacterium pseudocatenulatum,2,0.0008380003881184317,1642,9528
100,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.008853027879520692,1666,23785
101,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",420,Dorea formicigenerans,3,-0.00025837055207222903,1686,19620
102,2109,H2S (HS-),964,Ruminococcus bromii,3,1.4276253337275335e-05,1704,22957
103,2237,Uracil,454,Eubacterium eligens,3,0.0008750913935074989,1705,31358
104,2229,Thymine,460,Eubacterium siraeum,3,0.0006643026224464332,1748,30858
105,2239,Uridine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00014890126976263574,1778,15584
106,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",133,Bacteroides stercoris,2,0.0009916427521841076,1788,2895
107,2116,Inosine,158,Bifidobacterium pseudocatenulatum,3,0.0023085024165535595,1837,23208
108,2155,L-Tyrosine (Tyrosine),119,Bacteroides caccae,3,0.0027932204602746373,1896,25926
109,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.0076696248408727455,1923,27449
110,2216,"Stearic acid (Stearate, Octadecanoate)",158,Bifidobacterium pseudocatenulatum,3,-0.0003415854533401763,1928,29904
111,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",401,Desulfovibrio piger,3,0.00025265590139367244,1961,16019
112,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,0.00029079683982147214,1989,729
113,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",1064,Streptococcus salivarius,3,-0.00048175093782321104,2061,20733
114,2188,"p-Cresol (4-methylphenol, 4-cresol)",129,Bacteroides ovatus,3,-0.0001386429416884161,2097,28093
115,2125,"L-Alanine (D-Alanine, Alanine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.002522908780269728,2165,7880
116,2055,CO2,260,Catenibacterium mitsuokai,3,-0.001004413931620651,2230,19323
117,2237,Uracil,326,Clostridium symbiosum,3,-0.00013200143808933531,2251,31351
118,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,-0.00047321732135596756,2256,7769
119,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1064,Streptococcus salivarius,3,0.003048136624269282,2261,25197
120,2037,Butylamine,870,Prevotella copri,3,0.0024113530227931608,2270,18415
121,2107,H2 (Hydrogen),813,Parabacteroides johnsonii,3,-0.0010000000000000009,2324,22805
122,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",1007,Shigella sonnei,3,-0.0005228261673110302,2356,16050
123,2023,alpha-Linolenic acid (Omega-3 fatty acid),968,Ruminococcus obeum,3,-0.0003249378933097846,2378,17488
124,2020,Adipate,158,Bifidobacterium pseudocatenulatum,3,-0.00017406114328433198,2437,17304
125,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.00039842781434262786,2457,27900
126,2216,"Stearic acid (Stearate, Octadecanoate)",420,Dorea formicigenerans,3,0.00047460535729959563,2474,29916
127,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.000990764309657055,2517,5198
128,2178,"NH3 (Ammonia, NH4+, Ammonium)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00012739782972348568,2561,11480
129,2140,L-Isoleucine (Isoleucine),158,Bifidobacterium pseudocatenulatum,3,-0.00014493479243748997,2576,24864
130,2123,Itaconate,121,Bacteroides coprocola,3,-0.0009931462388554912,2622,23695
131,2155,L-Tyrosine (Tyrosine),870,Prevotella copri,2,-2.120631590041277e-05,2655,10063
132,2238,Urea,969,Ruminococcus torques,3,0.0013666848332120065,2740,31457
133,2158,Linoleic acid (Omega-6 fatty acid),457,Eubacterium rectale,3,0.0003373680020133385,2762,26177
134,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.001833887922397248,2780,23622
135,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",456,Eubacterium limosum,2,-0.0005109834037506643,2807,256
136,2048,Cholecalciferol (Vitamin D3),425,Eggerthella lenta,2,-0.0010000000000000009,2945,3061
137,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0005628273825285524,2961,24353
138,2041,Caproate (Hexanoate),339,Coprococcus eutactus,3,4.094611044902496e-05,2987,18610
139,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",1052,Streptococcus gallolyticus,2,-0.0010000000000000009,3015,2299
140,2120,Isomaltose,309,Clostridium difficile,2,-0.0010000000000000009,3029,7588
141,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),122,Bacteroides coprophilus,3,-0.0010426667968764793,3168,27152
142,2182,Nitrite,964,Ruminococcus bromii,2,-0.0010000000000000009,3183,11797
143,2157,Lactose,878,Prevotella salivae,2,-3.507429215388047e-05,3185,10208
144,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00030805079321294393,3247,24074
145,2136,L-Histidine (Histidine),309,Clostridium difficile,3,-0.0006255921001441234,3248,24580
146,2203,Putrescine,608,Lactococcus lactis,2,-0.0004255089310311044,3275,13153
147,2188,"p-Cresol (4-methylphenol, 4-cresol)",968,Ruminococcus obeum,2,0.00015588289963663904,3279,12232
