,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
54,2023,alpha-Linolenic acid (Omega-3 fatty acid),401,Desulfovibrio piger,3,-0.0004039264616877425,891,17459
55,2202,"Propanol (n-propanol, 1-Propanol)",461,Eubacterium ventriosum,3,-0.0006293704162692038,908,28987
56,2238,Urea,149,Bifidobacterium adolescentis,3,0.0018015698670739155,919,31411
57,2073,D-Psicose,125,Bacteroides finegoldii (Alistipes finegoldii),3,1.1526989390775455e-06,930,20531
58,2031,Benzyl alcohol,159,Bilophila wadsworthia,3,0.0003530746245939964,931,17953
59,2108,H2O2,309,Clostridium difficile,2,8.93626415661153e-05,947,6940
60,2031,Benzyl alcohol,54,Alistipes putredinis,2,0.013356897948187285,960,2018
61,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),338,Coprococcus comes,2,0.0021610217776131253,967,15225
62,2201,Propanoate (Propionate),339,Coprococcus eutactus,2,0.002078593453744837,985,12994
63,2221,Taurine,968,Ruminococcus obeum,3,0.0003504920591677063,1049,30304
64,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.000981496384399927,1058,18594
65,2185,Orotic acid (Orotate),76,Anaerotruncus colihominis,3,-0.0002623629931348681,1083,27869
66,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0006025932098217003,1101,785
67,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,2,0.003919951375165764,1103,15662
68,2161,Maltose,124,Bacteroides eggerthii,2,-0.0006128804941174515,1104,10450
69,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",952,Roseburia intestinalis,3,0.0020944940160418928,1177,16547
70,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.0002085128235747025,1203,27870
71,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,-0.00016817697918880548,1220,7764
72,2041,Caproate (Hexanoate),309,Clostridium difficile,2,-0.00035679930161480744,1226,2692
73,2145,L-Methionine (D-Methionine),964,Ruminococcus bromii,3,0.0008843230319688368,1314,25261
74,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.0015701869774354946,1354,23631
75,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,3,0.0009874555587655598,1410,23997
76,2238,Urea,133,Bacteroides stercoris,3,0.001289495743280189,1435,31407
77,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.0011800123790378651,1437,28240
78,2201,Propanoate (Propionate),804,Oxalobacter formigenes,2,0.001129184909482217,1495,13011
79,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",119,Bacteroides caccae,3,0.0003675742681182871,1505,16566
80,2170,Mucin,159,Bilophila wadsworthia,3,-0.0001994859774322455,1510,26881
81,2183,Octanoate (Caprylic acid),969,Ruminococcus torques,3,0.0007540139110401298,1511,27785
82,2165,Methane (CH4),1064,Streptococcus salivarius,2,-0.0010000000000000009,1523,10797
83,2130,L-Carnitine (D-Carnitine),1065,Streptococcus sanguinis,3,-0.0001457977263916721,1629,24190
84,2183,Octanoate (Caprylic acid),812,Parabacteroides distasonis,3,-0.0010000000000000009,1827,27772
85,2228,Thymidine,454,Eubacterium eligens,3,0.0006317132682207571,1936,30782
86,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0035840612420539038,1943,23207
87,2123,Itaconate,484,Fusobacterium varium,2,-8.375191107967694e-06,1965,7821
88,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.005514135425018663,2086,24089
89,2070,D-Lyxose (L-Lyxose),161,Blautia hansenii (Ruminococcus hansenii),3,0.002104381841109393,2187,20330
90,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",464,Faecalibacterium prausnitzii,3,0.001653278485548193,2214,27476
91,2229,Thymine,126,Bacteroides fragilis,3,0.0040676334574727396,2226,30828
92,2222,Taurochenodeoxycholate,455,Eubacterium hallii,3,-0.0004458762281750461,2244,30351
93,2158,Linoleic acid (Omega-6 fatty acid),159,Bilophila wadsworthia,3,0.0011274025469915072,2350,26161
94,2153,L-Threonine (Threonine),969,Ruminococcus torques,2,-0.0007560926768714893,2419,9929
95,2020,Adipate,134,Bacteroides thetaiotaomicron,3,0.0003304446275925743,2428,17296
96,2143,"L-Lysine (Lysine, D-Lysine)",339,Coprococcus eutactus,3,0.002904837911111735,2434,25090
97,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.0002855122705204272,2449,9050
98,2158,Linoleic acid (Omega-6 fatty acid),124,Bacteroides eggerthii,3,-0.0005498960986509704,2543,26146
99,2198,Pimelate,129,Bacteroides ovatus,3,0.00017937417615243592,2550,28741
100,2046,Chenodeoxycholic acid (Chenodeoxycholate),1099,Sutterella wadsworthensis,2,-0.00019697502354332208,2577,3023
101,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",158,Bifidobacterium pseudocatenulatum,2,-0.00010305601930726828,2589,13200
102,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,-6.515661430006592e-05,2767,23654
103,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.00045744888324494864,2773,13034
104,2237,Uracil,314,Clostridium leptum,3,0.0003332646203422218,2958,31349
105,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.0005741730161784586,2991,25143
106,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0020350596234635088,3051,24362
107,2158,Linoleic acid (Omega-6 fatty acid),134,Bacteroides thetaiotaomicron,2,0.0009961917913079432,3082,10240
108,2035,Biotin (Vitamin B7),46,Akkermansia muciniphila,2,-0.0010755553787236136,3157,2305
109,2003,"1,2-Ethanediol (Ethylene glycol)",135,Bacteroides uniformis,2,-0.0005405035831167472,3190,161
110,2214,Stachyose,75,Anaerostipes caccae,2,-0.0010000000000000009,3199,13900
111,2203,Putrescine,75,Anaerostipes caccae,2,0.000165152553144976,3200,13108
112,2170,Mucin,796,Odoribacter splanchnicus,2,0.0008640437318884198,3409,10994
113,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),3,4.561208567677166e-05,3514,26291
114,2041,Caproate (Hexanoate),454,Eubacterium eligens,2,0.0013983146518458116,3545,2702
115,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.0008700299435251412,3628,31590
116,2221,Taurine,455,Eubacterium hallii,2,5.786596208823269e-05,3643,14367
117,2070,D-Lyxose (L-Lyxose),1054,Streptococcus infantarius,2,0.00042998328793641965,3736,4460
118,2229,Thymine,152,Bifidobacterium bifidum,3,0.00011951255182474084,3838,30837
119,2150,L-Selenocysteine,608,Lactococcus lactis,3,-0.0010251328048476172,3871,25609
120,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.0003672624571411376,3874,25428
121,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",121,Bacteroides coprocola,3,-0.001129730595038403,3923,15991
122,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.003112039669611489,4034,26033
123,2016,Acetone,551,Holdemania filiformis,3,-0.0009917481769603498,4112,17040
124,2161,Maltose,878,Prevotella salivae,3,-0.0006140426673124644,4208,26408
125,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.004287930051680711,4255,31577
126,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.001780715640027686,4281,25693
127,2137,L-Homoserine,9,Acidaminococcus fermentans,3,-0.0005700061816750203,4360,24624
128,2091,"Folic acid (Folate, Vitamin B9)",133,Bacteroides stercoris,2,5.052712789577196e-05,4366,5847
129,2073,D-Psicose,455,Eubacterium hallii,3,0.0006466172838900388,4427,20559
130,2135,L-Glycine (Glycine),796,Odoribacter splanchnicus,3,9.85564678436246e-05,4429,24530
131,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.0007268949894865263,4446,5244
132,2203,Putrescine,814,Parabacteroides merdae,2,8.239236701812479e-05,4527,13158
133,2088,Erythritol,895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,4585,5674
134,2029,Benzaldehyde,870,Prevotella copri,3,0.0003313163321161383,4612,17839
135,2217,Succinate,75,Anaerostipes caccae,2,-0.0004563309626099965,4653,14044
136,2123,Itaconate,454,Eubacterium eligens,3,0.00023121247088930816,4732,23726
137,2012,5-Aminovalerate,420,Dorea formicigenerans,2,-0.0009588973402568924,4803,828
138,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0039021961547265342,4872,24353
139,2151,"L-Serine (Serine, D-Serine)",314,Clostridium leptum,3,-1.281679500086952e-06,4988,25661
140,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.0007025469473523892,5024,7898
141,2003,"1,2-Ethanediol (Ethylene glycol)",159,Bilophila wadsworthia,3,0.0008939659184789006,5173,16081
142,2129,"L-Aspartate (Aspartate, D-Aspartate)",46,Akkermansia muciniphila,2,-0.0008967651766863537,5200,8137
143,2125,"L-Alanine (D-Alanine, Alanine)",75,Anaerostipes caccae,3,-0.0006955719173564745,5238,23764
144,2158,Linoleic acid (Omega-6 fatty acid),314,Clostridium leptum,2,-0.00037400616650928864,5247,10253
145,2239,Uridine,134,Bacteroides thetaiotaomicron,3,0.003353970722710597,5264,31480
146,2241,Xanthine,796,Odoribacter splanchnicus,2,6.145604934992832e-05,5266,15746
147,2210,Riboflavin (Vitamin B2),814,Parabacteroides merdae,3,-0.0007025827817449537,5318,29574
148,2202,"Propanol (n-propanol, 1-Propanol)",119,Bacteroides caccae,3,-0.00124605884365403,5325,28950
149,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",151,Bifidobacterium animalis,3,-0.0010000000000000009,5327,19604
150,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",455,Eubacterium hallii,3,0.00011647936936765024,5332,16527
151,2091,"Folic acid (Folate, Vitamin B9)",454,Eubacterium eligens,3,0.0004146821212365204,5463,21782
152,2185,Orotic acid (Orotate),966,Ruminococcus gnavus,3,0.0004526757381280167,5600,27927
153,2072,D-Mannose (Mannose),1065,Streptococcus sanguinis,2,-0.0004955715745933453,5764,4606
154,2237,Uracil,46,Akkermansia muciniphila,3,-0.00042738624190119534,6232,31321
155,2137,L-Homoserine,55,Alistipes shahii,3,3.755132090044189e-05,6435,24627
156,2207,Retinoate,812,Parabacteroides distasonis,2,-0.0010000000000000009,6457,13444
157,2222,Taurochenodeoxycholate,133,Bacteroides stercoris,2,-0.0004640750224732537,6478,14415
158,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.0009664619711045043,6550,8474
159,2078,D-Turanose,1099,Sutterella wadsworthensis,2,-0.0003289881663068872,6565,5039
160,2165,Methane (CH4),968,Ruminococcus obeum,2,-0.0010000000000000009,6584,10792
161,2025,Anthranilate (o-amino-benzoic acid),134,Bacteroides thetaiotaomicron,3,-0.0011444332683462346,6682,17584
162,2017,Adenine,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,6756,1223
163,2157,Lactose,804,Oxalobacter formigenes,3,-0.0008519440002754397,6906,26115
