,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
34,2194,Phenol,1007,Shigella sonnei,3,0.00024099760474816093,304,28506
35,2093,Formate,119,Bacteroides caccae,2,0.0027912877556404148,305,5982
36,2143,"L-Lysine (Lysine, D-Lysine)",135,Bacteroides uniformis,3,0.009567995854026344,316,25073
37,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,0.009884253239889729,402,28293
38,2020,Adipate,796,Odoribacter splanchnicus,3,0.004768075127978388,418,17330
39,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0010000000000000009,421,11543
40,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.009668707012816302,425,31605
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.015340656692726662,426,9002
42,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,9.734756476675877e-05,432,25858
43,2041,Caproate (Hexanoate),965,Ruminococcus flavefaciens,3,0.00036884541896531337,450,18638
44,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.0007837696985923959,461,24446
45,2200,Propanal,54,Alistipes putredinis,2,0.0004849246306555255,502,12890
46,2241,Xanthine,123,Bacteroides dorei,3,0.0025667054078414298,508,31617
47,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.007547552427563997,513,23799
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.002444007384584612,585,24353
49,2131,"L-Cysteine (Cysteine, D-Cysteine)",124,Bacteroides eggerthii,2,-0.0010000000000000009,611,8290
50,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.004581789406545411,663,27449
51,2182,Nitrite,1007,Shigella sonnei,3,-5.152758698856452e-05,667,27714
52,2007,2-methylbutyrate (2-methylbutanoic acid),131,Bacteroides plebeius,2,0.0008608766200505212,680,446
53,2163,Menaquinone (Vitamin K2),812,Parabacteroides distasonis,2,-0.00014967080683647715,716,10636
54,2211,Shikimate,968,Ruminococcus obeum,3,0.0009096904072347645,768,29656
55,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0065381765703578214,806,23657
56,2064,D-Galactose,135,Bacteroides uniformis,2,0.0013239446397634858,823,3977
57,2087,"Dodecanoate (Lauric acid, Laureate)",134,Bacteroides thetaiotaomicron,3,-0.0007428723066705832,865,21472
58,2003,"1,2-Ethanediol (Ethylene glycol)",1007,Shigella sonnei,3,-0.000321409149556251,874,16122
59,2085,Dimethylamine,952,Roseburia intestinalis,2,6.136213233742804e-05,920,5531
60,2198,Pimelate,454,Eubacterium eligens,3,0.0016048072628083163,942,28766
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.006399226165854088,944,24345
62,2196,Phenylethylamine,135,Bacteroides uniformis,2,0.0006903411608476517,972,12689
63,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.0010532919301593502,997,18594
64,2135,L-Glycine (Glycine),338,Coprococcus comes,3,0.00013030529121182963,1038,24513
65,2090,Ethanolamine (Phosphatidylethanolamine),878,Prevotella salivae,2,-0.001000000000000112,1053,5816
66,2013,Acetaldehyde,953,Roseburia inulinivorans,3,-0.00017493300988480345,1079,16836
67,2156,"L-Valine (Valine, D-Valine)",54,Alistipes putredinis,3,0.002349380739094631,1093,25994
68,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.0008750617798030103,1113,16505
69,2228,Thymidine,135,Bacteroides uniformis,3,0.0019788913035851947,1125,30761
70,2127,L-Arginine (Arginine),804,Oxalobacter formigenes,2,-0.001000000000000112,1201,8043
71,2235,Tryptamine,326,Clostridium symbiosum,3,-5.878932652492177e-05,1226,31207
72,2032,beta-alanine (3-Aminopropionate),46,Akkermansia muciniphila,3,-8.202476453189611e-05,1296,18001
73,2017,Adenine,812,Parabacteroides distasonis,3,-0.0010000000000000009,1322,17116
74,2236,Tyramine,457,Eubacterium rectale,2,-0.0009847608735987778,1429,15377
75,2107,H2 (Hydrogen),54,Alistipes putredinis,2,6.0811865748799925e-05,1439,6842
76,2229,Thymine,1064,Streptococcus salivarius,3,0.005600277246223251,1444,30885
77,2032,beta-alanine (3-Aminopropionate),968,Ruminococcus obeum,3,-0.0004944411923754055,1457,18064
78,2007,2-methylbutyrate (2-methylbutanoic acid),401,Desulfovibrio piger,3,-3.148447847334257e-05,1518,16379
79,2016,Acetone,125,Bacteroides finegoldii (Alistipes finegoldii),2,5.027710905747274e-05,1553,1091
80,2142,L-Leucine (Leucine),457,Eubacterium rectale,3,0.0026662306310731854,1563,25025
81,2064,D-Galactose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0001155728548379864,1624,19898
82,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.0018658495776735504,1638,20104
83,2170,Mucin,870,Prevotella copri,3,0.0004357660408607078,1642,26911
84,2217,Succinate,1007,Shigella sonnei,3,-0.0005779121143359989,1655,30018
85,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",804,Oxalobacter formigenes,3,-0.0010000000000000009,1676,27483
86,2043,Cellobiose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0006539053346775736,1683,18743
87,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0008776662089324816,1696,11144
88,2085,Dimethylamine,455,Eubacterium hallii,2,0.0009258339184213816,1709,5511
89,2146,L-Ornithine (Ornithine),135,Bacteroides uniformis,3,0.0018501170608989925,1749,25289
90,2094,FOS (Fructooligosaccharide),804,Oxalobacter formigenes,2,-0.0008162000655139723,1754,6099
91,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0006422812605257897,1822,24397
92,2055,CO2,338,Coprococcus comes,3,-0.00040276866603206063,1871,19329
93,2202,"Propanol (n-propanol, 1-Propanol)",126,Bacteroides fragilis,2,-8.108167901466068e-05,1878,13044
94,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",953,Roseburia inulinivorans,2,-0.0010000000000000009,1917,7980
95,2087,"Dodecanoate (Lauric acid, Laureate)",135,Bacteroides uniformis,2,-0.00031182254301131973,1963,5561
96,2119,Isobutyrate (2-Methylpropanoic acid),457,Eubacterium rectale,2,-0.00017122954742321284,2007,7529
97,2228,Thymidine,455,Eubacterium hallii,2,-0.00037080610639006467,2049,14871
98,2201,Propanoate (Propionate),76,Anaerotruncus colihominis,2,8.764659755600146e-05,2058,12965
99,2217,Succinate,161,Blautia hansenii (Ruminococcus hansenii),2,0.00044498481954358127,2096,14066
100,2017,Adenine,796,Odoribacter splanchnicus,2,-0.0010000000000000009,2134,1202
101,2153,L-Threonine (Threonine),54,Alistipes putredinis,3,6.760716217968366e-05,2147,25778
102,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,2,0.00014926015475047458,2159,7907
103,2073,D-Psicose,131,Bacteroides plebeius,3,0.0010621977542087935,2272,20534
104,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,2,-2.3546870434376643e-05,2301,7716
105,2153,L-Threonine (Threonine),454,Eubacterium eligens,2,0.0007246138344281228,2305,9902
106,2119,Isobutyrate (2-Methylpropanoic acid),123,Bacteroides dorei,3,0.0004026087606567863,2360,23409
107,2200,Propanal,135,Bacteroides uniformis,2,-0.00022631723297938946,2376,12905
108,2101,Glycodeoxycholate,878,Prevotella salivae,3,-0.0001373300979302661,2398,22376
109,2053,Citrate,339,Coprococcus eutactus,3,-0.0001012306075615088,2438,19258
110,2081,Deoxycholic acid,135,Bacteroides uniformis,2,0.001852454663286429,2446,5201
111,2156,"L-Valine (Valine, D-Valine)",401,Desulfovibrio piger,2,-0.0008829537918761953,2519,10115
112,2005,"1,3-Propanediol",1064,Streptococcus salivarius,3,-0.0005871538632640227,2578,16269
113,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,2,0.0005880795493361513,2603,10020
114,2108,H2O2,455,Eubacterium hallii,3,0.0016715281448930195,2712,22863
115,2006,2-Aminobutyric acid (2-Aminobutyrate),121,Bacteroides coprocola,3,-0.0007001897930930534,2792,16279
116,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,2,3.510558169816934e-05,2875,15678
117,2156,"L-Valine (Valine, D-Valine)",159,Bilophila wadsworthia,3,0.00035184141862498736,2924,26017
118,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",137,Bacteroides xylanisolvens,3,0.0016212184652140134,3031,25146
119,2165,Methane (CH4),1007,Shigella sonnei,3,-0.0006345294233399691,3046,26706
120,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),952,Roseburia intestinalis,2,0.0001305640062086999,3257,15251
121,2153,L-Threonine (Threonine),966,Ruminococcus gnavus,2,0.00037879747179092593,3374,9927
122,2079,D-Xylose (Xylose),813,Parabacteroides johnsonii,3,-0.0010000000000000009,3438,21005
123,2159,Lithocholic acid,159,Bilophila wadsworthia,3,0.0009306411634802947,3571,26233
124,2101,Glycodeoxycholate,1099,Sutterella wadsworthensis,2,-3.950120317885997e-05,3580,6479
125,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.001993367722217143,3690,18458
126,2230,Toluene,309,Clostridium difficile,3,-0.0010150814773879355,3727,30916
127,2046,Chenodeoxycholic acid (Chenodeoxycholate),968,Ruminococcus obeum,2,-7.100160742934403e-05,3730,3016
128,2038,Butyrate,455,Eubacterium hallii,2,0.00320495432094714,3750,2559
129,2083,Dichloromethane (Methylene chloride),953,Roseburia inulinivorans,2,-0.0010000000000000009,3817,5388
130,2184,Oleic acid ([9Z]-Octadecenoic acid),814,Parabacteroides merdae,2,-0.0010000000000000009,3820,11934
131,2167,Methylamine (Monomethylamine),870,Prevotella copri,2,0.0004945232715281024,3851,10927
132,2005,"1,3-Propanediol",1007,Shigella sonnei,3,-0.0007122167630180254,3974,16266
133,2119,Isobutyrate (2-Methylpropanoic acid),953,Roseburia inulinivorans,3,-3.693635860990696e-05,4006,23460
134,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0008257843764994942,4213,8468
135,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),314,Clostridium leptum,2,7.65841995629124e-05,4230,15221
136,2081,Deoxycholic acid,124,Bacteroides eggerthii,3,-0.00036749377981826203,4278,21106
137,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,3,0.0013753499146058614,4306,25418
138,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.00017745850729344867,4325,30832
139,2067,D-Glucosamine (Glucosamine),55,Alistipes shahii,3,-0.00028530044046959363,4374,20091
140,2178,"NH3 (Ammonia, NH4+, Ammonium)",454,Eubacterium eligens,2,-6.640124130097291e-06,4479,11486
141,2210,Riboflavin (Vitamin B2),965,Ruminococcus flavefaciens,3,-0.001047481673993822,4571,29582
142,2094,FOS (Fructooligosaccharide),814,Parabacteroides merdae,2,-0.0006036133843756453,4843,6102
143,2080,"D-Xylulose (Xylulose, L-Xylulose)",512,Haemophilus influenzae,3,-0.0010000000000000009,4865,21070
144,2055,CO2,464,Faecalibacterium prausnitzii,2,0.0002661234797519674,4899,3428
145,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001102554613182316,4989,31568
146,2093,Formate,952,Roseburia intestinalis,2,0.0002694797898813439,5012,6035
147,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,3,0.0001350357768455934,5067,31602
148,2211,Shikimate,966,Ruminococcus gnavus,3,-8.245786365612684e-05,5106,29655
149,2219,Sulfate (Sulfuric acid),338,Coprococcus comes,2,-0.0010000000000000009,5256,14217
150,2120,Isomaltose,149,Bifidobacterium adolescentis,3,-0.0008132997285802412,5508,23491
151,2239,Uridine,137,Bacteroides xylanisolvens,3,0.002720171628319501,5525,31482
152,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0040138043240262045,5613,25082
153,2049,Cholic acid (Cholate),161,Blautia hansenii (Ruminococcus hansenii),2,-0.00021656243235945727,5620,3122
154,2166,Methanol,151,Bifidobacterium animalis,2,-0.0010000000000000009,5771,10820
155,2111,Histamine,260,Catenibacterium mitsuokai,2,-0.0010000000000000009,5917,7083
156,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,-0.00014877985035410826,6021,16653
157,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00012248205294373982,6032,752
158,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",119,Bacteroides caccae,2,-0.0010000000000000009,6157,1590
159,2227,Thiosulfate,965,Ruminococcus flavefaciens,3,-0.0010133845059028257,6194,30734
160,2203,Putrescine,123,Bacteroides dorei,2,-0.00010153342730612193,6280,13113
161,2157,Lactose,54,Alistipes putredinis,2,-0.0008789981368061418,6307,10154
162,2050,Choline,878,Prevotella salivae,2,-0.0010000000000000009,6329,3224
