,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0047875280780868,358,24371
23,2085,Dimethylamine,137,Bacteroides xylanisolvens,2,0.0012962597335879347,363,5490
24,2109,H2S (HS-),966,Ruminococcus gnavus,2,-0.00010346054890941758,372,7047
25,2201,Propanoate (Propionate),457,Eubacterium rectale,2,0.030468404381053582,384,13001
26,2020,Adipate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002338121529716908,416,17312
27,2176,N2,1052,Streptococcus gallolyticus,3,-0.0005530407174647589,417,27355
28,2046,Chenodeoxycholic acid (Chenodeoxycholate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00030156257179569934,446,18896
29,2229,Thymine,460,Eubacterium siraeum,3,0.001965181785494541,450,30858
30,2229,Thymine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.008520526791397587,459,30848
31,2222,Taurochenodeoxycholate,339,Coprococcus eutactus,3,-0.000382351127479974,463,30346
32,2072,D-Mannose (Mannose),76,Anaerotruncus colihominis,3,-0.0010004111764075896,499,20453
33,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.0031698238012108915,508,6873
34,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.0025600443817246354,557,25331
35,2041,Caproate (Hexanoate),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00010745512265031287,573,2696
36,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",870,Prevotella copri,3,0.0016344596007733525,640,16471
37,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),551,Holdemania filiformis,3,3.553425040736524e-05,641,27048
38,2237,Uracil,953,Roseburia inulinivorans,3,-0.000415741680389381,669,31380
39,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.005778679571261769,680,28241
40,2012,5-Aminovalerate,953,Roseburia inulinivorans,3,0.003977857470839896,691,16764
41,2142,L-Leucine (Leucine),952,Roseburia intestinalis,3,0.0039027175054346937,693,25043
42,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.004962314110243725,702,26031
43,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0002732820391586621,736,3807
44,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",75,Anaerostipes caccae,3,1.7487975068064543e-07,740,25132
45,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",608,Lactococcus lactis,2,-0.0010000000000000009,751,11353
46,2224,Taurodeoxycholate,814,Parabacteroides merdae,3,5.619046138494177e-06,764,30510
47,2217,Succinate,338,Coprococcus comes,2,0.0049028835659094,798,14073
48,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",457,Eubacterium rectale,2,-0.0010000000000000009,836,11057
49,2241,Xanthine,456,Eubacterium limosum,3,0.0001937029905236809,837,31648
50,2207,Retinoate,76,Anaerotruncus colihominis,2,-0.0010000000000000009,843,13397
51,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.0001432617125325386,852,29608
52,2243,Xylitol,149,Bifidobacterium adolescentis,2,-0.0010000000000000009,855,15859
53,2229,Thymine,323,Clostridium scindens,3,-4.20534121954308e-05,874,30846
54,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,3.830253595038524e-05,877,7768
55,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.0007495069962999423,884,27758
56,2239,Uridine,964,Ruminococcus bromii,3,-7.406449103164459e-05,920,31525
57,2062,D-Fructuronate,870,Prevotella copri,3,0.0007232995488549718,947,19783
58,2214,Stachyose,953,Roseburia inulinivorans,3,0.00010741070662056984,955,29868
59,2093,Formate,326,Clostridium symbiosum,2,-0.0006732826880456733,973,6007
60,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.0017378712428457455,1026,27231
61,2101,Glycodeoxycholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0002638431405892483,1040,22352
62,2154,L-Tryptophan (Tryptophan),152,Bifidobacterium bifidum,3,0.00076934349589175,1106,25869
63,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",953,Roseburia inulinivorans,3,0.005287542173476156,1123,16548
64,2139,L-iduronate,953,Roseburia inulinivorans,3,-0.0003266060443567476,1194,24828
65,2186,Oxalate,870,Prevotella copri,3,6.667541593485815e-05,1213,27991
66,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,2,-0.0006534951535797084,1229,9996
67,2139,L-iduronate,454,Eubacterium eligens,2,0.0007224767492608475,1262,8894
68,2196,Phenylethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.000316740952956307,1277,12704
69,2243,Xylitol,460,Eubacterium siraeum,3,-0.0004464857834158842,1279,31794
70,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",464,Faecalibacterium prausnitzii,2,-0.00099999999999989,1306,6668
71,2148,"L-Proline (Proline, D-Proline)",134,Bacteroides thetaiotaomicron,3,0.00042252657624186624,1390,25432
72,2221,Taurine,326,Clostridium symbiosum,3,7.13146292163902e-05,1499,30271
73,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",135,Bacteroides uniformis,2,0.0005343858052627715,1606,2897
74,2148,"L-Proline (Proline, D-Proline)",1007,Shigella sonnei,3,0.001339335169942335,1780,25482
75,2135,L-Glycine (Glycine),338,Coprococcus comes,3,0.0009220299705176016,1796,24513
76,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",309,Clostridium difficile,3,-0.00026332545339036173,1957,16516
77,2221,Taurine,133,Bacteroides stercoris,2,-0.0002978207208733652,2032,14343
78,2035,Biotin (Vitamin B7),133,Bacteroides stercoris,2,-0.0006263928510918947,2088,2319
79,2163,Menaquinone (Vitamin K2),420,Dorea formicigenerans,3,-0.0005040702755375603,2220,26532
80,2239,Uridine,134,Bacteroides thetaiotaomicron,3,0.004418907435883912,2256,31480
81,2166,Methanol,461,Eubacterium ventriosum,2,0.0007818002445444393,2326,10843
82,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.0031808264269577173,2560,25793
83,2093,Formate,122,Bacteroides coprophilus,2,-0.00016443209217065213,2688,5984
84,2092,Formaldehyde,76,Anaerotruncus colihominis,2,-0.0010000000000000009,2690,5909
85,2100,Glycocholate,54,Alistipes putredinis,2,0.00014282214457550513,2830,6338
86,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",338,Coprococcus comes,3,-0.0006771494284651957,2878,19185
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,8.215220747598284e-05,2898,8468
88,2070,D-Lyxose (L-Lyxose),953,Roseburia inulinivorans,3,0.00010054151096039464,2916,20364
89,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",309,Clostridium difficile,2,-0.0010000000000000009,2959,10684
90,2178,"NH3 (Ammonia, NH4+, Ammonium)",338,Coprococcus comes,3,-0.00012858523509473585,2961,27393
91,2119,Isobutyrate (2-Methylpropanoic acid),464,Faecalibacterium prausnitzii,2,0.0003756810581244663,3010,7532
92,2116,Inosine,461,Eubacterium ventriosum,3,0.0011980819817605235,3045,23227
93,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.0034793696334216584,3120,31551
94,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",54,Alistipes putredinis,2,-0.0010000000000000009,3147,3458
95,2214,Stachyose,455,Eubacterium hallii,2,-0.0003598099013168986,3175,13935
96,2139,L-iduronate,512,Haemophilus influenzae,3,-0.0010000000000000009,3178,24814
97,2016,Acetone,121,Bacteroides coprocola,3,-0.0010098035484745749,3235,16999
98,2108,H2O2,152,Bifidobacterium bifidum,2,-0.00027832742179789705,3254,6933
99,2233,Trimethylamine,131,Bacteroides plebeius,2,-6.321211135296156e-05,3289,15134
100,2136,L-Histidine (Histidine),135,Bacteroides uniformis,3,0.002981087382698311,3448,24569
101,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0007288429728381508,3467,24397
102,2243,Xylitol,814,Parabacteroides merdae,2,-0.001013146449499791,3525,15894
103,2212,Spermidine,131,Bacteroides plebeius,2,-0.0010511786465988717,3568,13766
104,2105,Guanine,461,Eubacterium ventriosum,3,0.0009235647478124107,3669,22651
105,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.004299738067771508,3715,31596
106,2125,"L-Alanine (D-Alanine, Alanine)",608,Lactococcus lactis,2,-7.203826050039552e-05,3765,7897
107,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",124,Bacteroides eggerthii,2,-0.0010000000000000009,3865,9442
108,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",513,Haemophilus parainfluenzae,3,-0.0010000000000000009,3914,28343
109,2184,Oleic acid ([9Z]-Octadecenoic acid),151,Bifidobacterium animalis,3,-0.0010000000000000009,3938,27812
110,2093,Formate,119,Bacteroides caccae,2,0.000904880434398847,3941,5982
111,2027,Arachidate (Arachidic acid),401,Desulfovibrio piger,3,-0.0007867881819968447,4055,17675
112,2098,Glycerol,813,Parabacteroides johnsonii,2,-0.0008878138157887293,4087,6245
113,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.000500391111627696,4116,27017
114,2036,Butanol,456,Eubacterium limosum,3,-0.0010482242252976004,4146,18328
115,2159,Lithocholic acid,455,Eubacterium hallii,2,4.605161741466634e-05,4194,10335
116,2150,L-Selenocysteine,460,Eubacterium siraeum,3,-0.0010221090268092148,4207,25602
