,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
62,2134,"L-Glutamine (D-Glutamine, Glutamine)",338,Coprococcus comes,2,0.0007716904886967412,445,8529
63,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,1.4262329774972216e-06,470,9014
64,2236,Tyramine,124,Bacteroides eggerthii,2,-0.0007418386492890061,477,15346
65,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.00035066878372425064,483,23804
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.003115102863958885,489,24395
67,2217,Succinate,55,Alistipes shahii,2,-0.0001470145944968415,496,14043
68,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,2,0.0025556688630707924,497,7908
69,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,2,0.003771726626182526,498,732
70,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,-0.00036130556792568486,504,9031
71,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,2,0.00097938078748383,512,737
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,0.00028670592449375764,529,8488
73,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0005686329255476519,539,7768
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,3,0.0004253794102831998,563,24363
75,2046,Chenodeoxycholic acid (Chenodeoxycholate),135,Bacteroides uniformis,2,0.0005930538820596576,632,2969
76,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.0012153576759809106,650,21135
77,2236,Tyramine,880,Prevotella timonensis,2,-0.00020345851453673622,654,15393
78,2238,Urea,119,Bacteroides caccae,3,0.0037773282191686523,686,31398
79,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,2,-0.0005564513963183249,715,15627
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0004045460687920333,745,24371
81,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.003189186494477525,755,31600
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,-0.000673999385131685,763,24344
83,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,-0.0002852774001915748,785,7731
84,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.001470426685341586,800,8552
85,2236,Tyramine,323,Clostridium scindens,3,-0.00030213477145213385,841,31278
86,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,0.0011650214409085755,852,24462
87,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,2,-3.4464214206386685e-05,873,15657
88,2038,Butyrate,953,Roseburia inulinivorans,2,0.0020061514231778377,882,2580
89,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0004862492102656325,883,9033
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,-6.732199326109356e-05,927,24349
91,2134,"L-Glutamine (D-Glutamine, Glutamine)",131,Bacteroides plebeius,2,-0.00020547337924059486,953,8510
92,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.0009160693399651313,967,12974
93,2081,Deoxycholic acid,122,Bacteroides coprophilus,3,-0.000361978154405973,1069,21104
94,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.00020925104708247044,1102,15689
95,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,2,0.0006159196759415452,1103,784
96,2173,N-Acetyl-D-mannosamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.00023881162587091606,1121,27098
97,2226,"Thiamine (Vitamin B1, Thiamin)",339,Coprococcus eutactus,3,0.00030403459729333454,1194,30634
98,2238,Urea,323,Clostridium scindens,3,-8.383559537816776e-05,1204,31422
99,2238,Urea,326,Clostridium symbiosum,3,0.0007528900289549557,1242,31423
100,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0001814572709651907,1243,7749
101,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,-0.00032010012896543927,1246,23637
102,2238,Urea,129,Bacteroides ovatus,3,0.00048752267758822576,1342,31405
103,2233,Trimethylamine,968,Ruminococcus obeum,2,-0.0002948264089053243,1357,15184
104,2134,"L-Glutamine (D-Glutamine, Glutamine)",137,Bacteroides xylanisolvens,3,5.0710602649717273e-05,1360,24426
