,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
54,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",135,Bacteroides uniformis,2,-5.9922288017211216e-05,412,9017
55,2011,4-Aminobutyrate (GABA),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.003878553475769042,418,743
56,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0004903764007845314,423,16645
57,2236,Tyramine,608,Lactococcus lactis,2,-0.0006524278498957202,438,15385
58,2038,Butyrate,121,Bacteroides coprocola,2,-0.00021024378679912467,462,2527
59,2217,Succinate,131,Bacteroides plebeius,2,0.007408927569324319,466,14054
60,2226,"Thiamine (Vitamin B1, Thiamin)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00021885430382506682,486,30632
61,2201,Propanoate (Propionate),513,Haemophilus parainfluenzae,2,0.001186210596425763,488,13007
62,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,2,0.006308350604395496,491,7913
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0016208026681729935,492,8487
64,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,2,0.00045461667898227814,517,741
65,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",464,Faecalibacterium prausnitzii,2,0.0016410315267196829,545,9044
66,2081,Deoxycholic acid,964,Ruminococcus bromii,3,0.0003586390193652811,550,21157
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.00030411802715191166,557,24338
68,2238,Urea,608,Lactococcus lactis,3,0.00024754605127896845,570,31441
69,2212,Spermidine,880,Prevotella timonensis,2,5.058314309347445e-05,590,13809
70,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,9.552828976877592e-05,600,23676
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0003802433843611563,605,24345
72,2038,Butyrate,326,Clostridium symbiosum,2,-5.513897018716296e-05,624,2551
73,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0003639430728060722,636,23799
74,2238,Urea,953,Roseburia inulinivorans,3,0.004571840219197765,638,31452
75,2238,Urea,796,Odoribacter splanchnicus,2,0.0006774320243052577,655,15530
76,2081,Deoxycholic acid,119,Bacteroides caccae,3,0.0005308184229715351,667,21102
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.00018331893720813236,696,24354
78,2238,Urea,456,Eubacterium limosum,3,0.00021021113826891202,699,31432
79,2049,Cholic acid (Cholate),464,Faecalibacterium prausnitzii,2,0.0009317810396399783,741,3140
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.0011979189226904994,755,8438
81,2201,Propanoate (Propionate),159,Bilophila wadsworthia,2,0.0001244010193326428,801,12985
82,2226,"Thiamine (Vitamin B1, Thiamin)",461,Eubacterium ventriosum,3,0.00040837903079216087,805,30643
83,2233,Trimethylamine,119,Bacteroides caccae,2,2.559915701483284e-05,814,15126
84,2212,Spermidine,135,Bacteroides uniformis,2,-0.0008255506589863737,885,13769
85,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.00037120547507318863,888,31575
86,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,2,0.0004228079774303284,893,15690
87,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,2,0.00047623297711185686,901,730
88,2038,Butyrate,309,Clostridium difficile,2,-3.4906173007609453e-06,921,2548
89,2203,Putrescine,309,Clostridium difficile,3,-8.491954185074757e-05,923,29044
90,2081,Deoxycholic acid,455,Eubacterium hallii,3,-0.00011566624443604123,928,21135
91,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-9.594908458254724e-05,945,23628
92,2038,Butyrate,137,Bacteroides xylanisolvens,2,7.636603625971183e-05,1011,2538
93,2201,Propanoate (Propionate),969,Ruminococcus torques,3,0.00015800315252623154,1122,28937
