,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
25,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.006447673929456999,252,9009
26,2073,D-Psicose,461,Eubacterium ventriosum,3,0.0019146139516424965,272,20563
27,2064,D-Galactose,1007,Shigella sonnei,2,0.00019006204676641486,298,4026
28,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",159,Bilophila wadsworthia,3,0.0002141056044487888,307,16153
29,2016,Acetone,895,Pseudoflavonifractor capillosus,2,-0.0009273131857547855,316,1138
30,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,3,0.0023759639220319877,338,20094
31,2118,Isethionate,126,Bacteroides fragilis,3,0.00021817189670192416,346,23340
32,2226,"Thiamine (Vitamin B1, Thiamin)",75,Anaerostipes caccae,3,-3.4625349375705376e-05,384,30604
33,2020,Adipate,608,Lactococcus lactis,3,-8.959982936251887e-05,391,17329
34,2038,Butyrate,796,Odoribacter splanchnicus,2,0.014658161841204054,429,2570
35,2181,Nitric Oxide (NO),964,Ruminococcus bromii,3,-0.00012925626319193473,474,27637
36,2182,Nitrite,513,Haemophilus parainfluenzae,2,-0.0010000000000000009,488,11783
37,2167,Methylamine (Monomethylamine),464,Faecalibacterium prausnitzii,2,0.0004455768271277583,546,10916
38,2173,N-Acetyl-D-mannosamine,969,Ruminococcus torques,2,-0.0010000000000000009,554,11225
39,2135,L-Glycine (Glycine),964,Ruminococcus bromii,3,0.0071186687262349,561,24541
40,2114,Indole,134,Bacteroides thetaiotaomicron,2,0.002816646447109217,578,7144
41,2243,Xylitol,133,Bacteroides stercoris,3,0.0006910138527757015,581,31767
42,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.01686391075706506,582,24073
43,2020,Adipate,54,Alistipes putredinis,3,0.0021936654496770287,587,17282
44,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",135,Bacteroides uniformis,2,0.0016182472560135608,597,11033
45,2070,D-Lyxose (L-Lyxose),455,Eubacterium hallii,3,0.0001989551284556912,632,20343
46,2180,Nitrate,551,Holdemania filiformis,3,-0.00041264233013260654,667,27552
47,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.003703734175201201,669,25284
48,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00013552319970222548,679,13208
49,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",1064,Streptococcus salivarius,3,-5.008081904100958e-05,685,18861
50,2115,Indole-3-acetate (Indoleacetate),551,Holdemania filiformis,2,-0.0010000000000000009,703,7248
51,2228,Thymidine,870,Prevotella copri,3,-8.099347191858897e-05,717,30799
52,2203,Putrescine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.002621964429996959,742,13127
53,2146,L-Ornithine (Ornithine),314,Clostridium leptum,3,0.0008675789775390853,759,25301
54,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.012888084861896965,765,31545
55,2151,"L-Serine (Serine, D-Serine)",133,Bacteroides stercoris,3,0.0016174451260225766,769,25647
56,2128,L-Asparagine (Asparagine),461,Eubacterium ventriosum,3,9.576865561267134e-05,827,24019
57,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",338,Coprococcus comes,2,0.0012582266926955965,838,1041
58,2146,L-Ornithine (Ornithine),309,Clostridium difficile,3,8.955884134531633e-05,876,25300
59,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.002228999475707094,901,26009
60,2003,"1,2-Ethanediol (Ethylene glycol)",551,Holdemania filiformis,2,-0.0005044157942653005,907,192
61,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.008154959840638742,910,27501
62,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",124,Bacteroides eggerthii,3,0.0001574173893708064,917,16498
63,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.007046486745501124,935,23786
64,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",123,Bacteroides dorei,3,0.00010179570391688486,960,26937
65,2070,D-Lyxose (L-Lyxose),952,Roseburia intestinalis,2,6.4224899929410375e-06,961,4451
66,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.002361819687042965,971,24564
67,2114,Indole,952,Roseburia intestinalis,2,-3.4698060118465435e-05,978,7187
68,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,5.888679724486146e-05,1051,5244
69,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",870,Prevotella copri,3,-9.74696800073449e-05,1065,17767
70,2085,Dimethylamine,123,Bacteroides dorei,2,0.002706593241809774,1092,5481
71,2087,"Dodecanoate (Lauric acid, Laureate)",969,Ruminococcus torques,3,-0.0008206958218504035,1124,21521
72,2109,H2S (HS-),952,Roseburia intestinalis,2,0.00027419191591793185,1125,7043
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0029286892440557604,1128,24375
74,2100,Glycocholate,964,Ruminococcus bromii,3,0.0001510216541611431,1132,22309
75,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,2,-0.00023722557052319185,1133,780
76,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.0020696332710438137,1184,16647
77,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.002691138743649013,1263,6873
78,2072,D-Mannose (Mannose),551,Holdemania filiformis,3,0.00011034687896471772,1274,20496
79,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.0006600975789156082,1356,27870
80,2132,L-Fucose,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0003805482400749405,1402,24275
81,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.0003623598024431464,1437,7714
82,2128,L-Asparagine (Asparagine),119,Bacteroides caccae,2,-0.0007530955717026666,1508,8070
83,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,3,0.0006355783138619621,1513,25287
84,2037,Butylamine,512,Haemophilus influenzae,2,-0.0009720261315786516,1714,2494
85,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),796,Odoribacter splanchnicus,2,-4.5335199063023524e-05,1762,15242
86,2128,L-Asparagine (Asparagine),454,Eubacterium eligens,3,0.0007601878328645785,1840,24014
87,2081,Deoxycholic acid,551,Holdemania filiformis,3,0.00033352103531014704,1868,21144
88,2193,Pentanol,460,Eubacterium siraeum,3,-0.0009967866926169355,1887,28410
89,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),457,Eubacterium rectale,2,-0.00015505499321455396,1890,11273
90,2155,L-Tyrosine (Tyrosine),54,Alistipes putredinis,3,0.000359136602681831,1904,25922
91,2081,Deoxycholic acid,133,Bacteroides stercoris,2,0.002214763527064845,1954,5199
92,2202,"Propanol (n-propanol, 1-Propanol)",420,Dorea formicigenerans,2,0.00019243079621500403,1983,13068
93,2012,5-Aminovalerate,420,Dorea formicigenerans,2,-0.0005843315349245426,2057,828
94,2241,Xanthine,1064,Streptococcus salivarius,3,0.003179375436984544,2222,31677
95,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1064,Streptococcus salivarius,3,0.002399206103859575,2236,16557
96,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0012374603522641305,2268,23641
97,2072,D-Mannose (Mannose),1099,Sutterella wadsworthensis,3,-0.0010000000000000009,2375,20519
98,2239,Uridine,512,Haemophilus influenzae,3,-0.0010000000000000009,2416,31510
99,2228,Thymidine,133,Bacteroides stercoris,3,0.0010754982525438272,2422,30759
100,2201,Propanoate (Propionate),968,Ruminococcus obeum,2,0.00542183551987363,2449,13024
101,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.00017397658956819217,2541,31561
102,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",54,Alistipes putredinis,3,-0.0006674831472095466,2561,21170
103,2205,Pyruvate,260,Catenibacterium mitsuokai,3,0.0008333974978589342,2623,29187
104,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.0009355847535712504,2634,25477
105,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",151,Bifidobacterium animalis,2,-0.0010000000000000009,2663,524
106,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.0011350882625754675,2744,27017
107,2148,"L-Proline (Proline, D-Proline)",953,Roseburia inulinivorans,3,0.0011695055521843134,2749,25476
108,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,0.0005300808098661625,2768,7743
109,2162,Melibiose,122,Bacteroides coprophilus,3,-0.00029304733843249503,2787,26432
110,2128,L-Asparagine (Asparagine),1054,Streptococcus infantarius,3,-0.0002767952517956917,2856,24044
111,2067,D-Glucosamine (Glucosamine),152,Bifidobacterium bifidum,3,-0.0005994918516560865,2889,20109
112,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",813,Parabacteroides johnsonii,3,-0.0010000000000000009,2967,16181
113,2119,Isobutyrate (2-Methylpropanoic acid),54,Alistipes putredinis,2,0.002358081127458944,3018,7490
114,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,-0.00014352941281470244,3042,16670
115,2229,Thymine,953,Roseburia inulinivorans,3,0.0004762413867800408,3053,30876
116,2193,Pentanol,878,Prevotella salivae,2,0.00010020900294616109,3092,12512
117,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,2,0.00024118335229261767,3266,7881
118,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",338,Coprococcus comes,2,0.00010251622328738552,3285,249
119,2233,Trimethylamine,895,Pseudoflavonifractor capillosus,3,-0.0009986918011254398,3327,31090
120,2035,Biotin (Vitamin B7),420,Dorea formicigenerans,3,-0.0003248787506708873,3330,18252
121,2087,"Dodecanoate (Lauric acid, Laureate)",54,Alistipes putredinis,2,0.00020660769407854213,3348,5546
122,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,2,-0.0010241843660856453,3359,5246
123,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.0056183712756135975,3440,24386
124,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",339,Coprococcus eutactus,3,-0.0009615735408432523,3652,16018
125,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",401,Desulfovibrio piger,3,4.0739243586496166e-05,3751,16163
126,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",964,Ruminococcus bromii,3,0.00034934597545688284,3790,25189
127,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",878,Prevotella salivae,2,0.00029478004612326636,3907,11576
128,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",870,Prevotella copri,3,5.796899241894417e-05,4017,17551
129,2241,Xanthine,54,Alistipes putredinis,2,0.00045745614330150447,4139,15698
130,2239,Uridine,133,Bacteroides stercoris,3,0.0014253245574101796,4211,31479
131,2160,Malonate,314,Clostridium leptum,3,-0.0002661921626316843,4338,26309
132,2089,Ethanol,133,Bacteroides stercoris,2,0.0003471214500722075,4364,5703
133,2161,Maltose,1052,Streptococcus gallolyticus,2,-0.0004079931842284612,4370,10507
134,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,3,0.0017316553910998733,4512,25404
135,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),454,Eubacterium eligens,2,-0.0006144897867847997,4586,11270
136,2049,Cholic acid (Cholate),123,Bacteroides dorei,2,-0.00032318847572077036,4598,3105
137,2181,Nitric Oxide (NO),420,Dorea formicigenerans,2,-0.0002580751362551981,4698,11700
138,2089,Ethanol,121,Bacteroides coprocola,2,-0.00010065703131256763,4768,5695
139,2156,"L-Valine (Valine, D-Valine)",161,Blautia hansenii (Ruminococcus hansenii),2,-0.0005424111174804347,4834,10106
140,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",969,Ruminococcus torques,3,-0.000971593763492984,4848,16481
141,2221,Taurine,1064,Streptococcus salivarius,3,-9.194880421059536e-05,5023,30309
142,2145,L-Methionine (D-Methionine),1064,Streptococcus salivarius,3,3.216384269255635e-05,5029,25269
143,2233,Trimethylamine,338,Coprococcus comes,2,0.0006107939883386315,5072,15153
144,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",455,Eubacterium hallii,2,-0.0006084705747878558,5095,13215
145,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,3,-0.00041495557783799436,5126,25130
146,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,2,0.00016457925585167119,5133,9506
147,2136,L-Histidine (Histidine),119,Bacteroides caccae,2,-5.124973939951705e-05,5297,8646
148,2119,Isobutyrate (2-Methylpropanoic acid),953,Roseburia inulinivorans,3,-0.000358911844603349,5403,23460
149,2225,Taurolithocholate,895,Pseudoflavonifractor capillosus,3,-0.0009963775853388812,5715,30586
150,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,-0.0002356353866382888,5916,7711
151,2083,Dichloromethane (Methylene chloride),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0010000000000000009,5931,5360
152,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),454,Eubacterium eligens,3,-0.0010217444190682157,5947,27182
153,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",309,Clostridium difficile,3,-0.00034770794625393897,5951,25372
154,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),135,Bacteroides uniformis,2,6.551127919951494e-05,5999,15209
155,2118,Isethionate,401,Desulfovibrio piger,3,-0.00036588737186993287,6043,23363
156,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",457,Eubacterium rectale,3,-0.0003277266306371817,6212,16169
157,2221,Taurine,126,Bacteroides fragilis,3,7.325365474064593e-05,6266,30252
158,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",968,Ruminococcus obeum,3,3.1369901727362763e-06,6326,16192
159,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,3,0.0005236979731344513,6363,16644
160,2150,L-Selenocysteine,326,Clostridium symbiosum,2,-0.0010000000000000009,6474,9679
161,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",513,Haemophilus parainfluenzae,3,-0.0010000000000000009,6475,23303
162,2038,Butyrate,484,Fusobacterium varium,2,0.0001520270999223472,6614,2565
163,2206,Raffinose,75,Anaerostipes caccae,3,-0.0009782457663017883,6747,29236
164,2135,L-Glycine (Glycine),952,Roseburia intestinalis,3,0.0016615827397592484,6790,24539
165,2202,"Propanol (n-propanol, 1-Propanol)",126,Bacteroides fragilis,2,-0.0006885102161914293,6803,13044
166,2088,Erythritol,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,6858,21599
167,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.0002741501710981087,6866,25793
168,2081,Deoxycholic acid,964,Ruminococcus bromii,2,-0.0014151176468549798,7094,5245
169,2241,Xanthine,76,Anaerotruncus colihominis,2,-0.0009871588764187589,7106,15701
170,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.0005096527467399747,7188,25861
171,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,-0.00031354912381142963,7265,23675
172,2092,Formaldehyde,151,Bifidobacterium animalis,2,-0.0010000000000000009,7360,5924
173,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",796,Odoribacter splanchnicus,2,0.00019284077034931185,7401,266
174,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0008725150087152134,7495,27023
175,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,-1.833670857831482e-05,7577,16321
176,2071,D-Mannitol (Mannitol),75,Anaerostipes caccae,3,-0.0007698109938951702,7592,20380
