,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
29,2233,Trimethylamine,420,Dorea formicigenerans,2,0.003610744138176858,148,15156
30,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,2,-3.077665917616823e-05,174,8533
31,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",131,Bacteroides plebeius,2,9.990331692899533e-05,175,2894
32,2081,Deoxycholic acid,338,Coprococcus comes,2,0.002999649399918148,177,5217
33,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005725072351467908,189,31559
34,2081,Deoxycholic acid,121,Bacteroides coprocola,2,0.0009307988271930466,194,5191
35,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,0.007350446308484581,198,15164
36,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,-0.0001783590999218099,246,15633
37,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,0.0036072716044467375,265,23767
38,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,-7.208449982643028e-05,276,16698
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,3,-0.00011841045344684882,289,24372
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0008179794955402997,308,24346
41,2238,Urea,804,Oxalobacter formigenes,3,0.0008412962242040356,316,31443
42,2238,Urea,338,Coprococcus comes,3,0.00012385670151138228,318,31425
43,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,-9.418749835943264e-05,331,31579
44,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,0.005462169307610676,332,9036
45,2233,Trimethylamine,137,Bacteroides xylanisolvens,2,-0.0008700423910366072,336,15138
46,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,3,9.67113331402647e-05,343,21123
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.00028050962956682746,344,24396
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.00393315842291242,351,24386
49,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.010986815480503842,365,23785
50,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0004735377770015426,369,752
51,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,2,0.0030635563945460307,373,9010
52,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.0005274348799221286,400,7749
53,2201,Propanoate (Propionate),952,Roseburia intestinalis,2,0.007139171545990086,403,13019
54,2038,Butyrate,76,Anaerotruncus colihominis,2,-0.0002402513212413915,429,2525
55,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.0009369845647094754,450,7740
56,2226,"Thiamine (Vitamin B1, Thiamin)",129,Bacteroides ovatus,3,0.003765918485934661,453,30613
57,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.001955434911548481,460,28907
58,2233,Trimethylamine,149,Bifidobacterium adolescentis,2,0.003101987192139166,467,15139
59,2038,Butyrate,952,Roseburia intestinalis,2,0.005393625963851735,478,2579
60,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.002172912420012052,501,13004
61,2233,Trimethylamine,126,Bacteroides fragilis,2,-0.000929080319313158,513,15132
62,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",76,Anaerotruncus colihominis,3,-0.0004155823703457795,523,24341
63,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,3,0.001574362041748767,565,23793
64,2217,Succinate,460,Eubacterium siraeum,2,0.00030056709874126675,578,14082
65,2212,Spermidine,796,Odoribacter splanchnicus,2,-0.0008223208220463629,590,13802
66,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.00042867729204365535,609,23634
67,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.004278242794308662,638,31601
68,2238,Urea,454,Eubacterium eligens,3,0.00271803979988805,655,31430
69,2125,"L-Alanine (D-Alanine, Alanine)",461,Eubacterium ventriosum,2,0.001196062151084254,656,7891
70,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.002104647944629834,661,31550
71,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.000122901956873811,669,31576
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,2,-2.486595014561388e-06,687,8433
73,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0010603801156485737,704,7767
74,2049,Cholic acid (Cholate),454,Eubacterium eligens,3,0.0010502594661641054,721,19046
75,2233,Trimethylamine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0012027349570546966,725,15143
76,2238,Urea,309,Clostridium difficile,3,6.231067579820504e-05,748,31420
77,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,7.902665471948289e-05,762,23649
78,2217,Succinate,456,Eubacterium limosum,2,-0.00046320531365007245,797,14080
79,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,8.635152622782358e-05,805,31542
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,-9.390785246454758e-05,810,24352
81,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,0.00044329839260726084,813,9029
82,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0024256636473151127,817,23799
83,2081,Deoxycholic acid,966,Ruminococcus gnavus,3,0.00011139983822872068,855,21159
84,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.0011446709713930359,876,31599
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.004965688899391085,883,24345
86,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,-7.442865191098491e-05,896,31403
87,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,3.887177428241184e-05,919,31570
88,2236,Tyramine,326,Clostridium symbiosum,3,-0.0014172916389508794,935,31279
89,2203,Putrescine,551,Holdemania filiformis,2,6.691824911930766e-05,944,13152
90,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.00129044021364777,946,7769
91,2081,Deoxycholic acid,455,Eubacterium hallii,2,0.0004372310580577077,953,5223
92,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0004135385933367042,954,24395
93,2134,"L-Glutamine (D-Glutamine, Glutamine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0009085222759370737,967,8507
94,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.0007939141535543426,994,5198
95,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0006236777226912293,1011,9027
96,2217,Succinate,323,Clostridium scindens,3,-0.0010019672708793117,1022,29982
97,2226,"Thiamine (Vitamin B1, Thiamin)",46,Akkermansia muciniphila,2,-0.0009749412305621873,1025,14689
98,2212,Spermidine,309,Clostridium difficile,3,-0.0001521288182394498,1094,29692
99,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0011054165448127762,1121,31415
100,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.00023216762746658404,1125,16701
101,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,3.1063480073645344e-05,1129,9050
102,2238,Urea,121,Bacteroides coprocola,3,0.0003461666359625415,1161,31399
103,2201,Propanoate (Propionate),420,Dorea formicigenerans,3,0.0004994838476143346,1172,28908
104,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0006820548431345497,1192,31596
105,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,2,-0.0006183326318149884,1203,7726
106,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,-0.0009644578782735943,1206,24937
107,2125,"L-Alanine (D-Alanine, Alanine)",895,Pseudoflavonifractor capillosus,2,-0.0006457160449102608,1209,7906
108,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,7.021042325550121e-05,1215,24424
109,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,-3.996391404381683e-05,1253,31597
110,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-6.162867930625815e-05,1258,23628
111,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,-0.0001387322775168176,1267,24397
112,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,-0.00037690361399966843,1316,9064
113,2203,Putrescine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.171597468682346e-05,1329,13136
114,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,-0.00024411771937571383,1366,9065
