,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
23,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,2,0.0005449515430757668,114,8509
24,2038,Butyrate,425,Eggerthella lenta,3,0.00010305684450839793,116,18469
25,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,0.002183487971565756,121,12991
26,2049,Cholic acid (Cholate),425,Eggerthella lenta,3,0.0003493668830008012,122,19045
27,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.0006269151640533321,129,31546
28,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,0.00648996428044879,146,5194
29,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,0.0006450031459450668,151,15633
30,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.0016804893393522755,160,31572
31,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,0.0008207304546126171,167,31563
32,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.0051578805050943605,176,9050
33,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-0.0002630827029441729,181,23633
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.009338898554464348,185,24375
35,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,0.0033134617610494077,191,15164
36,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,2,9.620970189760936e-05,192,7908
37,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.00012776957928206656,203,785
38,2049,Cholic acid (Cholate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00010859634458915135,210,3119
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,6.862217995118325e-05,216,8461
40,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,2,0.000247950666404484,228,7881
41,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0018894871423371649,233,16645
42,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,2,0.0025916841596592692,243,8463
43,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.0022148372054208165,258,16674
44,2238,Urea,608,Lactococcus lactis,3,0.0002724958717642556,269,31441
45,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.0013931496980267304,283,9065
46,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.0019008742169944746,290,31545
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.003894506644678275,307,24396
48,2081,Deoxycholic acid,75,Anaerostipes caccae,2,-0.000195697600725242,316,5188
49,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.0005793121918271638,365,7722
50,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",135,Bacteroides uniformis,2,0.0032810811013467282,407,9017
51,2081,Deoxycholic acid,137,Bacteroides xylanisolvens,2,0.0004084759628028012,445,5202
52,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,0.000176682454172683,447,9036
53,2134,"L-Glutamine (D-Glutamine, Glutamine)",953,Roseburia inulinivorans,2,0.0009948471878604703,542,8556
54,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-0.0010091685761143276,548,7708
55,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0005739472707164682,560,16648
56,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,-1.4409432582018765e-05,565,31575
57,2238,Urea,456,Eubacterium limosum,3,0.0018424548282029998,566,31432
58,2217,Succinate,137,Bacteroides xylanisolvens,2,0.0003415522104929236,571,14058
59,2081,Deoxycholic acid,338,Coprococcus comes,3,5.482854362093281e-05,582,21129
60,2038,Butyrate,314,Clostridium leptum,2,0.0003424763272230624,592,2549
61,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.00016227502044596775,614,9033
62,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.003359533375736801,615,23777
63,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.0034557021306855784,630,5244
64,2201,Propanoate (Propionate),309,Clostridium difficile,2,-9.318499440214012e-05,654,12988
65,2203,Putrescine,454,Eubacterium eligens,3,-0.0001288358665443301,704,29054
66,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0004825725968646832,754,23664
67,2038,Butyrate,260,Catenibacterium mitsuokai,2,3.692299820579059e-05,768,2547
68,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0025316825676844346,778,23786
69,2201,Propanoate (Propionate),137,Bacteroides xylanisolvens,2,0.0006229591958366588,806,12978
70,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0007536309106948026,821,9060
71,2201,Propanoate (Propionate),314,Clostridium leptum,3,9.02335662018583e-05,831,28901
72,2043,Cellobiose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0009211011002508984,834,18746
73,2203,Putrescine,152,Bifidobacterium bifidum,2,0.0020988081666648557,837,13125
74,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.006182064760038464,849,23657
75,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.0003545343039921267,871,13004
76,2049,Cholic acid (Cholate),121,Bacteroides coprocola,3,0.0035563450449183076,958,19015
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.002356354711394615,987,24361
78,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0004581042730620321,990,7721
79,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,3,0.0002179826640126281,1009,30619
80,2239,Uridine,952,Roseburia intestinalis,3,0.003361026980275628,1015,31523
81,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.001168595457253674,1019,8441
82,2154,L-Tryptophan (Tryptophan),454,Eubacterium eligens,3,0.0023965161656964717,1036,25886
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,2,-0.00019217962514750384,1048,8448
84,2063,D-Galactosamine (Galactosamine),814,Parabacteroides merdae,3,-7.551067475741745e-07,1052,19854
85,2238,Urea,75,Anaerostipes caccae,3,-0.0008255203943912104,1065,31396
86,2134,"L-Glutamine (D-Glutamine, Glutamine)",456,Eubacterium limosum,2,-0.0008277634137108247,1099,8536
87,2217,Succinate,880,Prevotella timonensis,2,-0.0005091068360151273,1120,14097
88,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,2,-0.0009888558880807308,1164,7761
89,2217,Succinate,46,Akkermansia muciniphila,2,-0.000713506265986763,1194,14041
90,2238,Urea,969,Ruminococcus torques,3,0.00045767614747937996,1254,31457
91,2201,Propanoate (Propionate),966,Ruminococcus gnavus,2,6.888099590163232e-05,1277,13023
92,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,-0.0003674772354216316,1333,23776
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.0002726793502387803,1376,24401
94,2081,Deoxycholic acid,966,Ruminococcus gnavus,3,0.00030827898775942497,1385,21159
95,2038,Butyrate,131,Bacteroides plebeius,2,0.0017436017598984055,1481,2534
