,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
27,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.007593796266996744,216,25485
28,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.01185049915405456,218,25793
29,2014,Acetate,260,Catenibacterium mitsuokai,2,0.0008749962204304129,219,963
30,2230,Toluene,1064,Streptococcus salivarius,2,0.004478549941528076,227,15045
31,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.0033310052220711928,255,27763
32,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,-0.00020117723286916522,258,7721
33,2152,L-Sorbose (Sorbose),161,Blautia hansenii (Ruminococcus hansenii),3,0.0004180071824915199,263,25730
34,2053,Citrate,484,Fusobacterium varium,2,-0.0010000000000000009,293,3357
35,2142,L-Leucine (Leucine),135,Bacteroides uniformis,3,0.007000988117375262,302,25001
36,2167,Methylamine (Monomethylamine),796,Odoribacter splanchnicus,2,0.02166250096423017,303,10922
37,2161,Maltose,425,Eggerthella lenta,2,-0.00018549576968707185,304,10477
38,2016,Acetone,969,Ruminococcus torques,2,0.0008669934138967327,314,1145
39,2070,D-Lyxose (L-Lyxose),804,Oxalobacter formigenes,3,-0.0010000000000000009,316,20355
40,2152,L-Sorbose (Sorbose),401,Desulfovibrio piger,3,6.977317253809012e-05,363,25739
41,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.0051909180929119465,377,24909
42,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.0004874168642184928,388,31539
43,2229,Thymine,814,Parabacteroides merdae,3,0.0012157299470730851,416,30870
44,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,0.0006030063479512959,420,23776
45,2022,alpha-ketoglutarate (2-oxoglutarate),153,Bifidobacterium breve,3,-0.0010257974582129623,425,17374
46,2038,Butyrate,9,Acidaminococcus fermentans,2,-0.00021902181110533547,463,2520
47,2237,Uracil,420,Dorea formicigenerans,3,0.0023736141909299624,473,31356
48,2200,Propanal,814,Parabacteroides merdae,3,-0.0007233433006367251,489,28854
49,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.004245089458550622,498,25693
50,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",126,Bacteroides fragilis,3,0.0010885758913945498,501,19596
51,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.010304037858224868,502,27449
52,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,2,0.005101882341532082,511,8969
53,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0012190799371213368,523,24398
54,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0004504203587977207,529,16520
55,2239,Uridine,124,Bacteroides eggerthii,3,0.001842852162551089,547,31474
56,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0013198463674370946,560,27239
57,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",870,Prevotella copri,3,0.0035819401855783357,594,27271
58,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,2,0.00017628168693362142,607,9722
59,2219,Sulfate (Sulfuric acid),119,Bacteroides caccae,3,-0.000515760610857674,608,30102
60,2097,Galactitol (Dulcitol),338,Coprococcus comes,2,-0.00099999999999989,615,6153
61,2138,L-Idonate,551,Holdemania filiformis,2,-0.001000000000000112,620,8832
62,2163,Menaquinone (Vitamin K2),135,Bacteroides uniformis,2,0.0004033136629535417,649,10601
63,2142,L-Leucine (Leucine),260,Catenibacterium mitsuokai,3,0.0016939663502919533,655,25011
64,2038,Butyrate,137,Bacteroides xylanisolvens,2,0.002944100508621484,660,2538
65,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.002172126488172221,667,23677
66,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",338,Coprococcus comes,2,-0.0002060291760304089,711,249
67,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",260,Catenibacterium mitsuokai,3,0.00019515668808045558,715,25371
68,2167,Methylamine (Monomethylamine),455,Eubacterium hallii,3,0.0001781944031387095,801,26823
69,2093,Formate,464,Faecalibacterium prausnitzii,2,0.0012036714602776664,829,6020
70,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00029229202541847243,832,23207
71,2229,Thymine,420,Dorea formicigenerans,3,0.0018358021530437973,877,30852
72,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,2,-8.340550170504724e-05,907,15634
73,2120,Isomaltose,54,Alistipes putredinis,2,-8.551216148966478e-05,914,7562
74,2166,Methanol,814,Parabacteroides merdae,3,0.00034953019937877805,925,26766
75,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",420,Dorea formicigenerans,3,0.002830410483873336,953,16596
76,2243,Xylitol,159,Bilophila wadsworthia,3,0.0005931790643113332,965,31777
77,2160,Malonate,968,Ruminococcus obeum,3,0.0005463992754228818,1072,26344
78,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,3,-0.0005646943251427228,1076,24919
79,2238,Urea,456,Eubacterium limosum,3,-6.384579906471011e-05,1088,31432
80,2151,"L-Serine (Serine, D-Serine)",75,Anaerostipes caccae,3,-0.00032993854058749333,1112,25636
81,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",461,Eubacterium ventriosum,2,0.00014339895691883878,1115,9475
82,2053,Citrate,124,Bacteroides eggerthii,2,-0.0010000000000000009,1155,3322
83,2237,Uracil,129,Bacteroides ovatus,3,0.0012553234399980127,1173,31333
84,2107,H2 (Hydrogen),123,Bacteroides dorei,2,0.003547738688842617,1180,6849
85,2165,Methane (CH4),551,Holdemania filiformis,2,-0.0010000000000000009,1195,10776
86,2196,Phenylethylamine,159,Bilophila wadsworthia,3,-6.181858661413742e-05,1198,28609
87,2083,Dichloromethane (Methylene chloride),420,Dorea formicigenerans,2,-0.0010000000000000009,1201,5364
88,2070,D-Lyxose (L-Lyxose),338,Coprococcus comes,2,0.00030089503723917943,1208,4425
89,2200,Propanal,457,Eubacterium rectale,2,0.00019583436781522856,1215,12929
90,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",338,Coprococcus comes,2,-0.0010000000000000009,1239,3273
91,2137,L-Homoserine,968,Ruminococcus obeum,3,0.0004319337913878397,1255,24688
92,2116,Inosine,454,Eubacterium eligens,3,0.00018286208932871687,1262,23222
93,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",129,Bacteroides ovatus,3,0.00013272066693081896,1285,16501
94,2183,Octanoate (Caprylic acid),460,Eubacterium siraeum,3,0.0003319626417235267,1318,27762
95,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0007569664993295477,1333,31605
96,2201,Propanoate (Propionate),965,Ruminococcus flavefaciens,2,0.0007836612619891438,1334,13022
97,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0020461413114768448,1342,25081
98,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.005645765259515212,1350,25065
99,2022,alpha-ketoglutarate (2-oxoglutarate),134,Bacteroides thetaiotaomicron,2,-0.0009739990049980607,1373,1456
100,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",1007,Shigella sonnei,3,4.160213163628691e-06,1399,19434
101,2208,Retinol (Vitamin A),456,Eubacterium limosum,2,-0.0010000000000000009,1402,13504
102,2242,XOS (Xylooligosaccharide),314,Clostridium leptum,2,-0.0002059756476326946,1426,15797
103,2053,Citrate,339,Coprococcus eutactus,3,-0.0001104996923032564,1504,19258
104,2091,"Folic acid (Folate, Vitamin B9)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0002804091073852488,1530,5864
105,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,0.0004256764153145465,1538,8427
106,2135,L-Glycine (Glycine),814,Parabacteroides merdae,2,-0.0010000000000000009,1552,8622
107,2236,Tyramine,131,Bacteroides plebeius,2,0.00045103323032935627,1556,15350
108,2032,beta-alanine (3-Aminopropionate),420,Dorea formicigenerans,3,0.0010357861686622893,1635,18036
109,2118,Isethionate,122,Bacteroides coprophilus,3,-0.0010585542024642571,1661,23336
110,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.0007520604455844013,1687,28898
111,2217,Succinate,965,Ruminococcus flavefaciens,2,-6.0644234241569166e-05,1724,14102
112,2142,L-Leucine (Leucine),129,Bacteroides ovatus,3,-1.5273645133428992e-05,1764,24997
113,2153,L-Threonine (Threonine),260,Catenibacterium mitsuokai,3,0.00032656937977693085,1774,25803
114,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,-2.5138658500400987e-06,1785,9018
115,2037,Butylamine,1099,Sutterella wadsworthensis,2,-0.00032822940245691434,1791,2519
116,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0006289115745563567,1909,23772
117,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0004371423245496109,1948,13199
118,2240,"Valerate (Pentanoic acid, Pentanoate)",812,Parabacteroides distasonis,2,0.0010201457344216622,2039,15676
119,2146,L-Ornithine (Ornithine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0011493122824930426,2054,25298
120,2031,Benzyl alcohol,952,Roseburia intestinalis,2,-0.0010000000000000009,2082,2075
121,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0008872581037067118,2092,1328
122,2065,D-Galacturonate,1054,Streptococcus infantarius,3,-0.0010301313360149278,2094,20012
123,2085,Dimethylamine,457,Eubacterium rectale,2,3.083566222772394e-05,2238,5513
124,2107,H2 (Hydrogen),551,Holdemania filiformis,3,-0.00019607113987363256,2277,22800
125,2167,Methylamine (Monomethylamine),159,Bilophila wadsworthia,3,-0.00023324545023173385,2357,26809
126,2091,"Folic acid (Folate, Vitamin B9)",814,Parabacteroides merdae,3,-0.0005636239978197287,2380,21798
127,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),464,Faecalibacterium prausnitzii,2,-0.0001923661713613134,2405,15236
128,2105,Guanine,454,Eubacterium eligens,3,0.000900217012012372,2431,22646
129,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",1007,Shigella sonnei,3,-0.0008015315562089897,2452,26634
130,2129,"L-Aspartate (Aspartate, D-Aspartate)",401,Desulfovibrio piger,2,-0.0010000000000000009,2554,8171
