,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
41,2041,Caproate (Hexanoate),129,Bacteroides ovatus,3,0.0009244919741765444,490,18589
42,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),131,Bacteroides plebeius,2,0.0004387421917793066,498,15206
43,2094,FOS (Fructooligosaccharide),457,Eubacterium rectale,3,0.00014110149517077006,516,22001
44,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,3,0.0018764000423058254,518,27441
45,2216,"Stearic acid (Stearate, Octadecanoate)",401,Desulfovibrio piger,3,-0.00012545861375590214,524,29915
46,2048,Cholecalciferol (Vitamin D3),401,Desulfovibrio piger,3,-0.0004906913966070682,532,18971
47,2229,Thymine,149,Bifidobacterium adolescentis,3,-0.0001031411370258084,550,30835
48,2003,"1,2-Ethanediol (Ethylene glycol)",137,Bacteroides xylanisolvens,2,-5.55487143050204e-06,557,162
49,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",964,Ruminococcus bromii,3,7.069171646212348e-05,559,28285
50,2127,L-Arginine (Arginine),608,Lactococcus lactis,3,0.00041719220860714223,591,23953
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,-6.771359620405537e-05,594,8488
52,2146,L-Ornithine (Ornithine),135,Bacteroides uniformis,3,0.006461799902263477,596,25289
53,2049,Cholic acid (Cholate),119,Bacteroides caccae,2,0.0012021342572193785,609,3102
54,2017,Adenine,1065,Streptococcus sanguinis,3,-0.00016838199886759497,626,17134
55,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),455,Eubacterium hallii,3,0.0013974649267195494,644,27183
56,2097,Galactitol (Dulcitol),159,Bilophila wadsworthia,3,-1.0095762973394429e-06,651,22057
57,2038,Butyrate,159,Bilophila wadsworthia,3,0.001726564384764484,653,18457
58,2188,"p-Cresol (4-methylphenol, 4-cresol)",870,Prevotella copri,3,0.0003233236089592584,703,28135
59,2160,Malonate,461,Eubacterium ventriosum,3,0.0012381187650324366,710,26323
60,2217,Succinate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0008089980551622132,718,14051
61,2142,L-Leucine (Leucine),119,Bacteroides caccae,2,0.000689398533481933,726,9078
62,2078,D-Turanose,123,Bacteroides dorei,3,-0.00022819301729626318,739,20889
63,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",338,Coprococcus comes,2,-0.00099999999999989,740,7377
64,2140,L-Isoleucine (Isoleucine),969,Ruminococcus torques,3,0.0006654596177730897,742,24905
65,2156,"L-Valine (Valine, D-Valine)",1007,Shigella sonnei,3,0.0013314159507300527,754,26058
66,2090,Ethanolamine (Phosphatidylethanolamine),870,Prevotella copri,3,0.0010152530462532727,767,21727
67,2089,Ethanol,54,Alistipes putredinis,2,0.0003844384522959654,784,5690
68,2085,Dimethylamine,123,Bacteroides dorei,3,0.0001885236217720188,785,21393
69,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",460,Eubacterium siraeum,3,-9.54246243791701e-05,798,16602
70,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",551,Holdemania filiformis,3,0.0015506610779252306,800,28272
71,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00046137125271283885,801,27464
72,2119,Isobutyrate (2-Methylpropanoic acid),457,Eubacterium rectale,2,-0.00022426683548659726,804,7529
73,2041,Caproate (Hexanoate),152,Bifidobacterium bifidum,3,0.00030538176767425096,813,18597
74,2140,L-Isoleucine (Isoleucine),796,Odoribacter splanchnicus,2,-0.0007956867685739999,820,8978
75,2218,Sucrose,9,Acidaminococcus fermentans,3,-0.0008260671260033048,821,30024
76,2101,Glycodeoxycholate,260,Catenibacterium mitsuokai,3,-0.00034764282002031077,823,22347
77,2151,"L-Serine (Serine, D-Serine)",953,Roseburia inulinivorans,3,0.0004174145704211041,840,25692
78,2097,Galactitol (Dulcitol),75,Anaerostipes caccae,2,0.0010193925011497962,844,6124
79,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",129,Bacteroides ovatus,3,-0.000885513404842886,848,27445
80,2239,Uridine,126,Bacteroides fragilis,3,0.0016806652340144446,862,31476
81,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0032394303501214194,863,31559
82,2029,Benzaldehyde,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,878,1943
83,2209,Ribitol,129,Bacteroides ovatus,3,-0.0008495292500524387,881,29461
84,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.00649278681329879,890,24089
85,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,0.002041749137481564,892,24570
86,2148,"L-Proline (Proline, D-Proline)",551,Holdemania filiformis,3,0.0007384308925854066,900,25464
87,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",814,Parabacteroides merdae,3,0.00023879569759621688,953,16614
88,2205,Pyruvate,1007,Shigella sonnei,2,-0.00013376517978036517,962,13314
89,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",134,Bacteroides thetaiotaomicron,3,0.002239493220874245,976,25144
90,2156,"L-Valine (Valine, D-Valine)",131,Bacteroides plebeius,3,0.0015233502903473366,985,26006
91,2088,Erythritol,134,Bacteroides thetaiotaomicron,3,0.00018804209230605107,987,21544
92,2049,Cholic acid (Cholate),314,Clostridium leptum,3,0.0008217675743349419,1007,19037
93,2048,Cholecalciferol (Vitamin D3),804,Oxalobacter formigenes,3,-0.0010000000000000009,1012,18987
94,2109,H2S (HS-),129,Bacteroides ovatus,3,-0.0009663598860414344,1081,22909
95,2167,Methylamine (Monomethylamine),1052,Streptococcus gallolyticus,3,-0.0010359869403625543,1082,26851
96,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),126,Bacteroides fragilis,3,0.000878390777206528,1132,27012
97,2038,Butyrate,964,Ruminococcus bromii,3,0.0001400192742173623,1141,18493
98,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,5.96236626535518e-05,1181,20126
99,2087,"Dodecanoate (Lauric acid, Laureate)",870,Prevotella copri,3,0.0005996653688419284,1186,21511
100,2040,Cadaverine,338,Coprococcus comes,3,-0.0003763073611335877,1239,18537
101,2185,Orotic acid (Orotate),460,Eubacterium siraeum,3,-0.0006790943562137164,1242,27906
102,2027,Arachidate (Arachidic acid),129,Bacteroides ovatus,3,-0.0009270718429325033,1295,17653
103,2185,Orotic acid (Orotate),454,Eubacterium eligens,3,0.00045326343928187024,1322,27902
104,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0036926428417687353,1333,31605
105,2055,CO2,969,Ruminococcus torques,2,0.0007004108301562617,1348,3449
106,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.0020915838674898657,1356,5186
107,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.00038780406982263926,1392,16636
108,2003,"1,2-Ethanediol (Ethylene glycol)",151,Bifidobacterium animalis,3,-0.0010000000000000009,1401,16076
109,2230,Toluene,401,Desulfovibrio piger,3,-0.0005838081014416517,1461,30923
110,2153,L-Threonine (Threonine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0003034204898524351,1468,25787
111,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,2,-1.885590754013844e-05,1517,15688
112,2201,Propanoate (Propionate),124,Bacteroides eggerthii,2,0.0028234703439256052,1559,12970
113,2145,L-Methionine (D-Methionine),969,Ruminococcus torques,3,7.828201416792968e-05,1566,25265
114,2049,Cholic acid (Cholate),75,Anaerostipes caccae,3,-4.7898505666554854e-05,1570,19012
115,2006,2-Aminobutyric acid (2-Aminobutyrate),149,Bifidobacterium adolescentis,3,0.00026723238438153274,1580,16291
116,2162,Melibiose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000779318562889153,1639,26447
117,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.001314021917956043,1705,23675
118,2237,Uracil,339,Coprococcus eutactus,3,0.0005486210033409655,1835,31354
119,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",964,Ruminococcus bromii,3,-0.00043456184082080185,1859,16045
120,2161,Maltose,870,Prevotella copri,3,0.002234858350467439,1861,26407
121,2236,Tyramine,953,Roseburia inulinivorans,2,0.0004931089819024682,2063,15396
122,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",608,Lactococcus lactis,2,-0.00035082768285243926,2075,265
123,2148,"L-Proline (Proline, D-Proline)",456,Eubacterium limosum,3,-0.0004110216416289836,2144,25456
124,2108,H2O2,131,Bacteroides plebeius,3,0.0020603432667350985,2146,22838
125,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.0028296894267720862,2177,28941
126,2099,Glycochenodeoxycholate,149,Bifidobacterium adolescentis,3,-0.0006918209433839362,2226,22195
127,2143,"L-Lysine (Lysine, D-Lysine)",323,Clostridium scindens,2,-0.0010000000000000009,2229,9174
128,2014,Acetate,338,Coprococcus comes,2,6.053117781901208e-06,2267,969
129,2155,L-Tyrosine (Tyrosine),123,Bacteroides dorei,3,0.0017471648414973948,2328,25929
130,2132,L-Fucose,401,Desulfovibrio piger,2,-3.092567594709106e-05,2331,8387
131,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1007,Shigella sonnei,2,-6.352738817227976e-05,2346,12378
132,2083,Dichloromethane (Methylene chloride),134,Bacteroides thetaiotaomicron,2,-0.0010000000000000009,2349,5344
133,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.004076148233739474,2396,25081
134,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,0.0003744342057285799,2488,25361
135,2225,Taurolithocholate,1065,Streptococcus sanguinis,3,-0.0010088948756032943,2491,30598
136,2155,L-Tyrosine (Tyrosine),425,Eggerthella lenta,3,0.0004384861032306064,2546,25957
137,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",129,Bacteroides ovatus,3,0.0004899639919369038,2670,25141
138,2180,Nitrate,965,Ruminococcus flavefaciens,2,-0.0010000000000000009,2718,11654
139,2158,Linoleic acid (Omega-6 fatty acid),135,Bacteroides uniformis,3,0.00040585505473167416,2758,26153
140,2029,Benzaldehyde,878,Prevotella salivae,3,-0.0009998075673541829,2789,17840
141,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),323,Clostridium scindens,3,-0.0002469198510626214,2809,27030
142,2230,Toluene,161,Blautia hansenii (Ruminococcus hansenii),3,-0.0013942537230973162,2819,30914
143,2241,Xanthine,454,Eubacterium eligens,3,-1.6524074667456643e-06,2880,31646
144,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,3,0.00027296617831162884,2892,16553
145,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),2,-5.008845765497316e-05,3040,7730
146,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",149,Bifidobacterium adolescentis,2,-5.092161646125248e-05,3062,91
147,2143,"L-Lysine (Lysine, D-Lysine)",124,Bacteroides eggerthii,3,0.00036895798262370766,3104,25066
148,2203,Putrescine,260,Catenibacterium mitsuokai,2,-0.0010037368712226824,3162,13131
149,2241,Xanthine,123,Bacteroides dorei,2,2.365215219546357e-05,3229,15705
150,2219,Sulfate (Sulfuric acid),126,Bacteroides fragilis,3,-0.0008648673816764598,3272,30108
151,2125,"L-Alanine (D-Alanine, Alanine)",46,Akkermansia muciniphila,3,-0.0010000000000000009,3294,23761
152,2067,D-Glucosamine (Glucosamine),895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,3318,20146
153,2081,Deoxycholic acid,159,Bilophila wadsworthia,2,7.013523688181866e-05,3368,5209
154,2027,Arachidate (Arachidic acid),123,Bacteroides dorei,3,-0.0006504916025046327,3380,17649
155,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.003759480518501723,3422,24405
156,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,0.0006252570217316622,3485,23920
157,2097,Galactitol (Dulcitol),124,Bacteroides eggerthii,2,-0.000278310778310642,3492,6130
158,2151,"L-Serine (Serine, D-Serine)",134,Bacteroides thetaiotaomicron,3,0.0016695224165363953,3507,25648
159,2121,Isopropanol (2-Propanol),1064,Streptococcus salivarius,2,-0.0010000000000000009,3558,7701
160,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",309,Clostridium difficile,3,-0.0008242067459933723,3641,27460
161,2163,Menaquinone (Vitamin K2),135,Bacteroides uniformis,2,0.0002010696053378336,3663,10601
162,2018,Adenosine,137,Bacteroides xylanisolvens,2,-0.0010000000000000009,3787,1242
163,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,0.001032608174848404,3795,9007
164,2196,Phenylethylamine,119,Bacteroides caccae,2,0.00014214278295621163,3889,12678
165,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,2,0.003108829824027604,3955,15641
166,2088,Erythritol,454,Eubacterium eligens,2,0.00041334840819928775,4086,5654
167,2109,H2S (HS-),339,Coprococcus eutactus,3,-0.0009382994348290373,4146,22930
168,2173,N-Acetyl-D-mannosamine,314,Clostridium leptum,2,-0.0010000000000000009,4220,11189
169,2209,Ribitol,551,Holdemania filiformis,2,-0.0009189342347323267,4228,13584
170,2093,Formate,968,Ruminococcus obeum,2,0.0017993107827950496,4331,6040
171,2153,L-Threonine (Threonine),796,Odoribacter splanchnicus,2,-6.721621312277826e-05,4353,9914
172,2027,Arachidate (Arachidic acid),129,Bacteroides ovatus,2,-0.00034463924127725587,4404,1741
173,2167,Methylamine (Monomethylamine),124,Bacteroides eggerthii,2,-0.000251005271541982,4405,10882
174,2006,2-Aminobutyric acid (2-Aminobutyrate),513,Haemophilus parainfluenzae,3,-0.0010000000000000009,4446,16319
175,2188,"p-Cresol (4-methylphenol, 4-cresol)",119,Bacteroides caccae,3,-0.0008273138225279864,4474,28086
176,2025,Anthranilate (o-amino-benzoic acid),126,Bacteroides fragilis,3,-0.0009119666956118877,4513,17580
177,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",54,Alistipes putredinis,2,-0.001000000000000112,4655,1586
