,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
50,2167,Methylamine (Monomethylamine),455,Eubacterium hallii,2,6.780178836518491e-05,741,10911
51,2085,Dimethylamine,75,Anaerostipes caccae,2,0.0006411931068619482,751,5476
52,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",134,Bacteroides thetaiotaomicron,3,0.00017623198829641584,759,18160
53,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.0011973741763532384,767,16288
54,2031,Benzyl alcohol,123,Bacteroides dorei,2,-0.0007652376675181258,788,2025
55,2135,L-Glycine (Glycine),965,Ruminococcus flavefaciens,3,-7.031446640592964e-05,799,24542
56,2201,Propanoate (Propionate),159,Bilophila wadsworthia,2,0.004046787877737934,831,12985
57,2201,Propanoate (Propionate),952,Roseburia intestinalis,2,0.007079803973018217,832,13019
58,2162,Melibiose,135,Bacteroides uniformis,3,-0.00022800282202162242,844,26441
59,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.0032102731867792444,845,24505
60,2217,Succinate,1065,Streptococcus sanguinis,2,-2.6204504692595165e-05,856,14110
61,2020,Adipate,9,Acidaminococcus fermentans,3,6.270230564808799e-05,861,17280
62,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0010994196934741574,882,23772
63,2196,Phenylethylamine,454,Eubacterium eligens,2,0.00047119761991387676,893,12710
64,2036,Butanol,119,Bacteroides caccae,2,0.0007603672765026381,928,2382
65,2076,D-Tagatose,161,Blautia hansenii (Ruminococcus hansenii),3,0.002480102289350582,934,20762
66,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,2,8.739440545557642e-05,942,15637
67,2221,Taurine,126,Bacteroides fragilis,2,0.0005902538187114723,947,14340
68,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",455,Eubacterium hallii,2,-1.6349399792670027e-05,973,39
69,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0037085281797513132,975,23654
70,2085,Dimethylamine,338,Coprococcus comes,2,0.016239828621877894,1036,5505
71,2089,Ethanol,796,Odoribacter splanchnicus,2,0.003763574333453201,1042,5738
72,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,0.0016146546169509837,1061,24570
73,2150,L-Selenocysteine,134,Bacteroides thetaiotaomicron,3,-0.0004944406933872214,1085,25576
74,2005,"1,3-Propanediol",123,Bacteroides dorei,3,0.0009259770356027096,1129,16209
75,2014,Acetate,878,Prevotella salivae,2,0.0004535746701710419,1148,992
76,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.0033626231950180108,1163,12974
77,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",54,Alistipes putredinis,2,0.00046693365775840595,1215,12314
78,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",124,Bacteroides eggerthii,3,6.829692261411946e-05,1232,17218
79,2160,Malonate,153,Bifidobacterium breve,3,-0.0003211090675370176,1264,26302
80,2163,Menaquinone (Vitamin K2),152,Bifidobacterium bifidum,3,-0.0010822932975967923,1284,26517
81,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.004391083283164954,1297,25425
82,2084,Dimethyl sulfide (Methyl sulfide),425,Eggerthella lenta,2,-0.0010000000000000009,1386,5437
83,2142,L-Leucine (Leucine),338,Coprococcus comes,3,0.0019092853754240078,1396,25017
84,2100,Glycocholate,812,Parabacteroides distasonis,3,-0.0010000000000000009,1508,22300
85,2049,Cholic acid (Cholate),135,Bacteroides uniformis,3,0.0008927063583455963,1514,19025
86,2085,Dimethylamine,260,Catenibacterium mitsuokai,3,-0.0007504644262311678,1602,21411
87,2103,Glycolithocholate,454,Eubacterium eligens,3,0.0003325112334725544,1657,22502
88,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",149,Bifidobacterium adolescentis,3,0.000628480059356451,1730,16579
89,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,0.0075950961654687186,1754,23920
90,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.0011087917959573532,1769,20122
91,2079,D-Xylose (Xylose),457,Eubacterium rectale,2,-0.000579380404717722,1780,5081
92,2195,Phenylacetate,135,Bacteroides uniformis,2,-0.0001620332750352782,1835,12617
93,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",133,Bacteroides stercoris,2,-0.0008354333642289767,1856,12327
94,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,-0.00033587062407847146,1864,31570
95,2162,Melibiose,464,Faecalibacterium prausnitzii,3,0.0001420434115749769,1903,26468
96,2156,"L-Valine (Valine, D-Valine)",464,Faecalibacterium prausnitzii,3,0.0016443625416662222,2034,26036
97,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",1052,Streptococcus gallolyticus,2,-0.0010000000000000009,2092,3307
98,2155,L-Tyrosine (Tyrosine),131,Bacteroides plebeius,2,-0.0010062135592667776,2102,10022
99,2237,Uracil,456,Eubacterium limosum,3,-0.0004538028915651582,2149,31360
100,2156,"L-Valine (Valine, D-Valine)",124,Bacteroides eggerthii,2,0.00015540346679709938,2168,10090
101,2229,Thymine,126,Bacteroides fragilis,2,0.00024329579443616026,2172,14916
102,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.0013265632597964096,2219,24881
103,2070,D-Lyxose (L-Lyxose),812,Parabacteroides distasonis,2,-0.00011325405156503708,2287,4444
104,2049,Cholic acid (Cholate),464,Faecalibacterium prausnitzii,2,-0.0005182142633923803,2303,3140
105,2022,alpha-ketoglutarate (2-oxoglutarate),159,Bilophila wadsworthia,3,0.0006820826118529857,2322,17377
106,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0016929593196829409,2336,24635
107,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.00343469862406276,2342,23785
108,2102,Glycolate,9,Acidaminococcus fermentans,2,-0.0010000000000000009,2372,6480
109,2042,Carbon monoxide (CO),878,Prevotella salivae,3,0.0001887872374715105,2377,18704
110,2055,CO2,455,Eubacterium hallii,2,2.9997850306995314e-05,2403,3423
111,2176,N2,966,Ruminococcus gnavus,2,-0.0010000000000000009,2406,11439
112,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",969,Ruminococcus torques,2,-0.0008946624953913852,2421,9497
113,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.010340560263361054,2430,31605
114,2038,Butyrate,119,Bacteroides caccae,2,0.003669243819562018,2453,2526
115,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,3,-0.00048373701434956123,2516,24365
116,2070,D-Lyxose (L-Lyxose),153,Bifidobacterium breve,2,-0.0005570105866032903,2542,4414
117,2031,Benzyl alcohol,457,Eubacterium rectale,3,0.000852868045229882,2557,17969
118,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.003222434132305052,2643,24117
119,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,0.00033866929928660916,2707,25837
120,2107,H2 (Hydrogen),952,Roseburia intestinalis,2,3.827618454799176e-05,2783,6899
121,2130,L-Carnitine (D-Carnitine),158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,2812,8232
122,2046,Chenodeoxycholic acid (Chenodeoxycholate),124,Bacteroides eggerthii,3,0.000761933199007192,2825,18874
123,2093,Formate,1099,Sutterella wadsworthensis,2,-0.00021653483535710727,2831,6047
124,2238,Urea,878,Prevotella salivae,2,0.0003680317416292489,2852,15536
125,2030,Benzoate,870,Prevotella copri,3,0.00036220998906078,2919,17911
126,2210,Riboflavin (Vitamin B2),457,Eubacterium rectale,3,0.0004288725057280951,2942,29561
127,2211,Shikimate,323,Clostridium scindens,3,-0.0008717797918033068,2986,29622
128,2233,Trimethylamine,420,Dorea formicigenerans,2,4.3036265525486776e-05,3186,15156
129,2155,L-Tyrosine (Tyrosine),456,Eubacterium limosum,3,-0.00010353838894838764,3246,25960
130,2194,Phenol,420,Dorea formicigenerans,3,-0.0001560921907741708,3262,28476
131,2038,Butyrate,159,Bilophila wadsworthia,3,0.002438251528305457,3280,18457
132,2091,"Folic acid (Folate, Vitamin B9)",455,Eubacterium hallii,2,-0.0006952334697052365,3350,5871
133,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,5.179586408654568e-05,3369,24371
134,2076,D-Tagatose,137,Bacteroides xylanisolvens,3,-0.0005972269204297388,3428,20754
135,2159,Lithocholic acid,870,Prevotella copri,3,0.00017937992970407102,3519,26263
136,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0008480089691116357,3601,23664
137,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.0002452297812406412,3611,24401
138,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",129,Bacteroides ovatus,3,-0.000657748085945653,3614,26581
139,2101,Glycodeoxycholate,878,Prevotella salivae,2,-0.0010000000000000009,3691,6464
140,2085,Dimethylamine,420,Dorea formicigenerans,3,0.00015711502795967558,3701,21420
141,2227,Thiosulfate,484,Fusobacterium varium,3,-0.0010000000000000009,3757,30717
142,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1065,Streptococcus sanguinis,2,-0.0010000554070409562,3858,5326
143,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.0008140645247294298,3874,5198
144,2137,L-Homoserine,870,Prevotella copri,2,-0.0009842842638665417,3883,8767
145,2203,Putrescine,135,Bacteroides uniformis,2,0.002018467334905072,3888,13121
146,2107,H2 (Hydrogen),969,Ruminococcus torques,2,4.6513834937478287e-05,4099,6905
147,2228,Thymidine,338,Coprococcus comes,3,0.00023380969757758047,4103,30777
148,2237,Uracil,339,Coprococcus eutactus,3,0.00042675788675183846,4128,31354
149,2022,alpha-ketoglutarate (2-oxoglutarate),454,Eubacterium eligens,2,-0.00043102288781116105,4180,1478
150,2150,L-Selenocysteine,870,Prevotella copri,3,-5.338063961468631e-05,4200,25615
151,2005,"1,3-Propanediol",1064,Streptococcus salivarius,3,0.0004443010142781701,4283,16269
152,2217,Succinate,122,Bacteroides coprophilus,2,-0.0003874535500028031,4472,14048
153,2162,Melibiose,75,Anaerostipes caccae,2,-0.0007882488419047595,4491,10516
154,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0001161960118131189,4519,28897
155,2043,Cellobiose,513,Haemophilus parainfluenzae,2,-0.0010000000000000009,4529,2855
156,2195,Phenylacetate,134,Bacteroides thetaiotaomicron,2,9.291805647415607e-05,4573,12616
157,2200,Propanal,425,Eggerthella lenta,2,-0.0010000000000000009,4574,12925
158,2046,Chenodeoxycholic acid (Chenodeoxycholate),122,Bacteroides coprophilus,2,2.329882873519651e-06,4645,2960
159,2131,"L-Cysteine (Cysteine, D-Cysteine)",457,Eubacterium rectale,3,0.0001477398865735724,4672,24233
160,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",464,Faecalibacterium prausnitzii,3,-0.00022476814954364155,4813,23300
161,2178,"NH3 (Ammonia, NH4+, Ammonium)",457,Eubacterium rectale,3,0.00036625321687810963,5083,27401
162,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",870,Prevotella copri,2,-0.0010000000000000009,5342,3295
163,2070,D-Lyxose (L-Lyxose),456,Eubacterium limosum,3,-0.0010819532406972645,5470,20344
164,2101,Glycodeoxycholate,123,Bacteroides dorei,2,-0.0010000000000000009,5682,6417
165,2038,Butyrate,1064,Streptococcus salivarius,3,-0.00012586749256804364,5931,18501
166,2229,Thymine,968,Ruminococcus obeum,3,-0.0002621329199870015,5939,30880
167,2038,Butyrate,131,Bacteroides plebeius,2,0.00024003535547489907,5975,2534
168,2201,Propanoate (Propionate),512,Haemophilus influenzae,3,-0.0010000000000000009,5983,28918
169,2089,Ethanol,484,Fusobacterium varium,2,-0.0009293355671322613,6114,5733
170,2178,"NH3 (Ammonia, NH4+, Ammonium)",968,Ruminococcus obeum,2,0.0002533666833728354,6121,11512
171,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,0.00050392548821665,6562,27880
172,2070,D-Lyxose (L-Lyxose),137,Bacteroides xylanisolvens,2,-7.381671884432173e-05,6644,4410
173,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0002006610453128,6716,10379
174,2073,D-Psicose,326,Clostridium symbiosum,2,-0.0010000000000000009,6747,4639
175,2059,Cytosine,401,Desulfovibrio piger,2,-0.0010000000000000009,6792,3635
176,2066,D-Gluconate (D-Gluconic acid) (Gluconate),812,Parabacteroides distasonis,3,-0.0010000000000000009,6897,20068
177,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",813,Parabacteroides johnsonii,2,-0.0010000000000000009,6989,4805
178,2224,Taurodeoxycholate,129,Bacteroides ovatus,3,-0.001120598002604778,7053,30469
