,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
58,2217,Succinate,870,Prevotella copri,2,0.006829809483756666,474,14095
59,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.0006662150426294254,484,7898
60,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,2,0.0014007775970330536,500,15662
61,2236,Tyramine,76,Anaerotruncus colihominis,3,-0.00032430372959124654,501,31253
62,2183,Octanoate (Caprylic acid),314,Clostridium leptum,3,0.000515845854987429,507,27749
63,2212,Spermidine,880,Prevotella timonensis,2,-0.00031323779289005316,520,13809
64,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0003155535212711058,528,23660
65,2081,Deoxycholic acid,457,Eubacterium rectale,3,0.0025833411323259448,532,21137
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,-0.00019492298372103534,557,24405
67,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",895,Pseudoflavonifractor capillosus,3,-0.00099999999999989,612,24970
68,2233,Trimethylamine,123,Bacteroides dorei,2,0.00012010015801955376,616,15129
69,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.002652397869775225,712,24345
70,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,0.00011163593027663232,729,15684
71,2212,Spermidine,123,Bacteroides dorei,2,-0.0004022292289651563,791,13761
72,2203,Putrescine,461,Eubacterium ventriosum,3,-0.0004655195968861215,805,29059
73,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.003314864190503309,822,31580
74,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.0003800684359789308,927,23804
75,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,8.577780843521676e-05,981,16661
76,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",1052,Streptococcus gallolyticus,3,-0.0006216996259000852,988,29155
