,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
73,2049,Cholic acid (Cholate),129,Bacteroides ovatus,3,-1.9260846810809085e-06,1208,19021
74,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0006812943332974443,1241,23821
75,2088,Erythritol,55,Alistipes shahii,2,0.00046591705995602245,1310,5619
76,2152,L-Sorbose (Sorbose),401,Desulfovibrio piger,3,0.0009336384693837684,1315,25739
77,2231,Trehalose,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,1396,15119
78,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.005479297002960125,1406,24087
79,2229,Thymine,339,Coprococcus eutactus,3,0.0006534260279409397,1429,30850
80,2216,"Stearic acid (Stearate, Octadecanoate)",457,Eubacterium rectale,3,0.00011189307433678852,1439,29921
81,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.0012400611686672613,1462,7898
82,2221,Taurine,454,Eubacterium eligens,3,0.0012672099103288035,1605,30278
83,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),54,Alistipes putredinis,2,0.00013752670303268655,1608,11234
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,0.002055126157509357,1614,24381
85,2085,Dimethylamine,1064,Streptococcus salivarius,2,0.0025100733391789642,1640,5541
86,2214,Stachyose,159,Bilophila wadsworthia,3,0.00037364570439690764,1642,29833
87,2061,D-Fructose (Fructose),1065,Streptococcus sanguinis,3,-0.0006734721449995763,1659,19726
88,2165,Methane (CH4),512,Haemophilus influenzae,2,-0.0010000000000000009,1660,10774
89,2242,XOS (Xylooligosaccharide),126,Bacteroides fragilis,3,-0.000287297656954677,1702,31692
90,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0003457685113845699,1732,5229
91,2049,Cholic acid (Cholate),135,Bacteroides uniformis,2,0.0010956858906190359,1740,3113
92,2050,Choline,9,Acidaminococcus fermentans,3,-0.00024491649862778964,1741,19080
93,2003,"1,2-Ethanediol (Ethylene glycol)",964,Ruminococcus bromii,2,-0.0009893155230791262,1804,205
94,2155,L-Tyrosine (Tyrosine),161,Blautia hansenii (Ruminococcus hansenii),3,0.006412032021475778,1840,25946
95,2230,Toluene,455,Eubacterium hallii,3,-0.0006906853392431023,1841,30927
96,2136,L-Histidine (Histidine),796,Odoribacter splanchnicus,3,0.0018374018269103891,1844,24602
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.001875892280376989,1901,24397
98,2093,Formate,338,Coprococcus comes,3,0.00024030468020130868,1931,21921
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0058040995208424855,1940,24396
100,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",964,Ruminococcus bromii,3,-0.0011089660093607234,1942,18205
101,2035,Biotin (Vitamin B7),464,Faecalibacterium prausnitzii,2,0.000777099202967646,1946,2348
102,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,3.270879358263645e-05,1962,8457
103,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.00010811112200859174,2007,18458
104,2197,Phylloquinone (Vitamin K1),964,Ruminococcus bromii,3,-0.0010501381267713494,2030,28717
105,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,0.00011971978889446787,2071,24352
106,2198,Pimelate,425,Eggerthella lenta,2,-0.0010000000000000009,2134,12853
107,2241,Xanthine,309,Clostridium difficile,3,0.00022498781921365116,2193,31636
108,2185,Orotic acid (Orotate),323,Clostridium scindens,2,-0.0010000000000000009,2228,11982
109,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.002333992274542007,2229,25693
110,2229,Thymine,126,Bacteroides fragilis,3,0.0006439456061859692,2263,30828
111,2037,Butylamine,455,Eubacterium hallii,2,-0.00042769643617202036,2284,2487
112,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",464,Faecalibacterium prausnitzii,2,0.002010269110393259,2290,9044
113,2209,Ribitol,969,Ruminococcus torques,3,0.00027305762324758565,2298,29513
114,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,7.915643915512582e-05,2339,23665
115,2038,Butyrate,878,Prevotella salivae,2,0.0001288410224247194,2365,2576
116,2088,Erythritol,460,Eubacterium siraeum,2,-0.00020526304580459342,2380,5658
117,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",969,Ruminococcus torques,3,0.000244992650539233,2398,28289
118,2214,Stachyose,457,Eubacterium rectale,3,0.0005164910439187098,2403,29849
119,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.0005707120236164709,2418,31561
120,2076,D-Tagatose,9,Acidaminococcus fermentans,2,-0.0010000000000000009,2444,4824
121,2135,L-Glycine (Glycine),135,Bacteroides uniformis,3,0.003268822876302813,2474,24497
122,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.00021120968448884447,2508,25477
123,2064,D-Galactose,1064,Streptococcus salivarius,3,0.0012126366788256515,2516,19941
124,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",123,Bacteroides dorei,3,-0.0007314320094274906,2543,15921
125,2153,L-Threonine (Threonine),137,Bacteroides xylanisolvens,3,0.0004197820948935727,2549,25794
126,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0004814435114435245,2564,24353
127,2053,Citrate,134,Bacteroides thetaiotaomicron,3,0.000382331176859263,2565,19240
128,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",76,Anaerotruncus colihominis,2,-0.0010000000000000009,2592,1805
129,2203,Putrescine,137,Bacteroides xylanisolvens,2,-0.0011936100197128539,2604,13122
130,2093,Formate,551,Holdemania filiformis,3,0.0021910706883317976,2661,21936
131,2131,"L-Cysteine (Cysteine, D-Cysteine)",55,Alistipes shahii,3,0.0005302482880332748,2697,24195
132,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",338,Coprococcus comes,2,-0.0006038984923276702,2801,33
133,2139,L-iduronate,814,Parabacteroides merdae,2,-0.0010000000000000009,2816,8910
134,2105,Guanine,119,Bacteroides caccae,3,-2.723993225217658e-05,2896,22614
135,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",454,Eubacterium eligens,3,0.0022341169684859663,2929,25166
136,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,2,-0.00042700888023172734,2940,9730
137,2043,Cellobiose,1064,Streptococcus salivarius,3,-3.476012980718757e-05,2967,18789
138,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0008222873312200285,2987,24392
139,2020,Adipate,796,Odoribacter splanchnicus,3,0.0005126981137791863,2988,17330
140,2014,Acetate,135,Bacteroides uniformis,2,-0.0001026571963862466,3088,953
141,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",135,Bacteroides uniformis,2,-0.00027078500675536965,3105,233
142,2037,Butylamine,464,Faecalibacterium prausnitzii,3,0.0008111980190517176,3154,18404
143,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",796,Odoribacter splanchnicus,3,0.000664415942284724,3166,27482
144,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0015080642510921782,3182,28247
145,2239,Uridine,796,Odoribacter splanchnicus,3,0.0010291133543215423,3188,31514
146,2223,Taurocholate,965,Ruminococcus flavefaciens,3,0.0005638425490175347,3194,30446
147,2016,Acetone,1064,Streptococcus salivarius,3,-0.0008320743810783514,3267,17061
148,2163,Menaquinone (Vitamin K2),420,Dorea formicigenerans,2,-0.0007320139607318588,3283,10620
149,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",952,Roseburia intestinalis,2,-0.0010000000000000009,3335,9491
150,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1065,Streptococcus sanguinis,2,-0.0010000000000000009,3418,9502
151,2131,"L-Cysteine (Cysteine, D-Cysteine)",953,Roseburia inulinivorans,2,-0.00016965153408854405,3517,8340
152,2018,Adenosine,814,Parabacteroides merdae,2,-0.0010000000000000009,3538,1278
153,2090,Ethanolamine (Phosphatidylethanolamine),158,Bifidobacterium pseudocatenulatum,3,-0.0010409609319165236,3600,21696
