,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
24,2038,Butyrate,122,Bacteroides coprophilus,2,-6.362108000212974e-05,161,2528
25,2217,Succinate,551,Holdemania filiformis,2,0.00303106681074905,163,14088
26,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0020268887919956398,187,23821
27,2038,Butyrate,456,Eubacterium limosum,2,-0.00012320641819418834,201,2560
28,2081,Deoxycholic acid,309,Clostridium difficile,2,0.0007552347375079371,202,5212
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,0.0013594763686475275,212,8442
30,2233,Trimethylamine,314,Clostridium leptum,2,0.0010550420956140227,220,15149
31,2049,Cholic acid (Cholate),812,Parabacteroides distasonis,2,-0.0005563672875449344,233,3148
32,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,2,0.0003903116842831622,234,7886
33,2233,Trimethylamine,119,Bacteroides caccae,2,0.00014409367609791168,258,15126
34,2233,Trimethylamine,814,Parabacteroides merdae,2,0.00033102503041204656,274,15174
35,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,2,7.737081891767694e-05,291,741
36,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,2,0.00038787545769014553,318,8551
37,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,4.0481977128248296e-05,334,24424
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.010023278196944265,352,24362
39,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0005000559560677242,359,16656
40,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.001404375776755451,362,19024
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.008057421370341933,364,9009
42,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0015684983129289345,400,9033
43,2203,Putrescine,454,Eubacterium eligens,3,0.005722410993576732,419,29054
44,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,1.878684092104788e-05,421,23622
45,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.0021500740096155324,428,5190
46,2238,Urea,966,Ruminococcus gnavus,2,0.0027615706531984863,430,15543
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.002140197399020161,433,8430
48,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.00025320703012265966,454,7768
49,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.00616640509477917,461,23777
50,2125,"L-Alanine (D-Alanine, Alanine)",129,Bacteroides ovatus,3,0.000354327502302465,479,23773
51,2233,Trimethylamine,123,Bacteroides dorei,2,0.0021017457376418802,492,15129
52,2038,Butyrate,551,Holdemania filiformis,3,0.003649395760058294,500,18480
53,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0004661194038024785,532,5217
54,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.0011593181501030616,551,31590
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.0005195865605261971,553,8439
56,2201,Propanoate (Propionate),460,Eubacterium siraeum,2,0.0008773586501918951,569,13002
57,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.004127678636160481,574,13004
58,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,7.8149511595349e-06,588,7764
59,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.006484006432545209,598,24361
60,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,2.0326290314898188e-05,600,9018
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,-0.00014792016249853823,604,24349
62,2212,Spermidine,126,Bacteroides fragilis,2,0.0007218922191625232,607,13764
63,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0011912952645192212,623,23678
64,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.006082054889551714,631,8441
65,2081,Deoxycholic acid,952,Roseburia intestinalis,3,-0.0002696342141048636,655,21155
66,2049,Cholic acid (Cholate),796,Odoribacter splanchnicus,3,0.006381217191090416,661,19058
67,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.00014559248868795116,662,12993
68,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,3,0.0001887679000318609,679,23763
69,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0066635048733501,714,24074
70,2201,Propanoate (Propionate),969,Ruminococcus torques,2,5.9169726484897815e-05,723,13025
71,2233,Trimethylamine,55,Alistipes shahii,2,4.860510813875507e-05,730,15123
72,2238,Urea,1007,Shigella sonnei,2,0.0012542782251199205,739,15546
73,2038,Butyrate,124,Bacteroides eggerthii,2,0.0029724639883556003,754,2530
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.003637230824768301,757,8474
75,2167,Methylamine (Monomethylamine),968,Ruminococcus obeum,2,8.149638210985799e-05,806,10936
76,2203,Putrescine,339,Coprococcus eutactus,3,0.0006157198146387044,810,29050
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.002760072985268925,816,24345
78,2038,Butyrate,968,Ruminococcus obeum,3,0.0006203680027778713,821,18496
79,2081,Deoxycholic acid,796,Odoribacter splanchnicus,3,-0.00013987154059935672,849,21146
80,2134,"L-Glutamine (D-Glutamine, Glutamine)",123,Bacteroides dorei,2,3.5793097678316066e-05,867,8505
81,2217,Succinate,338,Coprococcus comes,2,0.0019842683694636376,921,14073
82,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0009760910869953676,978,28907
83,2203,Putrescine,152,Bifidobacterium bifidum,2,0.00046744218852468045,1123,13125
84,2238,Urea,952,Roseburia intestinalis,3,0.0005678636079454735,1160,31451
85,2236,Tyramine,135,Bacteroides uniformis,2,-0.0006919680289834139,1162,15353
86,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.0038592338240676094,1213,28898
87,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,2,-6.086724557508029e-05,1300,9003
88,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,3,-0.0010034948756413307,1318,23621
89,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,-0.0003252825130798387,1328,31549
90,2238,Urea,152,Bifidobacterium bifidum,3,0.0015301429738473482,1332,31413
91,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,-0.0005002933109066189,1335,31599
92,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0002465214467913812,1364,7713
93,2134,"L-Glutamine (D-Glutamine, Glutamine)",314,Clostridium leptum,2,-0.0006606403725504251,1373,8525
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,-0.0006574574778853702,1400,24352
