,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
25,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.010340968830983455,154,23657
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.005832427360139336,164,9060
27,2081,Deoxycholic acid,309,Clostridium difficile,2,0.0007436121765432846,178,5212
28,2167,Methylamine (Monomethylamine),158,Bifidobacterium pseudocatenulatum,2,0.0004550856892364674,185,10896
29,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.0131321281295681,211,28241
30,2217,Succinate,420,Dorea formicigenerans,2,0.002232719258180693,216,14076
31,2012,5-Aminovalerate,338,Coprococcus comes,3,0.0043862494566108134,226,16737
32,2100,Glycocholate,126,Bacteroides fragilis,3,0.0006220467464671531,233,22260
33,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.005494794034579198,235,23655
34,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0004377343072925477,237,7723
35,2222,Taurochenodeoxycholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005297022376339111,241,30335
36,2020,Adipate,75,Anaerostipes caccae,3,-6.767163567056311e-05,256,17284
37,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,0.00018893009671017147,264,7754
38,2037,Butylamine,457,Eubacterium rectale,2,0.0026855136135053304,303,2489
39,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,0.0004298024946197687,310,23640
40,2238,Urea,137,Bacteroides xylanisolvens,3,0.0074810175043402705,332,31410
41,2186,Oxalate,161,Blautia hansenii (Ruminococcus hansenii),3,-5.684180479414991e-05,354,27962
42,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.004882042454480651,356,18582
43,2038,Butyrate,969,Ruminococcus torques,2,0.0025598925833902886,357,2585
44,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",420,Dorea formicigenerans,3,0.0077138425860795445,393,25380
45,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,2,0.0027429144097802505,427,15665
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.00444736797603873,438,24397
47,2223,Taurocholate,158,Bifidobacterium pseudocatenulatum,3,0.00024082956222704066,481,30408
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.008635301730565259,483,24375
49,2109,H2S (HS-),125,Bacteroides finegoldii (Alistipes finegoldii),2,-5.180277154059887e-05,509,6995
50,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.00807155271589255,520,23829
51,2233,Trimethylamine,135,Bacteroides uniformis,3,0.000714132570870496,524,31049
52,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.006564648703707432,540,31545
53,2040,Cadaverine,969,Ruminococcus torques,3,0.00018825554048973459,544,18569
54,2221,Taurine,964,Ruminococcus bromii,3,0.0004676936624055106,560,30301
55,2032,beta-alanine (3-Aminopropionate),454,Eubacterium eligens,3,0.0015221573042240033,565,18038
56,2066,D-Gluconate (D-Gluconic acid) (Gluconate),124,Bacteroides eggerthii,2,-0.0010000000000000009,568,4114
57,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,3,-0.00022753204138070693,573,23667
58,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,-0.0003943088656280791,588,23653
59,2046,Chenodeoxycholic acid (Chenodeoxycholate),814,Parabacteroides merdae,2,-0.0010269996568523787,613,3006
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,3,0.0010108914147390902,632,24367
61,2238,Urea,129,Bacteroides ovatus,3,0.0002670071142354402,658,31405
62,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",124,Bacteroides eggerthii,2,-0.0009999999999998899,659,514
63,2038,Butyrate,796,Odoribacter splanchnicus,2,0.001887159610032496,697,2570
64,2228,Thymidine,952,Roseburia intestinalis,3,-0.00012903236643235783,704,30803
65,2038,Butyrate,968,Ruminococcus obeum,2,0.0015437441805121743,745,2584
66,2211,Shikimate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001152303662231513,767,29624
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",804,Oxalobacter formigenes,3,0.0006531842109576136,809,24387
68,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0005812648379113217,836,7737
69,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,-0.00010471860189520399,845,10874
70,2153,L-Threonine (Threonine),796,Odoribacter splanchnicus,3,0.006646095604740276,857,25826
71,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,-0.00022972387779418568,863,19051
72,2103,Glycolithocholate,339,Coprococcus eutactus,3,-0.0005961545355888109,879,22498
73,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,2,0.0018421746221642943,885,7881
74,2032,beta-alanine (3-Aminopropionate),461,Eubacterium ventriosum,3,0.0009218937367527769,903,18043
75,2159,Lithocholic acid,137,Bacteroides xylanisolvens,2,-1.119017593453897e-05,905,10314
76,2033,Betaine (Glycine betaine),878,Prevotella salivae,2,-0.0010000000000000009,941,2216
77,2218,Sucrose,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0010000000000000009,945,14123
78,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0009462586435384779,949,16656
79,2160,Malonate,153,Bifidobacterium breve,3,0.00019691369066499043,952,26302
80,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,-0.0004940970444451409,979,7904
81,2235,Tryptamine,153,Bifidobacterium breve,3,0.0004852900816333383,987,31198
82,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,-0.0004346306315912152,988,9045
83,2127,L-Arginine (Arginine),149,Bifidobacterium adolescentis,3,0.0018482471644922782,989,23923
84,2241,Xanthine,461,Eubacterium ventriosum,3,0.0003497203226354717,1025,31651
85,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0003114191951185674,1034,23628
86,2156,"L-Valine (Valine, D-Valine)",338,Coprococcus comes,3,0.005115452497204798,1036,26025
87,2135,L-Glycine (Glycine),455,Eubacterium hallii,3,0.006019354304032332,1047,24519
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.00010418011367763214,1071,24346
89,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,3,0.002606794806929824,1113,24975
90,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.007211740713976789,1135,23200
91,2196,Phenylethylamine,457,Eubacterium rectale,2,0.0006828394661648751,1169,12713
92,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",420,Dorea formicigenerans,3,0.004831752669100409,1182,27468
93,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0002157172545841357,1183,31568
94,2185,Orotic acid (Orotate),9,Acidaminococcus fermentans,3,0.00037949327825992363,1226,27864
95,2046,Chenodeoxycholic acid (Chenodeoxycholate),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00012247936047604657,1242,2984
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.00010827965344328838,1294,24371
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.008299681150811256,1319,24361
98,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.0034891585492633492,1328,24073
99,2055,CO2,464,Faecalibacterium prausnitzii,2,0.002353986199667202,1382,3428
100,2085,Dimethylamine,456,Eubacterium limosum,2,-0.00021258828545400732,1392,5512
101,2148,"L-Proline (Proline, D-Proline)",420,Dorea formicigenerans,3,0.0019220783314606305,1394,25452
102,2079,D-Xylose (Xylose),464,Faecalibacterium prausnitzii,2,0.0002514141947377313,1397,5084
103,2040,Cadaverine,314,Clostridium leptum,3,-0.00035228426181377337,1408,18533
104,2178,"NH3 (Ammonia, NH4+, Ammonium)",55,Alistipes shahii,2,0.00021757380332909637,1442,11451
105,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",149,Bifidobacterium adolescentis,2,-0.0003131173893874406,1446,235
106,2011,4-Aminobutyrate (GABA),464,Faecalibacterium prausnitzii,2,8.707874752189593e-05,1447,764
107,2153,L-Threonine (Threonine),75,Anaerostipes caccae,3,-0.0003457746911524895,1462,25780
108,2229,Thymine,9,Acidaminococcus fermentans,3,-1.6849719423395193e-05,1537,30816
109,2217,Succinate,969,Ruminococcus torques,3,0.00010298544187647973,1538,30017
110,2155,L-Tyrosine (Tyrosine),338,Coprococcus comes,3,0.0044336352216999275,1545,25953
111,2205,Pyruvate,401,Desulfovibrio piger,3,0.0002850516465277009,1555,29195
112,2239,Uridine,455,Eubacterium hallii,3,0.0010754760953393117,1562,31503
113,2155,L-Tyrosine (Tyrosine),54,Alistipes putredinis,3,-0.00039783096424084174,1576,25922
114,2089,Ethanol,953,Roseburia inulinivorans,2,0.002481766484771275,1587,5748
115,2127,L-Arginine (Arginine),608,Lactococcus lactis,3,-0.0008238528601368644,1589,23953
116,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",137,Bacteroides xylanisolvens,3,0.0001139463422777931,1618,17226
117,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,3,-0.0010774148910244197,1714,24942
118,2142,L-Leucine (Leucine),1064,Streptococcus salivarius,3,0.002976232796158329,1745,25053
119,2159,Lithocholic acid,46,Akkermansia muciniphila,2,-0.0009207049762398611,1893,10297
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.006166438332143587,1938,24362
121,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,3,-0.0003122503759764861,1970,24390
122,2146,L-Ornithine (Ornithine),420,Dorea formicigenerans,3,0.0019115260321671546,2094,25308
123,2136,L-Histidine (Histidine),125,Bacteroides finegoldii (Alistipes finegoldii),3,9.448882630991307e-06,2170,24563
124,2123,Itaconate,420,Dorea formicigenerans,3,-0.0007505206887882254,2200,23724
125,2233,Trimethylamine,420,Dorea formicigenerans,2,0.0005371134406548794,2204,15156
126,2229,Thymine,339,Coprococcus eutactus,3,0.0005786323491961953,2272,30850
127,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.0005876072314472403,2312,24463
128,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",314,Clostridium leptum,3,-0.0006906267234740859,2344,28253
129,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",461,Eubacterium ventriosum,2,0.00010404164430188878,2347,9043
130,2233,Trimethylamine,513,Haemophilus parainfluenzae,2,4.08939812590603e-05,2375,15167
131,2155,L-Tyrosine (Tyrosine),131,Bacteroides plebeius,2,-0.0002986005083001064,2386,10022
132,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.0041063769321773025,2429,25167
133,2081,Deoxycholic acid,123,Bacteroides dorei,2,-0.0005625909531326023,2584,5193
