,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
56,2223,Taurocholate,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,110,14539
57,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.00011010706545067084,112,7747
58,2233,Trimethylamine,1065,Streptococcus sanguinis,3,-0.00010056804573321809,114,31102
59,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",870,Prevotella copri,2,-9.999999999998899e-05,115,1063
60,2078,D-Turanose,326,Clostridium symbiosum,2,-9.999999999998899e-05,116,4999
61,2114,Indole,455,Eubacterium hallii,2,0.00029461476806913467,118,7167
62,2033,Betaine (Glycine betaine),420,Dorea formicigenerans,2,-9.999999999998899e-05,119,2196
63,2170,Mucin,152,Bifidobacterium bifidum,3,-0.00010591421089523045,120,26877
64,2066,D-Gluconate (D-Gluconic acid) (Gluconate),134,Bacteroides thetaiotaomicron,3,0.00014491850279430007,124,20032
65,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,2,-0.00010298999725799618,126,7750
66,2094,FOS (Fructooligosaccharide),9,Acidaminococcus fermentans,3,-9.7072814431165e-05,128,21960
67,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",878,Prevotella salivae,2,-9.999999999998899e-05,129,1856
68,2088,Erythritol,338,Coprococcus comes,3,0.0004422276499919109,130,21561
69,2048,Cholecalciferol (Vitamin D3),966,Ruminococcus gnavus,2,-9.999999999998899e-05,131,3087
70,2235,Tryptamine,878,Prevotella salivae,2,-9.999999999998899e-05,132,15320
71,2186,Oxalate,457,Eubacterium rectale,2,-9.999999999998899e-05,134,12065
72,2023,alpha-Linolenic acid (Omega-3 fatty acid),326,Clostridium symbiosum,2,0.00018771677997153624,136,1543
73,2041,Caproate (Hexanoate),55,Alistipes shahii,3,0.002015366138145236,137,18579
74,2203,Putrescine,969,Ruminococcus torques,2,0.0009611916549905342,138,13169
75,2193,Pentanol,339,Coprococcus eutactus,3,-0.00013640545215765076,139,28402
76,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.005456856378214137,140,9050
77,2036,Butanol,9,Acidaminococcus fermentans,3,-0.00010530901605088072,142,18288
78,2238,Urea,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,144,15542
79,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0018418026467031945,145,23622
80,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),119,Bacteroides caccae,2,0.00042823485588761034,146,11238
81,2203,Putrescine,75,Anaerostipes caccae,2,-0.00011347339516865063,149,13108
82,2146,L-Ornithine (Ornithine),135,Bacteroides uniformis,3,0.01460269322368124,154,25289
83,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.001381347956738499,160,3800
84,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,3,-9.999999999998899e-05,162,23617
85,2182,Nitrite,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00010000000000010001,165,11759
86,2236,Tyramine,9,Acidaminococcus fermentans,2,-9.144226608659434e-05,166,15336
87,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",1007,Shigella sonnei,3,3.313734453280759e-06,173,23322
88,2029,Benzaldehyde,9,Acidaminococcus fermentans,3,-0.00010222879043164657,176,17784
89,2093,Formate,122,Bacteroides coprophilus,3,-5.415293571031654e-05,177,21896
90,2233,Trimethylamine,608,Lactococcus lactis,3,-0.0001324395111090837,178,31081
91,2236,Tyramine,969,Ruminococcus torques,2,0.00031243016548099245,181,15401
92,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",1007,Shigella sonnei,2,-9.999999999998899e-05,186,7986
93,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.006113114239931661,187,23772
94,2237,Uracil,126,Bacteroides fragilis,3,0.005459676106399414,190,31332
95,2161,Maltose,153,Bifidobacterium breve,3,-9.817741789885925e-05,191,26374
96,2139,L-iduronate,455,Eubacterium hallii,2,-9.999999999998899e-05,194,8895
97,2236,Tyramine,54,Alistipes putredinis,2,-9.178831057898851e-05,197,15338
98,2238,Urea,153,Bifidobacterium breve,3,-3.625688055453047e-05,198,31414
99,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0004130046551543698,201,7748
100,2043,Cellobiose,512,Haemophilus influenzae,3,-9.999999999998899e-05,202,18766
101,2180,Nitrate,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,207,11645
102,2063,D-Galactosamine (Galactosamine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,208,3951
103,2161,Maltose,460,Eubacterium siraeum,3,-0.00022954851739098725,209,26394
104,2217,Succinate,968,Ruminococcus obeum,3,-0.0002915041395955553,211,30016
105,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",134,Bacteroides thetaiotaomicron,3,0.00017688695382978015,213,28312
106,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,8.512877962152388e-05,214,23650
107,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,0.0006222285361624502,215,23115
108,2224,Taurodeoxycholate,1007,Shigella sonnei,2,-9.999999999998899e-05,217,14610
109,2102,Glycolate,425,Eggerthella lenta,3,-9.999999999998899e-05,218,22429
110,2184,Oleic acid ([9Z]-Octadecenoic acid),968,Ruminococcus obeum,2,-9.999999999998899e-05,220,11944
111,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,222,28297
112,2102,Glycolate,1007,Shigella sonnei,2,-9.999999999998899e-05,224,6546
113,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),75,Anaerostipes caccae,2,-0.00010086737751169306,226,11236
114,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.0013417066622009033,229,23681
115,2211,Shikimate,551,Holdemania filiformis,2,-0.00010000000000010001,232,13728
116,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0014560809125453433,235,23626
117,2115,Indole-3-acetate (Indoleacetate),121,Bacteroides coprocola,3,-7.896713798638544e-06,237,23119
118,2080,"D-Xylulose (Xylulose, L-Xylulose)",512,Haemophilus influenzae,3,-9.999999999998899e-05,240,21070
119,2146,L-Ornithine (Ornithine),55,Alistipes shahii,2,-0.00059647636757032,241,9363
120,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,-6.0377774352748936e-05,242,7718
121,2053,Citrate,46,Akkermansia muciniphila,3,-9.999999999998899e-05,243,19225
122,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-3.557121595088031e-05,244,7757
123,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,3,-9.800408827631557e-05,245,23621
124,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",339,Coprococcus eutactus,3,3.7882347133644245e-06,248,16450
125,2007,2-methylbutyrate (2-methylbutanoic acid),804,Oxalobacter formigenes,3,-0.00010000000000010001,249,16395
126,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",134,Bacteroides thetaiotaomicron,2,-9.999999999998899e-05,252,7936
127,2213,Spermine,1054,Streptococcus infantarius,3,-7.417484390692675e-05,256,29804
128,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,258,28348
129,2101,Glycodeoxycholate,512,Haemophilus influenzae,3,-9.999999999998899e-05,260,22366
130,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,0.006184005375389767,264,8427
131,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0001032028246720218,265,7707
132,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,-5.814420037364432e-05,266,7735
133,2222,Taurochenodeoxycholate,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,268,14458
134,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",152,Bifidobacterium bifidum,2,-4.487370795258627e-05,269,12405
135,2097,Galactitol (Dulcitol),55,Alistipes shahii,2,-9.999999999998899e-05,270,6123
136,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.00010688840895678453,271,7723
137,2214,Stachyose,965,Ruminococcus flavefaciens,3,-1.2586068702913344e-05,277,29870
138,2200,Propanal,135,Bacteroides uniformis,3,3.6151709213672056e-05,278,28817
139,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0008010367057679213,279,24346
140,2238,Urea,484,Fusobacterium varium,2,-0.000476189910841196,282,15525
141,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,3,-9.25898510827361e-05,283,23684
142,2089,Ethanol,1054,Streptococcus infantarius,2,0.0005706828764248106,285,5756
143,2242,XOS (Xylooligosaccharide),401,Desulfovibrio piger,2,-8.617350104744848e-05,289,15803
144,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.00041029956687643754,295,23670
145,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,297,23636
146,2023,alpha-Linolenic acid (Omega-3 fatty acid),339,Coprococcus eutactus,2,-0.00011577423671205178,298,1546
147,2197,Phylloquinone (Vitamin K1),608,Lactococcus lactis,2,-9.999999999998899e-05,301,12793
148,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",456,Eubacterium limosum,2,-9.999999999998899e-05,303,3280
149,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.000596749396096663,306,785
150,2120,Isomaltose,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,307,23519
151,2134,"L-Glutamine (D-Glutamine, Glutamine)",813,Parabacteroides johnsonii,3,-9.053623837784741e-05,308,24461
152,2170,Mucin,461,Eubacterium ventriosum,2,-0.00010626880152686535,314,10987
153,2243,Xylitol,153,Bifidobacterium breve,2,-9.999999999998899e-05,315,15862
154,2131,"L-Cysteine (Cysteine, D-Cysteine)",1054,Streptococcus infantarius,2,-9.999999999998899e-05,317,8348
155,2053,Citrate,151,Bifidobacterium animalis,3,-9.999999999998899e-05,320,19244
156,2016,Acetone,870,Prevotella copri,3,0.0010609435295001468,321,17047
157,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,0.00015013417024867248,322,23619
158,2216,"Stearic acid (Stearate, Octadecanoate)",456,Eubacterium limosum,3,-0.00011566189855516384,323,29920
159,2132,L-Fucose,133,Bacteroides stercoris,3,0.0002194208725035951,327,24279
160,2186,Oxalate,457,Eubacterium rectale,3,0.0001948056299277967,328,27977
161,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,3,-9.999999999998899e-05,329,24949
162,2184,Oleic acid ([9Z]-Octadecenoic acid),121,Bacteroides coprocola,2,-9.999999999998899e-05,331,11887
163,2165,Methane (CH4),152,Bifidobacterium bifidum,3,4.7134703654583276e-05,335,26661
164,2085,Dimethylamine,608,Lactococcus lactis,3,-9.272593158982101e-05,336,21433
165,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,2,0.00023845953903423034,341,5211
166,2196,Phenylethylamine,326,Clostridium symbiosum,3,-4.573625585180263e-05,343,28615
167,2134,"L-Glutamine (D-Glutamine, Glutamine)",968,Ruminococcus obeum,2,-0.00018447713039426716,345,8560
168,2198,Pimelate,420,Dorea formicigenerans,3,0.0043339384919505175,346,28764
169,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",512,Haemophilus influenzae,2,-5.511301545102487e-05,348,5302
170,2061,D-Fructose (Fructose),420,Dorea formicigenerans,3,0.00045506993717481237,352,19692
171,2230,Toluene,968,Ruminococcus obeum,3,-0.00011649161298099564,361,30952
172,2016,Acetone,1065,Streptococcus sanguinis,2,0.0001839375830676726,362,1150
173,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0011303931495421082,363,16632
174,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,9.964339549850543e-05,364,23664
175,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",76,Anaerotruncus colihominis,3,-0.00010066655280649428,365,28301
176,2217,Succinate,76,Anaerotruncus colihominis,3,-0.00010084645491947875,366,29957
177,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,3,0.00021649727014505515,368,24378
178,2139,L-iduronate,75,Anaerostipes caccae,3,-0.0001301553841078773,370,24772
179,2183,Octanoate (Caprylic acid),1007,Shigella sonnei,2,-9.999999999998899e-05,373,11874
180,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,375,1647
181,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,3,-0.0002751940117505791,376,24915
182,2087,"Dodecanoate (Lauric acid, Laureate)",401,Desulfovibrio piger,3,0.0016173163701007631,378,21491
183,2145,L-Methionine (D-Methionine),314,Clostridium leptum,2,-9.999999999998899e-05,380,9317
184,2202,"Propanol (n-propanol, 1-Propanol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-1.7453918172982696e-05,384,13064
185,2022,alpha-ketoglutarate (2-oxoglutarate),129,Bacteroides ovatus,3,-0.00010225335192715068,387,17365
186,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,3,-9.329100184585215e-05,388,23683
187,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,3,-9.999999999998899e-05,391,24373
188,2058,Cytidine,46,Akkermansia muciniphila,3,-9.999999999998899e-05,392,19441
189,2201,Propanoate (Propionate),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,394,28943
190,2032,beta-alanine (3-Aminopropionate),153,Bifidobacterium breve,2,-9.999999999998899e-05,395,2110
191,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,-9.021794515717829e-05,396,23647
192,2029,Benzaldehyde,54,Alistipes putredinis,3,5.576210535052084e-05,398,17786
193,2150,L-Selenocysteine,260,Catenibacterium mitsuokai,3,-1.3295444288297098e-05,400,25587
194,2048,Cholecalciferol (Vitamin D3),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,402,3048
195,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,2,0.0016369540220443346,403,15660
196,2073,D-Psicose,870,Prevotella copri,2,-0.00010000000000010001,404,4663
197,2088,Erythritol,75,Anaerostipes caccae,2,-8.657979881188105e-05,406,5620
198,2121,Isopropanol (2-Propanol),964,Ruminococcus bromii,3,0.0005454743424775366,408,23605
199,2242,XOS (Xylooligosaccharide),796,Odoribacter splanchnicus,3,0.0002577958836360583,410,31730
200,2036,Butanol,1007,Shigella sonnei,2,0.00015316759962458182,412,2442
201,2098,Glycerol,460,Eubacterium siraeum,2,-1.3558117426537564e-05,413,6234
202,2036,Butanol,512,Haemophilus influenzae,3,-9.999999999998899e-05,415,18334
203,2029,Benzaldehyde,966,Ruminococcus gnavus,2,0.0002874217964869974,416,1935
204,2217,Succinate,425,Eggerthella lenta,3,-9.999999999998899e-05,417,29989
205,2238,Urea,1064,Streptococcus salivarius,3,0.0072797274738679585,420,31461
206,2198,Pimelate,456,Eubacterium limosum,3,0.0019651553794297616,421,28768
207,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,0.0008950892067272065,423,21165
208,2115,Indole-3-acetate (Indoleacetate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0002987043669501199,424,23123
209,2205,Pyruvate,460,Eubacterium siraeum,3,0.0008137474623987062,426,29202
210,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,-6.47402526674501e-05,428,23637
211,2208,Retinol (Vitamin A),1054,Streptococcus infantarius,2,-9.999999999998899e-05,430,13532
212,2219,Sulfate (Sulfuric acid),964,Ruminococcus bromii,3,-0.00016669793739765293,433,30157
213,2240,"Valerate (Pentanoic acid, Pentanoate)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,436,31588
214,2156,"L-Valine (Valine, D-Valine)",461,Eubacterium ventriosum,2,0.00030103447110096937,437,10123
215,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,-0.00011105407524913957,438,7754
216,2207,Retinoate,965,Ruminococcus flavefaciens,2,-0.00010000000000010001,439,13454
217,2098,Glycerol,76,Anaerotruncus colihominis,3,-0.00010020036154612111,440,22109
218,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",314,Clostridium leptum,2,-0.00010836359554355912,441,7373
219,2237,Uracil,880,Prevotella timonensis,2,-9.999999999998899e-05,449,15465
220,2230,Toluene,75,Anaerostipes caccae,2,-8.63792750142034e-05,450,14980
221,2053,Citrate,461,Eubacterium ventriosum,3,0.004989603264615505,454,19267
222,2216,"Stearic acid (Stearate, Octadecanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00010301287627545452,456,14000
223,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,3,-9.999999999998899e-05,458,23662
224,2236,Tyramine,149,Bifidobacterium adolescentis,2,-4.38501141908354e-06,461,15355
225,2042,Carbon monoxide (CO),878,Prevotella salivae,3,-0.00012624495809976377,463,18704
226,2236,Tyramine,1052,Streptococcus gallolyticus,2,-0.0005176970810206738,466,15403
227,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,3.126819472554221e-05,468,8467
228,2076,D-Tagatose,813,Parabacteroides johnsonii,3,-9.850330164506982e-05,470,20789
229,2182,Nitrite,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,471,11806
230,2193,Pentanol,133,Bacteroides stercoris,2,-8.632651122131296e-05,472,12471
231,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",813,Parabacteroides johnsonii,2,-9.999999999998899e-05,473,6677
232,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,0.0019281333485970942,485,9029
233,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",129,Bacteroides ovatus,3,7.017769842099231e-05,486,28309
234,2181,Nitric Oxide (NO),968,Ruminococcus obeum,3,8.033658751760431e-05,488,27640
235,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",1007,Shigella sonnei,2,-9.999999999998899e-05,489,1074
236,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,3.3818697481091675e-05,490,16675
237,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00012058633788336603,491,23627
238,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,3,-9.999999999998899e-05,495,24445
239,2005,"1,3-Propanediol",153,Bifidobacterium breve,2,-9.999999999998899e-05,496,310
240,2064,D-Galactose,608,Lactococcus lactis,3,-0.0002296575440042803,497,19921
241,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0004610487456496726,498,23678
242,2132,L-Fucose,151,Bifidobacterium animalis,3,-9.999999999998899e-05,499,24284
243,2216,"Stearic acid (Stearate, Octadecanoate)",804,Oxalobacter formigenes,2,-9.863775646890005e-05,500,14019
244,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",454,Eubacterium eligens,3,-0.00012699223316625652,501,28190
245,2176,N2,814,Parabacteroides merdae,2,-9.999999999998899e-05,507,11430
246,2025,Anthranilate (o-amino-benzoic acid),133,Bacteroides stercoris,3,-3.4612540367851e-05,508,17583
247,2195,Phenylacetate,326,Clostridium symbiosum,3,-9.522212063384217e-05,509,28543
248,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",133,Bacteroides stercoris,2,-0.00011858866913472266,510,6639
249,2043,Cellobiose,75,Anaerostipes caccae,3,-0.00012841309307387583,513,18724
250,2167,Methylamine (Monomethylamine),151,Bifidobacterium animalis,3,-9.999999999998899e-05,518,26804
251,2202,"Propanol (n-propanol, 1-Propanol)",456,Eubacterium limosum,3,-0.00016656280606752727,522,28984
252,2178,"NH3 (Ammonia, NH4+, Ammonium)",964,Ruminococcus bromii,3,0.000294756006139818,524,27421
253,2225,Taurolithocholate,964,Ruminococcus bromii,2,-9.999999999998899e-05,527,14677
254,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00010333786254113075,531,6656
255,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.0009077278461933069,532,24344
256,2125,"L-Alanine (D-Alanine, Alanine)",149,Bifidobacterium adolescentis,3,0.0017917051765028447,533,23779
257,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,-6.600323774819117e-05,534,7714
258,2166,Methanol,968,Ruminococcus obeum,3,-7.035386314646619e-05,537,26776
259,2186,Oxalate,326,Clostridium symbiosum,3,-0.00010314500913632951,538,27967
260,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0008863106126716369,539,24343
261,2236,Tyramine,135,Bacteroides uniformis,2,-3.606356565710733e-05,541,15353
262,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,9.06764715584707e-05,545,7745
