,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
44,2218,Sucrose,953,Roseburia inulinivorans,3,0.00010572663055163911,82,30084
45,2061,D-Fructose (Fructose),133,Bacteroides stercoris,3,0.004806400137913225,83,19671
46,2129,"L-Aspartate (Aspartate, D-Aspartate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,84,8159
47,2228,Thymidine,314,Clostridium leptum,3,0.02406261885446659,85,30773
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,2,-8.016885480188751e-05,86,8428
49,2042,Carbon monoxide (CO),454,Eubacterium eligens,2,-0.00040569751750640926,89,2774
50,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",461,Eubacterium ventriosum,2,-9.999999999998899e-05,91,11059
51,2187,Oxaloacetate,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,93,12120
52,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",323,Clostridium scindens,3,0.004917333780074196,96,25158
53,2123,Itaconate,46,Akkermansia muciniphila,2,-9.999999999998899e-05,97,7777
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0002548015790547753,98,24368
55,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.11111715323896398,99,25793
56,2128,L-Asparagine (Asparagine),420,Dorea formicigenerans,2,-9.999999999998899e-05,101,8100
57,2073,D-Psicose,1064,Streptococcus salivarius,3,0.0077055749087551195,102,20589
58,2099,Glycochenodeoxycholate,1054,Streptococcus infantarius,3,-6.876635920260998e-05,104,22244
59,2233,Trimethylamine,804,Oxalobacter formigenes,3,-9.999999999998899e-05,105,31083
60,2238,Urea,119,Bacteroides caccae,3,0.005820422484200116,106,31398
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",512,Haemophilus influenzae,3,-9.999999999998899e-05,108,24382
62,2187,Oxaloacetate,804,Oxalobacter formigenes,3,-9.999999999998899e-05,109,28059
63,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",420,Dorea formicigenerans,2,-9.999999999998899e-05,110,36
64,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,2.0276535580898702e-05,111,7704
65,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,3,0.0007267605988920955,112,24464
66,2093,Formate,123,Bacteroides dorei,3,0.0002004657538486887,114,21897
67,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,2,0.006362780573080706,115,15653
68,2200,Propanal,968,Ruminococcus obeum,2,-9.999999999998899e-05,116,12952
69,2076,D-Tagatose,129,Bacteroides ovatus,2,-9.999999999998899e-05,118,4837
70,2066,D-Gluconate (D-Gluconic acid) (Gluconate),965,Ruminococcus flavefaciens,3,2.2919811627386544e-05,121,20078
71,2198,Pimelate,965,Ruminococcus flavefaciens,3,0.008591170176521223,122,28790
72,2203,Putrescine,1099,Sutterella wadsworthensis,2,0.00030468367370239946,123,13175
73,2085,Dimethylamine,137,Bacteroides xylanisolvens,3,-0.00017095807015876652,125,21402
74,2154,L-Tryptophan (Tryptophan),512,Haemophilus influenzae,2,-9.999999999998899e-05,131,9982
75,2032,beta-alanine (3-Aminopropionate),122,Bacteroides coprophilus,3,0.006284242367683102,132,18008
76,2022,alpha-ketoglutarate (2-oxoglutarate),131,Bacteroides plebeius,2,-9.999999999998899e-05,134,1454
77,2148,"L-Proline (Proline, D-Proline)",158,Bifidobacterium pseudocatenulatum,3,0.03468222029356316,135,25440
78,2134,"L-Glutamine (D-Glutamine, Glutamine)",1052,Streptococcus gallolyticus,3,0.0016512724687836045,136,24475
79,2182,Nitrite,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,138,11768
80,2188,"p-Cresol (4-methylphenol, 4-cresol)",968,Ruminococcus obeum,2,-0.00018148855644406492,139,12232
81,2203,Putrescine,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00030695829370785965,140,13115
82,2068,D-Glucose (Glucose),461,Eubacterium ventriosum,2,-0.0002081677966925266,141,4291
83,2181,Nitric Oxide (NO),966,Ruminococcus gnavus,2,-9.999999999998899e-05,142,11727
84,2030,Benzoate,46,Akkermansia muciniphila,2,-9.999999999998899e-05,148,1945
85,2081,Deoxycholic acid,46,Akkermansia muciniphila,3,-0.00010000000000010001,149,21097
86,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.005358831790727492,150,12974
87,2236,Tyramine,54,Alistipes putredinis,2,0.00024931537772021617,151,15338
88,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0062471646895426725,152,31601
89,2203,Putrescine,1052,Streptococcus gallolyticus,2,0.0034484607329389183,153,13171
90,2203,Putrescine,461,Eubacterium ventriosum,3,0.00022334293692538587,155,29059
91,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1052,Streptococcus gallolyticus,3,0.019718153514065362,157,27067
92,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,159,8180
93,2162,Melibiose,952,Roseburia intestinalis,3,-0.000451883112526863,162,26483
94,2011,4-Aminobutyrate (GABA),121,Bacteroides coprocola,3,0.004456781941212129,164,16639
95,2187,Oxaloacetate,455,Eubacterium hallii,3,0.011302462256577495,165,28047
96,2101,Glycodeoxycholate,969,Ruminococcus torques,3,-6.696618735479998e-05,166,22385
97,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,171,23309
98,2135,L-Glycine (Glycine),455,Eubacterium hallii,3,0.10183980142693205,172,24519
99,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",55,Alistipes shahii,3,1.659360293193579e-05,173,19587
100,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,2,-4.36453817811433e-05,174,8533
101,2213,Spermine,126,Bacteroides fragilis,2,-9.999999999998899e-05,176,13836
102,2182,Nitrite,323,Clostridium scindens,3,-0.00027502538084678285,177,27678
103,2207,Retinoate,966,Ruminococcus gnavus,2,6.172215334454556e-05,178,13455
104,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",46,Akkermansia muciniphila,2,-9.999999999998899e-05,180,649
105,2138,L-Idonate,9,Acidaminococcus fermentans,3,-0.00010606421300618507,181,24696
106,2011,4-Aminobutyrate (GABA),965,Ruminococcus flavefaciens,2,-3.1182459311107635e-05,183,782
107,2226,"Thiamine (Vitamin B1, Thiamin)",323,Clostridium scindens,3,0.0012055915172488607,185,30630
108,2238,Urea,152,Bifidobacterium bifidum,3,0.0004152022526573429,187,31413
109,2203,Putrescine,1007,Shigella sonnei,3,0.005198215762840075,188,29082
110,2240,"Valerate (Pentanoic acid, Pentanoate)",309,Clostridium difficile,3,7.61895052749928e-05,189,31564
111,2014,Acetate,326,Clostridium symbiosum,2,-4.93529867443554e-05,190,967
112,2137,L-Homoserine,455,Eubacterium hallii,2,-9.999999999998899e-05,192,8751
113,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",121,Bacteroides coprocola,3,-0.000156114348330183,195,25495
114,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1052,Streptococcus gallolyticus,2,0.004515663983337137,197,8491
115,2233,Trimethylamine,75,Anaerostipes caccae,2,0.0002833865700601068,198,15124
116,2188,"p-Cresol (4-methylphenol, 4-cresol)",401,Desulfovibrio piger,2,-9.999999999998899e-05,199,12203
117,2079,D-Xylose (Xylose),46,Akkermansia muciniphila,2,5.648897670218478e-05,202,5041
118,2242,XOS (Xylooligosaccharide),965,Ruminococcus flavefaciens,2,4.781266069620038e-05,203,15830
119,2081,Deoxycholic acid,338,Coprococcus comes,3,0.00020592026601873314,204,21129
120,2125,"L-Alanine (D-Alanine, Alanine)",152,Bifidobacterium bifidum,3,0.0010857711429520522,205,23781
121,2012,5-Aminovalerate,137,Bacteroides xylanisolvens,3,0.06942796456011946,206,16722
122,2105,Guanine,137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,207,6714
123,2073,D-Psicose,121,Bacteroides coprocola,2,-5.050285614083272e-05,209,4615
124,2180,Nitrate,814,Parabacteroides merdae,3,-9.67729842626941e-06,210,27558
125,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.09767892642528953,211,27444
126,2087,"Dodecanoate (Lauric acid, Laureate)",76,Anaerotruncus colihominis,2,-0.00010000000000010001,213,5549
127,2134,"L-Glutamine (D-Glutamine, Glutamine)",131,Bacteroides plebeius,3,0.0018655791409886713,214,24422
128,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",131,Bacteroides plebeius,3,0.00042536565218287414,218,19382
129,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",121,Bacteroides coprocola,3,-5.149497704926009e-05,219,23263
130,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",401,Desulfovibrio piger,3,0.0005008945429397782,220,16955
131,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,2,0.002127858158843643,221,8448
132,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.015598838029148021,222,23625
133,2092,Formaldehyde,151,Bifidobacterium animalis,2,-9.999999999998899e-05,224,5924
134,2135,L-Glycine (Glycine),46,Akkermansia muciniphila,2,-0.00014465225161974793,225,8569
135,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.06650410604236145,227,27758
136,2115,Indole-3-acetate (Indoleacetate),153,Bifidobacterium breve,2,-9.999999999998899e-05,229,7222
137,2017,Adenine,464,Faecalibacterium prausnitzii,3,0.0130096980160459,230,17108
138,2185,Orotic acid (Orotate),456,Eubacterium limosum,3,-0.00043145035563663114,232,27904
139,2208,Retinol (Vitamin A),119,Bacteroides caccae,2,-9.999999999998899e-05,234,13470
140,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,3.960916489453847e-05,236,23647
141,2206,Raffinose,1054,Streptococcus infantarius,2,-8.66380980619752e-05,238,13388
142,2091,"Folic acid (Folate, Vitamin B9)",966,Ruminococcus gnavus,2,0.00017602023244100984,239,5895
143,2210,Riboflavin (Vitamin B2),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,242,13661
144,2178,"NH3 (Ammonia, NH4+, Ammonium)",1054,Streptococcus infantarius,2,-7.795087576056847e-05,244,11516
145,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",457,Eubacterium rectale,3,0.06274797010857702,245,27257
146,2023,alpha-Linolenic acid (Omega-3 fatty acid),339,Coprococcus eutactus,3,0.0008155557769147226,247,17458
147,2127,L-Arginine (Arginine),76,Anaerotruncus colihominis,3,0.006622435416543726,250,23909
148,2243,Xylitol,46,Akkermansia muciniphila,2,-9.999999999998899e-05,251,15841
149,2148,"L-Proline (Proline, D-Proline)",1052,Streptococcus gallolyticus,3,0.013079013468630274,256,25483
150,2032,beta-alanine (3-Aminopropionate),135,Bacteroides uniformis,3,0.08705301617514394,258,18017
151,2043,Cellobiose,401,Desulfovibrio piger,3,0.009727392337737673,260,18755
152,2046,Chenodeoxycholic acid (Chenodeoxycholate),965,Ruminococcus flavefaciens,3,-1.659777882423441e-05,262,18926
153,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,3,-0.00014520033521547848,264,24340
154,2125,"L-Alanine (D-Alanine, Alanine)",75,Anaerostipes caccae,3,0.003641055620071443,266,23764
155,2053,Citrate,457,Eubacterium rectale,3,0.04660916264988613,267,19265
156,2182,Nitrite,966,Ruminococcus gnavus,3,0.0011545642947474732,269,27711
157,2194,Phenol,338,Coprococcus comes,3,0.0005844866302244789,270,28473
158,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.003974586332874841,271,23672
159,2080,"D-Xylulose (Xylulose, L-Xylulose)",129,Bacteroides ovatus,3,-5.242628689061668e-06,274,21037
160,2240,"Valerate (Pentanoic acid, Pentanoate)",965,Ruminococcus flavefaciens,3,0.004315305429386296,277,31598
161,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",9,Acidaminococcus fermentans,3,1.1715827430203163e-05,279,24336
162,2186,Oxalate,126,Bacteroides fragilis,3,0.00026483131358223666,280,27948
163,2194,Phenol,309,Clostridium difficile,2,-9.999999999998899e-05,283,12556
164,2055,CO2,152,Bifidobacterium bifidum,3,-3.437232741143603e-05,284,19317
165,2207,Retinoate,131,Bacteroides plebeius,3,0.0011217423125908788,287,29318
166,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0026861565486562267,288,24346
167,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.0049546292402959935,289,16692
168,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,3,2.3115431278419862e-05,290,24411
169,2160,Malonate,454,Eubacterium eligens,2,-9.999999999998899e-05,291,10406
170,2118,Isethionate,551,Holdemania filiformis,3,0.003166604998839917,292,23376
171,2074,D-Ribose (Ribose),54,Alistipes putredinis,2,0.0019903174708467697,293,4682
172,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.09052894260114042,294,24564
173,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",151,Bifidobacterium animalis,3,-9.999999999998899e-05,296,18164
174,2159,Lithocholic acid,126,Bacteroides fragilis,2,0.0001346262490803385,297,10308
175,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",76,Anaerotruncus colihominis,2,0.0012533121593850671,299,9005
176,2012,5-Aminovalerate,456,Eubacterium limosum,3,0.002652616414945519,300,16744
177,2106,Guanosine,159,Bilophila wadsworthia,3,0.006176386337420903,301,22705
178,2067,D-Glucosamine (Glucosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.07563350807747116,303,20120
179,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,3,-3.5325491165139056e-05,304,24364
180,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,2,-9.61928054079575e-05,305,8008
181,2211,Shikimate,484,Fusobacterium varium,3,-9.999999999998899e-05,307,29637
182,2088,Erythritol,151,Bifidobacterium animalis,3,-9.999999999998899e-05,309,21548
183,2145,L-Methionine (D-Methionine),460,Eubacterium siraeum,3,0.016313250888949304,310,25242
184,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",456,Eubacterium limosum,2,-9.999999999998899e-05,315,7384
185,2230,Toluene,804,Oxalobacter formigenes,2,-9.999999999998899e-05,317,15027
186,2132,L-Fucose,969,Ruminococcus torques,2,-0.00010000000000010001,319,8417
187,2012,5-Aminovalerate,153,Bifidobacterium breve,3,7.245146986556428e-05,320,16726
188,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,3,0.00033361203467341394,322,21123
189,2202,"Propanol (n-propanol, 1-Propanol)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,323,29015
190,2160,Malonate,551,Holdemania filiformis,3,0.033462035988860106,324,26328
191,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",895,Pseudoflavonifractor capillosus,2,7.87751399478065e-05,325,9058
192,2099,Glycochenodeoxycholate,456,Eubacterium limosum,3,0.00023279685966914876,329,22216
193,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.0018535531111447678,330,24342
194,2115,Indole-3-acetate (Indoleacetate),54,Alistipes putredinis,3,0.0060670602423780196,331,23114
195,2127,L-Arginine (Arginine),149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,335,8011
196,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0006248739993500729,336,23652
197,2005,"1,3-Propanediol",608,Lactococcus lactis,3,-0.00013307931972339482,337,16249
198,2154,L-Tryptophan (Tryptophan),964,Ruminococcus bromii,3,0.04041619310938005,341,25909
199,2103,Glycolithocholate,608,Lactococcus lactis,3,7.893733176023154e-05,343,22513
200,2217,Succinate,9,Acidaminococcus fermentans,3,-0.00014853781704993185,344,29952
201,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",159,Bilophila wadsworthia,3,-0.0007260370593656917,345,16009
202,2059,Cytosine,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,346,3670
203,2048,Cholecalciferol (Vitamin D3),804,Oxalobacter formigenes,3,-0.00014135028646422576,348,18987
204,2236,Tyramine,812,Parabacteroides distasonis,2,1.5299966198090154e-05,349,15388
205,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",54,Alistipes putredinis,3,-4.7247039950737424e-05,350,18146
206,2027,Arachidate (Arachidic acid),813,Parabacteroides johnsonii,2,-0.00010000000000010001,352,1781
207,2116,Inosine,878,Prevotella salivae,2,-9.999999999998899e-05,353,7328
208,2043,Cellobiose,314,Clostridium leptum,3,-0.00015269695947650597,355,18749
209,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,357,7724
210,2062,D-Fructuronate,129,Bacteroides ovatus,3,-7.880387216374629e-05,358,19741
211,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",968,Ruminococcus obeum,2,-9.999999999998899e-05,360,4816
212,2212,Spermidine,953,Roseburia inulinivorans,2,-9.008894286788305e-06,362,13812
213,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0026772551772710207,365,23641
214,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,366,19420
215,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",813,Parabacteroides johnsonii,2,-9.999999999998899e-05,367,11069
216,2077,D-Tagaturonate,126,Bacteroides fragilis,3,0.00012661485873677325,368,20820
217,2125,"L-Alanine (D-Alanine, Alanine)",1099,Sutterella wadsworthensis,2,-2.5615054225491818e-05,369,7919
218,2041,Caproate (Hexanoate),870,Prevotella copri,2,-9.999999999998899e-05,371,2719
219,2214,Stachyose,46,Akkermansia muciniphila,2,-9.999999999998899e-05,372,13897
220,2148,"L-Proline (Proline, D-Proline)",401,Desulfovibrio piger,3,0.009321365770137424,374,25451
221,2198,Pimelate,461,Eubacterium ventriosum,3,0.04790254467073485,378,28771
222,2212,Spermidine,1052,Streptococcus gallolyticus,2,-0.00013004046111397827,380,13819
223,2074,D-Ribose (Ribose),314,Clostridium leptum,2,8.029476598259144e-05,381,4709
224,2143,"L-Lysine (Lysine, D-Lysine)",122,Bacteroides coprophilus,2,-9.999999999998899e-05,382,9152
225,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,3,0.00044090281472097814,384,31602
226,2217,Succinate,1054,Streptococcus infantarius,2,0.00016312442395627347,385,14108
227,2180,Nitrate,880,Prevotella timonensis,3,-9.999999999998899e-05,389,27561
228,2176,N2,512,Haemophilus influenzae,2,-9.999999999998899e-05,390,11422
229,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",455,Eubacterium hallii,3,0.0019496920002812779,391,21207
230,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,-5.7230047384559946e-05,392,23665
231,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",323,Clostridium scindens,2,-9.999999999998899e-05,393,678
232,2142,L-Leucine (Leucine),137,Bacteroides xylanisolvens,3,0.060096731161022654,395,25002
233,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,2,-0.00022062113339404998,396,8432
234,2011,4-Aminobutyrate (GABA),151,Bifidobacterium animalis,3,-9.999999999998899e-05,397,16652
235,2016,Acetone,460,Eubacterium siraeum,2,9.678426950077146e-05,398,1122
236,2211,Shikimate,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00010000000000010001,399,13691
237,2058,Cytidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,400,3560
238,2050,Choline,122,Bacteroides coprophilus,3,0.006203644338155678,403,19088
239,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",122,Bacteroides coprophilus,2,-9.999999999998899e-05,404,1016
240,2200,Propanal,133,Bacteroides stercoris,2,-9.999999999998899e-05,405,12903
241,2085,Dimethylamine,9,Acidaminococcus fermentans,2,0.00012776726253038717,406,5472
242,2157,Lactose,965,Ruminococcus flavefaciens,3,0.000795445569241493,407,26126
243,2014,Acetate,804,Oxalobacter formigenes,2,-7.671345738435864e-05,408,987
244,2038,Butyrate,123,Bacteroides dorei,2,0.008820986225960281,409,2529
245,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,0.000155513885280123,410,8434
246,2040,Cadaverine,814,Parabacteroides merdae,3,0.08313564278733288,413,18558
247,2203,Putrescine,153,Bifidobacterium breve,3,-8.332076041905889e-05,415,29038
248,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",9,Acidaminococcus fermentans,3,-0.00013477969527597722,418,16128
249,2109,H2S (HS-),513,Haemophilus parainfluenzae,2,0.00019910212649631998,420,7031
250,2036,Butanol,338,Coprococcus comes,2,-9.999999999998899e-05,421,2409
251,2043,Cellobiose,870,Prevotella copri,3,0.0033205469671311327,422,18775
252,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",159,Bilophila wadsworthia,3,0.003534227694418801,424,21193
253,2184,Oleic acid ([9Z]-Octadecenoic acid),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,425,11947
254,2125,"L-Alanine (D-Alanine, Alanine)",323,Clostridium scindens,3,0.0023704076002941665,427,23790
255,2080,"D-Xylulose (Xylulose, L-Xylulose)",1065,Streptococcus sanguinis,2,-9.716888432320658e-05,429,5182
256,2137,L-Homoserine,260,Catenibacterium mitsuokai,3,0.016600385225366665,430,24651
257,2150,L-Selenocysteine,813,Parabacteroides johnsonii,3,-0.00010000000000010001,432,25613
258,2013,Acetaldehyde,129,Bacteroides ovatus,2,-9.999999999998899e-05,435,877
