,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
46,2185,Orotic acid (Orotate),149,Bifidobacterium adolescentis,3,0.007660786886701243,326,27883
47,2012,5-Aminovalerate,55,Alistipes shahii,3,0.045847358729830145,331,16707
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,3,0.0006278214832685647,332,24340
49,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0008958011464134108,336,11144
50,2116,Inosine,309,Clostridium difficile,3,0.003156453383663105,358,23212
51,2084,Dimethyl sulfide (Methyl sulfide),1064,Streptococcus salivarius,3,0.00015471186722737507,367,21381
52,2058,Cytidine,454,Eubacterium eligens,3,0.0191409727306201,376,19478
53,2017,Adenine,420,Dorea formicigenerans,3,0.043871953004426145,384,17100
54,2130,L-Carnitine (D-Carnitine),952,Roseburia intestinalis,3,0.034938356165772344,390,24179
55,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0036970593369695104,396,23664
56,2160,Malonate,55,Alistipes shahii,3,0.016539039085815,405,26283
57,2165,Methane (CH4),55,Alistipes shahii,2,0.002445442711596968,412,10731
58,2228,Thymidine,1007,Shigella sonnei,2,-0.0009787723433706264,427,14898
59,2140,L-Isoleucine (Isoleucine),260,Catenibacterium mitsuokai,3,0.0061461252099641595,429,24867
60,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.09565588977295125,433,16288
61,2033,Betaine (Glycine betaine),420,Dorea formicigenerans,3,0.032856320072241596,436,18108
62,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,2,0.0019471189860693627,441,7881
63,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",134,Bacteroides thetaiotaomicron,2,6.470421014337369e-05,442,232
64,2081,Deoxycholic acid,456,Eubacterium limosum,2,-0.000583099540858667,446,5224
65,2160,Malonate,814,Parabacteroides merdae,3,0.002453022480462863,448,26334
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,3,0.00026038595384270113,450,24364
67,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",454,Eubacterium eligens,2,0.0005972615473037735,458,7958
68,2040,Cadaverine,152,Bifidobacterium bifidum,3,0.02436594109144341,459,18525
69,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.0708933634203952,491,18013
70,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),455,Eubacterium hallii,2,0.0016385208313951516,502,15231
71,2240,"Valerate (Pentanoic acid, Pentanoate)",152,Bifidobacterium bifidum,3,-0.0001365056823967592,519,31557
72,2201,Propanoate (Propionate),796,Odoribacter splanchnicus,2,0.008115287435947915,542,13010
73,2003,"1,2-Ethanediol (Ethylene glycol)",260,Catenibacterium mitsuokai,2,0.0002579027342979323,551,171
74,2154,L-Tryptophan (Tryptophan),461,Eubacterium ventriosum,3,0.051679606737360384,554,25891
75,2238,Urea,54,Alistipes putredinis,3,0.0006554468498388699,557,31394
76,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0014191652207249383,562,24354
77,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0013059136951962813,567,7767
78,2050,Choline,161,Blautia hansenii (Ruminococcus hansenii),3,0.06977119131243825,571,19106
79,2238,Urea,551,Holdemania filiformis,3,0.0007169648519862459,577,31440
80,2146,L-Ornithine (Ornithine),119,Bacteroides caccae,3,0.08032034859088188,582,25278
81,2148,"L-Proline (Proline, D-Proline)",323,Clostridium scindens,3,0.007551080658238174,590,25446
82,2115,Indole-3-acetate (Indoleacetate),124,Bacteroides eggerthii,3,0.008866260107160961,594,23122
83,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,-9.100549947504977e-05,598,23641
84,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",135,Bacteroides uniformis,2,0.0012000171316267627,608,9017
85,2162,Melibiose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0023602604339629796,620,26450
86,2176,N2,460,Eubacterium siraeum,3,-0.0010181719341149087,626,27330
87,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",135,Bacteroides uniformis,3,0.0003242823000390027,627,26585
88,2236,Tyramine,420,Dorea formicigenerans,3,0.002022534222907213,634,31284
89,2040,Cadaverine,1054,Streptococcus infantarius,3,0.0065516028756912315,639,18572
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,0.002340449480654927,652,8467
91,2235,Tryptamine,878,Prevotella salivae,3,0.005468669574840379,654,31232
92,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.0008035042255156721,657,723
93,2067,D-Glucosamine (Glucosamine),953,Roseburia inulinivorans,3,0.07431136485479906,671,20148
94,2041,Caproate (Hexanoate),135,Bacteroides uniformis,3,0.0221974208097776,679,18593
95,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,0.002383857305530923,685,7711
96,2018,Adenosine,1052,Streptococcus gallolyticus,3,0.006120328386061358,686,17203
97,2198,Pimelate,153,Bifidobacterium breve,3,0.013190489994314047,705,28750
98,2142,L-Leucine (Leucine),608,Lactococcus lactis,3,0.022818418482925207,713,25033
99,2198,Pimelate,814,Parabacteroides merdae,3,0.08200657393876087,717,28782
100,2018,Adenosine,123,Bacteroides dorei,3,0.009661730352821363,718,17145
101,2239,Uridine,76,Anaerotruncus colihominis,3,0.006203662243925656,731,31469
102,2151,"L-Serine (Serine, D-Serine)",122,Bacteroides coprophilus,3,0.0023039503869531908,732,25640
103,2111,Histamine,870,Prevotella copri,3,0.04909704065397602,746,23023
104,2033,Betaine (Glycine betaine),425,Eggerthella lenta,3,0.0005113628713115936,747,18109
105,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,2,-0.00017488405621279846,748,409
106,2143,"L-Lysine (Lysine, D-Lysine)",152,Bifidobacterium bifidum,3,0.0009820517728487133,752,25077
107,2118,Isethionate,457,Eubacterium rectale,3,0.005131673852765362,754,23369
108,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.008712101642326942,757,31599
109,2153,L-Threonine (Threonine),76,Anaerotruncus colihominis,3,0.004732967218974982,766,25781
110,2228,Thymidine,55,Alistipes shahii,3,0.03288037211763051,776,30747
111,2142,L-Leucine (Leucine),134,Bacteroides thetaiotaomicron,3,0.047126352016394035,787,25000
112,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",814,Parabacteroides merdae,3,0.03582114059294894,790,28278
113,2170,Mucin,161,Blautia hansenii (Ruminococcus hansenii),3,-3.349149143416774e-05,797,26882
114,2203,Putrescine,464,Faecalibacterium prausnitzii,2,0.0006688612309098119,803,13148
115,2222,Taurochenodeoxycholate,133,Bacteroides stercoris,3,0.001378375809562682,810,30327
116,2012,5-Aminovalerate,1064,Streptococcus salivarius,3,0.03975048113063573,812,16773
117,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",339,Coprococcus eutactus,2,-0.00027838310581529413,823,9034
118,2142,L-Leucine (Leucine),966,Ruminococcus gnavus,3,0.01945495741260994,830,25047
119,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.013981789271449996,832,31580
120,2069,D-Glucuronic acid (D-Glucuronate),420,Dorea formicigenerans,3,-9.353918625132351e-05,841,20268
121,2229,Thymine,953,Roseburia inulinivorans,3,0.08899980882594072,845,30876
122,2221,Taurine,55,Alistipes shahii,3,0.02611383395575384,857,30243
123,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.0008699701229111234,870,18612
124,2079,D-Xylose (Xylose),137,Bacteroides xylanisolvens,3,0.014267188470262981,871,20970
125,2078,D-Turanose,314,Clostridium leptum,3,-0.00018773258479098942,895,20909
126,2218,Sucrose,159,Bilophila wadsworthia,3,0.02234129484703118,897,30049
127,2134,"L-Glutamine (D-Glutamine, Glutamine)",323,Clostridium scindens,2,-0.0004780281703768985,906,8526
128,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,0.0002518372642508204,911,24376
129,2146,L-Ornithine (Ornithine),129,Bacteroides ovatus,3,0.01126621466576272,913,25285
130,2037,Butylamine,401,Desulfovibrio piger,3,0.0003108549307537789,916,18395
131,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",76,Anaerotruncus colihominis,3,0.006051721434205293,920,27221
132,2227,Thiosulfate,952,Roseburia intestinalis,3,7.82934555829673e-05,921,30731
133,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,2,0.008704993788103632,934,8550
134,2228,Thymidine,152,Bifidobacterium bifidum,3,0.005928659346163823,938,30765
135,2080,"D-Xylulose (Xylulose, L-Xylulose)",119,Bacteroides caccae,3,0.0002410737371119076,939,21030
136,2216,"Stearic acid (Stearate, Octadecanoate)",1054,Streptococcus infantarius,2,0.00030114596475283584,942,14036
137,2223,Taurocholate,878,Prevotella salivae,3,0.0008437367558282727,959,30440
138,2111,Histamine,158,Bifidobacterium pseudocatenulatum,2,0.001421341317332292,965,7080
139,2046,Chenodeoxycholic acid (Chenodeoxycholate),464,Faecalibacterium prausnitzii,3,0.0013631867588832502,968,18908
140,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,0.01600231305722377,977,25858
141,2156,"L-Valine (Valine, D-Valine)",314,Clostridium leptum,3,0.02709982911486053,978,26021
142,2207,Retinoate,420,Dorea formicigenerans,3,0.0004282663561725464,980,29340
143,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.00013702188784003866,989,16647
144,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.00042335359968204145,992,7737
145,2148,"L-Proline (Proline, D-Proline)",75,Anaerostipes caccae,3,0.008999139791141086,999,25420
146,2130,L-Carnitine (D-Carnitine),512,Haemophilus influenzae,2,-0.000996201823369347,1015,8254
147,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",968,Ruminococcus obeum,3,0.018583589440313908,1016,16624
148,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001703286481046895,1023,16664
149,2198,Pimelate,119,Bacteroides caccae,3,0.0017981499420671732,1029,28734
150,2073,D-Psicose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0003257859047434142,1036,20543
151,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",338,Coprococcus comes,3,0.07055213800675575,1037,25377
152,2058,Cytidine,425,Eggerthella lenta,3,0.0028661645060692464,1044,19477
153,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,-0.00029537250979405627,1057,23675
154,2140,L-Isoleucine (Isoleucine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.05706109733301146,1058,24872
155,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",119,Bacteroides caccae,3,0.06243365692540026,1061,16494
156,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.001614944492772663,1066,7710
157,2012,5-Aminovalerate,152,Bifidobacterium bifidum,2,-0.00010688965700156317,1069,813
158,2235,Tryptamine,968,Ruminococcus obeum,2,0.002352846295350597,1071,15328
159,2106,Guanosine,260,Catenibacterium mitsuokai,3,0.006252322766538088,1072,22707
160,2143,"L-Lysine (Lysine, D-Lysine)",260,Catenibacterium mitsuokai,2,-0.0002448641504240179,1078,9171
161,2197,Phylloquinone (Vitamin K1),812,Parabacteroides distasonis,3,-0.0009999999999998899,1082,28708
162,2134,"L-Glutamine (D-Glutamine, Glutamine)",158,Bifidobacterium pseudocatenulatum,3,0.002794034691648628,1092,24432
163,2178,"NH3 (Ammonia, NH4+, Ammonium)",55,Alistipes shahii,2,0.0029581417130590815,1097,11451
164,2115,Indole-3-acetate (Indoleacetate),796,Odoribacter splanchnicus,3,0.0057083587761845855,1104,23162
165,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,3,0.007630134516852349,1110,24452
166,2129,"L-Aspartate (Aspartate, D-Aspartate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.02211869224955776,1120,24059
167,2181,Nitric Oxide (NO),161,Blautia hansenii (Ruminococcus hansenii),3,-5.964053397145008e-05,1122,27602
168,2059,Cytosine,968,Ruminococcus obeum,3,0.03260183283050844,1123,19576
169,2003,"1,2-Ethanediol (Ethylene glycol)",1064,Streptococcus salivarius,3,0.00015494980744024112,1128,16125
170,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.004210663680819904,1144,23829
171,2068,D-Glucose (Glucose),425,Eggerthella lenta,3,0.0031426268357732656,1145,20197
172,2125,"L-Alanine (D-Alanine, Alanine)",260,Catenibacterium mitsuokai,2,-7.741844574238321e-05,1147,7875
173,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.011111401035808433,1150,7736
174,2151,"L-Serine (Serine, D-Serine)",878,Prevotella salivae,3,0.022299058714224884,1152,25688
175,2006,2-Aminobutyric acid (2-Aminobutyrate),135,Bacteroides uniformis,3,0.0010448579572728267,1154,16289
176,2226,"Thiamine (Vitamin B1, Thiamin)",420,Dorea formicigenerans,3,0.0027966348844359334,1161,30636
177,2078,D-Turanose,119,Bacteroides caccae,3,7.76493564216274e-05,1162,20886
178,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,8.565589472375734e-05,1168,23642
179,2146,L-Ornithine (Ornithine),122,Bacteroides coprophilus,3,-7.963500904706322e-06,1178,25280
180,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0036295521966049904,1190,7715
181,2235,Tryptamine,968,Ruminococcus obeum,3,0.015582271270247361,1211,31240
182,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.0011468039674993324,1214,23810
183,2020,Adipate,131,Bacteroides plebeius,3,0.07522413500410696,1222,17294
184,2143,"L-Lysine (Lysine, D-Lysine)",608,Lactococcus lactis,3,0.008339419845807772,1225,25105
185,2074,D-Ribose (Ribose),161,Blautia hansenii (Ruminococcus hansenii),3,0.0019507517206573954,1235,20618
186,2236,Tyramine,454,Eubacterium eligens,2,0.00010753279437847318,1238,15374
187,2228,Thymidine,454,Eubacterium eligens,3,0.006235729612427798,1239,30782
188,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",122,Bacteroides coprophilus,3,0.0022664796281195443,1258,27440
189,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0061297844747296715,1264,24361
190,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",966,Ruminococcus gnavus,3,0.026216523547659465,1291,25407
191,2127,L-Arginine (Arginine),121,Bacteroides coprocola,3,0.002509423501497521,1304,23911
192,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",964,Ruminococcus bromii,3,0.0006533897969374092,1308,25405
193,2195,Phenylacetate,814,Parabacteroides merdae,3,0.00013108856302124217,1314,28566
194,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.000727915170221971,1329,24371
195,2153,L-Threonine (Threonine),1064,Streptococcus salivarius,3,0.0941334444559554,1333,25845
196,2236,Tyramine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0009554601263606077,1337,15347
197,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",608,Lactococcus lactis,2,-0.0003548876034216164,1342,9049
198,2129,"L-Aspartate (Aspartate, D-Aspartate)",323,Clostridium scindens,3,0.009025636474413234,1343,24078
199,2154,L-Tryptophan (Tryptophan),149,Bifidobacterium adolescentis,3,0.011274190000445383,1347,25867
200,2072,D-Mannose (Mannose),123,Bacteroides dorei,2,5.705132895439391e-06,1353,4545
201,2154,L-Tryptophan (Tryptophan),126,Bacteroides fragilis,3,0.018950724279985787,1356,25860
202,2068,D-Glucose (Glucose),454,Eubacterium eligens,3,0.0058569326007469336,1359,20198
203,2229,Thymine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.011226172855862027,1378,30848
204,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",122,Bacteroides coprophilus,3,0.0023145225124752145,1381,27224
205,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.0017847572914433396,1386,8430
206,2238,Urea,965,Ruminococcus flavefaciens,3,0.0003111982039880612,1389,31454
207,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.07024797254742743,1392,25218
208,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,2,0.0013889339349337781,1395,8499
209,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",551,Holdemania filiformis,3,0.0010513374133638287,1399,25392
210,2237,Uracil,454,Eubacterium eligens,3,0.06455945260914775,1405,31358
211,2160,Malonate,134,Bacteroides thetaiotaomicron,3,0.00045694843966992416,1406,26296
212,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",870,Prevotella copri,3,0.0004220848857674486,1420,16615
213,2098,Glycerol,457,Eubacterium rectale,3,0.0005898396457046928,1436,22145
214,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.0045265048351326165,1440,6896
215,2109,H2S (HS-),137,Bacteroides xylanisolvens,2,0.002616013987285948,1446,7002
216,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,2,0.00240435732002231,1453,8437
217,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0018729305822848819,1467,27875
218,2225,Taurolithocholate,455,Eubacterium hallii,3,0.0003021711882817968,1500,30567
219,2127,L-Arginine (Arginine),608,Lactococcus lactis,3,0.0040817490169409165,1505,23953
220,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.005763024552367657,1525,28262
221,2106,Guanosine,135,Bacteroides uniformis,3,0.03594421467612996,1551,22697
222,2142,L-Leucine (Leucine),460,Eubacterium siraeum,3,0.001660025429913281,1567,25026
223,2239,Uridine,153,Bifidobacterium breve,3,0.007879926559072103,1571,31486
224,2018,Adenosine,123,Bacteroides dorei,2,-6.47380829323918e-05,1582,1233
225,2130,L-Carnitine (D-Carnitine),131,Bacteroides plebeius,3,0.02749496361394832,1602,24134
226,2020,Adipate,420,Dorea formicigenerans,3,0.02580821863497107,1620,17316
227,2032,beta-alanine (3-Aminopropionate),124,Bacteroides eggerthii,3,0.007403257231459293,1646,18010
228,2038,Butyrate,551,Holdemania filiformis,3,-0.00043190687299965447,1678,18480
229,2142,L-Leucine (Leucine),260,Catenibacterium mitsuokai,3,0.001262162324699112,1680,25011
230,2090,Ethanolamine (Phosphatidylethanolamine),326,Clostridium symbiosum,2,-0.0009999999999998899,1683,5791
231,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,2,0.007005200794874877,1684,15662
232,2183,Octanoate (Caprylic acid),401,Desulfovibrio piger,3,-9.462075420696436e-05,1694,27755
233,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0031373743738374316,1696,10379
234,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.003466026466989902,1698,30832
235,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,3,0.057092453015748834,1707,26001
236,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.04797122023204192,1717,27248
237,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",457,Eubacterium rectale,2,0.0005539653378647813,1728,257
238,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,3,0.0030685618590537977,1745,21140
239,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",551,Holdemania filiformis,3,0.0009109846459773863,1757,29136
240,2125,"L-Alanine (D-Alanine, Alanine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0018235970584696837,1759,7859
241,2151,"L-Serine (Serine, D-Serine)",326,Clostridium symbiosum,3,0.006622594759320144,1764,25663
242,2154,L-Tryptophan (Tryptophan),123,Bacteroides dorei,2,0.00012190942779488623,1774,9945
243,2105,Guanine,135,Bacteroides uniformis,3,0.08878146042679136,1776,22625
244,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0005909747550596478,1784,9060
245,2116,Inosine,129,Bacteroides ovatus,3,0.04797196265234627,1792,23197
246,2137,L-Homoserine,952,Roseburia intestinalis,3,0.0045093653519767685,1794,24683
247,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",149,Bifidobacterium adolescentis,3,0.007211427469553389,1800,16507
248,2046,Chenodeoxycholic acid (Chenodeoxycholate),133,Bacteroides stercoris,2,-5.335065338130107e-05,1807,2967
249,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.0002619195072783853,1811,9014
250,2211,Shikimate,159,Bilophila wadsworthia,3,0.010774629337905406,1815,29617
251,2135,L-Glycine (Glycine),149,Bifidobacterium adolescentis,3,0.03785759793717114,1820,24499
252,2242,XOS (Xylooligosaccharide),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,8.323156869449733e-05,1822,31703
253,2011,4-Aminobutyrate (GABA),323,Clostridium scindens,2,0.001166791142541257,1826,750
254,2111,Histamine,126,Bacteroides fragilis,3,0.007193305729700228,1829,22980
255,2120,Isomaltose,457,Eubacterium rectale,3,0.0006858314559141654,1834,23513
256,2163,Menaquinone (Vitamin K2),161,Blautia hansenii (Ruminococcus hansenii),3,-7.665221878605522e-05,1836,26522
257,2211,Shikimate,425,Eggerthella lenta,3,0.0018771766961096503,1858,29629
258,2146,L-Ornithine (Ornithine),968,Ruminococcus obeum,3,0.008204783100719037,1865,25336
259,2165,Methane (CH4),131,Bacteroides plebeius,2,0.00048709414897007974,1895,10742
260,2098,Glycerol,126,Bacteroides fragilis,3,3.5906446878453124e-05,1896,22116
