,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
77,2205,Pyruvate,608,Lactococcus lactis,2,-9.323913861791766e-05,152,13297
78,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.012679198461553631,153,23631
79,2033,Betaine (Glycine betaine),55,Alistipes shahii,2,-9.999999999998899e-05,155,2163
80,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-3.540089675857505e-05,156,7728
81,2207,Retinoate,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,157,13462
82,2029,Benzaldehyde,55,Alistipes shahii,2,-9.999999999998899e-05,159,1875
83,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-3.732313760762551e-05,160,23619
84,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),880,Prevotella timonensis,2,0.0002680875061793486,163,11289
85,2188,"p-Cresol (4-methylphenol, 4-cresol)",870,Prevotella copri,2,-0.00010000000000010001,165,12223
86,2217,Succinate,134,Bacteroides thetaiotaomicron,2,0.0244992689572483,166,14056
87,2048,Cholecalciferol (Vitamin D3),153,Bifidobacterium breve,3,-7.470326349645617e-05,167,18958
88,2176,N2,796,Odoribacter splanchnicus,3,-9.914805177491104e-05,168,27338
89,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,3,-9.999999999998899e-05,170,23662
90,2061,D-Fructose (Fructose),1007,Shigella sonnei,2,0.00177239607692381,171,3810
91,2180,Nitrate,124,Bacteroides eggerthii,2,-9.999999999998899e-05,173,11602
92,2150,L-Selenocysteine,461,Eubacterium ventriosum,3,0.0004829225920811586,175,25603
93,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.0008935663918469006,176,23635
94,2217,Succinate,953,Roseburia inulinivorans,2,0.019352033787428335,177,14100
95,2050,Choline,76,Anaerotruncus colihominis,3,0.0017844995859570556,180,19085
96,2162,Melibiose,121,Bacteroides coprocola,3,-0.00010206060683204399,181,26431
97,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.0015375792893495,182,31549
98,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,-0.0001631792781568997,186,23637
99,2146,L-Ornithine (Ornithine),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,187,25325
100,2079,D-Xylose (Xylose),420,Dorea formicigenerans,2,0.00030635266780165704,193,5076
101,2229,Thymine,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,195,14915
102,2097,Galactitol (Dulcitol),121,Bacteroides coprocola,2,-9.999999999998899e-05,197,6127
103,2068,D-Glucose (Glucose),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,199,20231
104,2027,Arachidate (Arachidic acid),326,Clostridium symbiosum,3,-0.00010638529288775622,201,17671
105,2012,5-Aminovalerate,338,Coprococcus comes,3,0.0077556547835208045,202,16737
106,2069,D-Glucuronic acid (D-Glucuronate),309,Clostridium difficile,2,-9.961538770175693e-05,203,4348
107,2209,Ribitol,119,Bacteroides caccae,2,-9.999999999998899e-05,204,13542
108,2185,Orotic acid (Orotate),796,Odoribacter splanchnicus,3,0.0049973265156011415,205,27914
109,2006,2-Aminobutyric acid (2-Aminobutyrate),420,Dorea formicigenerans,2,-9.999999999998899e-05,206,396
110,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",804,Oxalobacter formigenes,2,-9.999999999998899e-05,209,4803
111,2153,L-Threonine (Threonine),880,Prevotella timonensis,2,-9.999999999998899e-05,210,9921
112,2205,Pyruvate,158,Bifidobacterium pseudocatenulatum,3,0.004053204915441477,212,29184
113,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,2,0.0001617533034860008,218,769
114,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00010162125600454708,219,17507
115,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,2,-0.0001567340611206003,220,15673
116,2036,Butanol,158,Bifidobacterium pseudocatenulatum,2,-0.00013472863342267605,221,2400
117,2134,"L-Glutamine (D-Glutamine, Glutamine)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,222,24409
118,2071,D-Mannitol (Mannitol),880,Prevotella timonensis,2,-9.999999999998899e-05,227,4521
119,2114,Indole,1065,Streptococcus sanguinis,2,-3.946523361830767e-05,230,7198
120,2154,L-Tryptophan (Tryptophan),1064,Streptococcus salivarius,2,-9.999999999998899e-05,231,10005
121,2185,Orotic acid (Orotate),1065,Streptococcus sanguinis,3,1.9382657559186e-05,236,27934
122,2101,Glycodeoxycholate,512,Haemophilus influenzae,3,-9.999999999998899e-05,241,22366
123,2063,D-Galactosamine (Galactosamine),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,242,19847
124,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",323,Clostridium scindens,2,-0.00010229895761193486,243,10686
125,2007,2-methylbutyrate (2-methylbutanoic acid),461,Eubacterium ventriosum,3,0.000413718513850303,247,16387
126,2240,"Valerate (Pentanoic acid, Pentanoate)",484,Fusobacterium varium,2,-0.00010255825843186184,248,15669
127,2188,"p-Cresol (4-methylphenol, 4-cresol)",121,Bacteroides coprocola,3,-9.758422971839487e-05,249,28087
128,2236,Tyramine,464,Faecalibacterium prausnitzii,2,-0.0004150089866011841,252,15380
129,2102,Glycolate,969,Ruminococcus torques,2,0.000613241750193172,253,6545
130,2123,Itaconate,814,Parabacteroides merdae,2,-9.999999999998899e-05,254,7830
131,2046,Chenodeoxycholic acid (Chenodeoxycholate),454,Eubacterium eligens,3,0.0005366141105935807,257,18902
132,2129,"L-Aspartate (Aspartate, D-Aspartate)",812,Parabacteroides distasonis,2,-9.999999999998899e-05,259,8188
133,2167,Methylamine (Monomethylamine),151,Bifidobacterium animalis,3,-9.999999999998899e-05,260,26804
134,2089,Ethanol,125,Bacteroides finegoldii (Alistipes finegoldii),2,-1.9634588815597986e-05,261,5699
135,2231,Trehalose,55,Alistipes shahii,2,-0.00010000000000010001,262,15051
136,2127,L-Arginine (Arginine),968,Ruminococcus obeum,2,-9.999999999998899e-05,263,8056
137,2089,Ethanol,455,Eubacterium hallii,3,0.001300168846690597,264,21639
138,2033,Betaine (Glycine betaine),46,Akkermansia muciniphila,2,-9.999999999998899e-05,267,2161
139,2219,Sulfate (Sulfuric acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,268,30116
140,2155,L-Tyrosine (Tyrosine),46,Akkermansia muciniphila,2,-9.999999999998899e-05,270,10009
141,2130,L-Carnitine (D-Carnitine),880,Prevotella timonensis,2,-9.999999999998899e-05,271,8265
142,2005,"1,3-Propanediol",969,Ruminococcus torques,2,-9.999999999998899e-05,272,353
143,2063,D-Galactosamine (Galactosamine),420,Dorea formicigenerans,3,4.855076566168126e-05,273,19836
144,2243,Xylitol,461,Eubacterium ventriosum,2,-9.999999999998899e-05,274,15883
145,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",309,Clostridium difficile,3,-0.00024901843958224923,277,19396
146,2092,Formaldehyde,964,Ruminococcus bromii,3,0.00013715246311962748,278,21877
147,2005,"1,3-Propanediol",124,Bacteroides eggerthii,3,0.00034459145536436253,279,16210
148,2043,Cellobiose,309,Clostridium difficile,3,-0.00011127386896547797,283,18748
149,2220,Sulfur (Elemental sulfur),964,Ruminococcus bromii,3,0.0006606652809093561,284,30229
150,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",76,Anaerotruncus colihominis,3,-0.0001266337223805314,288,24917
151,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,8.500981101278171e-05,289,8480
152,2077,D-Tagaturonate,512,Haemophilus influenzae,3,-9.999999999998899e-05,290,20854
153,2125,"L-Alanine (D-Alanine, Alanine)",1054,Streptococcus infantarius,3,0.00027818597940565404,294,23828
154,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0015379357039940755,297,23650
155,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",425,Eggerthella lenta,3,-9.999999999998899e-05,301,21205
156,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,2,-8.656153502428765e-05,303,7744
157,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0008344962717194981,304,28907
158,2238,Urea,133,Bacteroides stercoris,3,0.005581726891185079,306,31407
159,2020,Adipate,484,Fusobacterium varium,3,0.0002506513132577437,307,17325
160,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.00011759405866251793,310,7757
161,2132,L-Fucose,1052,Streptococcus gallolyticus,3,-0.0001064348017011385,312,24331
162,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,313,7724
163,2181,Nitric Oxide (NO),512,Haemophilus influenzae,3,-9.999999999998899e-05,319,27622
164,2017,Adenine,1064,Streptococcus salivarius,2,-9.999999999998899e-05,320,1221
165,2103,Glycolithocholate,153,Bifidobacterium breve,3,-7.189000058194228e-05,321,22486
166,2129,"L-Aspartate (Aspartate, D-Aspartate)",9,Acidaminococcus fermentans,2,-0.00010000000000010001,323,8136
167,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.000514912060171735,327,24374
168,2197,Phylloquinone (Vitamin K1),326,Clostridium symbiosum,2,-9.999999999998899e-05,328,12775
169,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,330,4771
170,2153,L-Threonine (Threonine),457,Eubacterium rectale,3,0.00780673595935466,331,25817
171,2109,H2S (HS-),9,Acidaminococcus fermentans,2,0.0006126558662098436,332,6984
172,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,0.001033788081948761,334,23661
173,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0037159086073630387,336,23675
174,2101,Glycodeoxycholate,425,Eggerthella lenta,2,-9.999999999998899e-05,340,6445
175,2173,N-Acetyl-D-mannosamine,461,Eubacterium ventriosum,2,-0.00011210804273820152,342,11203
176,2214,Stachyose,323,Clostridium scindens,2,-0.00010000000000010001,344,13926
177,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",46,Akkermansia muciniphila,2,3.521218776791901e-05,346,8425
178,2217,Succinate,425,Eggerthella lenta,2,0.0011544950702190304,347,14077
179,2205,Pyruvate,952,Roseburia intestinalis,3,0.00012133295864313887,349,29219
180,2081,Deoxycholic acid,425,Eggerthella lenta,3,0.0002464437750731019,351,21133
181,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,352,1863
182,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,3,-8.429653619490551e-05,353,23686
183,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,0.0007234213498071851,355,7754
184,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",129,Bacteroides ovatus,3,0.00044246206416798106,356,26581
185,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,3,-8.338407876395948e-05,357,23638
186,2205,Pyruvate,454,Eubacterium eligens,2,0.0009456635890912057,358,13286
187,2233,Trimethylamine,119,Bacteroides caccae,2,0.00163421151361276,361,15126
188,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0014182394722621616,364,23685
189,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",1065,Streptococcus sanguinis,3,-0.00010434146854787496,365,23902
190,2140,L-Isoleucine (Isoleucine),551,Holdemania filiformis,2,-8.34850692704725e-05,369,8976
191,2132,L-Fucose,460,Eubacterium siraeum,2,-0.00010000807056975702,372,8394
192,2006,2-Aminobutyric acid (2-Aminobutyrate),796,Odoribacter splanchnicus,3,0.008811303430452999,373,16322
193,2016,Acetone,125,Bacteroides finegoldii (Alistipes finegoldii),2,-8.527845298711423e-05,374,1091
194,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-5.184524811574498e-05,375,7734
195,2157,Lactose,55,Alistipes shahii,2,-0.0001645827724322535,376,10155
196,2221,Taurine,457,Eubacterium rectale,3,0.0010076124882536508,384,30281
197,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0018275765094826202,388,31415
198,2062,D-Fructuronate,339,Coprococcus eutactus,2,-9.999999999998899e-05,390,3850
199,2011,4-Aminobutyrate (GABA),323,Clostridium scindens,3,1.625084077261363e-05,391,16662
200,2053,Citrate,796,Odoribacter splanchnicus,3,0.0018378798155946896,392,19274
201,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,393,12251
202,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.005968785954841183,394,23762
203,2065,D-Galacturonate,1065,Streptococcus sanguinis,2,-0.00011748074169160017,395,4102
204,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,396,1028
205,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",151,Bifidobacterium animalis,3,-9.999999999998899e-05,397,25148
206,2197,Phylloquinone (Vitamin K1),512,Haemophilus influenzae,3,-0.00010000000000010001,398,28702
207,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,403,12848
208,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",152,Bifidobacterium bifidum,2,-9.999999999998899e-05,407,3261
209,2197,Phylloquinone (Vitamin K1),870,Prevotella copri,3,0.0005240725999829943,408,28711
210,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,-0.00020772045594563693,410,23645
211,2079,D-Xylose (Xylose),1007,Shigella sonnei,3,0.001429818718700182,415,21018
212,2046,Chenodeoxycholic acid (Chenodeoxycholate),953,Roseburia inulinivorans,3,0.0043225663229685685,418,18924
213,2183,Octanoate (Caprylic acid),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,419,11875
214,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,3,0.00010492224214997403,423,23680
215,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.0006444114347309293,424,7732
216,2165,Methane (CH4),54,Alistipes putredinis,2,-0.00010000000000010001,433,10730
217,2213,Spermine,46,Akkermansia muciniphila,3,0.0005722706948487755,436,29737
218,2123,Itaconate,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,441,7787
219,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",314,Clostridium leptum,3,8.679823235269168e-05,442,18173
220,2062,D-Fructuronate,512,Haemophilus influenzae,3,-9.999999999998899e-05,446,19774
221,2131,"L-Cysteine (Cysteine, D-Cysteine)",75,Anaerostipes caccae,3,-0.00015133296818636843,450,24196
222,2030,Benzoate,796,Odoribacter splanchnicus,2,-9.999999999998899e-05,454,1994
223,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.007276525458012495,457,31542
224,2212,Spermidine,260,Catenibacterium mitsuokai,2,-4.65101994033823e-05,458,13779
225,2111,Histamine,813,Parabacteroides johnsonii,3,0.00029262448215083836,459,23021
226,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",608,Lactococcus lactis,3,0.00044761419488759113,460,24385
227,2042,Carbon monoxide (CO),124,Bacteroides eggerthii,2,-9.999999999998899e-05,461,2746
228,2100,Glycocholate,401,Desulfovibrio piger,2,-9.999999999998899e-05,464,6371
229,2078,D-Turanose,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,465,5026
230,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",55,Alistipes shahii,3,-0.00012857647938202543,466,28227
231,2193,Pentanol,461,Eubacterium ventriosum,2,-9.999999999998899e-05,467,12499
232,2020,Adipate,966,Ruminococcus gnavus,2,-6.0063781933572535e-05,471,1431
233,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",880,Prevotella timonensis,3,-0.00010321957638248502,472,16185
234,2042,Carbon monoxide (CO),965,Ruminococcus flavefaciens,3,-6.0020290957751854e-05,473,18710
235,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,0.0008171177935976104,474,24376
236,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,-0.0001278794025750818,477,23623
237,2108,H2O2,129,Bacteroides ovatus,3,4.3591297359535375e-05,480,22837
238,2077,D-Tagaturonate,878,Prevotella salivae,2,-9.999999999998899e-05,481,4952
239,2230,Toluene,953,Roseburia inulinivorans,3,0.000744254293430946,482,30948
240,2063,D-Galactosamine (Galactosamine),314,Clostridium leptum,2,-0.00014837529230082858,485,3917
241,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,487,27191
242,2222,Taurochenodeoxycholate,339,Coprococcus eutactus,2,-9.999999999998899e-05,488,14434
243,2014,Acetate,1052,Streptococcus gallolyticus,2,0.0002829865180058455,490,1003
244,2216,"Stearic acid (Stearate, Octadecanoate)",1007,Shigella sonnei,3,-4.844655630364958e-05,491,29946
245,2200,Propanal,260,Catenibacterium mitsuokai,3,-8.07337077433079e-05,492,28827
246,2150,L-Selenocysteine,420,Dorea formicigenerans,2,-0.0001342779978804609,495,9684
247,2137,L-Homoserine,131,Bacteroides plebeius,2,-0.00010000000000010001,497,8726
248,2162,Melibiose,966,Ruminococcus gnavus,2,-0.0001390547525922381,498,10575
249,2109,H2S (HS-),46,Akkermansia muciniphila,3,1.348200788631182e-05,502,22897
250,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",512,Haemophilus influenzae,2,-9.999999999998899e-05,505,1630
251,2070,D-Lyxose (L-Lyxose),126,Bacteroides fragilis,3,0.000632800307224235,506,20316
252,2225,Taurolithocholate,46,Akkermansia muciniphila,3,-0.00019831453566820922,510,30529
253,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,0.00043635937126673685,513,9007
254,2180,Nitrate,1007,Shigella sonnei,3,-6.832098867071146e-05,517,27570
255,2212,Spermidine,1007,Shigella sonnei,2,2.810961742438778e-05,518,13818
256,2038,Butyrate,880,Prevotella timonensis,2,0.0004253750869163131,519,2577
257,2243,Xylitol,151,Bifidobacterium animalis,3,-0.00010000000000010001,520,31772
258,2219,Sulfate (Sulfuric acid),425,Eggerthella lenta,2,-9.999999999998899e-05,521,14221
259,2081,Deoxycholic acid,880,Prevotella timonensis,3,-0.0003424531151970944,524,21153
260,2091,"Folic acid (Folate, Vitamin B9)",813,Parabacteroides johnsonii,3,2.6751263186297614e-05,525,21797
261,2225,Taurolithocholate,965,Ruminococcus flavefaciens,2,-9.96842420641908e-05,527,14678
262,2220,Sulfur (Elemental sulfur),323,Clostridium scindens,3,-2.6959455845187996e-05,530,30198
