,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
68,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.000944791192577954,592,25218
69,2194,Phenol,551,Holdemania filiformis,3,-0.0007680286236484424,615,28488
70,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0036495977616248787,619,18458
71,2061,D-Fructose (Fructose),969,Ruminococcus torques,3,-0.00019682634118090014,627,19721
72,2228,Thymidine,454,Eubacterium eligens,3,0.0011995883260716989,630,30782
73,2223,Taurocholate,133,Bacteroides stercoris,3,0.0017408215915906133,634,30399
74,2240,"Valerate (Pentanoic acid, Pentanoate)",460,Eubacterium siraeum,3,0.0005429638057463659,637,31578
75,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-4.389497134626996e-05,660,7728
76,2005,"1,3-Propanediol",461,Eubacterium ventriosum,2,0.0004679175289650228,661,331
77,2077,D-Tagaturonate,880,Prevotella timonensis,2,-0.0010000000000000009,678,4953
78,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.0024567296568323016,679,27501
79,2006,2-Aminobutyric acid (2-Aminobutyrate),131,Bacteroides plebeius,2,-0.0010000000000000009,683,374
80,2041,Caproate (Hexanoate),952,Roseburia intestinalis,3,0.0012837562957699333,691,18635
81,2068,D-Glucose (Glucose),149,Bifidobacterium adolescentis,3,0.0004460791373481765,723,20179
82,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",455,Eubacterium hallii,3,0.0004532912236380193,746,18183
83,2046,Chenodeoxycholic acid (Chenodeoxycholate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00011931158577604961,752,18896
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.002490086483553311,763,24392
85,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.003946296606787136,781,23777
86,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0026404692337494984,822,7706
87,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,2,0.001756996426160895,831,7773
88,2166,Methanol,457,Eubacterium rectale,2,0.00026314328288168376,834,10841
89,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),965,Ruminococcus flavefaciens,3,-0.0009796322930553103,836,27062
90,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.0007895710214861351,838,7733
91,2042,Carbon monoxide (CO),159,Bilophila wadsworthia,3,0.00034010229463199426,849,18673
92,2127,L-Arginine (Arginine),122,Bacteroides coprophilus,2,-0.0010000000000000009,877,8000
93,2107,H2 (Hydrogen),137,Bacteroides xylanisolvens,2,0.0029265851279861588,917,6858
94,2206,Raffinose,965,Ruminococcus flavefaciens,3,-0.0005688807352249858,934,29294
95,2241,Xanthine,151,Bifidobacterium animalis,3,-0.0010000000000000009,948,31628
96,2067,D-Glucosamine (Glucosamine),76,Anaerotruncus colihominis,3,-0.00045913253181939506,951,20093
97,2233,Trimethylamine,133,Bacteroides stercoris,2,0.00015954434596987532,979,15135
98,2125,"L-Alanine (D-Alanine, Alanine)",1099,Sutterella wadsworthensis,2,-0.000773392979868559,986,7919
99,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,3,-0.00028359435375979736,996,23784
100,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,-0.00029406127565845264,1018,23679
101,2163,Menaquinone (Vitamin K2),968,Ruminococcus obeum,2,-0.0006982082421110869,1040,10648
102,2012,5-Aminovalerate,158,Bifidobacterium pseudocatenulatum,3,0.0031347809866287824,1056,16728
103,2134,"L-Glutamine (D-Glutamine, Glutamine)",314,Clostridium leptum,2,0.0016757482458202855,1061,8525
104,2125,"L-Alanine (D-Alanine, Alanine)",326,Clostridium symbiosum,2,-7.349991050975557e-05,1090,7879
105,2203,Putrescine,326,Clostridium symbiosum,3,-0.0007122791189290156,1108,29047
106,2107,H2 (Hydrogen),1064,Streptococcus salivarius,2,0.0003143291275087279,1109,6909
107,2005,"1,3-Propanediol",159,Bilophila wadsworthia,3,0.00043509086083359794,1122,16225
108,2055,CO2,878,Prevotella salivae,2,0.007445750188886713,1141,3440
109,2050,Choline,454,Eubacterium eligens,3,0.0030791988037627283,1206,19118
110,2241,Xanthine,314,Clostridium leptum,3,-0.00012725971067528707,1208,31637
111,2101,Glycodeoxycholate,131,Bacteroides plebeius,3,-4.156602836780099e-05,1212,22334
112,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,-0.000528389293890319,1213,9014
113,2200,Propanal,159,Bilophila wadsworthia,3,-0.00020927592178643373,1241,28825
114,2242,XOS (Xylooligosaccharide),969,Ruminococcus torques,2,0.0003135596430398069,1242,15833
115,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,0.0003352353863056434,1315,24401
116,2038,Butyrate,460,Eubacterium siraeum,2,0.0028979642873688816,1339,2562
117,2041,Caproate (Hexanoate),454,Eubacterium eligens,3,-0.000372183458409836,1362,18614
118,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,-0.00020081055320964047,1363,23786
119,2178,"NH3 (Ammonia, NH4+, Ammonium)",969,Ruminococcus torques,2,-0.00038685062160703776,1397,11513
120,2233,Trimethylamine,457,Eubacterium rectale,3,0.0009950167921825015,1398,31073
121,2012,5-Aminovalerate,119,Bacteroides caccae,3,0.0014132678166905999,1399,16710
122,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0026554672081978703,1425,31343
123,2146,L-Ornithine (Ornithine),135,Bacteroides uniformis,3,0.007048373065799307,1466,25289
124,2130,L-Carnitine (D-Carnitine),1065,Streptococcus sanguinis,3,7.470610496007613e-05,1513,24190
125,2040,Cadaverine,133,Bacteroides stercoris,3,0.0007783516457416928,1563,18519
126,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,6.965696625227391e-05,1657,19024
127,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.004365376424954492,1663,25485
128,2006,2-Aminobutyric acid (2-Aminobutyrate),455,Eubacterium hallii,3,0.0005289164018578152,1677,16311
129,2093,Formate,124,Bacteroides eggerthii,2,-0.0003324016822250364,1701,5986
130,2212,Spermidine,880,Prevotella timonensis,2,-3.638345999257275e-05,1719,13809
131,2142,L-Leucine (Leucine),968,Ruminococcus obeum,3,0.0005138302064534583,1741,25048
132,2066,D-Gluconate (D-Gluconic acid) (Gluconate),401,Desulfovibrio piger,3,-0.0008902663635322883,1745,20051
133,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,-4.3445127955510365e-05,1772,24399
134,2035,Biotin (Vitamin B7),1065,Streptococcus sanguinis,2,-0.00042494709711293766,1831,2374
135,2089,Ethanol,338,Coprococcus comes,2,0.00023232901300396236,1936,5721
136,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,2,0.0021327669603633526,1937,7872
137,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",126,Bacteroides fragilis,3,-0.0008869449526338613,1950,19380
138,2212,Spermidine,323,Clostridium scindens,3,-0.0009228615780628724,1977,29694
139,2221,Taurine,149,Bifidobacterium adolescentis,3,-0.00036690270149430937,2011,30259
140,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.00046818688015670684,2057,24360
