,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
91,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,3,-0.00015631676727989596,173,23669
92,2067,D-Glucosamine (Glucosamine),484,Fusobacterium varium,3,0.0001538410601579221,174,20133
93,2219,Sulfate (Sulfuric acid),339,Coprococcus eutactus,3,-1.553304257784216e-05,176,30130
94,2007,2-methylbutyrate (2-methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,179,443
95,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.001784488681278118,180,24398
96,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",326,Clostridium symbiosum,3,4.8662211490357876e-05,181,16447
97,2120,Isomaltose,75,Anaerostipes caccae,2,-9.999999999998899e-05,182,7564
98,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.001306463656445045,183,9050
99,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",260,Catenibacterium mitsuokai,3,-0.00013360311155941051,185,15939
100,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",880,Prevotella timonensis,3,-9.999999999998899e-05,187,17553
101,2197,Phylloquinone (Vitamin K1),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00015774922018596538,192,28688
102,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,-0.0002474404529404506,194,7753
103,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,-7.708005242601512e-05,195,23643
104,2119,Isobutyrate (2-Methylpropanoic acid),76,Anaerotruncus colihominis,2,-0.00019126538528313475,196,7493
105,2049,Cholic acid (Cholate),1007,Shigella sonnei,2,0.0009620639646608087,198,3162
106,2152,L-Sorbose (Sorbose),326,Clostridium symbiosum,2,-1.85028322108316e-06,200,9823
107,2227,Thiosulfate,420,Dorea formicigenerans,2,-9.999999999998899e-05,201,14796
108,2229,Thymine,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,213,14974
109,2123,Itaconate,339,Coprococcus eutactus,2,-9.999999999998899e-05,215,7810
110,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,-1.5878192825447002e-05,220,23652
111,2033,Betaine (Glycine betaine),608,Lactococcus lactis,2,-9.999999999998899e-05,221,2209
112,2218,Sucrose,126,Bacteroides fragilis,3,0.00022337449022746814,224,30036
113,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",152,Bifidobacterium bifidum,2,-9.999999999998899e-05,225,7941
114,2132,L-Fucose,76,Anaerotruncus colihominis,3,-9.696801612102401e-05,228,24269
115,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",9,Acidaminococcus fermentans,3,0.0032550861248120677,230,24336
116,2219,Sulfate (Sulfuric acid),425,Eggerthella lenta,2,-9.999999999998899e-05,232,14221
117,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.0001368891629816016,234,7749
118,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,237,19223
119,2222,Taurochenodeoxycholate,1054,Streptococcus infantarius,3,0.00014937782987745063,238,30380
120,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,-6.472258637391093e-05,240,7732
121,2043,Cellobiose,464,Faecalibacterium prausnitzii,3,0.003317010700082834,243,18764
122,2236,Tyramine,512,Haemophilus influenzae,2,-0.00012902818371551827,244,15382
123,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.00939296282275226,245,7760
124,2241,Xanthine,870,Prevotella copri,2,-9.999999999998899e-05,247,15751
125,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.0019767694944737846,248,24349
126,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,3,-0.00010330782308398678,249,23621
127,2233,Trimethylamine,123,Bacteroides dorei,2,0.0034831126149680314,257,15129
128,2043,Cellobiose,608,Lactococcus lactis,3,0.00016056253477836346,258,18769
129,2003,"1,2-Ethanediol (Ethylene glycol)",461,Eubacterium ventriosum,3,-9.988186467546623e-05,259,16099
130,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.004074128660933374,260,31560
131,2153,L-Threonine (Threonine),870,Prevotella copri,2,-9.999999999998899e-05,266,9919
132,2131,"L-Cysteine (Cysteine, D-Cysteine)",134,Bacteroides thetaiotaomicron,3,0.0007985812507724788,267,24208
133,2224,Taurodeoxycholate,326,Clostridium symbiosum,3,-8.336794943952786e-05,271,30487
134,2166,Methanol,126,Bacteroides fragilis,3,-0.0001800395690534362,275,26724
135,2213,Spermine,1099,Sutterella wadsworthensis,2,-0.00010000000000010001,282,13895
136,2079,D-Xylose (Xylose),878,Prevotella salivae,2,0.0047477686558103915,283,5096
137,2071,D-Mannitol (Mannitol),1007,Shigella sonnei,2,-9.999999999998899e-05,284,4530
138,2073,D-Psicose,512,Haemophilus influenzae,2,-9.999999999998899e-05,285,4654
139,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,0.0002988431040960027,287,7755
140,2037,Butylamine,968,Ruminococcus obeum,3,0.0015113449322494699,290,18424
141,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0003165801672322388,292,9027
142,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,-0.00020060033434787794,293,7712
143,2153,L-Threonine (Threonine),1064,Streptococcus salivarius,2,-9.999999999998899e-05,295,9933
144,2037,Butylamine,457,Eubacterium rectale,2,0.00169406290552776,298,2489
145,2031,Benzyl alcohol,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,299,2027
146,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",966,Ruminococcus gnavus,2,-0.00010000000000010001,300,3519
147,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",878,Prevotella salivae,2,-9.999999999998899e-05,303,11072
148,2207,Retinoate,401,Desulfovibrio piger,3,0.0006511782367542018,304,29339
149,2085,Dimethylamine,159,Bilophila wadsworthia,3,0.0009485300015161791,307,21409
150,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.005614880476376705,308,25477
151,2158,Linoleic acid (Omega-6 fatty acid),1065,Streptococcus sanguinis,2,-0.00032201256902297803,310,10294
152,2158,Linoleic acid (Omega-6 fatty acid),1099,Sutterella wadsworthensis,2,0.0002939175606394562,312,10295
153,2049,Cholic acid (Cholate),135,Bacteroides uniformis,2,-0.00018342624503142613,314,3113
154,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",326,Clostridium symbiosum,3,-9.901706251180808e-05,316,28183
155,2185,Orotic acid (Orotate),454,Eubacterium eligens,2,-9.999999999998899e-05,318,11990
156,2161,Maltose,1064,Streptococcus salivarius,2,-7.47262243611102e-05,319,10509
157,2216,"Stearic acid (Stearate, Octadecanoate)",338,Coprococcus comes,2,-9.999999999998899e-05,320,14001
158,2182,Nitrite,309,Clostridium difficile,2,-9.999999999998899e-05,323,11764
159,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,-1.101926189106539e-05,325,7741
160,2132,L-Fucose,460,Eubacterium siraeum,3,-7.847644441882906e-05,326,24306
161,2062,D-Fructuronate,878,Prevotella salivae,2,-9.999999999998899e-05,327,3872
162,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.004039443484546212,328,8484
163,2230,Toluene,149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,331,14995
164,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-0.00042626200973494566,333,23634
165,2163,Menaquinone (Vitamin K2),814,Parabacteroides merdae,2,0.0018430870968487723,335,10638
166,2193,Pentanol,880,Prevotella timonensis,2,-0.00010000000000010001,337,12513
167,2198,Pimelate,964,Ruminococcus bromii,2,-9.999999999998899e-05,339,12877
168,2097,Galactitol (Dulcitol),966,Ruminococcus gnavus,2,-9.999999999998899e-05,340,6183
169,2163,Menaquinone (Vitamin K2),339,Coprococcus eutactus,3,-0.00013396222653405676,343,26530
170,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,-0.00019160956667130247,344,23678
171,2074,D-Ribose (Ribose),880,Prevotella timonensis,2,-8.578307959761222e-05,345,4737
172,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",309,Clostridium difficile,2,0.0003255490935977212,348,604
173,2173,N-Acetyl-D-mannosamine,159,Bilophila wadsworthia,2,-9.999999999998899e-05,350,11185
174,2236,Tyramine,153,Bifidobacterium breve,2,-0.00012651896005544394,352,15358
175,2233,Trimethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,8.308030207948569e-05,353,15152
176,2205,Pyruvate,326,Clostridium symbiosum,2,-0.00015100443972537736,355,13279
177,2071,D-Mannitol (Mannitol),76,Anaerotruncus colihominis,2,-9.999999999998899e-05,359,4469
178,2138,L-Idonate,880,Prevotella timonensis,3,-9.993081258452552e-05,370,24753
179,2067,D-Glucosamine (Glucosamine),804,Oxalobacter formigenes,3,-6.504755454272981e-05,372,20139
180,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-2.199607817265914e-05,376,23619
181,2005,"1,3-Propanediol",484,Fusobacterium varium,2,-9.982795148888446e-05,377,333
182,2128,L-Asparagine (Asparagine),137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,380,8082
183,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",813,Parabacteroides johnsonii,3,0.0003393500972268537,381,24389
184,2067,D-Glucosamine (Glucosamine),323,Clostridium scindens,2,-9.779021868883131e-05,382,4206
185,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",484,Fusobacterium varium,3,0.00015041248852420974,385,17541
186,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",878,Prevotella salivae,2,-0.00010000000000010001,390,11360
187,2218,Sucrose,54,Alistipes putredinis,3,-0.00010511756270459305,392,30026
188,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",968,Ruminococcus obeum,3,0.0010538944703866182,396,23896
189,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,-6.1018135381840644e-05,397,7733
190,2066,D-Gluconate (D-Gluconic acid) (Gluconate),119,Bacteroides caccae,2,-9.999999999998899e-05,400,4110
191,2085,Dimethylamine,484,Fusobacterium varium,3,6.233669285793386e-05,402,21429
192,2196,Phenylethylamine,9,Acidaminococcus fermentans,2,0.0001738609681392056,407,12672
193,2043,Cellobiose,425,Eggerthella lenta,3,-9.884626934963947e-05,408,18757
194,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",420,Dorea formicigenerans,2,-9.999999999998899e-05,409,3492
195,2230,Toluene,1007,Shigella sonnei,3,-8.292981833168955e-05,411,30954
196,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,-0.00012940360874991175,413,23647
197,2033,Betaine (Glycine betaine),425,Eggerthella lenta,2,-9.999999999998899e-05,414,2197
198,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",608,Lactococcus lactis,3,0.00028092002997393006,416,27481
199,2134,"L-Glutamine (D-Glutamine, Glutamine)",1052,Streptococcus gallolyticus,3,-1.8245592399268595e-05,419,24475
200,2108,H2O2,461,Eubacterium ventriosum,3,-9.924684147855078e-05,420,22867
201,2217,Succinate,55,Alistipes shahii,2,0.007612986432635083,422,14043
202,2081,Deoxycholic acid,796,Odoribacter splanchnicus,3,0.0023071531148980418,425,21146
203,2238,Urea,1007,Shigella sonnei,2,0.001540787390773235,426,15546
204,2097,Galactitol (Dulcitol),461,Eubacterium ventriosum,2,-9.999999999998899e-05,429,6163
205,2237,Uracil,338,Coprococcus comes,2,-9.999999999998899e-05,430,15441
206,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",46,Akkermansia muciniphila,2,-3.654105515504824e-05,431,9001
207,2185,Orotic acid (Orotate),124,Bacteroides eggerthii,2,-9.999999999998899e-05,433,11962
208,2233,Trimethylamine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-6.380588969534529e-05,434,31055
209,2070,D-Lyxose (L-Lyxose),129,Bacteroides ovatus,3,0.0002987986037038537,436,20317
210,2053,Citrate,326,Clostridium symbiosum,2,-9.999999999998899e-05,443,3343
211,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,-0.00028905949735946734,446,24421
212,2198,Pimelate,323,Clostridium scindens,3,0.0020049701841614587,449,28758
213,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,2,0.0003770104242299954,451,7772
214,2163,Menaquinone (Vitamin K2),454,Eubacterium eligens,3,-7.952864737426069e-06,458,26534
215,2200,Propanal,464,Faecalibacterium prausnitzii,3,0.00039758953160895505,459,28844
216,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",1064,Streptococcus salivarius,3,0.0003432328594564771,460,19653
217,2238,Urea,512,Haemophilus influenzae,3,-9.999999999998899e-05,461,31438
218,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),153,Bifidobacterium breve,2,-0.00010087108951672974,463,11254
219,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,-4.0533478228188535e-05,465,7747
220,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,-0.00010556226835778393,467,7705
221,2005,"1,3-Propanediol",1065,Streptococcus sanguinis,3,-0.00010045288663218521,472,16270
222,2214,Stachyose,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00019023611714741318,473,29819
223,2129,"L-Aspartate (Aspartate, D-Aspartate)",461,Eubacterium ventriosum,2,-9.999999999998899e-05,474,8179
224,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,478,11027
225,2091,"Folic acid (Folate, Vitamin B9)",54,Alistipes putredinis,3,0.00013518868662587558,480,21746
226,2134,"L-Glutamine (D-Glutamine, Glutamine)",159,Bilophila wadsworthia,3,0.003451491371495252,483,24433
227,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),76,Anaerotruncus colihominis,2,-9.949731453295918e-05,484,15197
228,2091,"Folic acid (Folate, Vitamin B9)",804,Oxalobacter formigenes,3,-8.141196347444257e-05,485,21795
229,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.008504829029962302,489,31545
230,2211,Shikimate,75,Anaerostipes caccae,2,-9.999999999998899e-05,490,13684
231,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.00025268838187875176,491,31570
232,2085,Dimethylamine,813,Parabacteroides johnsonii,2,0.000840821781868839,493,5525
233,2143,"L-Lysine (Lysine, D-Lysine)",512,Haemophilus influenzae,3,-9.999999999998899e-05,497,25102
234,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,498,236
235,2166,Methanol,878,Prevotella salivae,2,8.304601078668039e-05,501,10856
236,2041,Caproate (Hexanoate),1052,Streptococcus gallolyticus,3,0.0015051354103147174,502,18643
237,2187,Oxaloacetate,1064,Streptococcus salivarius,2,-9.999999999998899e-05,505,12165
238,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.00037644874046671717,506,23651
239,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0008145471908875823,507,31554
240,2043,Cellobiose,158,Bifidobacterium pseudocatenulatum,3,-1.761923391518927e-05,508,18744
241,2148,"L-Proline (Proline, D-Proline)",796,Odoribacter splanchnicus,3,0.0030869284121689544,509,25466
242,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",152,Bifidobacterium bifidum,2,-9.999999999998899e-05,510,2253
243,2166,Methanol,159,Bilophila wadsworthia,3,0.0007586901715692651,511,26737
244,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,2.7067299711358572e-05,512,18815
245,2016,Acetone,119,Bacteroides caccae,2,-0.0002539896432204314,515,1086
246,2160,Malonate,54,Alistipes putredinis,3,0.005672787295849857,516,26282
247,2150,L-Selenocysteine,1007,Shigella sonnei,2,-9.999999999998899e-05,518,9714
248,2195,Phenylacetate,121,Bacteroides coprocola,3,-0.00013006683979155387,519,28519
249,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",149,Bifidobacterium adolescentis,2,0.00021615738653069094,524,13195
250,2181,Nitric Oxide (NO),1052,Streptococcus gallolyticus,3,-0.0001188928671463918,526,27643
251,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",314,Clostridium leptum,3,-4.9831684510004415e-05,528,26957
252,2007,2-methylbutyrate (2-methylbutanoic acid),401,Desulfovibrio piger,3,0.0006158787048442527,531,16379
253,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,0.0011987707452343344,533,7754
254,2041,Caproate (Hexanoate),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00016251193468186376,534,2675
255,2089,Ethanol,461,Eubacterium ventriosum,3,-0.00011455083382427844,536,21643
256,2122,Isovalerate (3-Methylbutanoic acid),895,Pseudoflavonifractor capillosus,3,-0.00010037098015325263,537,23674
257,2217,Succinate,420,Dorea formicigenerans,3,-0.00015081092266744367,539,29988
