,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
20,2040,Cadaverine,119,Bacteroides caccae,3,0.004415620056452241,488,18510
21,2129,"L-Aspartate (Aspartate, D-Aspartate)",338,Coprococcus comes,3,0.004784326526274918,499,24081
22,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,-0.00015077764939142035,515,24446
23,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004039328958216237,567,24635
24,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,8.425637737430325e-05,579,5319
25,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0021193837044677366,598,16638
26,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.006869580223332061,613,25284
27,2003,"1,2-Ethanediol (Ethylene glycol)",870,Prevotella copri,3,0.0022932410753983,676,16111
28,2041,Caproate (Hexanoate),1064,Streptococcus salivarius,3,0.00121053880187727,693,18645
29,2203,Putrescine,454,Eubacterium eligens,3,0.000570794553591214,710,29054
30,2229,Thymine,9,Acidaminococcus fermentans,3,-7.315711243083278e-05,733,30816
31,2143,"L-Lysine (Lysine, D-Lysine)",54,Alistipes putredinis,3,0.001722235543216044,734,25058
32,2198,Pimelate,55,Alistipes shahii,3,0.0050062590520909556,737,28731
33,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0032242417486074704,744,23655
34,2237,Uracil,339,Coprococcus eutactus,3,0.0008867801514134133,753,31354
35,2037,Butylamine,870,Prevotella copri,3,0.0015709609266758573,815,18415
36,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0025867073987293487,830,16283
37,2107,H2 (Hydrogen),878,Prevotella salivae,2,7.614840790970412e-05,836,6896
38,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,-4.952692267901071e-05,878,7748
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.004525603406235867,880,24345
40,2153,L-Threonine (Threonine),457,Eubacterium rectale,3,0.0073203474414722525,929,25817
41,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",420,Dorea formicigenerans,3,0.0043259552433164705,942,16524
42,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.0006567189231947435,970,21135
43,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00011525539243839589,989,19610
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0012854867166220973,1025,24405
45,2038,Butyrate,123,Bacteroides dorei,2,0.0044067678457792026,1101,2529
46,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",870,Prevotella copri,3,0.0014660138179751758,1109,17767
47,2211,Shikimate,119,Bacteroides caccae,3,0.0003812221675595362,1117,29598
48,2145,L-Methionine (D-Methionine),870,Prevotella copri,3,7.62217908856222e-06,1122,25255
49,2037,Butylamine,1099,Sutterella wadsworthensis,2,0.0006395796375356921,1135,2519
50,2157,Lactose,878,Prevotella salivae,3,0.0033446645544495945,1167,26120
51,2225,Taurolithocholate,953,Roseburia inulinivorans,3,0.001448370578991609,1171,30588
52,2012,5-Aminovalerate,135,Bacteroides uniformis,3,0.005555399930266436,1180,16721
53,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,2,0.004324466094306922,1265,726
54,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.00118469933886034,1300,5186
55,2148,"L-Proline (Proline, D-Proline)",878,Prevotella salivae,3,0.005426114687327788,1309,25472
56,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.010544973194263951,1336,25864
57,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.0007934757165843909,1433,23762
58,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,0.0013248943988942719,1609,9036
59,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001093228412297309,1627,31568
60,2145,L-Methionine (D-Methionine),796,Odoribacter splanchnicus,2,0.00018109617489692198,1662,9338
61,2053,Citrate,129,Bacteroides ovatus,3,0.004244178146666888,1665,19237
62,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.0010214997761034406,1695,25935
63,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",420,Dorea formicigenerans,3,0.006249594753953258,1711,28260
64,2228,Thymidine,870,Prevotella copri,3,0.004410057250815003,1755,30799
65,2142,L-Leucine (Leucine),952,Roseburia intestinalis,3,0.0023540806702300188,1834,25043
66,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.004586631785680639,1910,31572
67,2050,Choline,968,Ruminococcus obeum,3,0.004970561589741962,2162,19144
68,2236,Tyramine,870,Prevotella copri,2,0.00039942610915932875,2194,15391
69,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,0.0019098405796666995,2230,15639
70,2160,Malonate,968,Ruminococcus obeum,3,0.0032382519654974296,2271,26344
71,2185,Orotic acid (Orotate),461,Eubacterium ventriosum,3,0.0009709153693773231,2286,27907
72,2239,Uridine,1064,Streptococcus salivarius,3,0.0058849603810468,2508,31533
73,2040,Cadaverine,952,Roseburia intestinalis,3,7.498903069236285e-05,2777,18563
74,2203,Putrescine,870,Prevotella copri,2,0.0015937322856167668,2836,13159
75,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.003067669699207798,2984,13004
76,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,0.0049966452546671425,3034,16336
77,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,3,0.0020460555441158546,3119,19068
78,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004779467581030428,3160,17303
79,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",870,Prevotella copri,3,0.0010037590894409476,3177,27487
80,2151,"L-Serine (Serine, D-Serine)",420,Dorea formicigenerans,3,0.008143559996616201,3228,25668
81,2128,L-Asparagine (Asparagine),125,Bacteroides finegoldii (Alistipes finegoldii),3,2.9383410465877446e-06,3275,23987
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.0006930244984131306,3321,8474
83,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.00013640539805492846,3419,31545
