,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
105,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,-9.45382492441027e-05,225,23635
106,2125,"L-Alanine (D-Alanine, Alanine)",339,Coprococcus eutactus,2,0.003349481942398813,226,7882
107,2229,Thymine,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,228,14928
108,2120,Isomaltose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002233399529780411,229,23495
109,2027,Arachidate (Arachidic acid),425,Eggerthella lenta,3,-4.312030107578302e-05,234,17677
110,2154,L-Tryptophan (Tryptophan),152,Bifidobacterium bifidum,3,0.0013371925689039665,237,25869
111,2140,L-Isoleucine (Isoleucine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.013526619617172275,238,24872
112,2108,H2O2,260,Catenibacterium mitsuokai,2,-1.5945812269713144e-05,239,6939
113,2032,beta-alanine (3-Aminopropionate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,243,2151
114,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",880,Prevotella timonensis,2,-9.999999999998899e-05,245,9057
115,2170,Mucin,46,Akkermansia muciniphila,3,-9.166407092275897e-05,249,26857
116,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.005991286364210091,250,28897
117,2226,"Thiamine (Vitamin B1, Thiamin)",9,Acidaminococcus fermentans,3,-0.0005763253776727151,253,30600
118,2078,D-Turanose,75,Anaerostipes caccae,2,-9.999999999998899e-05,254,4972
119,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,2,-0.00012991331276912543,259,8533
120,2210,Riboflavin (Vitamin B2),126,Bacteroides fragilis,3,0.0006671174632069121,262,29532
121,2103,Glycolithocholate,965,Ruminococcus flavefaciens,3,0.0011037074629901555,264,22526
122,2137,L-Homoserine,326,Clostridium symbiosum,3,7.947839637201248e-05,265,24655
123,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",425,Eggerthella lenta,2,-8.913607291927139e-05,267,3709
124,2081,Deoxycholic acid,456,Eubacterium limosum,3,-0.0002744070295348511,271,21136
125,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.003397309708482621,272,6111
126,2132,L-Fucose,323,Clostridium scindens,3,-3.177846029711606e-05,275,24294
127,2007,2-methylbutyrate (2-methylbutanoic acid),9,Acidaminococcus fermentans,2,-9.999999999998899e-05,276,432
128,2099,Glycochenodeoxycholate,454,Eubacterium eligens,2,-8.52847723556982e-05,277,6302
129,2003,"1,2-Ethanediol (Ethylene glycol)",964,Ruminococcus bromii,2,-8.147265105318269e-05,279,205
130,2240,"Valerate (Pentanoic acid, Pentanoate)",1065,Streptococcus sanguinis,3,0.0002833511415095691,280,31606
131,2120,Isomaltose,969,Ruminococcus torques,3,0.0008158490387497608,282,23537
132,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",122,Bacteroides coprophilus,3,-0.0002446643820649408,283,19592
133,2003,"1,2-Ethanediol (Ethylene glycol)",124,Bacteroides eggerthii,2,-8.545409352800348e-06,287,154
134,2239,Uridine,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,289,15622
135,2031,Benzyl alcohol,878,Prevotella salivae,2,-9.999999999998899e-05,293,2072
136,2012,5-Aminovalerate,124,Bacteroides eggerthii,2,-0.00010000000000010001,294,802
137,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",123,Bacteroides dorei,2,-9.999999999998899e-05,296,7353
138,2107,H2 (Hydrogen),326,Clostridium symbiosum,2,0.0006281373684142721,299,6871
139,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,3,0.0006465167200488953,300,31585
140,2197,Phylloquinone (Vitamin K1),323,Clostridium scindens,2,-9.999999999998899e-05,302,12774
141,2209,Ribitol,512,Haemophilus influenzae,2,-9.999999999998899e-05,303,13582
142,2030,Benzoate,152,Bifidobacterium bifidum,2,-9.999999999998899e-05,307,1965
143,2230,Toluene,969,Ruminococcus torques,2,-9.999999999998899e-05,308,15041
144,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,3,0.0002001095846333456,309,24943
145,2233,Trimethylamine,46,Akkermansia muciniphila,2,0.00029723642274226414,314,15121
146,2145,L-Methionine (D-Methionine),484,Fusobacterium varium,2,-0.00010000000000010001,322,9333
147,2094,FOS (Fructooligosaccharide),1054,Streptococcus infantarius,2,-3.671791548498504e-05,324,6116
148,2031,Benzyl alcohol,512,Haemophilus influenzae,3,-9.999999999998899e-05,325,17974
149,2072,D-Mannose (Mannose),464,Faecalibacterium prausnitzii,2,8.892780906089026e-05,328,4580
150,2013,Acetaldehyde,966,Ruminococcus gnavus,2,-9.999999999998899e-05,329,927
151,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,3.237166294600691e-05,333,23672
152,2217,Succinate,9,Acidaminococcus fermentans,3,2.525789903962128e-05,336,29952
153,2131,"L-Cysteine (Cysteine, D-Cysteine)",454,Eubacterium eligens,3,-1.3252479983294485e-05,346,24230
154,2131,"L-Cysteine (Cysteine, D-Cysteine)",338,Coprococcus comes,2,-0.00018104072467228782,347,8313
155,2143,"L-Lysine (Lysine, D-Lysine)",965,Ruminococcus flavefaciens,3,-0.00010500754747577723,349,25118
156,2085,Dimethylamine,260,Catenibacterium mitsuokai,2,0.0003672652197860282,351,5499
157,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.0291703505395835,353,24092
158,2219,Sulfate (Sulfuric acid),878,Prevotella salivae,2,-9.999999999998899e-05,357,14240
159,2178,"NH3 (Ammonia, NH4+, Ammonium)",425,Eggerthella lenta,2,5.604332265374268e-06,359,11485
160,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",878,Prevotella salivae,2,-9.999999999998899e-05,361,56
161,2193,Pentanol,461,Eubacterium ventriosum,2,-9.999999999998899e-05,367,12499
162,2111,Histamine,323,Clostridium scindens,2,-9.999999999998899e-05,372,7086
163,2137,L-Homoserine,161,Blautia hansenii (Ruminococcus hansenii),2,-0.00017101366456329092,373,8738
164,2017,Adenine,55,Alistipes shahii,2,-9.999999999998899e-05,374,1155
165,2241,Xanthine,126,Bacteroides fragilis,3,0.006605347260874139,376,31620
166,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.011667197170004195,382,26031
167,2033,Betaine (Glycine betaine),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,395,2192
168,2005,"1,3-Propanediol",158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,396,312
169,2146,L-Ornithine (Ornithine),512,Haemophilus influenzae,2,-9.999999999998899e-05,397,9406
170,2161,Maltose,461,Eubacterium ventriosum,2,4.24184033257502e-05,403,10483
171,2125,"L-Alanine (D-Alanine, Alanine)",880,Prevotella timonensis,2,-9.999999999998899e-05,404,7905
172,2103,Glycolithocholate,870,Prevotella copri,3,0.0020356132634659074,407,22519
173,2226,"Thiamine (Vitamin B1, Thiamin)",338,Coprococcus comes,2,0.0010231593103253722,409,14721
174,2203,Putrescine,309,Clostridium difficile,2,0.0016593613554785058,411,13132
175,2020,Adipate,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,413,17327
176,2011,4-Aminobutyrate (GABA),870,Prevotella copri,3,0.00284611547108804,415,16687
177,2107,H2 (Hydrogen),812,Parabacteroides distasonis,3,-9.999999999998899e-05,418,22804
178,2162,Melibiose,133,Bacteroides stercoris,3,0.00021213806351727538,419,26439
179,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",880,Prevotella timonensis,2,-9.999999999998899e-05,420,12297
180,2073,D-Psicose,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,421,20578
181,2162,Melibiose,796,Odoribacter splanchnicus,3,0.0006820471481446821,422,26474
182,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",878,Prevotella salivae,2,-9.999999999998899e-05,423,1064
183,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.005476076047891576,432,30832
184,2173,N-Acetyl-D-mannosamine,9,Acidaminococcus fermentans,3,2.4442358185106094e-05,433,27072
185,2203,Putrescine,1065,Streptococcus sanguinis,2,-7.63981453397733e-05,436,13174
186,2203,Putrescine,796,Odoribacter splanchnicus,2,0.0008953290164619432,437,13154
187,2011,4-Aminobutyrate (GABA),804,Oxalobacter formigenes,3,-9.999999999998899e-05,439,16683
188,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),2,-1.680398735548483e-05,443,15491
189,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0005599217034666371,446,23677
190,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",512,Haemophilus influenzae,3,-9.999999999998899e-05,454,16534
191,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.00743257632321026,455,9033
192,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,456,524
193,2212,Spermidine,512,Haemophilus influenzae,2,-8.826590800070644e-05,457,13798
194,2048,Cholecalciferol (Vitamin D3),870,Prevotella copri,3,0.000261120963922723,458,18991
195,2069,D-Glucuronic acid (D-Glucuronate),323,Clostridium scindens,2,-6.454133937172646e-05,459,4350
196,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0009644669820417784,460,16656
197,2022,alpha-ketoglutarate (2-oxoglutarate),260,Catenibacterium mitsuokai,3,-0.00023657886155614705,464,17379
198,2027,Arachidate (Arachidic acid),135,Bacteroides uniformis,2,-0.00010937458039828041,465,1745
199,2159,Lithocholic acid,46,Akkermansia muciniphila,2,-0.0001117544253912417,467,10297
200,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",75,Anaerostipes caccae,2,-2.2839486182424373e-05,469,8428
201,2129,"L-Aspartate (Aspartate, D-Aspartate)",122,Bacteroides coprophilus,3,7.548942453017293e-05,472,24056
202,2102,Glycolate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0006472236619687877,473,22424
203,2066,D-Gluconate (D-Gluconic acid) (Gluconate),814,Parabacteroides merdae,2,-9.999999999998899e-05,474,4158
204,2152,L-Sorbose (Sorbose),969,Ruminococcus torques,2,-9.999999999998899e-05,475,9857
205,2222,Taurochenodeoxycholate,461,Eubacterium ventriosum,2,-0.00012500217439370687,477,14443
206,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0010758865376958582,479,23685
207,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",55,Alistipes shahii,2,-9.72912426890904e-05,481,75
208,2016,Acetone,9,Acidaminococcus fermentans,3,1.4770188079382685e-05,485,16992
209,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,3,-0.00013122030691847808,487,24962
210,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,3,-8.367819209464944e-05,488,23683
211,2228,Thymidine,461,Eubacterium ventriosum,2,-9.999999999998899e-05,493,14875
212,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",46,Akkermansia muciniphila,3,-9.586568544184271e-05,495,23833
213,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",131,Bacteroides plebeius,2,-9.999999999998899e-05,496,12398
214,2237,Uracil,420,Dorea formicigenerans,2,-9.999999999998899e-05,498,15444
215,2134,"L-Glutamine (D-Glutamine, Glutamine)",1052,Streptococcus gallolyticus,3,0.00010213221623656121,500,24475
216,2107,H2 (Hydrogen),323,Clostridium scindens,2,7.862073731002006e-05,502,6870
217,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),1099,Sutterella wadsworthensis,2,2.5839476557321106e-06,503,15263
218,2094,FOS (Fructooligosaccharide),1007,Shigella sonnei,2,0.000976767569351611,508,6114
219,2020,Adipate,796,Odoribacter splanchnicus,3,0.004721856672484037,513,17330
220,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1065,Streptococcus sanguinis,3,-1.1230562673048006e-05,514,24406
221,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,0.0005202859815096605,515,23619
222,2220,Sulfur (Elemental sulfur),401,Desulfovibrio piger,3,0.00011154845316829753,519,30203
223,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,3,-9.999999999998899e-05,523,23662
224,2103,Glycolithocholate,121,Bacteroides coprocola,3,-6.057671322756697e-05,526,22471
225,2230,Toluene,880,Prevotella timonensis,2,-9.999999999998899e-05,527,15033
226,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",484,Fusobacterium varium,2,-0.00010000000000010001,529,2277
227,2142,L-Leucine (Leucine),401,Desulfovibrio piger,2,-9.999999999998899e-05,535,9107
228,2067,D-Glucosamine (Glucosamine),152,Bifidobacterium bifidum,3,0.002499518272273127,539,20109
229,2160,Malonate,454,Eubacterium eligens,2,-9.999999999998899e-05,543,10406
230,2022,alpha-ketoglutarate (2-oxoglutarate),461,Eubacterium ventriosum,2,-7.207110050144738e-05,545,1483
231,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002550900102275766,546,19091
232,2043,Cellobiose,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,547,18773
233,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",131,Bacteroides plebeius,2,-9.999999999998899e-05,548,3470
234,2233,Trimethylamine,131,Bacteroides plebeius,3,-0.000605687482665318,550,31046
235,2067,D-Glucosamine (Glucosamine),814,Parabacteroides merdae,2,-0.00020215609594731454,551,4230
236,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.00022795406977638155,552,31572
237,2135,L-Glycine (Glycine),339,Coprococcus eutactus,3,0.004403592532274847,553,24514
238,2087,"Dodecanoate (Lauric acid, Laureate)",804,Oxalobacter formigenes,2,-9.999999999998899e-05,555,5595
239,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",129,Bacteroides ovatus,3,0.00015111387601218773,561,23269
240,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,8.129833853054436e-05,564,8552
241,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0024475811033038974,565,24396
242,2167,Methylamine (Monomethylamine),880,Prevotella timonensis,3,-9.999999999998899e-05,567,26841
243,2184,Oleic acid ([9Z]-Octadecenoic acid),119,Bacteroides caccae,2,-9.999999999998899e-05,568,11886
244,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,0.0009528001560521471,569,24381
245,2049,Cholic acid (Cholate),812,Parabacteroides distasonis,3,-9.999999999998899e-05,570,19060
246,2025,Anthranilate (o-amino-benzoic acid),513,Haemophilus parainfluenzae,2,-0.00010000000000010001,572,1703
247,2238,Urea,460,Eubacterium siraeum,3,0.0001746775765595343,577,31434
248,2239,Uridine,75,Anaerostipes caccae,3,0.0009059616299170736,580,31468
249,2208,Retinol (Vitamin A),870,Prevotella copri,3,0.0007385192411276664,587,29431
250,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,0.0012154534433103104,588,7746
251,2134,"L-Glutamine (D-Glutamine, Glutamine)",953,Roseburia inulinivorans,2,0.001153287472478226,589,8556
252,2109,H2S (HS-),456,Eubacterium limosum,3,-8.870150081674577e-05,590,22936
253,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",75,Anaerostipes caccae,2,-0.00010133132157641445,593,9580
254,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",149,Bifidobacterium adolescentis,2,-0.00013840459249225834,599,9595
255,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002588847092780844,600,30767
256,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),9,Acidaminococcus fermentans,3,0.000824437093078223,603,27000
257,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,2,9.521477361662534e-05,604,8431
