,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0008935212880945009,164,24375
22,2225,Taurolithocholate,54,Alistipes putredinis,3,0.0032510090180652984,176,30530
23,2229,Thymine,969,Ruminococcus torques,3,0.08384973252346017,181,30881
24,2142,L-Leucine (Leucine),133,Bacteroides stercoris,3,0.03301219776716813,217,24999
25,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.04936384850397246,219,25210
26,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0050898907081603495,259,7745
27,2020,Adipate,152,Bifidobacterium bifidum,3,0.02566545270923426,269,17301
28,2068,D-Glucose (Glucose),159,Bilophila wadsworthia,3,0.001638148586588506,280,20185
29,2241,Xanthine,152,Bifidobacterium bifidum,3,0.02424153461678802,284,31629
30,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.00529879295086122,287,16634
31,2061,D-Fructose (Fructose),119,Bacteroides caccae,3,0.014370056638547957,303,19662
32,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1052,Streptococcus gallolyticus,3,0.014036936000052846,324,16555
33,2105,Guanine,76,Anaerotruncus colihominis,3,0.0012602170764224319,343,22613
34,2238,Urea,1007,Shigella sonnei,3,0.004876523880338879,351,31458
35,2040,Cadaverine,134,Bacteroides thetaiotaomicron,3,0.07509892642052712,359,18520
36,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.03135943721213452,384,25160
37,2226,"Thiamine (Vitamin B1, Thiamin)",119,Bacteroides caccae,3,0.0010577591622361049,386,30606
38,2233,Trimethylamine,878,Prevotella salivae,2,0.0007459531001288155,387,15176
39,2145,L-Methionine (D-Methionine),326,Clostridium symbiosum,3,0.0015314595501744188,407,25231
40,2107,H2 (Hydrogen),133,Bacteroides stercoris,2,0.005708331287639257,441,6855
41,2032,beta-alanine (3-Aminopropionate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.09244198056042052,444,18023
42,2238,Urea,1007,Shigella sonnei,2,0.00022400781397513558,446,15546
43,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,-5.6374122953228856e-05,463,23775
44,2160,Malonate,124,Bacteroides eggerthii,3,0.024090055949937406,479,26290
45,2135,L-Glycine (Glycine),796,Odoribacter splanchnicus,3,0.003011973908166987,483,24530
46,2153,L-Threonine (Threonine),338,Coprococcus comes,3,0.02248160703005697,494,25809
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.07447302709410952,500,8474
48,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,0.008137122898352556,510,25384
49,2217,Succinate,133,Bacteroides stercoris,2,0.0001573475919216527,530,14055
50,2154,L-Tryptophan (Tryptophan),135,Bacteroides uniformis,3,0.09122222934855628,539,25865
51,2231,Trehalose,133,Bacteroides stercoris,3,0.023146007604527785,548,30975
52,2140,L-Isoleucine (Isoleucine),464,Faecalibacterium prausnitzii,3,0.09273984134979252,551,24884
53,2017,Adenine,55,Alistipes shahii,3,0.0495401366745325,559,17067
54,2109,H2S (HS-),55,Alistipes shahii,3,0.0005765736632402652,574,22899
55,2155,L-Tyrosine (Tyrosine),968,Ruminococcus obeum,3,0.013294120582862834,575,25984
56,2160,Malonate,323,Clostridium scindens,3,0.0005244038357626879,588,26310
57,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",152,Bifidobacterium bifidum,3,0.017054314043357777,605,25365
58,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.008368721817224367,613,16571
59,2043,Cellobiose,953,Roseburia inulinivorans,3,0.03577630481432359,617,18780
60,2043,Cellobiose,870,Prevotella copri,3,0.010507417824364929,621,18775
61,2006,2-Aminobutyric acid (2-Aminobutyrate),814,Parabacteroides merdae,3,0.0865981376840208,640,16326
62,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",814,Parabacteroides merdae,3,-0.0004931989116947477,645,28206
63,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0003218051077542583,649,16638
64,2203,Putrescine,326,Clostridium symbiosum,2,0.0019652358777044743,651,13135
65,2106,Guanosine,454,Eubacterium eligens,3,0.019775544936594613,686,22718
66,2050,Choline,314,Clostridium leptum,3,0.03737754385167369,696,19109
67,2068,D-Glucose (Glucose),464,Faecalibacterium prausnitzii,3,0.02931789312007771,701,20204
68,2228,Thymidine,75,Anaerostipes caccae,3,0.00874446278639418,704,30748
69,2237,Uracil,969,Ruminococcus torques,3,0.06953146118359321,718,31385
70,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.00030489375566711274,727,7769
71,2118,Isethionate,124,Bacteroides eggerthii,3,0.00698237733962348,739,23338
72,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",123,Bacteroides dorei,3,0.0678503126314981,747,27225
73,2185,Orotic acid (Orotate),878,Prevotella salivae,3,0.018806683588916462,749,27920
74,2137,L-Homoserine,131,Bacteroides plebeius,3,0.0712578111623805,756,24638
75,2017,Adenine,1065,Streptococcus sanguinis,3,0.00024948060713847475,803,17134
76,2229,Thymine,878,Prevotella salivae,3,0.005979325764229437,805,30872
77,2203,Putrescine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00038081420827251744,807,13136
78,2134,"L-Glutamine (D-Glutamine, Glutamine)",1052,Streptococcus gallolyticus,3,0.0028955256714486843,814,24475
79,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",460,Eubacterium siraeum,3,0.011776025372758903,826,16530
80,2212,Spermidine,75,Anaerostipes caccae,3,0.0002802284813749889,844,29668
81,2020,Adipate,454,Eubacterium eligens,3,0.0471400008184395,848,17318
82,2067,D-Glucosamine (Glucosamine),9,Acidaminococcus fermentans,3,0.007107522335900063,852,20088
83,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.047450240232493446,853,24562
84,2114,Indole,338,Coprococcus comes,2,0.010914392077425172,858,7161
85,2241,Xanthine,966,Ruminococcus gnavus,3,0.025919161023061466,877,31671
86,2198,Pimelate,124,Bacteroides eggerthii,3,0.04568778024941822,896,28738
87,2067,D-Glucosamine (Glucosamine),796,Odoribacter splanchnicus,3,0.05200817578311878,904,20138
88,2012,5-Aminovalerate,401,Desulfovibrio piger,3,0.010625512828806416,912,16739
89,2159,Lithocholic acid,968,Ruminococcus obeum,2,0.0230806813984179,923,10360
90,2012,5-Aminovalerate,966,Ruminococcus gnavus,3,0.022793627943387573,924,16767
91,2018,Adenosine,870,Prevotella copri,3,0.0010383624995824459,936,17191
92,2059,Cytosine,159,Bilophila wadsworthia,3,0.017621861513613224,965,19537
93,2067,D-Glucosamine (Glucosamine),457,Eubacterium rectale,3,0.007807609716289798,969,20129
94,2108,H2O2,1052,Streptococcus gallolyticus,2,0.00034783147204708875,971,6979
95,2185,Orotic acid (Orotate),123,Bacteroides dorei,3,0.013126480901854976,981,27873
96,2033,Betaine (Glycine betaine),966,Ruminococcus gnavus,3,0.02386111097898347,982,18135
97,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",159,Bilophila wadsworthia,3,0.018933162031016026,993,16513
98,2128,L-Asparagine (Asparagine),457,Eubacterium rectale,3,0.0755427617560418,998,24017
99,2041,Caproate (Hexanoate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0032501477145057134,1003,18587
100,2228,Thymidine,152,Bifidobacterium bifidum,3,0.013181240385511384,1012,30765
101,2072,D-Mannose (Mannose),159,Bilophila wadsworthia,3,-0.0005296710032431928,1014,20473
102,2145,L-Methionine (D-Methionine),149,Bifidobacterium adolescentis,3,0.02462673937350135,1029,25219
103,2059,Cytosine,137,Bacteroides xylanisolvens,3,0.007741733339091006,1030,19530
104,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.05812434705106018,1068,19096
105,2241,Xanthine,135,Bacteroides uniformis,3,0.024859993058157448,1073,31625
106,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",158,Bifidobacterium pseudocatenulatum,3,0.05625544421951423,1076,27456
107,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0002115887356919366,1092,24392
108,2134,"L-Glutamine (D-Glutamine, Glutamine)",338,Coprococcus comes,2,0.00245686726373906,1119,8529
109,2137,L-Homoserine,420,Dorea formicigenerans,3,0.010840621038500808,1126,24660
110,2145,L-Methionine (D-Methionine),457,Eubacterium rectale,3,0.010137956359606015,1130,25241
111,2116,Inosine,314,Clostridium leptum,3,0.022522591783182833,1145,23213
112,2061,D-Fructose (Fructose),55,Alistipes shahii,3,0.0014121881736408604,1146,19659
113,2105,Guanine,326,Clostridium symbiosum,3,0.02527757474015302,1196,22639
114,2148,"L-Proline (Proline, D-Proline)",260,Catenibacterium mitsuokai,3,0.009219383958900984,1204,25443
115,2148,"L-Proline (Proline, D-Proline)",153,Bifidobacterium breve,3,0.005068445584647252,1205,25438
116,2136,L-Histidine (Histidine),323,Clostridium scindens,3,0.0026549147432972653,1221,24582
117,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0019483312180645918,1224,8487
118,2143,"L-Lysine (Lysine, D-Lysine)",119,Bacteroides caccae,3,0.05457534970289357,1235,25062
119,2153,L-Threonine (Threonine),464,Faecalibacterium prausnitzii,3,0.026729256816555358,1240,25820
120,2081,Deoxycholic acid,158,Bifidobacterium pseudocatenulatum,2,0.007829563537663065,1308,5208
121,2130,L-Carnitine (D-Carnitine),9,Acidaminococcus fermentans,3,0.005375243755518344,1324,24120
122,2198,Pimelate,314,Clostridium leptum,3,0.017197767235793693,1353,28757
123,2156,"L-Valine (Valine, D-Valine)",460,Eubacterium siraeum,3,0.012813138340908692,1378,26034
124,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0018226791949647048,1385,31568
125,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.010735585739110931,1388,23786
126,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",149,Bifidobacterium adolescentis,3,0.0010748586160505003,1396,28243
127,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",551,Holdemania filiformis,3,0.004461246615355741,1431,16536
128,2201,Propanoate (Propionate),455,Eubacterium hallii,2,0.0005958309443023779,1440,12999
129,2040,Cadaverine,119,Bacteroides caccae,3,0.006564672378562175,1446,18510
130,2111,Histamine,457,Eubacterium rectale,3,0.06089607279787845,1456,23009
131,2115,Indole-3-acetate (Indoleacetate),121,Bacteroides coprocola,3,0.003710699738580292,1504,23119
132,2105,Guanine,968,Ruminococcus obeum,3,0.0587227727449493,1509,22672
133,2103,Glycolithocholate,870,Prevotella copri,3,0.010495511030525151,1557,22519
134,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.028346626852326917,1638,24565
135,2115,Indole-3-acetate (Indoleacetate),131,Bacteroides plebeius,3,0.00741046959101066,1650,23126
136,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",420,Dorea formicigenerans,3,0.0074495302556667475,1671,16596
137,2233,Trimethylamine,969,Ruminococcus torques,2,0.005830361505768433,1693,15185
138,2032,beta-alanine (3-Aminopropionate),158,Bifidobacterium pseudocatenulatum,3,0.0005089445118315883,1708,18024
139,2058,Cytidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.034383422971205224,1728,19472
140,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1007,Shigella sonnei,3,0.024958843486861948,1739,27498
141,2143,"L-Lysine (Lysine, D-Lysine)",551,Holdemania filiformis,3,0.008224155074467054,1763,25104
142,2115,Indole-3-acetate (Indoleacetate),323,Clostridium scindens,3,0.000825205892236669,1768,23142
143,2151,"L-Serine (Serine, D-Serine)",9,Acidaminococcus fermentans,3,0.0076027744976518985,1783,25632
144,2053,Citrate,965,Ruminococcus flavefaciens,3,0.0005031310188596816,1786,19286
145,2130,L-Carnitine (D-Carnitine),131,Bacteroides plebeius,3,0.0641575835819197,1787,24134
146,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",119,Bacteroides caccae,2,0.005543055846104927,1822,582
147,2148,"L-Proline (Proline, D-Proline)",134,Bacteroides thetaiotaomicron,3,0.0648693007368144,1844,25432
148,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,2,-0.0006229664886314712,1847,14726
149,2033,Betaine (Glycine betaine),796,Odoribacter splanchnicus,3,0.010540254841531205,1858,18122
150,2128,L-Asparagine (Asparagine),124,Bacteroides eggerthii,3,-0.00016565887760222608,1879,23986
151,2136,L-Histidine (Histidine),260,Catenibacterium mitsuokai,3,0.0007320495543603478,1888,24579
152,2059,Cytosine,123,Bacteroides dorei,3,0.0016562100268360247,1897,19521
153,2127,L-Arginine (Arginine),1054,Streptococcus infantarius,3,0.0010305699411592428,1903,23972
154,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",551,Holdemania filiformis,2,0.00213414158112446,1953,9048
155,2239,Uridine,1052,Streptococcus gallolyticus,3,0.028237666811830486,1962,31531
156,2198,Pimelate,964,Ruminococcus bromii,3,0.004478377442064474,1971,28789
157,2236,Tyramine,420,Dorea formicigenerans,3,5.092879674672979e-05,1990,31284
158,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,-9.679235142123765e-05,2037,24967
159,2198,Pimelate,1007,Shigella sonnei,3,0.013213370949338943,2058,28794
160,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0038745483366122713,2072,31605
161,2106,Guanosine,464,Faecalibacterium prausnitzii,3,0.007570977759872477,2083,22724
162,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,-0.0010490095292199353,2095,7770
163,2053,Citrate,1064,Streptococcus salivarius,3,0.044299904728998696,2129,19293
164,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),137,Bacteroides xylanisolvens,3,0.051331057116101864,2141,27018
165,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.04370060319165692,2142,25282
166,2006,2-Aminobutyric acid (2-Aminobutyrate),137,Bacteroides xylanisolvens,3,0.0017415326990088964,2148,16290
167,2151,"L-Serine (Serine, D-Serine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0726563069865338,2149,25664
168,2229,Thymine,454,Eubacterium eligens,3,0.00042994262973294894,2155,30854
169,2130,L-Carnitine (D-Carnitine),796,Odoribacter splanchnicus,3,0.0023684400822139295,2193,24170
170,2151,"L-Serine (Serine, D-Serine)",1052,Streptococcus gallolyticus,3,0.005792325941984977,2194,25699
171,2130,L-Carnitine (D-Carnitine),124,Bacteroides eggerthii,3,-0.0003816611560667482,2199,24130
172,2040,Cadaverine,158,Bifidobacterium pseudocatenulatum,3,0.002141203772816347,2202,18528
173,2239,Uridine,260,Catenibacterium mitsuokai,3,0.009517813352292848,2221,31491
174,2153,L-Threonine (Threonine),119,Bacteroides caccae,2,0.0033065617395307,2235,9870
175,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,3,0.003011987106348535,2258,25979
176,2072,D-Mannose (Mannose),551,Holdemania filiformis,3,0.0005163588580536782,2274,20496
177,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,0.008056557787520013,2311,25691
178,2221,Taurine,137,Bacteroides xylanisolvens,3,0.02497877180781094,2353,30258
179,2228,Thymidine,420,Dorea formicigenerans,3,0.029346477975026097,2374,30780
180,2033,Betaine (Glycine betaine),134,Bacteroides thetaiotaomicron,3,7.226868858012381e-05,2380,18088
181,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",135,Bacteroides uniformis,3,0.001049354664602209,2390,26585
182,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,0.0006505739989313142,2409,8466
183,2143,"L-Lysine (Lysine, D-Lysine)",149,Bifidobacterium adolescentis,3,0.0035194297594243196,2412,25075
184,2116,Inosine,1065,Streptococcus sanguinis,3,-4.8274073733978184e-06,2429,23254
185,2148,"L-Proline (Proline, D-Proline)",159,Bilophila wadsworthia,3,0.0075460375708904515,2437,25441
186,2118,Isethionate,158,Bifidobacterium pseudocatenulatum,3,0.004004473642354789,2499,23352
187,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0034841245602827975,2503,25081
188,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",814,Parabacteroides merdae,3,0.0011300911446494588,2505,16614
189,2135,L-Glycine (Glycine),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0005191115595599705,2511,24491
190,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.018595135317018396,2553,24549
191,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.008355359788359884,2561,16505
192,2116,Inosine,338,Coprococcus comes,3,0.02761214070325657,2565,23217
193,2041,Caproate (Hexanoate),314,Clostridium leptum,3,0.0004705329095795463,2589,18605
194,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.05219384161724738,2591,25284
195,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.00573981543101576,2603,27449
196,2129,"L-Aspartate (Aspartate, D-Aspartate)",870,Prevotella copri,3,0.07915585000984082,2618,24103
197,2142,L-Leucine (Leucine),1065,Streptococcus sanguinis,3,0.0013621361090416784,2630,25054
198,2020,Adipate,326,Clostridium symbiosum,3,0.006644597216127313,2634,17311
199,2125,"L-Alanine (D-Alanine, Alanine)",137,Bacteroides xylanisolvens,2,0.004018951041187879,2669,7866
200,2239,Uridine,953,Roseburia inulinivorans,3,0.05160642747721189,2689,31524
201,2183,Octanoate (Caprylic acid),870,Prevotella copri,3,0.0784754512867556,2724,27775
202,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,2,0.003224773635648326,2746,15660
203,2136,L-Histidine (Histidine),551,Holdemania filiformis,3,0.008804309729033122,2772,24600
204,2221,Taurine,133,Bacteroides stercoris,3,0.0036073657455308883,2786,30255
205,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,0.0014925013840243473,2787,7759
206,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,2,-0.0006738854292422936,2808,779
207,2012,5-Aminovalerate,964,Ruminococcus bromii,3,0.007959657181898283,2831,16765
208,2155,L-Tyrosine (Tyrosine),131,Bacteroides plebeius,3,0.009572716699525419,2834,25934
209,2183,Octanoate (Caprylic acid),75,Anaerostipes caccae,3,0.00024835281808632814,2861,27724
210,2237,Uracil,314,Clostridium leptum,3,0.008049731117413028,2915,31349
211,2041,Caproate (Hexanoate),135,Bacteroides uniformis,3,0.0008263868877689262,2992,18593
212,2142,L-Leucine (Leucine),9,Acidaminococcus fermentans,3,0.000580549232796379,3006,24984
213,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",461,Eubacterium ventriosum,3,0.00041857521472143944,3054,19411
214,2127,L-Arginine (Arginine),964,Ruminococcus bromii,3,0.036472798118654115,3124,23965
215,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0003482501916178826,3171,31640
216,2160,Malonate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.02619877582927499,3174,26312
217,2160,Malonate,131,Bacteroides plebeius,3,0.001052404230510895,3208,26294
218,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00014156941092391406,3307,15728
219,2148,"L-Proline (Proline, D-Proline)",338,Coprococcus comes,3,0.0018893339946908227,3329,25449
220,2142,L-Leucine (Leucine),149,Bifidobacterium adolescentis,3,0.0066997904179069145,3330,25003
221,2146,L-Ornithine (Ornithine),796,Odoribacter splanchnicus,3,0.0014527368257208906,3344,25322
222,2020,Adipate,1007,Shigella sonnei,3,0.01612248580833242,3353,17346
223,2239,Uridine,870,Prevotella copri,2,0.004712698183853448,3381,15607
224,2012,5-Aminovalerate,338,Coprococcus comes,3,0.00047104579614254405,3454,16737
225,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.009869430052826367,3456,24074
226,2235,Tryptamine,969,Ruminococcus torques,3,0.015355744853447817,3462,31241
227,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,2,0.000539500819258798,3681,8463
228,2183,Octanoate (Caprylic acid),608,Lactococcus lactis,3,0.0025710046816285193,3710,27769
229,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.001362131475620476,3751,8489
230,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",260,Catenibacterium mitsuokai,3,0.005768399708820038,3752,25371
231,2116,Inosine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.009971147713000228,3784,23216
232,2185,Orotic acid (Orotate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,8.109104465559014e-05,3798,27896
233,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0009042609249010347,3884,25082
234,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",161,Blautia hansenii (Ruminococcus hansenii),2,0.00016576629135478527,3886,602
235,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.02639196013989542,4080,23942
236,2017,Adenine,953,Roseburia inulinivorans,3,0.00636818099441383,4126,17124
237,2142,L-Leucine (Leucine),461,Eubacterium ventriosum,3,0.002410804749994,4236,25027
238,2217,Succinate,454,Eubacterium eligens,2,0.00015799401926219758,4250,14078
239,2127,L-Arginine (Arginine),123,Bacteroides dorei,3,0.015697692637600902,4260,23913
240,2127,L-Arginine (Arginine),326,Clostridium symbiosum,3,0.00042093980972524037,4348,23935
241,2105,Guanine,461,Eubacterium ventriosum,3,0.00042765131179223204,4479,22651
242,2156,"L-Valine (Valine, D-Valine)",551,Holdemania filiformis,3,0.04515886559900517,4511,26040
243,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,0.001376536582794241,4634,19104
244,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",464,Faecalibacterium prausnitzii,3,0.0027320269579234058,4643,16532
245,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",969,Ruminococcus torques,3,0.04761119718972351,4664,25409
246,2237,Uracil,131,Bacteroides plebeius,3,0.00029014544784811136,4729,31334
247,2239,Uridine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0007917547901872268,4742,31487
248,2116,Inosine,454,Eubacterium eligens,3,0.0005268788486443299,4827,23222
249,2142,L-Leucine (Leucine),814,Parabacteroides merdae,3,0.00623247929397408,4845,25038
250,2217,Succinate,878,Prevotella salivae,2,0.0005358119792866489,4957,14096
251,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),796,Odoribacter splanchnicus,3,0.0036481459943722427,4963,27050
252,2105,Guanine,314,Clostridium leptum,3,0.00029523639282080794,5094,22637
253,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),460,Eubacterium siraeum,3,0.0006453044416963039,5149,27042
254,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,-0.0002819042411865702,5181,18003
255,2142,L-Leucine (Leucine),796,Odoribacter splanchnicus,3,-2.850840649770703e-06,5199,25034
256,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",126,Bacteroides fragilis,3,8.114669594849744e-05,5233,27228
257,2198,Pimelate,123,Bacteroides dorei,3,0.0029948924744758187,5447,28737
