,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
45,2105,Guanine,460,Eubacterium siraeum,3,0.0010021921709942871,409,22650
46,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,2,0.0008441314964818813,417,7885
47,2233,Trimethylamine,420,Dorea formicigenerans,2,0.006206532407399434,497,15156
48,2038,Butyrate,455,Eubacterium hallii,2,0.0064278993240510784,506,2559
49,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.00947486442835399,530,25081
50,2170,Mucin,152,Bifidobacterium bifidum,2,-0.0010000000000000009,543,10965
51,2193,Pentanol,152,Bifidobacterium bifidum,3,-0.0006776137328118326,565,28389
52,2151,"L-Serine (Serine, D-Serine)",133,Bacteroides stercoris,3,0.008835430137490663,566,25647
53,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",133,Bacteroides stercoris,3,0.00011772474268278987,575,19599
54,2081,Deoxycholic acid,551,Holdemania filiformis,3,0.0007957885056297798,581,21144
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.021217397438944352,597,24362
56,2151,"L-Serine (Serine, D-Serine)",121,Bacteroides coprocola,2,-0.0005036201864391243,613,9727
57,2183,Octanoate (Caprylic acid),134,Bacteroides thetaiotaomicron,3,-0.0003021571666126377,677,27736
58,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,0.0023461317701586326,686,25341
59,2038,Butyrate,119,Bacteroides caccae,2,0.0007965359935464544,700,2526
60,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.002504120911594465,721,23774
61,2049,Cholic acid (Cholate),1007,Shigella sonnei,2,0.0002461776082978151,725,3162
62,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0008159547360673258,730,24369
63,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0008627268122769483,755,7718
64,2130,L-Carnitine (D-Carnitine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0006490548537426699,777,24131
65,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.0014258569629372886,806,26180
66,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,-0.00014027085026735442,824,23649
67,2081,Deoxycholic acid,135,Bacteroides uniformis,2,0.0009543947559962351,865,5201
68,2229,Thymine,454,Eubacterium eligens,3,-0.00029657710555841543,867,30854
69,2081,Deoxycholic acid,129,Bacteroides ovatus,3,0.0007209172887072679,868,21109
70,2201,Propanoate (Propionate),952,Roseburia intestinalis,2,0.005293991998918779,875,13019
71,2014,Acetate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0004995402297640616,897,968
72,2148,"L-Proline (Proline, D-Proline)",338,Coprococcus comes,3,0.0007898440446563182,931,25449
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.003802938953237689,932,24375
74,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,2,0.0011829465354885604,947,7752
75,2238,Urea,878,Prevotella salivae,3,-0.0005550265178536629,960,31448
76,2151,"L-Serine (Serine, D-Serine)",126,Bacteroides fragilis,3,0.0013302283741579712,977,25644
77,2119,Isobutyrate (2-Methylpropanoic acid),338,Coprococcus comes,3,-0.0006337304302879154,981,23433
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.00016855795864623158,1010,24342
79,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",121,Bacteroides coprocola,3,-0.0003129812914477448,1055,25351
80,2233,Trimethylamine,953,Roseburia inulinivorans,3,0.0003803160196480526,1065,31092
81,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",870,Prevotella copri,3,-0.00011399831186520437,1083,16471
82,2178,"NH3 (Ammonia, NH4+, Ammonium)",457,Eubacterium rectale,3,0.0002389150506882931,1164,27401
83,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",129,Bacteroides ovatus,3,-0.0006186107246189954,1174,23269
84,2220,Sulfur (Elemental sulfur),455,Eubacterium hallii,2,0.0002670368035415649,1209,14295
85,2063,D-Galactosamine (Galactosamine),131,Bacteroides plebeius,3,-0.0004052914967941357,1224,19814
86,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.0021806439639865394,1226,23798
87,2100,Glycocholate,158,Bifidobacterium pseudocatenulatum,3,3.7531694779602276e-05,1243,22272
88,2125,"L-Alanine (D-Alanine, Alanine)",968,Ruminococcus obeum,2,0.00016052149438838814,1271,7912
89,2228,Thymidine,1064,Streptococcus salivarius,3,0.0021838875850359596,1303,30813
90,2091,"Folic acid (Folate, Vitamin B9)",454,Eubacterium eligens,2,0.00011355053552952743,1305,5870
91,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.003011077725485478,1312,19077
92,2072,D-Mannose (Mannose),969,Ruminococcus torques,2,0.00015645113405615696,1325,4601
93,2063,D-Galactosamine (Galactosamine),461,Eubacterium ventriosum,2,0.0006516068982825862,1343,3931
94,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.00010460303027370887,1368,24549
95,2135,L-Glycine (Glycine),454,Eubacterium eligens,3,0.0022428550699230554,1371,24518
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,-3.5775011483774044e-05,1418,24374
97,2067,D-Glucosamine (Glucosamine),314,Clostridium leptum,3,0.001249892281904419,1433,20117
98,2046,Chenodeoxycholic acid (Chenodeoxycholate),551,Holdemania filiformis,3,0.0005717243167465691,1453,18912
99,2091,"Folic acid (Folate, Vitamin B9)",457,Eubacterium rectale,3,0.0001438450570895311,1466,21785
100,2134,"L-Glutamine (D-Glutamine, Glutamine)",461,Eubacterium ventriosum,2,0.00034458280283944376,1474,8539
101,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.0005803140270924656,1491,26009
102,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,-0.00037630777754515954,1495,9045
103,2140,L-Isoleucine (Isoleucine),454,Eubacterium eligens,3,0.0011061518995825192,1506,24878
104,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.00018199050975753472,1526,23622
105,2206,Raffinose,969,Ruminococcus torques,2,-0.0012066008667189765,1534,13385
106,2233,Trimethylamine,461,Eubacterium ventriosum,2,0.0001617870269255972,1570,15163
107,2233,Trimethylamine,878,Prevotella salivae,3,-9.973830392806526e-05,1590,31088
108,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,-0.00027105316157960413,1604,16653
109,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,2,4.137240487378513e-05,1659,15657
110,2118,Isethionate,1007,Shigella sonnei,3,0.0002124660612344842,1682,23394
111,2158,Linoleic acid (Omega-6 fatty acid),134,Bacteroides thetaiotaomicron,3,-0.0007012406389851344,1692,26152
112,2063,D-Galactosamine (Galactosamine),870,Prevotella copri,3,0.0016199464602958402,1699,19855
113,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.005789815281446287,1703,31550
114,2203,Putrescine,969,Ruminococcus torques,2,-0.00023226720545133084,1784,13169
115,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",1052,Streptococcus gallolyticus,2,-0.0010000000000000009,1863,3307
116,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",608,Lactococcus lactis,3,-0.0005940529674628436,1872,16537
117,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,8.527779094258392e-05,1932,31568
118,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.002222891160064022,2003,25413
119,2014,Acetate,123,Bacteroides dorei,2,0.00039177645329435684,2040,945
120,2127,L-Arginine (Arginine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002455912747236999,2048,23927
121,2145,L-Methionine (D-Methionine),133,Bacteroides stercoris,3,0.0029799070368741187,2073,25215
122,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,2,-0.0003267799851023323,2077,737
123,2154,L-Tryptophan (Tryptophan),152,Bifidobacterium bifidum,3,-0.0001304255497606155,2104,25869
124,2115,Indole-3-acetate (Indoleacetate),152,Bifidobacterium bifidum,2,-0.0010000000000000009,2125,7221
125,2205,Pyruvate,895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,2161,29218
