,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
189,2032,beta-alanine (3-Aminopropionate),425,Eggerthella lenta,3,0.00025410020111893417,2255,18037
190,2148,"L-Proline (Proline, D-Proline)",796,Odoribacter splanchnicus,2,0.002135188432490054,2268,9554
191,2237,Uracil,953,Roseburia inulinivorans,3,0.009519167043942733,2298,31380
192,2130,L-Carnitine (D-Carnitine),461,Eubacterium ventriosum,3,0.022571945163668783,2393,24163
193,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0006971095474899158,2405,23786
194,2134,"L-Glutamine (D-Glutamine, Glutamine)",969,Ruminococcus torques,2,0.0005424329965806329,2408,8561
195,2155,L-Tyrosine (Tyrosine),119,Bacteroides caccae,3,0.06766462707886411,2440,25926
196,2129,"L-Aspartate (Aspartate, D-Aspartate)",870,Prevotella copri,3,0.009923244169583345,2494,24103
197,2137,L-Homoserine,1007,Shigella sonnei,3,0.024000413727065073,2510,24690
198,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",309,Clostridium difficile,3,0.000776443315066544,2516,25372
199,2239,Uridine,968,Ruminococcus obeum,3,0.0034556918724413244,2518,31528
200,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",420,Dorea formicigenerans,3,0.025121353793411405,2536,16524
201,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.024306651595130013,2553,19672
202,2145,L-Methionine (D-Methionine),966,Ruminococcus gnavus,3,0.013057262202371245,2557,25263
203,2068,D-Glucose (Glucose),968,Ruminococcus obeum,3,0.004201672866652739,2563,20224
204,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.06590201089370584,2577,28236
205,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",457,Eubacterium rectale,3,0.006430730949467112,2578,28265
206,2089,Ethanol,135,Bacteroides uniformis,2,0.003817070065208039,2579,5705
207,2018,Adenosine,124,Bacteroides eggerthii,3,0.00017255529414006432,2607,17146
208,2130,L-Carnitine (D-Carnitine),131,Bacteroides plebeius,3,0.03464381454518506,2626,24134
209,2128,L-Asparagine (Asparagine),796,Odoribacter splanchnicus,3,0.0028216638397187133,2684,24026
210,2105,Guanine,119,Bacteroides caccae,3,0.003328395290823849,2696,22614
211,2020,Adipate,1064,Streptococcus salivarius,3,0.004252072779884486,2719,17349
212,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",134,Bacteroides thetaiotaomicron,3,0.005333571512704083,2722,16504
213,2146,L-Ornithine (Ornithine),121,Bacteroides coprocola,3,0.00019026066953209408,2729,25279
214,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.044786192008546166,2750,25485
215,2183,Octanoate (Caprylic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.04740250009202063,2806,27746
216,2146,L-Ornithine (Ornithine),456,Eubacterium limosum,3,0.0034941696788832743,2817,25312
217,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),455,Eubacterium hallii,3,2.2003204634302165e-05,2829,27039
218,2033,Betaine (Glycine betaine),969,Ruminococcus torques,3,0.00035041753754638805,2841,18137
219,2157,Lactose,457,Eubacterium rectale,3,0.0005855277819839522,2919,26105
220,2154,L-Tryptophan (Tryptophan),969,Ruminococcus torques,3,0.08477256016772561,2965,25913
221,2136,L-Histidine (Histidine),54,Alistipes putredinis,3,0.025601586892031847,2983,24554
222,2111,Histamine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002112701192225064,3026,22979
223,2142,L-Leucine (Leucine),968,Ruminococcus obeum,3,0.005254016598237321,3063,25048
224,2237,Uracil,460,Eubacterium siraeum,2,0.000669289128618189,3139,15450
225,2146,L-Ornithine (Ornithine),796,Odoribacter splanchnicus,3,0.03336618520481904,3150,25322
226,2136,L-Histidine (Histidine),314,Clostridium leptum,3,0.006650542346378074,3155,24581
227,2198,Pimelate,338,Coprococcus comes,3,0.015473494473910332,3164,28761
228,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.012787838781597394,3224,24996
229,2198,Pimelate,420,Dorea formicigenerans,2,1.8937736020241402e-05,3231,12852
230,2135,L-Glycine (Glycine),124,Bacteroides eggerthii,3,0.0005434285879628575,3238,24490
231,2237,Uracil,870,Prevotella copri,3,0.0020094321642609714,3253,31375
232,2228,Thymidine,161,Blautia hansenii (Ruminococcus hansenii),3,0.001775851975420295,3255,30770
233,2006,2-Aminobutyric acid (2-Aminobutyrate),158,Bifidobacterium pseudocatenulatum,3,0.006186460813765837,3263,16296
234,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",158,Bifidobacterium pseudocatenulatum,3,0.004436242685597502,3278,27240
235,2081,Deoxycholic acid,457,Eubacterium rectale,3,0.0015235627338792135,3333,21137
236,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,7.999044573336889e-05,3375,23641
237,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0013264952419911324,3393,27248
238,2135,L-Glycine (Glycine),878,Prevotella salivae,3,0.0011515895913403185,3421,24536
239,2153,L-Threonine (Threonine),122,Bacteroides coprophilus,3,0.00316204856454938,3454,25784
240,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",121,Bacteroides coprocola,3,8.400253174745131e-05,3475,29095
241,2049,Cholic acid (Cholate),338,Coprococcus comes,3,-5.1450578346212694e-05,3566,19041
242,2153,L-Threonine (Threonine),401,Desulfovibrio piger,3,0.011043068029806147,3601,25811
243,2148,"L-Proline (Proline, D-Proline)",457,Eubacterium rectale,3,0.001724991841336454,3639,25457
244,2017,Adenine,131,Bacteroides plebeius,3,0.007263291446625519,3773,17078
245,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",314,Clostridium leptum,3,0.024455899158716488,3890,25373
246,2153,L-Threonine (Threonine),129,Bacteroides ovatus,3,0.02612589861567649,4117,25789
247,2160,Malonate,149,Bifidobacterium adolescentis,3,0.013119823541262399,4162,26299
248,2130,L-Carnitine (D-Carnitine),952,Roseburia intestinalis,3,0.003028770089973598,4180,24179
249,2083,Dichloromethane (Methylene chloride),129,Bacteroides ovatus,2,-0.00016479368487232193,4214,5341
250,2146,L-Ornithine (Ornithine),152,Bifidobacterium bifidum,3,0.0004286526288916903,4218,25293
251,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",969,Ruminococcus torques,3,0.001017330293775931,4261,27281
252,2160,Malonate,966,Ruminococcus gnavus,3,0.0037048561927623958,4316,26343
253,2059,Cytosine,54,Alistipes putredinis,3,-8.404375695514332e-05,4385,19514
254,2136,L-Histidine (Histidine),968,Ruminococcus obeum,3,0.0213464182086871,4390,24616
255,2111,Histamine,1007,Shigella sonnei,3,0.0037202809886967003,4421,23034
256,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.03113668883540477,4495,25367
257,2229,Thymine,119,Bacteroides caccae,3,0.015256582460803525,4575,30822
258,2154,L-Tryptophan (Tryptophan),964,Ruminococcus bromii,3,0.0058421475200711726,4618,25909
259,2069,D-Glucuronic acid (D-Glucuronate),457,Eubacterium rectale,3,0.001662883662175485,4682,20273
260,2155,L-Tyrosine (Tyrosine),969,Ruminococcus torques,3,0.007366926998022549,4689,25985
261,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,0.0010451165171465604,4827,19104
262,2058,Cytidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0018638739652834246,4869,19463
263,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,2,0.002076809542449265,4890,9056
264,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",159,Bilophila wadsworthia,3,0.000521923940480562,4994,19393
265,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.0036011169534275744,5096,24087
266,2155,L-Tyrosine (Tyrosine),814,Parabacteroides merdae,3,0.00038554817684799403,5101,25974
267,2012,5-Aminovalerate,953,Roseburia inulinivorans,3,0.0023341802947798307,5150,16764
