,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
40,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0012976263166960544,441,23682
41,2081,Deoxycholic acid,137,Bacteroides xylanisolvens,2,0.0016660297669399693,450,5202
42,2159,Lithocholic acid,55,Alistipes shahii,2,1.0968450658288553e-05,452,10299
43,2217,Succinate,135,Bacteroides uniformis,2,0.0016264191178647636,468,14057
44,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0008287933793574842,484,23634
45,2105,Guanine,968,Ruminococcus obeum,3,0.006207217071658611,493,22672
46,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,2,0.0015717633080098992,499,8512
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.006201325346555597,511,24371
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.006627266412649102,543,24361
49,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0009364060954529796,544,24405
50,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.01189933775978902,559,24087
51,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,-0.0002966431569003669,571,23685
52,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0013230208702450508,630,16656
53,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.017359695156,632,31545
54,2237,Uracil,124,Bacteroides eggerthii,3,0.0004812930379347602,636,31330
55,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",134,Bacteroides thetaiotaomicron,3,0.0030315024686922154,641,16576
56,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0013223737672645175,673,15491
57,2176,N2,813,Parabacteroides johnsonii,2,-0.0010000000000000009,690,11429
58,2135,L-Glycine (Glycine),121,Bacteroides coprocola,2,0.00010017778058057925,697,8575
59,2163,Menaquinone (Vitamin K2),338,Coprococcus comes,2,0.00014906943083992097,725,10617
60,2020,Adipate,129,Bacteroides ovatus,3,0.0005837823378171958,730,17293
61,2139,L-iduronate,121,Bacteroides coprocola,2,-0.0009999999999998899,738,8863
62,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),969,Ruminococcus torques,2,0.00010896359718204351,749,11153
63,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0019231875442670132,775,17303
64,2128,L-Asparagine (Asparagine),260,Catenibacterium mitsuokai,3,-0.0009641465252523407,780,24003
65,2066,D-Gluconate (D-Gluconic acid) (Gluconate),326,Clostridium symbiosum,2,-0.001000000000000112,792,4135
66,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.0062929765491157585,811,25693
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0009393184664943099,828,24345
68,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.0031482435763765526,829,9009
69,2102,Glycolate,608,Lactococcus lactis,2,-0.001000000000000112,838,6529
70,2137,L-Homoserine,460,Eubacterium siraeum,3,6.141759348365916e-05,840,24666
71,2185,Orotic acid (Orotate),796,Odoribacter splanchnicus,3,0.0012802416562553987,842,27914
72,2162,Melibiose,158,Bifidobacterium pseudocatenulatum,2,6.172493237588395e-05,855,10536
73,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.00041756519592139885,873,19077
74,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.012655060250923444,874,12993
75,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0001384442643764805,888,23639
76,2080,"D-Xylulose (Xylulose, L-Xylulose)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0001627668254290393,897,21047
77,2040,Cadaverine,952,Roseburia intestinalis,3,0.0001917758959608662,903,18563
78,2041,Caproate (Hexanoate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.003442707417947055,920,18608
79,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,-3.55184873214176e-05,1004,31605
80,2242,XOS (Xylooligosaccharide),968,Ruminococcus obeum,3,-0.0001954902336434028,1005,31744
81,2067,D-Glucosamine (Glucosamine),152,Bifidobacterium bifidum,3,0.0010692586263379988,1011,20109
82,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,2,0.00022462715059268223,1022,8195
83,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.004181128396197997,1026,7733
84,2146,L-Ornithine (Ornithine),1007,Shigella sonnei,2,-0.0010000000000000009,1043,9426
85,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0014408089096251686,1065,23664
86,2158,Linoleic acid (Omega-6 fatty acid),551,Holdemania filiformis,3,0.001128089452665626,1098,26184
87,2206,Raffinose,968,Ruminococcus obeum,3,-0.0003770608718638435,1114,29296
88,2198,Pimelate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004051178973986103,1146,28751
89,2230,Toluene,158,Bifidobacterium pseudocatenulatum,3,-0.0009373234247238571,1181,30912
90,2076,D-Tagatose,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,1226,20807
91,2014,Acetate,124,Bacteroides eggerthii,2,-0.00021548046379904484,1242,946
92,2085,Dimethylamine,952,Roseburia intestinalis,2,0.00890789079787302,1261,5531
93,2203,Putrescine,152,Bifidobacterium bifidum,3,-0.0003466145920785202,1297,29037
94,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0015014722148302129,1318,9060
95,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,2,-0.0002198136528991368,1378,7709
96,2201,Propanoate (Propionate),484,Fusobacterium varium,2,-0.000181153725515526,1384,13005
97,2107,H2 (Hydrogen),339,Coprococcus eutactus,2,-0.0002301168578645596,1414,6874
98,2203,Putrescine,796,Odoribacter splanchnicus,2,0.00048011911880052605,1447,13154
99,2014,Acetate,796,Odoribacter splanchnicus,2,0.00012049749317866176,1487,986
100,2049,Cholic acid (Cholate),137,Bacteroides xylanisolvens,3,3.331069790946106e-05,1507,19026
101,2153,L-Threonine (Threonine),339,Coprococcus eutactus,3,-3.0059984302499565e-05,1526,25810
102,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",137,Bacteroides xylanisolvens,3,0.0023009742849310344,1532,28242
103,2049,Cholic acid (Cholate),425,Eggerthella lenta,3,-0.00012477874498084685,1535,19045
104,2241,Xanthine,54,Alistipes putredinis,3,-0.000851176265570186,1541,31610
105,2105,Guanine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0004920848356148033,1565,6719
106,2145,L-Methionine (D-Methionine),339,Coprococcus eutactus,3,-4.285201222942181e-05,1607,25234
107,2041,Caproate (Hexanoate),121,Bacteroides coprocola,3,0.0009435029409271545,1619,18583
108,2132,L-Fucose,122,Bacteroides coprophilus,3,-0.0010016993483118464,1629,24272
109,2041,Caproate (Hexanoate),968,Ruminococcus obeum,3,0.00037644354731425356,1657,18640
110,2011,4-Aminobutyrate (GABA),260,Catenibacterium mitsuokai,2,0.0003526844889744085,1666,747
111,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",870,Prevotella copri,3,0.000743139508088908,1667,28351
112,2233,Trimethylamine,952,Roseburia intestinalis,3,-0.00019028266554843576,1721,31091
113,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",76,Anaerotruncus colihominis,3,-1.3402858520805694e-06,1739,27221
114,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,0.001130133080993967,1747,21165
