,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
19,2080,"D-Xylulose (Xylulose, L-Xylulose)",870,Prevotella copri,3,0.00011089794136365239,252,21079
20,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.015025848798688068,269,25788
21,2053,Citrate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0006347654168510353,271,19235
22,2123,Itaconate,814,Parabacteroides merdae,3,0.001651929476146341,275,23742
23,2238,Urea,870,Prevotella copri,3,0.006510192086552902,310,31447
24,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.0035969982196034644,316,31600
25,2129,"L-Aspartate (Aspartate, D-Aspartate)",1007,Shigella sonnei,3,0.001678538629921067,380,24114
26,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.01469652418045464,382,24549
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.006712132243892888,391,24395
28,2238,Urea,966,Ruminococcus gnavus,3,0.001189666794873645,398,31455
29,2217,Succinate,969,Ruminococcus torques,2,0.0046508216921120615,424,14105
30,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.000938809323044909,442,7721
31,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.006011721239294832,470,23825
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.001835612794099939,488,24348
33,2020,Adipate,454,Eubacterium eligens,3,0.001225840465522765,514,17318
34,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0006397584559371117,541,9033
35,2105,Guanine,420,Dorea formicigenerans,3,0.0017805378683783957,709,22644
36,2129,"L-Aspartate (Aspartate, D-Aspartate)",878,Prevotella salivae,2,0.0014277105503732734,715,8192
37,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00394097924897463,756,16583
38,2101,Glycodeoxycholate,149,Bifidobacterium adolescentis,3,0.0038665416389335183,808,22339
39,2012,5-Aminovalerate,953,Roseburia inulinivorans,3,0.004817139036661144,812,16764
40,2040,Cadaverine,338,Coprococcus comes,3,4.263900370560236e-06,901,18537
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.00036914208592842,925,24397
42,2228,Thymidine,137,Bacteroides xylanisolvens,3,0.00016861747816299122,949,30762
43,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.014975100295999022,960,27501
44,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0008791324086495633,968,23625
45,2041,Caproate (Hexanoate),314,Clostridium leptum,3,0.0008293491718569523,982,18605
46,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",161,Blautia hansenii (Ruminococcus hansenii),3,6.424756798750764e-05,989,19610
47,2221,Taurine,969,Ruminococcus torques,3,0.0056503992722326535,1035,30305
48,2032,beta-alanine (3-Aminopropionate),608,Lactococcus lactis,3,0.0003093118303949538,1062,18049
49,2151,"L-Serine (Serine, D-Serine)",968,Ruminococcus obeum,3,0.009706456145735398,1118,25696
50,2093,Formate,124,Bacteroides eggerthii,2,0.0020333339657921945,1154,5986
51,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,0.002294572381036364,1168,25216
52,2228,Thymidine,878,Prevotella salivae,2,0.0021686398459384026,1303,14888
53,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.00027857025738164953,1345,24375
54,2041,Caproate (Hexanoate),126,Bacteroides fragilis,3,0.002053545349478769,1349,18588
55,2229,Thymine,1007,Shigella sonnei,3,0.009242258308741813,1388,30882
56,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",137,Bacteroides xylanisolvens,3,0.0033437304830055137,1410,25146
57,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0015823947580294595,1540,31562
58,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.00019870824419643274,1581,16648
59,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,0.009304341419167472,1594,25361
60,2239,Uridine,314,Clostridium leptum,3,0.0023178297093037203,1703,31493
61,2155,L-Tyrosine (Tyrosine),953,Roseburia inulinivorans,3,0.0064767673340812015,1759,25980
62,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,-0.00033295746338457555,1866,25701
63,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0048778375501298266,1979,31352
64,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.0030028425830228578,2055,5244
65,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.004914159836781007,2073,26004
66,2128,L-Asparagine (Asparagine),870,Prevotella copri,3,0.004483118166726641,2132,24031
67,2238,Urea,952,Roseburia intestinalis,2,0.001397337027879253,2141,15539
68,2237,Uracil,1007,Shigella sonnei,3,0.00034022482449280744,2354,31386
69,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.011134478476478304,2356,25864
70,2098,Glycerol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0029497482239306816,2401,22130
71,2142,L-Leucine (Leucine),123,Bacteroides dorei,3,0.0008462666222969206,2486,24993
72,2153,L-Threonine (Threonine),425,Eggerthella lenta,3,-0.0001353548057738685,2488,25813
73,2065,D-Galacturonate,952,Roseburia intestinalis,3,0.0003445959780732366,2514,20003
74,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,0.004066180452497958,2678,15633
75,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.00016778295464370263,2702,28262
76,2201,Propanoate (Propionate),133,Bacteroides stercoris,2,0.0024790023935781225,2813,12975
77,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",953,Roseburia inulinivorans,3,0.0024986178284313043,2815,27276
78,2068,D-Glucose (Glucose),953,Roseburia inulinivorans,3,0.0005310311193070794,3023,20220
79,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.0016950543479176128,3254,18003
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.00034218369907768054,3292,24345
