,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
167,2090,Ethanolamine (Phosphatidylethanolamine),55,Alistipes shahii,3,0.00023770424142954827,346,21675
168,2193,Pentanol,966,Ruminococcus gnavus,3,0.00011375376906763712,347,28431
169,2003,"1,2-Ethanediol (Ethylene glycol)",137,Bacteroides xylanisolvens,2,-1.345297565535919e-05,349,162
170,2233,Trimethylamine,122,Bacteroides coprophilus,2,-2.217020656636315e-05,350,15128
171,2118,Isethionate,149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,351,7435
172,2020,Adipate,968,Ruminococcus obeum,3,0.0044715686921188436,353,17344
173,2233,Trimethylamine,159,Bilophila wadsworthia,3,0.00021407293597341948,356,31057
174,2077,D-Tagaturonate,425,Eggerthella lenta,3,-0.00013651751570631365,358,20845
175,2072,D-Mannose (Mannose),121,Bacteroides coprocola,2,-6.47115737228976e-06,359,4543
176,2222,Taurochenodeoxycholate,460,Eubacterium siraeum,3,0.00013650324422531668,360,30354
177,2081,Deoxycholic acid,76,Anaerotruncus colihominis,2,0.00029962931935145765,361,5189
178,2093,Formate,339,Coprococcus eutactus,2,0.0006734619216580695,362,6010
179,2221,Taurine,401,Desulfovibrio piger,2,-9.999999999998899e-05,366,14363
180,2186,Oxalate,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,367,27983
181,2212,Spermidine,425,Eggerthella lenta,3,0.00028257449548196867,370,29701
182,2065,D-Galacturonate,326,Clostridium symbiosum,2,-8.915099829454043e-05,371,4063
183,2077,D-Tagaturonate,1052,Streptococcus gallolyticus,2,-3.039382931646628e-05,373,4963
184,2007,2-methylbutyrate (2-methylbutanoic acid),326,Clostridium symbiosum,3,-0.000297790031916767,376,16375
185,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,0.0014185425239772176,379,23800
186,2102,Glycolate,1007,Shigella sonnei,3,-5.653383446702076e-05,380,22458
187,2093,Formate,76,Anaerotruncus colihominis,3,-0.00017588223343423248,381,21893
188,2184,Oleic acid ([9Z]-Octadecenoic acid),152,Bifidobacterium bifidum,2,-0.00033756943637952563,386,11901
189,2053,Citrate,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,387,3336
190,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.00022859479738412958,388,23682
191,2067,D-Glucosamine (Glucosamine),76,Anaerotruncus colihominis,2,-9.999999999998899e-05,389,4181
192,2150,L-Selenocysteine,512,Haemophilus influenzae,2,-9.999999999998899e-05,392,9694
193,2123,Itaconate,880,Prevotella timonensis,2,-9.999999999998899e-05,394,7833
194,2065,D-Galacturonate,455,Eubacterium hallii,3,0.007048782296814049,396,19983
195,2130,L-Carnitine (D-Carnitine),878,Prevotella salivae,2,-9.999999999998899e-05,397,8264
196,2038,Butyrate,1064,Streptococcus salivarius,3,6.530126471382403e-05,400,18501
197,2093,Formate,804,Oxalobacter formigenes,2,0.0001330506749459559,406,6027
198,2209,Ribitol,895,Pseudoflavonifractor capillosus,2,-9.412716745749172e-05,409,13594
199,2074,D-Ribose (Ribose),456,Eubacterium limosum,3,-0.00013908291332520584,410,20632
200,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,0.00786547070774346,412,20126
201,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",1065,Streptococcus sanguinis,3,-0.00010111980805649345,416,18214
202,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,0.00015894346114064817,417,23661
203,2236,Tyramine,969,Ruminococcus torques,2,3.398553380051794e-06,422,15401
204,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,2,-7.474683910702051e-05,423,8482
205,2017,Adenine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,426,17084
206,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,0.0006026408994828092,428,8466
207,2062,D-Fructuronate,461,Eubacterium ventriosum,3,0.0006167776388199542,429,19771
208,2115,Indole-3-acetate (Indoleacetate),968,Ruminococcus obeum,2,0.0026623916574510798,432,7264
209,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",966,Ruminococcus gnavus,3,-0.00032230225647700284,433,16047
210,2226,"Thiamine (Vitamin B1, Thiamin)",968,Ruminococcus obeum,3,0.0007745122413705952,439,30664
211,2066,D-Gluconate (D-Gluconic acid) (Gluconate),55,Alistipes shahii,2,-9.999999999998899e-05,441,4107
212,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",420,Dorea formicigenerans,2,-9.999999999998899e-05,445,684
213,2038,Butyrate,895,Pseudoflavonifractor capillosus,3,3.154909687574925e-05,449,18490
214,2073,D-Psicose,425,Eggerthella lenta,2,-9.999999999998899e-05,451,4645
215,2139,L-iduronate,953,Roseburia inulinivorans,3,-0.00021629191161687267,452,24828
216,2238,Urea,260,Catenibacterium mitsuokai,3,0.00017385624771815156,453,31419
217,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,2,-1.7267861861958167e-05,456,749
218,2038,Butyrate,76,Anaerotruncus colihominis,2,0.0003287986267781484,457,2525
219,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",133,Bacteroides stercoris,3,5.381348629374116e-06,458,17511
220,2218,Sucrose,461,Eubacterium ventriosum,3,0.0005316589492114776,462,30067
221,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0024849503862303113,463,24396
222,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,9.817592585215085e-05,464,9031
223,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",119,Bacteroides caccae,3,0.003986010258979267,465,16566
224,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",260,Catenibacterium mitsuokai,3,0.00013936195814667762,468,23859
225,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",964,Ruminococcus bromii,3,-8.580990377693443e-05,469,26629
226,2219,Sulfate (Sulfuric acid),46,Akkermansia muciniphila,2,-0.00010000000000010001,470,14185
227,2231,Trehalose,551,Holdemania filiformis,3,0.00034338622606799873,472,31008
228,2061,D-Fructose (Fructose),9,Acidaminococcus fermentans,2,-9.634339283670634e-05,474,3744
229,2031,Benzyl alcohol,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,475,2078
230,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,479,3483
231,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",125,Bacteroides finegoldii (Alistipes finegoldii),3,-9.878477749003522e-05,485,16139
232,2138,L-Idonate,260,Catenibacterium mitsuokai,3,-7.663865038676221e-05,486,24723
233,2163,Menaquinone (Vitamin K2),158,Bifidobacterium pseudocatenulatum,2,-4.729512677292824e-05,487,10608
234,2073,D-Psicose,46,Akkermansia muciniphila,3,-0.00011374741222203166,488,20521
235,2079,D-Xylose (Xylose),323,Clostridium scindens,3,-8.526742313519353e-05,490,20982
236,2139,L-iduronate,133,Bacteroides stercoris,3,0.0006560924132594792,492,24783
237,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.010720341223064755,493,23799
238,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.0006404622671085658,495,7740
239,2201,Propanoate (Propionate),152,Bifidobacterium bifidum,3,6.456069568749889e-05,502,28893
240,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",119,Bacteroides caccae,2,-9.999999999998899e-05,503,12390
241,2155,L-Tyrosine (Tyrosine),135,Bacteroides uniformis,2,-9.999999999998899e-05,506,10025
242,2105,Guanine,122,Bacteroides coprophilus,2,-9.999999999998899e-05,510,6704
243,2038,Butyrate,804,Oxalobacter formigenes,3,0.00022965437861577342,513,18483
244,2237,Uracil,460,Eubacterium siraeum,3,0.001885413145530257,514,31362
245,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,2,0.0006164086976482297,519,15672
246,2121,Isopropanol (2-Propanol),338,Coprococcus comes,3,-5.9938421569816214e-05,521,23577
247,2046,Chenodeoxycholic acid (Chenodeoxycholate),969,Ruminococcus torques,3,0.00017699667995119128,522,18929
248,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",804,Oxalobacter formigenes,3,-0.00017224414289673806,523,17763
249,2203,Putrescine,54,Alistipes putredinis,3,0.0008237779058364314,524,29018
250,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,-7.586411570759122e-05,527,5247
251,2016,Acetone,338,Coprococcus comes,3,-0.0001240232033806743,530,17025
252,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",880,Prevotella timonensis,3,-9.888771896504611e-05,532,19209
253,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",1052,Streptococcus gallolyticus,2,-0.00027857759196858733,535,1363
254,2165,Methane (CH4),119,Bacteroides caccae,3,0.00024584686455275673,537,26646
255,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,3,6.316453038124337e-05,538,24394
256,2084,Dimethyl sulfide (Methyl sulfide),323,Clostridium scindens,3,-0.0001005489656414893,539,21342
257,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,-0.000301411835715526,543,16632
258,2155,L-Tyrosine (Tyrosine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,546,10071
259,2159,Lithocholic acid,460,Eubacterium siraeum,3,-9.157686526961584e-05,550,26250
