,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
21,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",551,Holdemania filiformis,3,0.001910086217248086,171,16608
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,-0.00014907565179544946,180,24344
23,2217,Succinate,135,Bacteroides uniformis,2,0.008084166372802626,182,14057
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.022902752094486223,211,24353
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,3,0.0004736211734557294,215,24355
26,2226,"Thiamine (Vitamin B1, Thiamin)",457,Eubacterium rectale,2,0.0009270645274072065,224,14729
27,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",123,Bacteroides dorei,3,0.0019595576252161573,225,16497
28,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.003933506317774893,227,6896
29,2128,L-Asparagine (Asparagine),461,Eubacterium ventriosum,3,0.003222496097713079,231,24019
30,2131,"L-Cysteine (Cysteine, D-Cysteine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004956818158817322,233,24218
31,2229,Thymine,420,Dorea formicigenerans,3,0.005046561555334894,241,30852
32,2081,Deoxycholic acid,123,Bacteroides dorei,2,0.0012730718175633093,244,5193
33,2238,Urea,461,Eubacterium ventriosum,3,-0.0003122434192492918,245,31435
34,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.017869449668989845,276,9002
35,2142,L-Leucine (Leucine),456,Eubacterium limosum,3,-7.034678340211986e-05,277,25024
36,2187,Oxaloacetate,129,Bacteroides ovatus,3,0.0006706350839662534,291,28021
37,2125,"L-Alanine (D-Alanine, Alanine)",551,Holdemania filiformis,3,0.0012885707509696642,297,23808
38,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,2,2.2651639545068214e-05,311,726
39,2055,CO2,161,Blautia hansenii (Ruminococcus hansenii),3,0.0005203383706844367,358,19322
40,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.003973249787895039,386,23630
41,2146,L-Ornithine (Ornithine),119,Bacteroides caccae,3,0.005710663632685908,387,25278
42,2158,Linoleic acid (Omega-6 fatty acid),814,Parabacteroides merdae,2,0.0003080498893280881,397,10278
43,2030,Benzoate,123,Bacteroides dorei,3,0.0002696389140174338,401,17865
44,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.007250463055291534,405,31590
45,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,2,0.0023330270163200995,409,7773
46,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0008584990492980227,414,23664
47,2081,Deoxycholic acid,420,Dorea formicigenerans,2,0.007243266575152729,421,5220
48,2049,Cholic acid (Cholate),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00188909501063117,430,3107
49,2036,Butanol,457,Eubacterium rectale,2,-0.0010000000000000009,445,2417
50,2240,"Valerate (Pentanoic acid, Pentanoate)",152,Bifidobacterium bifidum,3,0.0016378931286371579,458,31557
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,2,0.0009728426489133968,464,8478
52,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,4.561963487748066e-06,465,28941
53,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.00041713237667795333,466,7760
54,2109,H2S (HS-),161,Blautia hansenii (Ruminococcus hansenii),3,-0.00010416116062283987,477,22922
55,2201,Propanoate (Propionate),796,Odoribacter splanchnicus,2,0.003101823865803155,485,13010
56,2120,Isomaltose,131,Bacteroides plebeius,3,0.001246557655434355,486,23486
57,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.0017972237959678061,505,8489
58,2050,Choline,121,Bacteroides coprocola,3,0.0004856733020762727,506,19087
59,2242,XOS (Xylooligosaccharide),464,Faecalibacterium prausnitzii,3,0.0026408046431615206,520,31724
60,2035,Biotin (Vitamin B7),161,Blautia hansenii (Ruminococcus hansenii),3,0.001208080252203425,533,18242
61,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.0005275534523887515,560,23820
62,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",54,Alistipes putredinis,3,0.0007358703558886237,573,19586
63,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",969,Ruminococcus torques,3,-9.909806537100607e-05,608,17777
64,2049,Cholic acid (Cholate),338,Coprococcus comes,3,-0.0002567958390982117,632,19041
65,2066,D-Gluconate (D-Gluconic acid) (Gluconate),964,Ruminococcus bromii,3,-1.268767482276445e-05,670,20077
66,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",158,Bifidobacterium pseudocatenulatum,3,2.8029865718037783e-05,675,21192
67,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,2,0.000515802525711262,687,7758
68,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0007958855368335183,691,24351
69,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0004485583813373939,708,23651
70,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0014397991098005214,715,24368
71,2146,L-Ornithine (Ornithine),966,Ruminococcus gnavus,3,0.00035532826338025014,751,25335
72,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),457,Eubacterium rectale,2,0.0008380333364371717,760,11273
73,2134,"L-Glutamine (D-Glutamine, Glutamine)",131,Bacteroides plebeius,2,0.0009783752194292283,771,8510
74,2114,Indole,135,Bacteroides uniformis,2,0.001358013424513027,804,7145
75,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),55,Alistipes shahii,2,0.0015259898399572203,811,15195
76,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,0.0006737429609107171,841,16666
77,2043,Cellobiose,457,Eubacterium rectale,3,0.004478253244834085,855,18761
78,2093,Formate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0006995138106363763,860,6008
79,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0015533482621271633,865,23641
80,2162,Melibiose,953,Roseburia inulinivorans,3,0.0012679129495193342,876,26484
81,2151,"L-Serine (Serine, D-Serine)",159,Bilophila wadsworthia,3,0.002036577670977202,915,25657
82,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",814,Parabacteroides merdae,2,0.004490327615858103,949,9054
83,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.0026970300494837396,958,7714
84,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,2,0.00010673153285167825,969,15660
85,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0027915149763747538,980,23660
86,2080,"D-Xylulose (Xylulose, L-Xylulose)",309,Clostridium difficile,2,-0.0010000000000000009,1001,5140
87,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.002523056209060237,1005,9011
88,2123,Itaconate,159,Bilophila wadsworthia,3,0.0004794364906746118,1036,23713
89,2195,Phenylacetate,870,Prevotella copri,3,-7.914364669181495e-05,1074,28567
90,2170,Mucin,131,Bacteroides plebeius,3,-0.0012845026450827302,1100,26870
91,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.0009150961497248478,1140,7747
92,2233,Trimethylamine,1064,Streptococcus salivarius,2,0.0001410968512099986,1149,15189
93,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),461,Eubacterium ventriosum,3,0.0007709918678269201,1150,27043
94,2201,Propanoate (Propionate),1099,Sutterella wadsworthensis,2,0.00014042650821965985,1170,13031
95,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,-0.0001696120299325976,1227,7719
96,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,2,0.0023614138886495217,1298,9006
97,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0001203026491376491,1306,23634
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0012075083457191438,1365,24362
99,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.0046517246170403315,1384,24489
100,2226,"Thiamine (Vitamin B1, Thiamin)",551,Holdemania filiformis,2,0.0008486610346151169,1423,14736
101,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0005648350480925712,1455,783
102,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001742200039047237,1462,31559
103,2081,Deoxycholic acid,129,Bacteroides ovatus,3,-0.00031254777353439955,1490,21109
104,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,3,0.0016398418022524064,1533,16697
105,2088,Erythritol,134,Bacteroides thetaiotaomicron,3,0.0005859689126544998,1551,21544
106,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",484,Fusobacterium varium,2,-0.0010000000000000009,1561,12285
107,2049,Cholic acid (Cholate),1007,Shigella sonnei,2,0.000458940410658637,1576,3162
108,2105,Guanine,454,Eubacterium eligens,3,0.002589413721474698,1581,22646
109,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.004097841672585978,1614,25961
110,2129,"L-Aspartate (Aspartate, D-Aspartate)",814,Parabacteroides merdae,3,0.005740635775500991,1621,24102
111,2237,Uracil,953,Roseburia inulinivorans,3,0.00046303373454192887,1630,31380
112,2085,Dimethylamine,326,Clostridium symbiosum,2,0.00023661624681670101,1657,5503
113,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",338,Coprococcus comes,3,0.002189758252192142,1658,27465
114,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.0007248456457732422,1667,23762
115,2233,Trimethylamine,123,Bacteroides dorei,2,0.0018389733529964314,1704,15129
116,2238,Urea,129,Bacteroides ovatus,3,0.0004606024572502143,1713,31405
117,2242,XOS (Xylooligosaccharide),54,Alistipes putredinis,2,-0.00026027597285094295,1716,15770
118,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,2,-0.0005206477777502938,1725,730
119,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0012437976386401317,1737,31596
120,2170,Mucin,968,Ruminococcus obeum,2,-4.241664499859965e-06,1791,11008
121,2114,Indole,870,Prevotella copri,3,-4.9366202979017615e-05,1882,23095
122,2125,"L-Alanine (D-Alanine, Alanine)",129,Bacteroides ovatus,3,-0.000619648005235951,1899,23773
123,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.00035149759886010656,1946,15831
124,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),260,Catenibacterium mitsuokai,2,-0.0007116997963682037,1950,15219
125,2139,L-iduronate,159,Bilophila wadsworthia,3,-0.00014315861092684123,2015,24793
126,2127,L-Arginine (Arginine),969,Ruminococcus torques,3,0.0011947358452045753,2059,23969
127,2210,Riboflavin (Vitamin B2),878,Prevotella salivae,2,-0.0009906588146894046,2065,13664
128,2099,Glycochenodeoxycholate,969,Ruminococcus torques,3,-0.00012432132018458386,2095,22241
129,2154,L-Tryptophan (Tryptophan),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0024542302605533584,2131,25871
