,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
17,2134,"L-Glutamine (D-Glutamine, Glutamine)",969,Ruminococcus torques,3,3.82039900507225e-05,124,24473
18,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0014792044954857753,125,23634
19,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.018754579608872946,140,25641
20,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0033723037795315713,157,20690
21,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",1064,Streptococcus salivarius,3,0.00043289063572293784,161,18861
22,2135,L-Glycine (Glycine),126,Bacteroides fragilis,3,0.020942074548560896,179,24492
23,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,2,0.000322983260859111,181,732
24,2146,L-Ornithine (Ornithine),119,Bacteroides caccae,3,0.0002723658886366609,189,25278
25,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.00879850313001751,197,27501
26,2136,L-Histidine (Histidine),456,Eubacterium limosum,3,0.0029261513471773304,202,24592
27,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0018458338134053065,207,14111
28,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0007143005832510596,220,16653
29,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0030112953633132378,223,15647
30,2031,Benzyl alcohol,54,Alistipes putredinis,3,0.0011699893542661544,226,17930
31,2121,Isopropanol (2-Propanol),401,Desulfovibrio piger,3,0.0009452418908267868,229,23579
32,2059,Cytosine,153,Bifidobacterium breve,3,-4.025755591552382e-06,240,19534
33,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",131,Bacteroides plebeius,3,0.0010821178366590134,241,16502
34,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),161,Blautia hansenii (Ruminococcus hansenii),3,-0.00010095492620842972,244,31130
35,2228,Thymidine,129,Bacteroides ovatus,3,0.00018424657317994697,259,30757
36,2139,L-iduronate,123,Bacteroides dorei,3,-0.000711354781503637,269,24777
37,2212,Spermidine,309,Clostridium difficile,3,-0.00023443965773228825,273,29692
38,2050,Choline,153,Bifidobacterium breve,3,0.003953551868142502,279,19102
39,2224,Taurodeoxycholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0009438610721136387,284,30488
40,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,-0.00023071729226520343,296,16686
41,2207,Retinoate,54,Alistipes putredinis,3,0.0007175300021755593,298,29306
42,2236,Tyramine,149,Bifidobacterium adolescentis,2,-8.341182630777766e-05,305,15355
43,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",401,Desulfovibrio piger,3,0.0003714402952351703,311,19619
44,2238,Urea,454,Eubacterium eligens,3,0.005978022376698422,330,31430
45,2161,Maltose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-7.029033163175047e-05,332,26375
46,2201,Propanoate (Propionate),1064,Streptococcus salivarius,2,0.002979089505023569,339,13029
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.00018927375992028317,399,24346
48,2203,Putrescine,314,Clostridium leptum,3,0.0002602117526835368,400,29045
49,2101,Glycodeoxycholate,123,Bacteroides dorei,3,0.001254912955455545,401,22329
50,2155,L-Tyrosine (Tyrosine),878,Prevotella salivae,3,0.005214692716042468,426,25976
51,2238,Urea,124,Bacteroides eggerthii,3,0.0017130874074484659,437,31402
52,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,0.00040841636238753143,451,7708
53,2225,Taurolithocholate,454,Eubacterium eligens,3,0.000780520619195535,461,30566
54,2040,Cadaverine,457,Eubacterium rectale,3,0.002215525724746703,480,18545
55,2201,Propanoate (Propionate),122,Bacteroides coprophilus,2,0.001363833466545672,513,12968
56,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.008896816740578406,521,7710
57,2140,L-Isoleucine (Isoleucine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00489410532092327,540,24851
58,2211,Shikimate,420,Dorea formicigenerans,3,0.0026505853543797864,541,29628
59,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",460,Eubacterium siraeum,3,0.0006378163532639869,544,16602
60,2237,Uracil,134,Bacteroides thetaiotaomicron,3,0.011651181432631108,546,31336
61,2158,Linoleic acid (Omega-6 fatty acid),131,Bacteroides plebeius,3,-0.00025108278872587597,557,26150
62,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.003151917414158767,559,24351
63,2109,H2S (HS-),9,Acidaminococcus fermentans,2,0.00029876759824287724,567,6984
64,2229,Thymine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.005524435350023893,572,30827
65,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,-0.00016549674626786803,576,7717
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,3,-0.0003387127964604719,602,24379
67,2216,"Stearic acid (Stearate, Octadecanoate)",870,Prevotella copri,3,0.0003354318277846158,611,29935
68,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.0064126761225787865,612,25167
69,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",121,Bacteroides coprocola,3,0.0011468368003827445,618,25351
70,2038,Butyrate,484,Fusobacterium varium,2,0.000541992273753733,619,2565
71,2118,Isethionate,135,Bacteroides uniformis,3,5.8388137264997475e-05,638,23345
72,2067,D-Glucosamine (Glucosamine),608,Lactococcus lactis,3,0.0024074826693041285,652,20137
73,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0004002940503282648,687,731
74,2167,Methylamine (Monomethylamine),455,Eubacterium hallii,3,0.00012744175797729795,697,26823
75,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",158,Bifidobacterium pseudocatenulatum,3,0.0013390763915357429,705,16584
76,2145,L-Methionine (D-Methionine),149,Bifidobacterium adolescentis,3,0.0027963240247131926,711,25219
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.004722415740101571,715,24397
78,2238,Urea,457,Eubacterium rectale,3,0.0007537868621318999,746,31433
79,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00023535607768609967,755,23639
80,2013,Acetaldehyde,484,Fusobacterium varium,2,-0.0010000000000000009,758,909
81,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0011338760408157178,760,23628
82,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0005665735344715372,764,7715
83,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,0.0038408899746597003,804,23989
84,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,0.0014031824076190524,805,5228
85,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",870,Prevotella copri,3,-0.00012130079788130743,813,26983
86,2059,Cytosine,454,Eubacterium eligens,3,-7.507610123103081e-05,852,19550
87,2050,Choline,55,Alistipes shahii,3,0.00971391669103927,855,19083
88,2210,Riboflavin (Vitamin B2),1064,Streptococcus salivarius,3,0.0009783364341140466,863,29589
89,2226,"Thiamine (Vitamin B1, Thiamin)",1065,Streptococcus sanguinis,3,-0.0009997856755049606,875,30670
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.005793256435696836,892,24338
91,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",953,Roseburia inulinivorans,3,0.00019581423411918486,935,16188
92,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.000634561723295457,945,7735
93,2156,"L-Valine (Valine, D-Valine)",1065,Streptococcus sanguinis,2,-0.0010000000000000009,950,10150
94,2006,2-Aminobutyric acid (2-Aminobutyrate),420,Dorea formicigenerans,3,0.004506146465732996,957,16308
95,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,3,0.00949315477373669,983,25404
96,2018,Adenosine,55,Alistipes shahii,3,0.0012485604511386361,999,17139
97,2236,Tyramine,76,Anaerotruncus colihominis,3,-5.836368632783362e-05,1001,31253
98,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0035217826797950824,1053,31559
99,2084,Dimethyl sulfide (Methyl sulfide),455,Eubacterium hallii,3,-9.073629375522252e-05,1058,21351
100,2020,Adipate,338,Coprococcus comes,3,0.007777672543718528,1079,17313
101,2037,Butylamine,814,Parabacteroides merdae,2,0.00010645979955647977,1091,2502
102,2155,L-Tyrosine (Tyrosine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001380233406687692,1097,25931
103,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",137,Bacteroides xylanisolvens,3,0.005494326165715657,1098,16506
104,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.00012516095826931029,1102,23658
105,2183,Octanoate (Caprylic acid),314,Clostridium leptum,3,0.002579454787283275,1123,27749
106,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,-0.00015773720515444012,1139,23678
107,2221,Taurine,455,Eubacterium hallii,3,0.0044389540483270595,1185,30279
108,2237,Uracil,1007,Shigella sonnei,3,0.00035871927259645275,1193,31386
109,2085,Dimethylamine,964,Ruminococcus bromii,2,-0.00031916376612495245,1210,5533
110,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,0.0005278355553874903,1219,24381
111,2183,Octanoate (Caprylic acid),1052,Streptococcus gallolyticus,3,0.0008879895188542708,1225,27787
112,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.0004903930785417066,1255,29608
113,2012,5-Aminovalerate,9,Acidaminococcus fermentans,3,0.0007170927489521528,1265,16704
114,2201,Propanoate (Propionate),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0015444989493411665,1304,12971
115,2198,Pimelate,123,Bacteroides dorei,3,0.004630641342485697,1308,28737
116,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",135,Bacteroides uniformis,2,0.0020301960062082403,1338,2897
117,2081,Deoxycholic acid,131,Bacteroides plebeius,3,1.7254164781377312e-05,1351,21110
118,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0028382964401916233,1355,24375
119,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0003279364048893729,1367,23625
120,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,3,0.002864615831661088,1382,21140
121,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,0.002164669853274681,1385,25642
122,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,2,0.0007742256203933096,1389,641
123,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002443250664845631,1415,24362
124,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,5.8602730399814895e-05,1421,9064
125,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0007600662780261613,1440,16154
126,2239,Uridine,123,Bacteroides dorei,3,0.010022698808546227,1450,31473
127,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",314,Clostridium leptum,2,0.0002497054949350819,1473,11549
128,2094,FOS (Fructooligosaccharide),1007,Shigella sonnei,3,0.00013163381346870118,1474,22026
129,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",339,Coprococcus eutactus,3,0.0004549202496153537,1484,28258
130,2176,N2,870,Prevotella copri,2,0.0007088352438895384,1486,11431
131,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.009526177558947913,1506,25218
132,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.006598379566261192,1529,23762
133,2229,Thymine,796,Odoribacter splanchnicus,3,0.0015716588175784807,1531,30866
134,2134,"L-Glutamine (D-Glutamine, Glutamine)",260,Catenibacterium mitsuokai,3,-0.0006032331425251947,1563,24435
135,2162,Melibiose,135,Bacteroides uniformis,3,0.0013081443169423723,1571,26441
136,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.0009238764012274858,1590,23826
137,2207,Retinoate,54,Alistipes putredinis,2,-0.00021292245137827237,1591,13394
138,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",131,Bacteroides plebeius,2,0.000698244866868647,1602,13190
139,2202,"Propanol (n-propanol, 1-Propanol)",123,Bacteroides dorei,2,0.0017756956150756231,1608,13041
140,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,2,-0.0006784340327621319,1625,15685
141,2116,Inosine,953,Roseburia inulinivorans,3,0.004521544363953134,1659,23244
142,2212,Spermidine,455,Eubacterium hallii,2,-0.0004985005281327171,1692,13791
143,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.00163872085462069,1716,31538
144,2068,D-Glucose (Glucose),314,Clostridium leptum,3,-0.0005644656913434964,1725,20189
145,2196,Phenylethylamine,953,Roseburia inulinivorans,2,1.870449720220435e-05,1805,12732
146,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,3,0.0003652284443657061,1811,23816
147,2146,L-Ornithine (Ornithine),158,Bifidobacterium pseudocatenulatum,3,8.475476316327502e-07,1814,25296
148,2041,Caproate (Hexanoate),608,Lactococcus lactis,3,0.001187394608015535,1867,18625
149,2127,L-Arginine (Arginine),420,Dorea formicigenerans,2,-0.0010000000000000009,1872,8028
150,2122,Isovalerate (3-Methylbutanoic acid),513,Haemophilus parainfluenzae,3,-0.0010000000000000009,1876,23663
151,2151,"L-Serine (Serine, D-Serine)",131,Bacteroides plebeius,2,0.0011606900453363656,1896,9734
152,2185,Orotic acid (Orotate),55,Alistipes shahii,3,0.003915356015565585,1902,27867
153,2007,2-methylbutyrate (2-methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0010000000000000009,1911,464
154,2111,Histamine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00028944127227314986,1986,22991
155,2032,beta-alanine (3-Aminopropionate),326,Clostridium symbiosum,3,0.002634070868527183,1992,18031
156,2012,5-Aminovalerate,123,Bacteroides dorei,3,0.0020697372055912266,2001,16713
157,2241,Xanthine,129,Bacteroides ovatus,3,0.006331022370836603,2042,31621
158,2136,L-Histidine (Histidine),314,Clostridium leptum,3,0.001526866750089062,2078,24581
159,2151,"L-Serine (Serine, D-Serine)",149,Bifidobacterium adolescentis,3,0.00017496280277184972,2084,25651
160,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,3,0.007036912075719659,2085,24050
161,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",133,Bacteroides stercoris,3,-0.0010374603586101871,2129,26943
162,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.001863217373242687,2132,23769
163,2035,Biotin (Vitamin B7),134,Bacteroides thetaiotaomicron,3,-0.0008038978694347998,2149,18232
164,2032,beta-alanine (3-Aminopropionate),969,Ruminococcus torques,3,0.004979729583703407,2164,18065
165,2160,Malonate,796,Odoribacter splanchnicus,3,0.0034137242485746677,2174,26330
166,2089,Ethanol,551,Holdemania filiformis,3,-6.546153356079554e-05,2179,21648
167,2217,Succinate,870,Prevotella copri,2,0.0014624169847945456,2209,14095
168,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",464,Faecalibacterium prausnitzii,2,-0.00039560555211715087,2216,9620
169,2127,L-Arginine (Arginine),966,Ruminococcus gnavus,3,0.0016185104094493807,2224,23967
170,2167,Methylamine (Monomethylamine),119,Bacteroides caccae,2,0.002096966760718466,2290,10878
171,2230,Toluene,338,Coprococcus comes,3,4.132092587139091e-05,2299,30921
172,2040,Cadaverine,314,Clostridium leptum,2,0.0024901643582977417,2304,2621
173,2041,Caproate (Hexanoate),551,Holdemania filiformis,3,0.0027167393118361916,2305,18624
174,2207,Retinoate,1064,Streptococcus salivarius,3,0.0014531953637828554,2315,29373
175,2235,Tryptamine,454,Eubacterium eligens,3,0.0018631462892227946,2326,31214
176,2229,Thymine,420,Dorea formicigenerans,3,0.002773946028072516,2357,30852
177,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.001280437352100483,2394,28941
178,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",149,Bifidobacterium adolescentis,2,0.0009759798941175735,2419,235
179,2183,Octanoate (Caprylic acid),158,Bifidobacterium pseudocatenulatum,3,0.001256623207204155,2425,27744
180,2152,L-Sorbose (Sorbose),46,Akkermansia muciniphila,3,-0.0009999999999998899,2434,25705
181,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),964,Ruminococcus bromii,2,0.00011421873824946083,2442,15253
182,2088,Erythritol,131,Bacteroides plebeius,3,-0.0003284078805381174,2444,21542
183,2153,L-Threonine (Threonine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004012700758706023,2473,25787
184,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.0014370812550799084,2494,23829
185,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,3,0.004870705998259339,2535,27056
186,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.000122631819935215,2544,23664
187,2185,Orotic acid (Orotate),1007,Shigella sonnei,3,0.0018028364275655129,2600,27930
188,2061,D-Fructose (Fructose),149,Bifidobacterium adolescentis,3,0.001959264140700412,2609,19675
189,2012,5-Aminovalerate,796,Odoribacter splanchnicus,3,0.0015031320322725361,2643,16754
190,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,3,-0.0005698817656420996,2658,24918
191,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.0003133617365138619,2675,24342
192,2127,L-Arginine (Arginine),135,Bacteroides uniformis,3,0.0013609889763889216,2729,23921
193,2155,L-Tyrosine (Tyrosine),464,Faecalibacterium prausnitzii,2,8.550990996303298e-05,2757,10052
194,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",425,Eggerthella lenta,2,-0.0009999999999998899,2798,12349
195,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.004148205765122481,2824,20104
196,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",457,Eubacterium rectale,2,-0.001000000000000112,2844,6665
197,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.007975193270657044,2897,25023
198,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.0031693656147665505,2923,24568
199,2130,L-Carnitine (D-Carnitine),454,Eubacterium eligens,3,0.004991667344689865,3003,24158
200,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001409856844312829,3044,20111
201,2092,Formaldehyde,454,Eubacterium eligens,3,-0.0003034486331472408,3048,21854
202,2142,L-Leucine (Leucine),129,Bacteroides ovatus,3,0.0002678926131333137,3093,24997
203,2046,Chenodeoxycholic acid (Chenodeoxycholate),968,Ruminococcus obeum,3,7.442335561114177e-05,3115,18928
204,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",454,Eubacterium eligens,3,-0.0005013822645525412,3145,28334
205,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,-2.1571451833013455e-05,3171,23622
206,2091,"Folic acid (Folate, Vitamin B9)",953,Roseburia inulinivorans,2,0.0003340314360047447,3202,5892
207,2142,L-Leucine (Leucine),131,Bacteroides plebeius,3,-2.855277251273547e-05,3235,24998
208,2098,Glycerol,124,Bacteroides eggerthii,3,0.00011724440053928475,3251,22114
209,2184,Oleic acid ([9Z]-Octadecenoic acid),326,Clostridium symbiosum,3,-0.0008434836802324597,3278,27823
210,2227,Thiosulfate,454,Eubacterium eligens,3,-0.00045771577187947443,3280,30710
211,2105,Guanine,461,Eubacterium ventriosum,3,0.001947189733854382,3282,22651
212,2229,Thymine,454,Eubacterium eligens,3,0.0004418574150488741,3340,30854
213,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",133,Bacteroides stercoris,3,0.0014147373892035575,3355,28239
214,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1007,Shigella sonnei,3,0.0014129637020395824,3438,27066
215,2153,L-Threonine (Threonine),457,Eubacterium rectale,3,0.006115372032262756,3463,25817
216,2241,Xanthine,455,Eubacterium hallii,3,0.0033314649458068835,3494,31647
217,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),133,Bacteroides stercoris,2,0.0008934907026733052,3577,15207
218,2238,Urea,953,Roseburia inulinivorans,2,-0.0001739678945020806,3590,15540
219,2061,D-Fructose (Fructose),1007,Shigella sonnei,3,-0.0001140941265304618,3606,19722
220,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",338,Coprococcus comes,2,0.00011563096514144444,3677,5289
221,2228,Thymidine,968,Ruminococcus obeum,3,0.0035734878617411647,3707,30808
222,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.007309221045896874,3720,27239
223,2081,Deoxycholic acid,457,Eubacterium rectale,3,-0.00024734497743228445,3769,21137
224,2220,Sulfur (Elemental sulfur),966,Ruminococcus gnavus,2,-0.0010000000000000009,3815,14319
225,2139,L-iduronate,968,Ruminococcus obeum,2,-0.00012917001834888975,3823,8920
226,2081,Deoxycholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,-0.0001789652029418054,3828,21122
227,2219,Sulfate (Sulfuric acid),870,Prevotella copri,3,-0.000848551558192856,3947,30151
228,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",149,Bifidobacterium adolescentis,3,0.0003422203877647134,4090,28243
229,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",796,Odoribacter splanchnicus,3,-0.0008690707193076408,4099,16538
230,2137,L-Homoserine,55,Alistipes shahii,3,0.00684620847698697,4135,24627
231,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",969,Ruminococcus torques,3,-0.00039494038834175793,4142,18209
232,2226,"Thiamine (Vitamin B1, Thiamin)",121,Bacteroides coprocola,2,-0.0009874343403877273,4154,14695
233,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,9.19995996844225e-05,4217,20126
