,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
67,2205,Pyruvate,454,Eubacterium eligens,2,-7.336696511284213e-05,150,13286
68,2013,Acetaldehyde,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,153,16823
69,2203,Putrescine,55,Alistipes shahii,2,0.0036643045011512942,154,13107
70,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,-1.158813795798519e-05,156,7731
71,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.003277198506754342,157,9037
72,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),461,Eubacterium ventriosum,2,0.0005300264931388243,158,15235
73,2238,Urea,1054,Streptococcus infantarius,2,-0.00014286614248804064,159,15548
74,2030,Benzoate,870,Prevotella copri,3,0.002393371335479122,161,17911
75,2100,Glycocholate,461,Eubacterium ventriosum,3,0.002769283047081461,162,22291
76,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,166,24965
77,2006,2-Aminobutyric acid (2-Aminobutyrate),895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,168,418
78,2203,Putrescine,76,Anaerotruncus colihominis,2,-9.999999999998899e-05,169,13109
79,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0008185124478016226,170,23657
80,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",454,Eubacterium eligens,2,-9.999999999998899e-05,172,7382
81,2213,Spermine,878,Prevotella salivae,3,-0.00027466985057045257,173,29792
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0035280207824625043,174,24398
83,2241,Xanthine,460,Eubacterium siraeum,2,-9.999999999998899e-05,177,15738
84,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,3,-9.999999999998899e-05,178,24957
85,2097,Galactitol (Dulcitol),1065,Streptococcus sanguinis,2,-0.00010000000000010001,179,6190
86,2111,Histamine,454,Eubacterium eligens,2,-9.999999999998899e-05,180,7094
87,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",54,Alistipes putredinis,2,-9.999999999998899e-05,183,7346
88,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",878,Prevotella salivae,2,-9.999999999998899e-05,184,632
89,2236,Tyramine,151,Bifidobacterium animalis,2,-9.999999999998899e-05,186,15356
90,2092,Formaldehyde,123,Bacteroides dorei,2,-9.999999999998899e-05,187,5913
91,2079,D-Xylose (Xylose),121,Bacteroides coprocola,2,-0.00011297162143075745,188,5047
92,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,-0.00021380893711320237,189,7705
93,2137,L-Homoserine,1007,Shigella sonnei,2,-9.999999999998899e-05,191,8778
94,2151,"L-Serine (Serine, D-Serine)",969,Ruminococcus torques,3,-4.4680180969813854e-05,192,25697
95,2083,Dichloromethane (Methylene chloride),125,Bacteroides finegoldii (Alistipes finegoldii),3,-9.91631609396082e-05,193,21251
96,2127,L-Arginine (Arginine),551,Holdemania filiformis,2,-9.999999999998899e-05,195,8040
97,2050,Choline,124,Bacteroides eggerthii,2,-9.999999999998899e-05,198,3178
98,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",55,Alistipes shahii,3,0.0004707228085285564,201,23259
99,2136,L-Histidine (Histidine),54,Alistipes putredinis,2,-9.999999999998899e-05,203,8642
100,2013,Acetaldehyde,880,Prevotella timonensis,2,-9.999999999998899e-05,207,921
101,2065,D-Galacturonate,75,Anaerostipes caccae,3,-3.109929055067351e-05,208,19948
102,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",309,Clostridium difficile,3,-9.999999999998899e-05,211,27460
103,2135,L-Glycine (Glycine),812,Parabacteroides distasonis,3,-9.999999999998899e-05,212,24532
104,2188,"p-Cresol (4-methylphenol, 4-cresol)",968,Ruminococcus obeum,2,-9.999999999998899e-05,213,12232
105,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",464,Faecalibacterium prausnitzii,2,-0.00010000000000010001,216,3500
106,2102,Glycolate,134,Bacteroides thetaiotaomicron,2,0.00015924768301034398,219,6496
107,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.009577863057021796,220,31553
108,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0006565216442632194,221,8468
109,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,-9.992594299490509e-05,222,23616
110,2184,Oleic acid ([9Z]-Octadecenoic acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,223,27812
111,2224,Taurodeoxycholate,814,Parabacteroides merdae,3,0.0010911857929131186,225,30510
112,2217,Succinate,314,Clostridium leptum,3,-0.00020240461541909394,227,29981
113,2167,Methylamine (Monomethylamine),484,Fusobacterium varium,2,0.00016212831534745398,229,10917
114,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",129,Bacteroides ovatus,3,0.0026738309885142586,230,28237
115,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",512,Haemophilus influenzae,3,-0.00010000000000010001,231,16462
116,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.000591190886608417,233,7775
117,2233,Trimethylamine,119,Bacteroides caccae,2,0.004984158467582933,236,15126
118,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,-8.615508670040128e-05,237,7759
119,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,3,0.0121853065940275,240,26055
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,2,0.0009669359531915278,241,8451
121,2201,Propanoate (Propionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00037161727972490066,245,28904
122,2062,D-Fructuronate,952,Roseburia intestinalis,2,-9.999999999998899e-05,246,3875
123,2059,Cytosine,484,Fusobacterium varium,2,-9.999999999998899e-05,248,3645
124,2070,D-Lyxose (L-Lyxose),1007,Shigella sonnei,3,0.004980234984824583,251,20370
125,2173,N-Acetyl-D-mannosamine,484,Fusobacterium varium,2,-0.00010000000000010001,253,11205
126,2200,Propanal,55,Alistipes shahii,3,-7.976433092893309e-05,254,28803
127,2077,D-Tagaturonate,484,Fusobacterium varium,3,-3.432091596022868e-05,257,20853
128,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",124,Bacteroides eggerthii,3,-0.0001365664163378577,259,21178
129,2025,Anthranilate (o-amino-benzoic acid),134,Bacteroides thetaiotaomicron,3,0.00018953785516062638,261,17584
130,2062,D-Fructuronate,608,Lactococcus lactis,2,-9.999999999998899e-05,262,3865
131,2241,Xanthine,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,264,31655
132,2195,Phenylacetate,1099,Sutterella wadsworthensis,2,0.00019513729665054935,267,12671
133,2205,Pyruvate,137,Bacteroides xylanisolvens,3,-0.00019738688773718316,268,29178
134,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,2,0.00024972495599329125,270,8437
135,2235,Tryptamine,129,Bacteroides ovatus,2,-9.999999999998899e-05,273,15277
136,2012,5-Aminovalerate,878,Prevotella salivae,3,0.0014452256496922944,278,16760
137,2154,L-Tryptophan (Tryptophan),326,Clostridium symbiosum,2,-9.999999999998899e-05,286,9967
138,2212,Spermidine,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00011707230269975,289,13763
139,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,2,-0.00011261386719618738,292,8485
140,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.01179370105099209,293,9065
141,2236,Tyramine,309,Clostridium difficile,3,-9.999999999998899e-05,294,31276
142,2233,Trimethylamine,124,Bacteroides eggerthii,3,2.6102922731086053e-05,295,31042
143,2238,Urea,1064,Streptococcus salivarius,2,-0.0002770825331948057,297,15549
144,2211,Shikimate,121,Bacteroides coprocola,2,-9.999999999998899e-05,298,13687
145,2197,Phylloquinone (Vitamin K1),1007,Shigella sonnei,2,-9.999999999998899e-05,299,12810
146,2233,Trimethylamine,46,Akkermansia muciniphila,3,-9.029096746671073e-05,301,31033
147,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",804,Oxalobacter formigenes,3,-9.999999999998899e-05,304,25539
148,2233,Trimethylamine,1007,Shigella sonnei,3,-1.946043756473337e-06,306,31098
149,2007,2-methylbutyrate (2-methylbutanoic acid),46,Akkermansia muciniphila,2,-9.999999999998899e-05,313,433
150,2040,Cadaverine,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,314,18557
151,2187,Oxaloacetate,814,Parabacteroides merdae,2,-9.999999999998899e-05,315,12150
152,2219,Sulfate (Sulfuric acid),323,Clostridium scindens,2,-6.824543716577036e-05,317,14214
153,2225,Taurolithocholate,880,Prevotella timonensis,3,-9.999999999998899e-05,320,30585
154,2092,Formaldehyde,969,Ruminococcus torques,3,0.00021749423476324914,323,21881
155,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.0006362144099443245,328,23681
156,2116,Inosine,134,Bacteroides thetaiotaomicron,2,-0.00010000000000010001,330,7288
157,2227,Thiosulfate,551,Holdemania filiformis,2,-9.999999999998899e-05,332,14808
158,2146,L-Ornithine (Ornithine),454,Eubacterium eligens,3,0.00430918839944594,335,25310
159,2220,Sulfur (Elemental sulfur),425,Eggerthella lenta,2,-9.999999999998899e-05,337,14293
160,2127,L-Arginine (Arginine),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,342,23957
161,2188,"p-Cresol (4-methylphenol, 4-cresol)",158,Bifidobacterium pseudocatenulatum,3,-0.00014361817099550755,343,28104
162,2131,"L-Cysteine (Cysteine, D-Cysteine)",425,Eggerthella lenta,2,-9.999999999998899e-05,345,8317
163,2016,Acetone,152,Bifidobacterium bifidum,3,-3.4531713317020873e-05,346,17013
164,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,347,8723
165,2107,H2 (Hydrogen),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0002913824667648557,349,6851
166,2156,"L-Valine (Valine, D-Valine)",1054,Streptococcus infantarius,2,5.3555977550412415e-05,351,10148
167,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",420,Dorea formicigenerans,3,-0.00021863499385355034,355,15948
168,2236,Tyramine,326,Clostridium symbiosum,3,-0.00029842161521653754,359,31279
169,2236,Tyramine,512,Haemophilus influenzae,3,-9.999999999998899e-05,361,31294
170,2061,D-Fructose (Fructose),151,Bifidobacterium animalis,3,-9.999999999998899e-05,363,19676
171,2025,Anthranilate (o-amino-benzoic acid),46,Akkermansia muciniphila,2,-9.960752060278466e-06,364,1657
172,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,0.0026821849887467275,367,16666
173,2208,Retinol (Vitamin A),122,Bacteroides coprophilus,3,-0.00018067915860930928,368,29384
174,2098,Glycerol,1099,Sutterella wadsworthensis,2,-1.8187752454768003e-05,370,6263
175,2194,Phenol,123,Bacteroides dorei,2,-9.999999999998899e-05,372,12537
176,2198,Pimelate,454,Eubacterium eligens,3,0.0024240282940951596,373,28766
177,2031,Benzyl alcohol,966,Ruminococcus gnavus,3,0.00020021265013669964,375,17991
178,2242,XOS (Xylooligosaccharide),260,Catenibacterium mitsuokai,2,-0.0002446517107796975,376,15795
179,2011,4-Aminobutyrate (GABA),401,Desulfovibrio piger,2,-7.996711246471833e-05,378,755
180,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",131,Bacteroides plebeius,3,3.102646072561388e-05,381,16142
181,2231,Trehalose,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00021431828664830732,382,30992
182,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",425,Eggerthella lenta,3,1.6886968381868428e-05,384,28333
183,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,3,0.0004731151982478865,386,24363
184,2074,D-Ribose (Ribose),953,Roseburia inulinivorans,3,-9.821315245450712e-05,389,20652
185,2099,Glycochenodeoxycholate,814,Parabacteroides merdae,2,-9.999999999998899e-05,390,6318
186,2212,Spermidine,1099,Sutterella wadsworthensis,2,0.0001268321129711536,391,13823
187,2237,Uracil,121,Bacteroides coprocola,2,-4.185143415724735e-05,398,15415
188,2238,Urea,129,Bacteroides ovatus,3,0.00632309517812657,403,31405
189,2121,Isopropanol (2-Propanol),966,Ruminococcus gnavus,2,-9.999999999998899e-05,405,7695
190,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,406,24964
191,2145,L-Methionine (D-Methionine),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,407,9355
192,2217,Succinate,323,Clostridium scindens,2,0.0012338540412628607,411,14070
193,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.00016089392435603145,413,7769
194,2212,Spermidine,953,Roseburia inulinivorans,2,-1.9933657654513937e-05,416,13812
195,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",878,Prevotella salivae,3,0.0005836043745591768,419,16472
196,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",158,Bifidobacterium pseudocatenulatum,2,0.0007260283279667545,420,240
197,2123,Itaconate,953,Roseburia inulinivorans,3,-0.00011932843350415112,422,23748
198,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1065,Streptococcus sanguinis,2,-9.999999999998899e-05,424,9286
199,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",895,Pseudoflavonifractor capillosus,2,0.0009286946338047386,426,2938
200,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",425,Eggerthella lenta,3,-6.485832315294981e-05,428,28189
201,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,2,0.0004118367726824168,431,780
202,2233,Trimethylamine,75,Anaerostipes caccae,3,-0.0001153466219691035,434,31036
203,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,436,26615
204,2091,"Folic acid (Folate, Vitamin B9)",1052,Streptococcus gallolyticus,3,-0.00017784793582353853,438,21811
205,2182,Nitrite,953,Roseburia inulinivorans,2,-9.999999999998899e-05,445,11796
206,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.0008951915282867651,449,16674
207,2125,"L-Alanine (D-Alanine, Alanine)",813,Parabacteroides johnsonii,2,0.0006540631764093696,451,7901
208,2070,D-Lyxose (L-Lyxose),126,Bacteroides fragilis,2,8.232437022037686e-05,452,4404
209,2233,Trimethylamine,9,Acidaminococcus fermentans,2,0.00011217534609320179,453,15120
210,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,-0.0001006551080399154,454,8461
211,2146,L-Ornithine (Ornithine),895,Pseudoflavonifractor capillosus,3,0.00125592724560597,455,25330
212,2157,Lactose,134,Bacteroides thetaiotaomicron,3,0.0001916640868596664,456,26080
213,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",121,Bacteroides coprocola,3,0.0006450411240882525,459,27439
214,2036,Butanol,55,Alistipes shahii,2,-9.999999999998899e-05,462,2379
215,2016,Acetone,122,Bacteroides coprophilus,3,-0.00012740221635754168,465,17000
216,2182,Nitrite,54,Alistipes putredinis,2,-0.00010000000000010001,471,11738
217,2212,Spermidine,420,Dorea formicigenerans,2,-0.0001966905596157975,473,13788
218,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",131,Bacteroides plebeius,2,-9.999999999998899e-05,475,662
219,2226,"Thiamine (Vitamin B1, Thiamin)",512,Haemophilus influenzae,2,-9.24809742252064e-05,477,14734
220,2092,Formaldehyde,339,Coprococcus eutactus,2,0.00010790516250480664,479,5938
221,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,2,-9.999999999998899e-05,480,686
222,2193,Pentanol,137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,482,12474
223,2183,Octanoate (Caprylic acid),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,489,27767
224,2072,D-Mannose (Mannose),46,Akkermansia muciniphila,3,-9.41582299494037e-05,491,20449
225,2109,H2S (HS-),425,Eggerthella lenta,3,-8.534550815864073e-05,492,22933
226,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-0.00010000000000010001,495,7724
227,2193,Pentanol,55,Alistipes shahii,3,-0.00021974492726106742,497,28371
228,2207,Retinoate,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,499,13445
229,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",126,Bacteroides fragilis,3,0.0020702062428531454,500,23268
230,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0003530993957444606,501,23648
231,2137,L-Homoserine,454,Eubacterium eligens,2,-9.999999999998899e-05,502,8750
232,2011,4-Aminobutyrate (GABA),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,505,16703
233,2181,Nitric Oxide (NO),878,Prevotella salivae,3,0.0003114965257176028,506,27632
234,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,507,4771
235,2237,Uracil,512,Haemophilus influenzae,3,-9.999999999998899e-05,508,31366
236,2194,Phenol,46,Akkermansia muciniphila,2,-0.00010000000000010001,511,12529
237,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.000568613841109844,512,31538
238,2227,Thiosulfate,953,Roseburia inulinivorans,2,-9.999999999998899e-05,514,14820
239,2212,Spermidine,151,Bifidobacterium animalis,2,-9.999999999998899e-05,515,13772
240,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,-4.9025749412456854e-05,516,23659
241,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,-0.00032426241937077993,518,23665
242,2238,Urea,813,Parabacteroides johnsonii,3,0.0003533405012825508,519,31445
243,2226,"Thiamine (Vitamin B1, Thiamin)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,520,30652
244,2091,"Folic acid (Folate, Vitamin B9)",119,Bacteroides caccae,3,-0.0005148894443963714,521,21750
245,2091,"Folic acid (Folate, Vitamin B9)",309,Clostridium difficile,2,-9.999999999998899e-05,522,5860
246,2238,Urea,456,Eubacterium limosum,3,0.0036686967700363393,526,31432
247,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.029261585245086486,532,24362
248,2233,Trimethylamine,124,Bacteroides eggerthii,2,-0.0006109852574631702,534,15130
249,2076,D-Tagatose,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00017848347301663292,535,4856
250,2220,Sulfur (Elemental sulfur),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,536,14280
251,2238,Urea,119,Bacteroides caccae,3,-0.0002139607157567447,538,31398
252,2180,Nitrate,969,Ruminococcus torques,3,0.0006059047126079076,542,27569
253,2235,Tryptamine,135,Bacteroides uniformis,2,-9.999999999998899e-05,544,15281
254,2219,Sulfate (Sulfuric acid),456,Eubacterium limosum,2,-0.00010813312814994536,545,14224
255,2217,Succinate,420,Dorea formicigenerans,3,-0.0001086684448970976,546,29988
256,2027,Arachidate (Arachidic acid),968,Ruminococcus obeum,3,-0.0001078541699921498,549,17704
257,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.007267117651458821,550,24380
258,2097,Galactitol (Dulcitol),131,Bacteroides plebeius,2,-9.999999999998899e-05,555,6134
259,2065,D-Galacturonate,323,Clostridium scindens,3,0.0009332195409323951,556,19974
260,2125,"L-Alanine (D-Alanine, Alanine)",129,Bacteroides ovatus,3,0.003305025681011764,559,23773
