,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0022280449292874094,522,8441
45,2212,Spermidine,326,Clostridium symbiosum,2,0.00019717156190035556,535,13783
46,2091,"Folic acid (Folate, Vitamin B9)",812,Parabacteroides distasonis,3,-0.0010000000000000009,536,21796
47,2217,Succinate,123,Bacteroides dorei,2,0.00037992359167859924,650,14049
48,2089,Ethanol,870,Prevotella copri,3,0.0019143776870899076,672,21655
49,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.0015788413510021693,684,24391
50,2188,"p-Cresol (4-methylphenol, 4-cresol)",878,Prevotella salivae,3,0.00015396075620610628,702,28136
51,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,-5.901721520262804e-05,707,23642
52,2016,Acetone,878,Prevotella salivae,3,-0.00020297273262592785,715,17048
53,2032,beta-alanine (3-Aminopropionate),137,Bacteroides xylanisolvens,3,0.0019070605781444927,733,18018
54,2148,"L-Proline (Proline, D-Proline)",878,Prevotella salivae,3,-0.0003631555939282993,734,25472
55,2233,Trimethylamine,309,Clostridium difficile,2,0.0006024318877091428,745,15148
56,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",123,Bacteroides dorei,3,-7.656692225677109e-05,755,15921
57,2003,"1,2-Ethanediol (Ethylene glycol)",513,Haemophilus parainfluenzae,3,-0.0010000000000000009,764,16103
58,2202,"Propanol (n-propanol, 1-Propanol)",126,Bacteroides fragilis,2,0.0034064812642314868,790,13044
59,2049,Cholic acid (Cholate),608,Lactococcus lactis,3,0.0009416342641559439,794,19057
60,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.005971493858364152,842,31597
61,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",129,Bacteroides ovatus,3,0.0015130468623023585,844,27229
62,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,3,0.006981965868127271,852,25634
63,2211,Shikimate,968,Ruminococcus obeum,3,0.0009269658618786814,873,29656
64,2239,Uridine,608,Lactococcus lactis,3,0.00047285539150498934,910,31513
65,2238,Urea,124,Bacteroides eggerthii,3,0.00047166222535199864,933,31402
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.00023323042855594167,951,24354
67,2140,L-Isoleucine (Isoleucine),75,Anaerostipes caccae,3,0.00013483455493834562,964,24844
68,2233,Trimethylamine,338,Coprococcus comes,2,0.0015558541980345009,970,15153
69,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.0008069576572662385,981,21158
70,2115,Indole-3-acetate (Indoleacetate),158,Bifidobacterium pseudocatenulatum,3,0.00019293410224452412,986,23136
71,2233,Trimethylamine,401,Desulfovibrio piger,3,-9.586735410738179e-05,1000,31067
72,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,8.773831980679603e-05,1035,23625
73,2167,Methylamine (Monomethylamine),870,Prevotella copri,2,0.0029192099912801472,1068,10927
74,2072,D-Mannose (Mannose),464,Faecalibacterium prausnitzii,2,-0.00026120698400566855,1072,4580
75,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",152,Bifidobacterium bifidum,3,0.0006115678108471467,1097,16581
76,2137,L-Homoserine,76,Anaerotruncus colihominis,3,-7.991165490628394e-05,1154,24629
77,2163,Menaquinone (Vitamin K2),484,Fusobacterium varium,2,-1.558777449228721e-06,1190,10629
78,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.006664956011606993,1227,23820
79,2202,"Propanol (n-propanol, 1-Propanol)",814,Parabacteroides merdae,3,-0.000730228163815072,1251,28998
80,2053,Citrate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00015333967417818783,1337,19235
81,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,6.349323326360068e-05,1362,7747
82,2236,Tyramine,968,Ruminococcus obeum,2,0.00040408605696473643,1377,15400
83,2203,Putrescine,456,Eubacterium limosum,3,-0.0013835817595239108,1409,29056
84,2222,Taurochenodeoxycholate,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,1416,14471
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.007500212696331943,1445,24380
86,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.005525613693949438,1466,24108
87,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,2,0.00026952300022764497,1503,8509
88,2081,Deoxycholic acid,133,Bacteroides stercoris,2,0.0006703751737213715,1518,5199
89,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,0.0031527011983658593,1541,7904
90,2134,"L-Glutamine (D-Glutamine, Glutamine)",460,Eubacterium siraeum,2,-0.0003806536607136035,1556,8538
91,2132,L-Fucose,122,Bacteroides coprophilus,3,-0.0011139230338442774,1578,24272
92,2203,Putrescine,420,Dorea formicigenerans,2,0.00014977411960137577,1590,13140
93,2067,D-Glucosamine (Glucosamine),314,Clostridium leptum,3,6.78146918620115e-06,1597,20117
94,2064,D-Galactose,1064,Streptococcus salivarius,3,0.0024805899363040673,1629,19941
95,2153,L-Threonine (Threonine),133,Bacteroides stercoris,3,0.002409665402191008,1692,25791
96,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.00011155885379710018,1710,24505
97,2138,L-Idonate,159,Bilophila wadsworthia,3,0.00018234174048703533,1711,24721
98,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,-0.00011182282697708157,1895,25216
99,2241,Xanthine,339,Coprococcus eutactus,3,0.0010431687397786105,1944,31642
100,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,-0.00046935651133273026,1992,7743
101,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.00035327299855159033,2040,31592
102,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,2.233588348610205e-05,2062,24374
103,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.003029855380539681,2116,31605
104,2093,Formate,870,Prevotella copri,2,0.0029363786154437133,2142,6031
105,2087,"Dodecanoate (Lauric acid, Laureate)",878,Prevotella salivae,3,0.00017212209132611012,2192,21512
106,2214,Stachyose,1052,Streptococcus gallolyticus,2,-0.0010000000000000009,2207,13963
107,2036,Butanol,968,Ruminococcus obeum,2,-0.0010000000000000009,2213,2440
108,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0005274771034118331,2249,16656
109,2014,Acetate,314,Clostridium leptum,2,-0.0006635191218055114,2251,965
110,2196,Phenylethylamine,461,Eubacterium ventriosum,2,5.332890081422015e-05,2252,12715
111,2101,Glycodeoxycholate,131,Bacteroides plebeius,3,0.0007353571847442675,2343,22334
112,2222,Taurochenodeoxycholate,966,Ruminococcus gnavus,3,-1.8322596071707054e-05,2419,30375
113,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.003260622700146043,2474,25864
114,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00043805094064430783,2490,16664
115,2217,Succinate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0010034448492182158,2543,14051
116,2237,Uracil,461,Eubacterium ventriosum,3,0.0018734383410644595,2621,31363
117,2233,Trimethylamine,425,Eggerthella lenta,3,-0.0010000000000000009,2757,31069
118,2203,Putrescine,129,Bacteroides ovatus,2,-0.0004950892435349186,2808,13117
119,2116,Inosine,137,Bacteroides xylanisolvens,3,6.84977795518682e-05,2907,23202
120,2055,CO2,608,Lactococcus lactis,2,-0.0005474757819797782,2962,3433
