,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
35,2238,Urea,953,Roseburia inulinivorans,3,0.022284226480203784,291,31452
36,2238,Urea,119,Bacteroides caccae,2,0.0010431644069731627,292,15486
37,2105,Guanine,1052,Streptococcus gallolyticus,3,0.017088756759052415,303,22675
38,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",134,Bacteroides thetaiotaomicron,3,0.0003230957980567273,308,29104
39,2125,"L-Alanine (D-Alanine, Alanine)",122,Bacteroides coprophilus,3,1.8338563275710484e-06,316,23768
40,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.005426472548473837,338,16638
41,2205,Pyruvate,126,Bacteroides fragilis,3,0.02211052915495887,340,29172
42,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,9.291808855704797e-05,344,7735
43,2011,4-Aminobutyrate (GABA),159,Bilophila wadsworthia,2,-0.0004997392531728151,352,745
44,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",796,Odoribacter splanchnicus,3,0.06785769741969794,359,25178
45,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0031881631135805,360,9033
46,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.004280693734090013,368,23630
47,2235,Tryptamine,149,Bifidobacterium adolescentis,3,0.01037619718710825,394,31195
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.0015739008200146287,402,8489
49,2140,L-Isoleucine (Isoleucine),158,Bifidobacterium pseudocatenulatum,3,0.03574667355797856,406,24864
50,2018,Adenosine,464,Faecalibacterium prausnitzii,3,0.0024879136016141556,407,17180
51,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",339,Coprococcus eutactus,3,0.012502601805612246,419,27466
52,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.007210494111281496,430,24431
53,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.004487411590676227,433,23649
54,2116,Inosine,119,Bacteroides caccae,3,0.058283676179164745,436,23190
55,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0007225883129712285,440,27464
56,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",158,Bifidobacterium pseudocatenulatum,2,0.020321465168540498,442,9024
57,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0033166116999227002,444,9064
58,2061,D-Fructose (Fructose),460,Eubacterium siraeum,3,0.0024540953085553374,450,19698
59,2033,Betaine (Glycine betaine),968,Ruminococcus obeum,3,0.03178281048225451,460,18136
60,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,-5.511664782242853e-05,464,23652
61,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.001153214986846729,468,23682
62,2212,Spermidine,454,Eubacterium eligens,3,0.0005704282667532423,475,29702
63,2237,Uracil,133,Bacteroides stercoris,3,0.05658826163815833,485,31335
64,2068,D-Glucose (Glucose),153,Bifidobacterium breve,3,0.0021540784958166137,488,20182
65,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",1052,Streptococcus gallolyticus,2,0.0004361685747973354,492,3523
66,2159,Lithocholic acid,260,Catenibacterium mitsuokai,3,-0.0010140128169358054,494,26235
67,2027,Arachidate (Arachidic acid),122,Bacteroides coprophilus,2,0.0007024586953898737,498,1736
68,2231,Trehalose,952,Roseburia intestinalis,3,0.025444941880014893,501,31019
69,2130,L-Carnitine (D-Carnitine),323,Clostridium scindens,3,0.014309481356957865,513,24150
70,2203,Putrescine,46,Akkermansia muciniphila,2,-0.00022164163911475576,516,13105
71,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0010144077783773575,519,23679
72,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",878,Prevotella salivae,3,0.044772579657008316,525,25400
73,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.028407204389001017,528,15512
74,2183,Octanoate (Caprylic acid),420,Dorea formicigenerans,3,0.08124462305248903,536,27756
75,2238,Urea,420,Dorea formicigenerans,3,-5.535000107192989e-05,539,31428
76,2092,Formaldehyde,968,Ruminococcus obeum,3,-8.510665428507203e-05,541,21880
77,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,-0.0003076877479605278,550,7770
78,2003,"1,2-Ethanediol (Ethylene glycol)",309,Clostridium difficile,2,0.00283989437158938,558,172
79,2025,Anthranilate (o-amino-benzoic acid),159,Bilophila wadsworthia,3,0.0010208655620304041,559,17593
80,2233,Trimethylamine,135,Bacteroides uniformis,2,0.0006983546804959495,561,15137
81,2140,L-Isoleucine (Isoleucine),339,Coprococcus eutactus,3,0.0022627920778803823,566,24874
82,2160,Malonate,338,Coprococcus comes,3,0.03247493794540979,570,26313
83,2134,"L-Glutamine (D-Glutamine, Glutamine)",339,Coprococcus eutactus,2,-0.00033372105404905206,571,8530
84,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",133,Bacteroides stercoris,3,0.017827677651054308,575,16575
85,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0002534838935094319,577,23654
86,2023,alpha-Linolenic acid (Omega-3 fatty acid),870,Prevotella copri,3,0.00042956374896729876,585,17479
87,2206,Raffinose,551,Holdemania filiformis,3,0.001080160003804731,589,29280
88,2080,"D-Xylulose (Xylulose, L-Xylulose)",455,Eubacterium hallii,3,-0.0001228272853190937,590,21063
89,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.09655206904688518,593,24087
90,2241,Xanthine,338,Coprococcus comes,3,0.0639726713967429,597,31641
91,2006,2-Aminobutyric acid (2-Aminobutyrate),326,Clostridium symbiosum,3,0.032418133417293715,603,16303
92,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.009464804288423556,604,31599
93,2198,Pimelate,966,Ruminococcus gnavus,3,0.06683484989317523,619,28791
94,2111,Histamine,1065,Streptococcus sanguinis,3,0.010506409223440927,623,23038
95,2032,beta-alanine (3-Aminopropionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0003060447764311469,624,18032
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1065,Streptococcus sanguinis,2,0.0007564523673747603,628,8494
97,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),969,Ruminococcus torques,3,0.07011976143695153,635,27065
98,2020,Adipate,55,Alistipes shahii,3,0.06448837895128279,637,17283
99,2155,L-Tyrosine (Tyrosine),46,Akkermansia muciniphila,3,0.01658277536569741,640,25921
100,2146,L-Ornithine (Ornithine),338,Coprococcus comes,3,0.0750763072493762,650,25305
101,2143,"L-Lysine (Lysine, D-Lysine)",1064,Streptococcus salivarius,3,0.08827740568657871,666,25125
102,2211,Shikimate,964,Ruminococcus bromii,3,0.006734012207283868,670,29653
103,2111,Histamine,1064,Streptococcus salivarius,3,0.0517139413374218,671,23037
104,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.009759705090048088,682,8456
105,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004173612989875397,684,23783
106,2006,2-Aminobutyric acid (2-Aminobutyrate),123,Bacteroides dorei,3,0.05583353742597841,687,16281
107,2237,Uracil,1052,Streptococcus gallolyticus,3,0.011335419212060271,699,31387
108,2163,Menaquinone (Vitamin K2),814,Parabacteroides merdae,3,-0.00017253898622249242,701,26550
109,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,0.009416851997741671,707,18618
110,2146,L-Ornithine (Ornithine),1065,Streptococcus sanguinis,3,0.0005631937781057639,708,25342
111,2185,Orotic acid (Orotate),455,Eubacterium hallii,3,0.054196480955425175,714,27903
112,2205,Pyruvate,966,Ruminococcus gnavus,3,0.0006861545961533988,718,29223
113,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.0028930789222170183,722,23664
114,2137,L-Homoserine,123,Bacteroides dorei,3,0.0776870879210877,724,24633
115,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,3,0.0028873600888091877,726,23793
116,2202,"Propanol (n-propanol, 1-Propanol)",123,Bacteroides dorei,3,0.0007742986391994222,732,28953
117,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0026907269959921543,733,24369
118,2092,Formaldehyde,131,Bacteroides plebeius,2,-0.0006492230551702338,734,5918
119,2025,Anthranilate (o-amino-benzoic acid),464,Faecalibacterium prausnitzii,2,0.0005234624326770909,765,1700
120,2089,Ethanol,952,Roseburia intestinalis,2,0.00021208987864484996,766,5747
121,2237,Uracil,55,Alistipes shahii,2,-0.000528434276419798,768,15411
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.003517276019409543,771,24395
123,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,2,-0.0004139996186474093,774,744
124,2135,L-Glycine (Glycine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.08299053910685927,776,24512
125,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",137,Bacteroides xylanisolvens,3,0.01220683533641953,779,25146
126,2237,Uracil,1064,Streptococcus salivarius,3,0.02186593406407078,784,31389
127,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0004996657271947313,785,23625
128,2061,D-Fructose (Fructose),457,Eubacterium rectale,3,0.02290577922379744,791,19697
129,2155,L-Tyrosine (Tyrosine),460,Eubacterium siraeum,2,-0.0010044226879535323,802,10050
130,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1052,Streptococcus gallolyticus,3,0.01847540644426804,810,16555
131,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",814,Parabacteroides merdae,3,0.02786953553106386,818,25398
132,2111,Histamine,149,Bifidobacterium adolescentis,3,0.0019118082878923914,830,22987
133,2158,Linoleic acid (Omega-6 fatty acid),133,Bacteroides stercoris,3,-6.503092208554051e-05,833,26151
134,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.00778954043812119,842,23671
135,2079,D-Xylose (Xylose),124,Bacteroides eggerthii,3,0.004628301302663118,847,20962
136,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.00497849896043201,848,18013
137,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00041708193825251705,855,31343
138,2059,Cytosine,454,Eubacterium eligens,3,0.04558211028214365,860,19550
139,2119,Isobutyrate (2-Methylpropanoic acid),880,Prevotella timonensis,2,-0.0007554318479274791,863,7545
140,2155,L-Tyrosine (Tyrosine),314,Clostridium leptum,3,0.014892893734790746,867,25949
141,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",513,Haemophilus parainfluenzae,2,0.0003133542701658776,870,695
142,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,2,0.006883414568253476,875,774
143,2203,Putrescine,814,Parabacteroides merdae,2,0.0006096036944385208,880,13158
144,2140,L-Isoleucine (Isoleucine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.029299376251222142,892,24872
145,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),338,Coprococcus comes,3,-0.00021973004586284262,894,27177
146,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,-0.00021254303636197847,897,16632
147,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.002794289399170591,906,27763
148,2198,Pimelate,54,Alistipes putredinis,3,0.019166871610268643,912,28730
149,2106,Guanosine,966,Ruminococcus gnavus,2,0.0006466165645004907,918,6831
150,2053,Citrate,137,Bacteroides xylanisolvens,3,0.0010040513504976367,934,19242
151,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-0.0002796239148039614,939,23628
152,2145,L-Methionine (D-Methionine),129,Bacteroides ovatus,3,0.06181578160799783,945,25213
153,2118,Isethionate,455,Eubacterium hallii,3,0.011200252752575857,949,23367
154,2125,"L-Alanine (D-Alanine, Alanine)",46,Akkermansia muciniphila,2,0.0005822824400172344,950,7849
155,2129,"L-Aspartate (Aspartate, D-Aspartate)",309,Clostridium difficile,3,0.001249595927091729,957,24076
156,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0005815256963752624,964,23633
157,2038,Butyrate,870,Prevotella copri,2,0.0017702168467312873,969,2575
158,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,0.00032793264267105826,970,23619
159,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.08743675869195933,971,28240
160,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",964,Ruminococcus bromii,3,0.00398645394985464,984,27493
161,2154,L-Tryptophan (Tryptophan),880,Prevotella timonensis,2,-0.001000000000000112,988,9993
162,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",260,Catenibacterium mitsuokai,3,0.0019011351329596415,998,25155
163,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",339,Coprococcus eutactus,3,0.008973082619850636,1003,16522
164,2227,Thiosulfate,55,Alistipes shahii,3,-0.00017778758206077327,1006,30675
165,2211,Shikimate,126,Bacteroides fragilis,3,0.015492591836097969,1012,29604
166,2108,H2O2,123,Bacteroides dorei,3,1.463203134566271e-05,1015,22833
167,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002414560686835765,1020,27011
168,2233,Trimethylamine,969,Ruminococcus torques,2,0.0007180985859813749,1032,15185
169,2134,"L-Glutamine (D-Glutamine, Glutamine)",119,Bacteroides caccae,2,0.00028074039410208584,1074,8502
170,2151,"L-Serine (Serine, D-Serine)",129,Bacteroides ovatus,3,0.056761737894061914,1082,25645
171,2236,Tyramine,314,Clostridium leptum,2,-0.00040601631164616236,1085,15365
172,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.001880628757181979,1089,24937
173,2012,5-Aminovalerate,54,Alistipes putredinis,3,0.046390812299919926,1092,16706
174,2067,D-Glucosamine (Glucosamine),75,Anaerostipes caccae,3,0.002632763756515999,1106,20092
175,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",54,Alistipes putredinis,3,0.03220319090543278,1110,16490
176,2135,L-Glycine (Glycine),608,Lactococcus lactis,3,0.0055250147507175384,1114,24529
177,2198,Pimelate,129,Bacteroides ovatus,3,0.005732487379794593,1119,28741
178,2067,D-Glucosamine (Glucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.037529923218121874,1120,20099
179,2091,"Folic acid (Folate, Vitamin B9)",54,Alistipes putredinis,2,0.01507212588816964,1147,5834
180,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0009813978974160253,1149,7737
181,2153,L-Threonine (Threonine),551,Holdemania filiformis,3,0.05105851544029094,1152,25824
182,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.0011124195460954223,1162,7753
183,2125,"L-Alanine (D-Alanine, Alanine)",46,Akkermansia muciniphila,3,0.0010236759930244421,1176,23761
184,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,2,0.002691338889849959,1178,7763
185,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0007702693184188369,1181,31542
186,2050,Choline,75,Anaerostipes caccae,3,0.006349364794426826,1193,19084
187,2027,Arachidate (Arachidic acid),796,Odoribacter splanchnicus,2,0.0025676264336895738,1206,1778
188,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1054,Streptococcus infantarius,3,0.004075830885223564,1210,27284
189,2233,Trimethylamine,1054,Streptococcus infantarius,2,0.003332916258770524,1222,15188
190,2151,"L-Serine (Serine, D-Serine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.03480661869078894,1239,25655
191,2067,D-Glucosamine (Glucosamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.038306426954438644,1256,20114
192,2228,Thymidine,1007,Shigella sonnei,3,0.056829539421509256,1259,30810
193,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.005734802463307709,1283,7736
194,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",123,Bacteroides dorei,3,0.00015973919496881095,1288,28161
195,2114,Indole,54,Alistipes putredinis,2,0.003264322947181597,1296,7130
196,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",131,Bacteroides plebeius,3,0.002264835973308621,1297,25142
197,2003,"1,2-Ethanediol (Ethylene glycol)",123,Bacteroides dorei,3,0.00012785291983852254,1299,16065
198,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",124,Bacteroides eggerthii,3,0.0026219099985689276,1301,25354
199,2017,Adenine,1007,Shigella sonnei,3,0.05202118348765894,1308,17130
200,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.044879614490079156,1311,25788
201,2050,Choline,965,Ruminococcus flavefaciens,3,0.002165154913701617,1319,19142
202,2146,L-Ornithine (Ornithine),159,Bilophila wadsworthia,3,0.018033757884743373,1321,25297
203,2146,L-Ornithine (Ornithine),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.000843818608045499,1337,9371
204,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",338,Coprococcus comes,3,0.045465949368773906,1345,27249
205,2205,Pyruvate,455,Eubacterium hallii,3,0.00033615352845028923,1346,29199
206,2058,Cytidine,1064,Streptococcus salivarius,3,0.03484422468538462,1365,19509
207,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",131,Bacteroides plebeius,2,-0.0001241690539757201,1382,11534
208,2012,5-Aminovalerate,455,Eubacterium hallii,3,0.03257002123081554,1390,16743
209,2027,Arachidate (Arachidic acid),608,Lactococcus lactis,2,0.00012903145610376754,1391,1777
210,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",457,Eubacterium rectale,3,0.019459048052881123,1398,27257
211,2153,L-Threonine (Threonine),9,Acidaminococcus fermentans,3,0.0017524950355340962,1414,25776
212,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",814,Parabacteroides merdae,2,-0.0009999999999998899,1419,558
213,2108,H2O2,9,Acidaminococcus fermentans,2,4.668832251430999e-05,1422,6912
214,2020,Adipate,123,Bacteroides dorei,3,0.029480888320923437,1424,17289
215,2238,Urea,551,Holdemania filiformis,3,-9.210306976648042e-06,1454,31440
216,2006,2-Aminobutyric acid (2-Aminobutyrate),814,Parabacteroides merdae,2,0.0008922824664345796,1473,414
217,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.018227858392839025,1475,25210
218,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",953,Roseburia inulinivorans,3,0.002337179327490446,1481,27492
219,2115,Indole-3-acetate (Indoleacetate),129,Bacteroides ovatus,3,0.005172586938395618,1488,23125
220,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.0006414161916312722,1498,7710
221,2041,Caproate (Hexanoate),461,Eubacterium ventriosum,3,0.010836083365935334,1500,18619
222,2142,L-Leucine (Leucine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.03197123714976202,1506,24995
223,2038,Butyrate,401,Desulfovibrio piger,3,0.00030346916597645546,1516,18467
224,2148,"L-Proline (Proline, D-Proline)",159,Bilophila wadsworthia,3,0.014538538984009808,1553,25441
225,2099,Glycochenodeoxycholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,2.517036092797298e-05,1558,22208
226,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0018240279937300485,1570,8480
227,2228,Thymidine,1064,Streptococcus salivarius,3,0.016444740738384755,1578,30813
228,2125,"L-Alanine (D-Alanine, Alanine)",551,Holdemania filiformis,3,-0.0005640296229176833,1595,23808
229,2116,Inosine,551,Holdemania filiformis,3,0.0019568915968237732,1606,23232
230,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),129,Bacteroides ovatus,2,0.002273256374683008,1618,15205
231,2201,Propanoate (Propionate),608,Lactococcus lactis,2,5.25207781976178e-05,1627,13009
232,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,-9.422632090760885e-05,1659,31572
233,2070,D-Lyxose (L-Lyxose),133,Bacteroides stercoris,3,0.001240782014208186,1670,20319
234,2203,Putrescine,1007,Shigella sonnei,3,0.00058525571827861,1675,29082
235,2155,L-Tyrosine (Tyrosine),966,Ruminococcus gnavus,3,0.054128920857570595,1684,25983
236,2151,"L-Serine (Serine, D-Serine)",420,Dorea formicigenerans,3,0.0032471780905884984,1685,25668
237,2040,Cadaverine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.08702055630342942,1696,18536
238,2156,"L-Valine (Valine, D-Valine)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.03023683264764232,1704,26003
239,2142,L-Leucine (Leucine),326,Clostridium symbiosum,3,0.00907030466613934,1715,25015
240,2114,Indole,123,Bacteroides dorei,3,0.000297823105323225,1752,23049
241,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,2,0.001188647797370379,1757,7858
242,2145,L-Methionine (D-Methionine),326,Clostridium symbiosum,3,0.0021269534134522594,1758,25231
243,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,-0.0007938654529398015,1767,31544
244,2050,Choline,454,Eubacterium eligens,3,0.070330680181792,1772,19118
245,2229,Thymine,401,Desulfovibrio piger,3,0.01196088401112716,1775,30851
246,2235,Tryptamine,454,Eubacterium eligens,3,0.0024846499104675956,1796,31214
247,2116,Inosine,54,Alistipes putredinis,3,0.0034678095323958935,1815,23186
248,2017,Adenine,260,Catenibacterium mitsuokai,3,0.0011356308660404046,1830,17091
249,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,-0.0005260612465964876,1831,23670
250,2233,Trimethylamine,870,Prevotella copri,3,0.0029665596165662222,1834,31087
251,2017,Adenine,457,Eubacterium rectale,3,0.010913018581304001,1846,17105
252,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.0009048886261950884,1852,23826
253,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,0.0001245183036120423,1855,7746
254,2106,Guanosine,54,Alistipes putredinis,3,0.0039444236656658305,1877,22682
255,2135,L-Glycine (Glycine),455,Eubacterium hallii,3,0.005524480639346407,1883,24519
256,2238,Urea,420,Dorea formicigenerans,2,0.0005479863424771025,1902,15516
257,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",964,Ruminococcus bromii,3,0.0058177618721138025,1910,16549
