,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
221,2006,2-Aminobutyric acid (2-Aminobutyrate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.02469425940494885,3661,16304
222,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1064,Streptococcus salivarius,3,0.0019881507746521976,3664,16557
223,2135,L-Glycine (Glycine),119,Bacteroides caccae,3,0.06986055659282764,3673,24486
224,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1007,Shigella sonnei,3,0.0038307560224222215,3837,25194
225,2183,Octanoate (Caprylic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00040709778189773616,3882,11819
226,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.03550972003068509,3941,25641
227,2108,H2O2,338,Coprococcus comes,2,0.0006725217887053603,4026,6945
228,2106,Guanosine,964,Ruminococcus bromii,3,0.009399448435820634,4027,22741
229,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,3,0.006472197941090663,4092,26055
230,2151,"L-Serine (Serine, D-Serine)",137,Bacteroides xylanisolvens,3,0.001904253548977941,4104,25650
231,2106,Guanosine,152,Bifidobacterium bifidum,3,7.322115668628726e-05,4120,22701
232,2148,"L-Proline (Proline, D-Proline)",134,Bacteroides thetaiotaomicron,3,0.0048948350181112765,4167,25432
233,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,3,0.003663684536347578,4309,26001
234,2006,2-Aminobutyric acid (2-Aminobutyrate),119,Bacteroides caccae,3,0.0026387960658005305,4324,16278
235,2106,Guanosine,129,Bacteroides ovatus,3,0.009677150044659744,4333,22693
236,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",152,Bifidobacterium bifidum,3,0.00359567830551466,4358,27237
237,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",968,Ruminococcus obeum,3,-0.00011485558029455945,4382,25408
238,2038,Butyrate,464,Faecalibacterium prausnitzii,2,0.001308969150301209,4491,2564
239,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.023263859660490827,4504,24549
240,2229,Thymine,9,Acidaminococcus fermentans,3,0.003387119545045447,4514,30816
241,2143,"L-Lysine (Lysine, D-Lysine)",338,Coprococcus comes,3,0.0028997959776919657,4558,25089
242,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1007,Shigella sonnei,3,0.005894870012134845,4616,27282
243,2229,Thymine,455,Eubacterium hallii,3,0.05657628247943158,4642,30855
244,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0006292322987828669,4742,24361
245,2136,L-Histidine (Histidine),454,Eubacterium eligens,3,-0.00013595090935325516,4770,24590
246,2050,Choline,131,Bacteroides plebeius,3,0.005596044971402314,4843,19094
247,2118,Isethionate,952,Roseburia intestinalis,3,0.0010626341025838926,4858,23387
248,2236,Tyramine,420,Dorea formicigenerans,3,0.002334856317734779,4978,31284
249,2143,"L-Lysine (Lysine, D-Lysine)",129,Bacteroides ovatus,3,-5.167334049982486e-05,5034,25069
250,2118,Isethionate,455,Eubacterium hallii,3,0.00016282867032302306,5186,23367
251,2185,Orotic acid (Orotate),608,Lactococcus lactis,3,0.0002554561500121011,5195,27913
252,2106,Guanosine,338,Coprococcus comes,3,0.001981252002589695,5205,22713
253,2142,L-Leucine (Leucine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0022325043285835733,5219,25007
254,2229,Thymine,152,Bifidobacterium bifidum,3,0.0002925559058795102,5302,30837
255,2155,L-Tyrosine (Tyrosine),159,Bilophila wadsworthia,3,0.02346213160554056,5490,25945
256,2229,Thymine,159,Bilophila wadsworthia,3,0.0067536830572429984,5514,30841
257,2135,L-Glycine (Glycine),161,Blautia hansenii (Ruminococcus hansenii),3,0.005140349798518962,5664,24506
258,2143,"L-Lysine (Lysine, D-Lysine)",969,Ruminococcus torques,3,-0.00032660141546791976,5764,25121
259,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0003117320840471116,5898,20111
260,2006,2-Aminobutyric acid (2-Aminobutyrate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0001633846181623433,5915,16295
261,2116,Inosine,455,Eubacterium hallii,3,0.004345255395882042,5953,23223
262,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.002896154679544072,6002,28262
263,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",159,Bilophila wadsworthia,3,0.0012819017844036829,6037,27241
