,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
102,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,2,0.0005685680610740818,243,7771
103,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.0017999900834030358,244,24344
104,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0001674811143799193,249,785
105,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.004740960829616392,250,16634
106,2125,"L-Alanine (D-Alanine, Alanine)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,253,23812
107,2114,Indole,1065,Streptococcus sanguinis,3,-0.00010030886175516063,255,23110
108,2181,Nitric Oxide (NO),1064,Streptococcus salivarius,2,-9.999999999998899e-05,257,11733
109,2239,Uridine,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,261,15610
110,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",484,Fusobacterium varium,2,-9.999999999998899e-05,263,10701
111,2241,Xanthine,464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,264,15740
112,2118,Isethionate,968,Ruminococcus obeum,3,-0.0002811984871462503,265,23392
113,2142,L-Leucine (Leucine),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,266,9139
114,2063,D-Galactosamine (Galactosamine),9,Acidaminococcus fermentans,3,-3.803475454688954e-05,267,19800
115,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",456,Eubacterium limosum,2,-0.00010000000000010001,268,10696
116,2029,Benzaldehyde,608,Lactococcus lactis,3,0.0037574315918681434,269,17833
117,2083,Dichloromethane (Methylene chloride),968,Ruminococcus obeum,2,-9.999999999998899e-05,270,5392
118,2123,Itaconate,54,Alistipes putredinis,2,-9.999999999998899e-05,274,7778
119,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,7.073745718755298e-05,275,8461
120,2203,Putrescine,9,Acidaminococcus fermentans,2,-0.00013218806607728784,276,13104
121,2221,Taurine,969,Ruminococcus torques,2,-9.999999999998899e-05,278,14393
122,2012,5-Aminovalerate,512,Haemophilus influenzae,3,-9.999999999998899e-05,281,16750
123,2137,L-Homoserine,137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,283,8730
124,2078,D-Turanose,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,284,5035
125,2046,Chenodeoxycholic acid (Chenodeoxycholate),461,Eubacterium ventriosum,3,0.0003382071706543588,285,18907
126,2115,Indole-3-acetate (Indoleacetate),54,Alistipes putredinis,2,-0.00010000000000010001,286,7202
127,2203,Putrescine,309,Clostridium difficile,2,-7.722989455960505e-05,288,13132
128,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",1054,Streptococcus infantarius,2,-1.685121481742602e-05,289,3740
129,2064,D-Galactose,456,Eubacterium limosum,3,0.00517492991430768,290,19912
130,2201,Propanoate (Propionate),1052,Streptococcus gallolyticus,3,-7.939112746324639e-06,293,28939
131,2007,2-methylbutyrate (2-methylbutanoic acid),1007,Shigella sonnei,2,-9.999999999998899e-05,297,498
132,2012,5-Aminovalerate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0005694797147600683,298,16727
133,2106,Guanosine,551,Holdemania filiformis,2,-9.999999999998899e-05,300,6816
134,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",46,Akkermansia muciniphila,2,-9.999999999998899e-05,302,1801
135,2226,"Thiamine (Vitamin B1, Thiamin)",129,Bacteroides ovatus,2,-0.0004779621573532955,303,14701
136,2128,L-Asparagine (Asparagine),149,Bifidobacterium adolescentis,3,-0.00023642085639019594,304,23995
137,2203,Putrescine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,305,29036
138,2238,Urea,512,Haemophilus influenzae,2,-9.95530866626515e-05,307,15526
139,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",420,Dorea formicigenerans,3,0.00021034964968758008,310,17532
140,2185,Orotic acid (Orotate),121,Bacteroides coprocola,3,0.00024156520722495856,311,27871
141,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,4.5505687853553134e-05,319,23616
142,2131,"L-Cysteine (Cysteine, D-Cysteine)",461,Eubacterium ventriosum,2,-9.999999999998899e-05,322,8323
143,2116,Inosine,133,Bacteroides stercoris,2,-9.999999999998899e-05,324,7287
144,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.001974155519625098,326,16675
145,2153,L-Threonine (Threonine),46,Akkermansia muciniphila,2,-9.999999999998899e-05,329,9865
146,2236,Tyramine,813,Parabacteroides johnsonii,3,-0.00010000000000010001,331,31301
147,2183,Octanoate (Caprylic acid),965,Ruminococcus flavefaciens,3,-6.914557150194955e-05,332,27782
148,2048,Cholecalciferol (Vitamin D3),814,Parabacteroides merdae,2,-9.999999999998899e-05,333,3078
149,2120,Isomaltose,54,Alistipes putredinis,3,0.0005448806818391105,334,23474
150,2222,Taurochenodeoxycholate,129,Bacteroides ovatus,3,0.00010898803138592594,337,30325
151,2212,Spermidine,969,Ruminococcus torques,2,2.5194665860039933e-05,339,13817
152,2142,L-Leucine (Leucine),152,Bifidobacterium bifidum,2,-9.999999999998899e-05,341,9093
153,2073,D-Psicose,339,Coprococcus eutactus,2,-9.999999999998899e-05,342,4642
154,2134,"L-Glutamine (D-Glutamine, Glutamine)",796,Odoribacter splanchnicus,2,0.002130135026597424,344,8546
155,2201,Propanoate (Propionate),1054,Streptococcus infantarius,3,-8.391486329684117e-05,347,28940
156,2042,Carbon monoxide (CO),314,Clostridium leptum,2,-0.00010000000000010001,348,2765
157,2152,L-Sorbose (Sorbose),121,Bacteroides coprocola,2,-9.999999999998899e-05,349,9799
158,2208,Retinol (Vitamin A),151,Bifidobacterium animalis,3,-9.999999999998899e-05,350,29396
159,2150,L-Selenocysteine,119,Bacteroides caccae,3,-8.798042061275435e-05,351,25566
160,2156,"L-Valine (Valine, D-Valine)",46,Akkermansia muciniphila,2,-9.999999999998899e-05,355,10081
161,2159,Lithocholic acid,895,Pseudoflavonifractor capillosus,2,-6.837221008793026e-05,357,10354
162,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",964,Ruminococcus bromii,2,-9.999999999998899e-05,358,637
163,2233,Trimethylamine,401,Desulfovibrio piger,3,9.888847705530335e-05,359,31067
164,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.0010231906756790199,360,8498
165,2030,Benzoate,134,Bacteroides thetaiotaomicron,3,-1.1687062596243969e-05,362,17872
166,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.00032430331898058995,363,23645
167,2216,"Stearic acid (Stearate, Octadecanoate)",124,Bacteroides eggerthii,2,-9.999999999998899e-05,364,13978
168,2127,L-Arginine (Arginine),878,Prevotella salivae,2,-9.999999999998899e-05,367,8048
169,2207,Retinoate,9,Acidaminococcus fermentans,2,-9.999999999998899e-05,368,13392
170,2160,Malonate,796,Odoribacter splanchnicus,3,0.00540128948744012,369,26330
171,2227,Thiosulfate,149,Bifidobacterium adolescentis,3,0.0005859539875933129,370,30691
172,2131,"L-Cysteine (Cysteine, D-Cysteine)",339,Coprococcus eutactus,3,0.00047797330112764325,373,24226
173,2235,Tryptamine,796,Odoribacter splanchnicus,2,-9.999999999998899e-05,374,15314
174,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",152,Bifidobacterium bifidum,3,0.00019989028889344507,377,24357
175,2032,beta-alanine (3-Aminopropionate),456,Eubacterium limosum,2,-9.999999999998899e-05,379,2128
176,2233,Trimethylamine,131,Bacteroides plebeius,2,0.0119029067134504,380,15134
177,2018,Adenosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,-1.2018208723652002e-05,382,17147
178,2137,L-Homoserine,55,Alistipes shahii,3,0.006410577126091721,383,24627
179,2074,D-Ribose (Ribose),158,Bifidobacterium pseudocatenulatum,2,-6.51457480818074e-05,384,4704
180,2201,Propanoate (Propionate),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,385,28943
181,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,3,-7.400987597017128e-05,386,23644
182,2023,alpha-Linolenic acid (Omega-3 fatty acid),1064,Streptococcus salivarius,2,-9.999999999998899e-05,387,1581
183,2014,Acetate,952,Roseburia intestinalis,3,0.0010601594800343506,389,16907
184,2203,Putrescine,119,Bacteroides caccae,2,0.00013424079924029275,391,13110
185,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.01200778270459757,393,9060
186,2065,D-Galacturonate,1052,Streptococcus gallolyticus,3,-0.00011625837921036553,395,20011
187,2238,Urea,796,Odoribacter splanchnicus,3,-0.0004683793845907669,396,31442
188,2094,FOS (Fructooligosaccharide),461,Eubacterium ventriosum,3,-0.0003395569582193003,402,22003
189,2230,Toluene,456,Eubacterium limosum,3,-0.0002244631202603653,405,30928
190,2011,4-Aminobutyrate (GABA),804,Oxalobacter formigenes,2,0.00137229459519439,410,771
191,2094,FOS (Fructooligosaccharide),9,Acidaminococcus fermentans,3,-4.485973324930281e-05,414,21960
192,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,418,20
193,2042,Carbon monoxide (CO),812,Parabacteroides distasonis,2,-9.999999999998899e-05,421,2788
194,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,2,9.688222526693657e-05,425,7761
195,2093,Formate,135,Bacteroides uniformis,3,0.00026888941810698785,426,21905
196,2152,L-Sorbose (Sorbose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00010000000000010001,428,9815
197,2103,Glycolithocholate,608,Lactococcus lactis,3,-0.0003388188875488307,429,22513
198,2238,Urea,309,Clostridium difficile,3,0.00011028039529170641,431,31420
199,2184,Oleic acid ([9Z]-Octadecenoic acid),814,Parabacteroides merdae,2,-9.999999999998899e-05,433,11934
200,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,2,0.0015930000210261364,435,7725
201,2187,Oxaloacetate,1064,Streptococcus salivarius,3,-8.344572640195391e-05,436,28077
202,2225,Taurolithocholate,880,Prevotella timonensis,3,-0.0001019938494621897,440,30585
203,2240,"Valerate (Pentanoic acid, Pentanoate)",965,Ruminococcus flavefaciens,2,9.564846570575547e-05,441,15686
204,2099,Glycochenodeoxycholate,137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,442,6282
205,2210,Riboflavin (Vitamin B2),1007,Shigella sonnei,3,-8.132648037817436e-05,448,29586
206,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",969,Ruminococcus torques,2,-0.0005666251198748196,451,6689
207,2083,Dichloromethane (Methylene chloride),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,453,21311
208,2212,Spermidine,420,Dorea formicigenerans,2,0.00036836087597347245,461,13788
209,2080,"D-Xylulose (Xylulose, L-Xylulose)",814,Parabacteroides merdae,2,-9.999999999998899e-05,462,5166
210,2114,Indole,953,Roseburia inulinivorans,2,-2.5413365670967636e-05,463,7188
211,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,0.00024560679920471173,464,7746
212,2041,Caproate (Hexanoate),878,Prevotella salivae,2,-9.999999999998899e-05,467,2720
213,2090,Ethanolamine (Phosphatidylethanolamine),551,Holdemania filiformis,2,-9.999999999998899e-05,469,5808
214,2211,Shikimate,314,Clostridium leptum,3,-0.0001392086232497869,471,29621
215,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",323,Clostridium scindens,2,0.00047826353873448024,472,2262
216,2167,Methylamine (Monomethylamine),46,Akkermansia muciniphila,2,2.001363085779584e-05,473,10873
217,2165,Methane (CH4),309,Clostridium difficile,3,-8.306387197531961e-05,478,26668
218,2156,"L-Valine (Valine, D-Valine)",46,Akkermansia muciniphila,3,0.001492999572957232,479,25993
219,2203,Putrescine,314,Clostridium leptum,3,0.00010561082642890351,480,29045
220,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",804,Oxalobacter formigenes,2,-0.00011358341529099647,481,8475
221,2063,D-Galactosamine (Galactosamine),812,Parabacteroides distasonis,2,-9.83567277731412e-05,484,3940
222,2081,Deoxycholic acid,512,Haemophilus influenzae,3,-9.999999999998899e-05,488,21142
223,2223,Taurocholate,420,Dorea formicigenerans,3,0.0003972177190459947,489,30420
224,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",965,Ruminococcus flavefaciens,3,1.4825211267277538e-05,490,16190
225,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",121,Bacteroides coprocola,2,-9.999999999998899e-05,491,79
226,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),339,Coprococcus eutactus,3,-5.703815127100498e-05,492,31138
227,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,3,0.002618751722767265,493,23646
228,2207,Retinoate,76,Anaerotruncus colihominis,2,-9.999999999998899e-05,496,13397
229,2063,D-Galactosamine (Galactosamine),870,Prevotella copri,2,-0.00010155488368446264,497,3943
230,2206,Raffinose,1065,Streptococcus sanguinis,2,-9.223875250863323e-05,498,13390
231,2233,Trimethylamine,1064,Streptococcus salivarius,3,0.0001702100474089141,500,31101
232,2184,Oleic acid ([9Z]-Octadecenoic acid),952,Roseburia intestinalis,2,-9.999999999998899e-05,501,11939
233,2207,Retinoate,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,505,13445
234,2043,Cellobiose,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,506,18791
235,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.00030082499286632203,507,9037
236,2136,L-Histidine (Histidine),119,Bacteroides caccae,3,0.013411509293444701,510,24558
237,2212,Spermidine,1065,Streptococcus sanguinis,2,-0.00012654422089863893,511,13822
238,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.020769185487154895,512,24345
239,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0018257991256780404,514,8441
240,2188,"p-Cresol (4-methylphenol, 4-cresol)",966,Ruminococcus gnavus,3,-1.1332497893090654e-05,515,28143
241,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,0.0012050186808845176,516,7712
242,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",551,Holdemania filiformis,2,-9.999999999998899e-05,517,3288
243,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,2,-0.00010124486183271664,518,8452
244,2233,Trimethylamine,149,Bifidobacterium adolescentis,3,0.0002506132302212416,519,31051
245,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",54,Alistipes putredinis,2,-0.00026086931319979634,520,9578
246,2103,Glycolithocholate,420,Dorea formicigenerans,3,-0.00011744962948612159,521,22500
247,2042,Carbon monoxide (CO),454,Eubacterium eligens,3,0.00015081332404276449,523,18686
248,2100,Glycocholate,1052,Streptococcus gallolyticus,3,-9.283650489988471e-05,526,22315
249,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.0004365971180533279,527,7735
250,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",124,Bacteroides eggerthii,2,8.248737073957013e-05,529,1594
251,2142,L-Leucine (Leucine),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,530,9125
252,2194,Phenol,551,Holdemania filiformis,3,0.00011946199436863036,531,28488
253,2029,Benzaldehyde,149,Bifidobacterium adolescentis,3,0.0005335941434893021,533,17803
254,2186,Oxalate,870,Prevotella copri,3,0.003973432348795325,536,27991
255,2003,"1,2-Ethanediol (Ethylene glycol)",129,Bacteroides ovatus,3,0.00010457416299558542,537,16069
256,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",1099,Sutterella wadsworthensis,3,-0.00010000000000010001,538,18215
257,2216,"Stearic acid (Stearate, Octadecanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,539,14000
258,2094,FOS (Fructooligosaccharide),512,Haemophilus influenzae,3,-9.999999999998899e-05,541,22006
259,2014,Acetate,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,542,16919
