,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
46,2083,Dichloromethane (Methylene chloride),323,Clostridium scindens,3,-9.657366943960355e-05,83,21270
47,2132,L-Fucose,260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,84,8379
48,2237,Uracil,796,Odoribacter splanchnicus,3,0.07545929409782082,85,31370
49,2203,Putrescine,953,Roseburia inulinivorans,2,0.00046849875675336605,86,13164
50,2145,L-Methionine (D-Methionine),814,Parabacteroides merdae,2,-9.616419631208739e-05,87,9342
51,2212,Spermidine,314,Clostridium leptum,2,-2.5192521430850157e-05,88,13781
52,2154,L-Tryptophan (Tryptophan),119,Bacteroides caccae,2,-9.999999999998899e-05,89,9942
53,2085,Dimethylamine,137,Bacteroides xylanisolvens,2,0.0012169281755642913,91,5490
54,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.0005653073205391657,94,21098
55,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",151,Bifidobacterium animalis,3,-0.00010000000000010001,95,16436
56,2214,Stachyose,76,Anaerotruncus colihominis,2,-9.999999999998899e-05,97,13901
57,2083,Dichloromethane (Methylene chloride),323,Clostridium scindens,2,6.784879369536867e-05,98,5358
58,2107,H2 (Hydrogen),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,99,22805
59,2182,Nitrite,133,Bacteroides stercoris,2,-9.999999999998899e-05,100,11751
60,2197,Phylloquinone (Vitamin K1),309,Clostridium difficile,2,-9.999999999998899e-05,102,12772
61,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",158,Bifidobacterium pseudocatenulatum,3,0.03960319653298716,103,25152
62,2012,5-Aminovalerate,135,Bacteroides uniformis,2,-9.95549310836008e-05,104,809
63,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0002479562880425279,105,14111
64,2158,Linoleic acid (Omega-6 fatty acid),1052,Streptococcus gallolyticus,2,-0.000102660526963394,106,10291
65,2036,Butanol,126,Bacteroides fragilis,3,0.00024206443952923262,107,18300
66,2223,Taurocholate,126,Bacteroides fragilis,3,0.005151369519732385,109,30396
67,2022,alpha-ketoglutarate (2-oxoglutarate),484,Fusobacterium varium,3,-9.999999999998899e-05,110,17397
68,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",1007,Shigella sonnei,2,-9.999999999998899e-05,111,12306
69,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",953,Roseburia inulinivorans,3,0.09701402805133352,112,27492
70,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",454,Eubacterium eligens,3,0.00027908305480595086,113,18182
71,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",153,Bifidobacterium breve,2,-9.999999999998899e-05,115,3262
72,2139,L-iduronate,126,Bacteroides fragilis,3,0.00021464031501516878,116,24780
73,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-0.0002801576760059765,117,7755
74,2134,"L-Glutamine (D-Glutamine, Glutamine)",401,Desulfovibrio piger,3,0.0022679652817477747,119,24443
75,2138,L-Idonate,460,Eubacterium siraeum,2,-0.00010000000000010001,120,8826
76,2105,Guanine,457,Eubacterium rectale,2,-9.999999999998899e-05,122,6737
77,2094,FOS (Fructooligosaccharide),814,Parabacteroides merdae,3,0.0004871143939033651,123,22014
78,2081,Deoxycholic acid,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,127,21154
79,2111,Histamine,880,Prevotella timonensis,2,-9.999999999998899e-05,129,7113
80,2157,Lactose,161,Blautia hansenii (Ruminococcus hansenii),3,0.04586110912371144,131,26090
81,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",76,Anaerotruncus colihominis,3,-9.998867946969803e-05,133,23837
82,2083,Dichloromethane (Methylene chloride),952,Roseburia intestinalis,3,-4.252853823571989e-05,135,21299
83,2196,Phenylethylamine,121,Bacteroides coprocola,3,-0.00011089950382137115,136,28591
84,2235,Tryptamine,153,Bifidobacterium breve,3,0.008072593953380947,137,31198
85,2027,Arachidate (Arachidic acid),456,Eubacterium limosum,3,-9.058654207216854e-05,139,17680
86,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,2,-9.775824012092649e-05,141,7877
87,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,2,0.0013090924526505399,142,735
88,2120,Isomaltose,456,Eubacterium limosum,2,-9.999999999998899e-05,143,7600
89,2183,Octanoate (Caprylic acid),75,Anaerostipes caccae,3,0.007492301761018061,144,27724
90,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,145,596
91,2100,Glycocholate,323,Clostridium scindens,3,-0.00016692492252012858,146,22278
92,2159,Lithocholic acid,965,Ruminococcus flavefaciens,2,-0.00017846454998915462,147,10358
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.014400095378269362,148,24375
94,2158,Linoleic acid (Omega-6 fatty acid),1099,Sutterella wadsworthensis,2,-0.00017310328186814772,152,10295
95,2071,D-Mannitol (Mannitol),1065,Streptococcus sanguinis,3,-0.00010361896849453434,153,20446
96,2055,CO2,401,Desulfovibrio piger,3,-0.00010531995340967715,154,19331
97,2007,2-methylbutyrate (2-methylbutanoic acid),260,Catenibacterium mitsuokai,3,0.000525355302352315,156,16371
98,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",119,Bacteroides caccae,3,0.00026583815950209644,158,22542
99,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,0.05864552067559897,163,9036
100,2118,Isethionate,122,Bacteroides coprophilus,2,-9.999999999998899e-05,164,7424
101,2089,Ethanol,804,Oxalobacter formigenes,3,-5.238916920791148e-05,165,21651
102,2118,Isethionate,129,Bacteroides ovatus,3,0.004289599810475719,166,23341
103,2207,Retinoate,812,Parabacteroides distasonis,3,-9.999999999998899e-05,167,29356
104,2130,L-Carnitine (D-Carnitine),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,168,8275
105,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,3,-0.00010000000000010001,170,23636
106,2073,D-Psicose,55,Alistipes shahii,2,-9.999999999998899e-05,171,4611
107,2065,D-Galacturonate,54,Alistipes putredinis,3,0.0031088902323667122,172,19946
108,2053,Citrate,149,Bifidobacterium adolescentis,3,0.001381158751600553,173,19243
109,2182,Nitrite,123,Bacteroides dorei,2,-9.999999999998899e-05,174,11745
110,2087,"Dodecanoate (Lauric acid, Laureate)",133,Bacteroides stercoris,2,-9.999999999998899e-05,175,5559
111,2090,Ethanolamine (Phosphatidylethanolamine),119,Bacteroides caccae,2,-9.999999999998899e-05,178,5766
112,2221,Taurine,149,Bifidobacterium adolescentis,3,0.03183631125211395,180,30259
113,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,-4.9830699505593046e-05,181,23637
114,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",464,Faecalibacterium prausnitzii,3,0.0013720184570071847,182,19196
115,2083,Dichloromethane (Methylene chloride),314,Clostridium leptum,3,-4.359984756552304e-05,183,21269
116,2070,D-Lyxose (L-Lyxose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00024236970477253816,184,20327
117,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",1007,Shigella sonnei,2,-9.999999999998899e-05,185,11082
118,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",484,Fusobacterium varium,2,-7.508284608892524e-05,186,5301
119,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,2,5.673111387227703e-05,188,7725
120,2116,Inosine,323,Clostridium scindens,2,-9.999999999998899e-05,189,7302
121,2081,Deoxycholic acid,512,Haemophilus influenzae,2,2.7687111836760536e-05,190,5230
122,2181,Nitric Oxide (NO),952,Roseburia intestinalis,3,0.0003024032430889445,191,27635
123,2154,L-Tryptophan (Tryptophan),814,Parabacteroides merdae,2,-9.999999999998899e-05,193,9990
124,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-3.750877049779611e-05,196,7749
125,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,-3.3394776805528714e-05,198,23643
126,2088,Erythritol,1052,Streptococcus gallolyticus,3,3.212670517527272e-05,199,21595
127,2027,Arachidate (Arachidic acid),76,Anaerotruncus colihominis,2,-9.999999999998899e-05,201,1733
128,2017,Adenine,964,Ruminococcus bromii,3,0.011681548479596682,202,17125
129,2079,D-Xylose (Xylose),870,Prevotella copri,3,0.002056448636555852,203,21007
130,2207,Retinoate,551,Holdemania filiformis,3,0.0005385895614927749,204,29352
131,2161,Maltose,1064,Streptococcus salivarius,3,0.00016470938493617915,205,26421
132,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0011481297049806827,206,7723
133,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,207,28297
134,2017,Adenine,122,Bacteroides coprophilus,2,-8.420018831856169e-05,208,1160
135,2125,"L-Alanine (D-Alanine, Alanine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.005579207776698514,209,23792
136,2011,4-Aminobutyrate (GABA),455,Eubacterium hallii,3,0.0005939984095532092,210,16671
137,2152,L-Sorbose (Sorbose),454,Eubacterium eligens,3,0.00030198625872324136,212,25742
138,2198,Pimelate,425,Eggerthella lenta,3,-9.999999999998899e-05,214,28765
139,2106,Guanosine,75,Anaerostipes caccae,3,0.006052186944051852,215,22684
140,2111,Histamine,969,Ruminococcus torques,2,-9.999999999998899e-05,218,7121
141,2223,Taurocholate,151,Bifidobacterium animalis,3,-9.999999999998899e-05,219,30404
142,2031,Benzyl alcohol,75,Anaerostipes caccae,2,-9.999999999998899e-05,222,2020
143,2238,Urea,880,Prevotella timonensis,3,-9.999999999998899e-05,224,31449
144,2085,Dimethylamine,1007,Shigella sonnei,3,0.0004440348610016409,225,21450
145,2107,H2 (Hydrogen),125,Bacteroides finegoldii (Alistipes finegoldii),2,6.928680099582696e-05,227,6851
146,2100,Glycocholate,314,Clostridium leptum,2,-0.00020545244656000605,228,6365
147,2108,H2O2,159,Bilophila wadsworthia,3,0.0006671807573110922,230,22849
148,2018,Adenosine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,232,17156
149,2238,Urea,420,Dorea formicigenerans,3,0.024019117208436858,233,31428
150,2106,Guanosine,425,Eggerthella lenta,2,0.007401684292519861,235,6805
151,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0015136965032043204,237,24431
152,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),75,Anaerostipes caccae,3,0.007191320777801713,241,27004
153,2156,"L-Valine (Valine, D-Valine)",551,Holdemania filiformis,3,0.03869746034895083,242,26040
154,2102,Glycolate,551,Holdemania filiformis,2,-9.999999999998899e-05,243,6528
155,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0004909505298869021,244,23627
156,2077,D-Tagaturonate,551,Holdemania filiformis,2,-0.00010000000000010001,247,4944
157,2005,"1,3-Propanediol",1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,248,355
158,2208,Retinol (Vitamin A),75,Anaerostipes caccae,3,-5.5142023544174634e-05,250,29380
159,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",152,Bifidobacterium bifidum,2,-9.999999999998899e-05,253,12333
160,2239,Uridine,870,Prevotella copri,3,0.07689993972228348,254,31519
161,2100,Glycocholate,314,Clostridium leptum,3,0.0006001360258106603,257,22277
162,2139,L-iduronate,326,Clostridium symbiosum,2,0.01395397358037842,258,8887
163,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,3,-9.999999999998899e-05,259,23673
164,2058,Cytidine,425,Eggerthella lenta,2,-9.999999999998899e-05,260,3565
165,2111,Histamine,122,Bacteroides coprophilus,2,-9.999999999998899e-05,261,7064
166,2138,L-Idonate,456,Eubacterium limosum,2,-0.00010000000000010001,262,8824
167,2212,Spermidine,1007,Shigella sonnei,2,-2.9371579649994928e-05,263,13818
168,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,8.688163138803606e-05,264,7742
169,2120,Isomaltose,46,Akkermansia muciniphila,2,-9.999999999998899e-05,265,7561
170,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",420,Dorea formicigenerans,3,0.007956066877073398,266,25524
171,2233,Trimethylamine,454,Eubacterium eligens,2,0.0008468502560288194,268,15158
172,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,7.130971698843247e-05,269,9007
173,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.00016964834726085343,273,23665
174,2143,"L-Lysine (Lysine, D-Lysine)",76,Anaerotruncus colihominis,3,0.004155883738731547,274,25061
175,2212,Spermidine,425,Eggerthella lenta,2,0.01503356089982133,275,13789
176,2081,Deoxycholic acid,608,Lactococcus lactis,3,2.878876846945655e-05,277,21145
177,2050,Choline,455,Eubacterium hallii,2,-9.999999999998899e-05,278,3207
178,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00012923119411023531,279,7715
179,2027,Arachidate (Arachidic acid),159,Bilophila wadsworthia,3,0.004084393001228981,282,17665
180,2081,Deoxycholic acid,9,Acidaminococcus fermentans,3,-0.00015866710166434483,283,21096
181,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",9,Acidaminococcus fermentans,3,-0.00015508563109256635,286,24912
182,2073,D-Psicose,966,Ruminococcus gnavus,3,-0.0006283995584004387,287,20583
183,2111,Histamine,420,Dorea formicigenerans,3,0.05875504292751488,288,23004
184,2119,Isobutyrate (2-Methylpropanoic acid),326,Clostridium symbiosum,3,-0.00025263941751774155,289,23431
185,2207,Retinoate,484,Fusobacterium varium,3,-0.00010185221631653363,290,29349
186,2099,Glycochenodeoxycholate,551,Holdemania filiformis,3,-9.992825725779753e-07,292,22224
187,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",870,Prevotella copri,2,-2.4636914876641214e-05,294,9271
188,2031,Benzyl alcohol,129,Bacteroides ovatus,3,0.00041087320777777325,295,17941
189,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0009261828262302485,296,31403
190,2226,"Thiamine (Vitamin B1, Thiamin)",326,Clostridium symbiosum,2,0.0010220042009703167,297,14719
191,2097,Galactitol (Dulcitol),131,Bacteroides plebeius,2,-9.999999999998899e-05,298,6134
192,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,301,24964
193,2064,D-Galactose,456,Eubacterium limosum,2,-8.288688496815855e-05,302,4000
194,2145,L-Methionine (D-Methionine),796,Odoribacter splanchnicus,2,-9.848098160680774e-05,303,9338
195,2106,Guanosine,455,Eubacterium hallii,2,-9.999999999998899e-05,305,6807
196,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,0.0001961355206018256,306,7712
197,2180,Nitrate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,307,11655
198,2238,Urea,75,Anaerostipes caccae,3,0.002704387717484158,309,31396
199,2184,Oleic acid ([9Z]-Octadecenoic acid),9,Acidaminococcus fermentans,3,-0.00011079085825815849,312,27792
200,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,0.023974783394550503,313,18618
201,2194,Phenol,46,Akkermansia muciniphila,3,-9.999999999998899e-05,317,28441
202,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",964,Ruminococcus bromii,3,0.0004010767200928189,318,15973
203,2165,Methane (CH4),135,Bacteroides uniformis,2,-9.999999999998899e-05,319,10745
204,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,2,0.004106402945680432,320,7771
205,2202,"Propanol (n-propanol, 1-Propanol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0019779984864055633,321,13064
206,2078,D-Turanose,878,Prevotella salivae,2,-0.00010000000000010001,322,5024
207,2120,Isomaltose,326,Clostridium symbiosum,2,-9.999999999998899e-05,323,7591
208,2114,Indole,964,Ruminococcus bromii,3,0.0006368677038369741,324,23101
209,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,3,0.000870286772976292,325,16665
210,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.00019347791014234783,326,7747
211,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0007193154150242353,332,23678
212,2067,D-Glucosamine (Glucosamine),123,Bacteroides dorei,2,-9.999999999998899e-05,333,4185
213,2097,Galactitol (Dulcitol),804,Oxalobacter formigenes,2,-9.999999999998899e-05,334,6171
214,2198,Pimelate,464,Faecalibacterium prausnitzii,3,0.046914989026915155,336,28772
215,2101,Glycodeoxycholate,119,Bacteroides caccae,2,-9.659914732162989e-05,337,6414
216,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.004022564988255484,339,31539
217,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.00697399264993348,340,24391
218,2229,Thymine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.03991293266970941,342,30827
219,2193,Pentanol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,343,12519
220,2081,Deoxycholic acid,75,Anaerostipes caccae,3,-0.0001304451038199872,347,21100
221,2100,Glycocholate,152,Bifidobacterium bifidum,3,0.00019850035685553546,348,22269
222,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",965,Ruminococcus flavefaciens,3,-0.00023758584412936212,349,16190
223,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.006246701815889044,351,31554
224,2042,Carbon monoxide (CO),149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,354,2755
225,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,357,16612
226,2203,Putrescine,425,Eggerthella lenta,2,0.0002551933822662056,359,13141
227,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",124,Bacteroides eggerthii,3,-8.562609018614165e-05,360,23842
228,2224,Taurodeoxycholate,455,Eubacterium hallii,3,0.0004277579327075509,363,30495
229,2167,Methylamine (Monomethylamine),551,Holdemania filiformis,2,0.02403080894510312,364,10920
230,2022,alpha-ketoglutarate (2-oxoglutarate),804,Oxalobacter formigenes,3,-9.519334121765866e-05,365,17403
231,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.0014826430944562263,366,8438
232,2087,"Dodecanoate (Lauric acid, Laureate)",464,Faecalibacterium prausnitzii,3,0.0008053074259449788,367,21500
233,2233,Trimethylamine,135,Bacteroides uniformis,2,0.0016124328321236447,368,15137
234,2114,Indole,338,Coprococcus comes,2,-0.0005917002249472558,369,7161
235,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,0.0017931238405762828,370,7759
236,2229,Thymine,151,Bifidobacterium animalis,3,-0.00010000000000010001,371,30836
237,2041,Caproate (Hexanoate),323,Clostridium scindens,3,0.013677505818140534,372,18606
238,2134,"L-Glutamine (D-Glutamine, Glutamine)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,374,24479
239,2181,Nitric Oxide (NO),159,Bilophila wadsworthia,2,-0.00011606199648406257,375,11689
240,2196,Phenylethylamine,880,Prevotella timonensis,3,-9.808554654555657e-05,379,28641
241,2128,L-Asparagine (Asparagine),401,Desulfovibrio piger,3,0.011326403578188593,382,24011
242,2236,Tyramine,129,Bacteroides ovatus,2,0.00013578729010621515,383,15349
243,2135,L-Glycine (Glycine),131,Bacteroides plebeius,3,0.0727743583147411,384,24494
244,2209,Ribitol,1054,Streptococcus infantarius,2,-9.999999999998899e-05,385,13604
245,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.00035629360948752353,387,23645
246,2059,Cytosine,804,Oxalobacter formigenes,2,-9.999999999998899e-05,389,3651
247,2228,Thymidine,484,Fusobacterium varium,2,-0.00010000000000010001,391,14877
248,2213,Spermine,151,Bifidobacterium animalis,2,-9.999999999998899e-05,392,13844
249,2165,Methane (CH4),131,Bacteroides plebeius,2,-9.999999999998899e-05,393,10742
250,2018,Adenosine,551,Holdemania filiformis,3,0.010942810233085964,395,17184
251,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0011701156514737354,396,23652
252,2134,"L-Glutamine (D-Glutamine, Glutamine)",149,Bifidobacterium adolescentis,3,-8.695120809487644e-05,397,24427
253,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0017467165273634677,398,23660
254,2218,Sucrose,131,Bacteroides plebeius,3,-0.0003542348077464341,399,30038
255,2123,Itaconate,119,Bacteroides caccae,2,-9.999999999998899e-05,401,7782
256,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",323,Clostridium scindens,3,0.0027712571393625485,407,24366
257,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",149,Bifidobacterium adolescentis,2,-8.301879124628098e-05,409,1027
258,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,3,-0.00014732222115532156,410,23621
259,2181,Nitric Oxide (NO),1007,Shigella sonnei,2,4.574693770431626e-05,412,11730
260,2132,L-Fucose,454,Eubacterium eligens,3,0.0015364471414147651,414,24302
261,2069,D-Glucuronic acid (D-Glucuronate),964,Ruminococcus bromii,3,0.0005086892918416686,419,20293
262,2213,Spermine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,420,13847
263,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",339,Coprococcus eutactus,3,-9.438326655775153e-05,421,19186
