,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
45,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,8.495692233145835e-05,505,16645
46,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",814,Parabacteroides merdae,2,0.0037144509045575758,517,9054
47,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.004945709232928808,553,25959
48,2066,D-Gluconate (D-Gluconic acid) (Gluconate),814,Parabacteroides merdae,3,-7.365566023032066e-05,555,20070
49,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.00734184428197826,560,7767
50,2123,Itaconate,119,Bacteroides caccae,3,-0.00017952506700202875,567,23694
51,2163,Menaquinone (Vitamin K2),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00040628646546414515,624,10616
52,2081,Deoxycholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,0.003532826564129121,655,21122
53,2012,5-Aminovalerate,969,Ruminococcus torques,3,0.0009727371657857198,658,16769
54,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.0038427568235667176,659,23128
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.0004267004690723386,661,8489
56,2241,Xanthine,158,Bifidobacterium pseudocatenulatum,3,9.886307740880618e-05,685,31632
57,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,3,0.000419436620163971,725,23997
58,2020,Adipate,454,Eubacterium eligens,3,0.005459651767858231,769,17318
59,2128,L-Asparagine (Asparagine),149,Bifidobacterium adolescentis,3,0.0010826850245995168,778,23995
60,2228,Thymidine,124,Bacteroides eggerthii,3,0.001353384227837262,803,30754
61,2183,Octanoate (Caprylic acid),119,Bacteroides caccae,3,0.003393667395323652,805,27726
62,2041,Caproate (Hexanoate),964,Ruminococcus bromii,3,-0.00023328557030166674,807,18637
63,2120,Isomaltose,969,Ruminococcus torques,3,0.0008087934123928164,834,23537
64,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.0001714004881856468,836,7714
65,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.00018011721921840085,847,23685
66,2050,Choline,152,Bifidobacterium bifidum,3,0.0011676183827661335,848,19101
67,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",952,Roseburia intestinalis,3,0.004115288575579301,849,25403
68,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1099,Sutterella wadsworthensis,2,0.00031470696358826267,891,5327
69,2016,Acetone,119,Bacteroides caccae,3,-0.00040317166516157243,935,16998
70,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.00010168413859545922,940,16653
71,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.005785777285728599,981,24489
72,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-0.0009910224037443793,1003,7708
73,2049,Cholic acid (Cholate),119,Bacteroides caccae,3,0.0003185173086329707,1012,19014
74,2211,Shikimate,149,Bifidobacterium adolescentis,3,-8.412619144637645e-07,1089,29611
75,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",814,Parabacteroides merdae,3,0.0004707118462358162,1113,19206
76,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.00255411819280138,1143,16500
77,2062,D-Fructuronate,420,Dorea formicigenerans,3,0.00010313625198210552,1157,19764
78,2159,Lithocholic acid,551,Holdemania filiformis,2,-0.00023744139708004042,1170,10344
79,2040,Cadaverine,455,Eubacterium hallii,3,0.000449427285645565,1186,18543
80,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.0028372087076933283,1204,27231
81,2020,Adipate,339,Coprococcus eutactus,3,0.0012235398916061735,1213,17314
82,2157,Lactose,454,Eubacterium eligens,2,9.237305736287116e-05,1243,10190
83,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-3.7506400668019246e-05,1251,15512
84,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,0.0032337198499277076,1271,23920
85,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.0026516173121029496,1285,16321
86,2148,"L-Proline (Proline, D-Proline)",969,Ruminococcus torques,3,-0.00010902937333079343,1290,25481
87,2038,Butyrate,461,Eubacterium ventriosum,2,0.0003701177162820368,1297,2563
88,2157,Lactose,608,Lactococcus lactis,2,-0.0004145726750787171,1322,10201
89,2173,N-Acetyl-D-mannosamine,425,Eggerthella lenta,2,-0.0010000000000000009,1327,11197
90,2114,Indole,124,Bacteroides eggerthii,2,-0.00015402997357771842,1392,7138
91,2237,Uracil,338,Coprococcus comes,3,0.0026328793199054124,1394,31353
92,2046,Chenodeoxycholic acid (Chenodeoxycholate),457,Eubacterium rectale,3,0.0005904970996170045,1408,18905
93,2202,"Propanol (n-propanol, 1-Propanol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0005635099867761229,1421,13064
94,2237,Uracil,460,Eubacterium siraeum,3,-0.00028278903467260363,1454,31362
95,2049,Cholic acid (Cholate),135,Bacteroides uniformis,3,0.0008939192052276335,1478,19025
96,2119,Isobutyrate (2-Methylpropanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,-3.772923038847242e-05,1495,23426
97,2116,Inosine,1064,Streptococcus salivarius,3,0.0017997570833789833,1500,23253
98,2049,Cholic acid (Cholate),969,Ruminococcus torques,2,0.00048697907804073903,1510,3161
99,2242,XOS (Xylooligosaccharide),965,Ruminococcus flavefaciens,2,-0.0010000000000000009,1537,15830
100,2038,Butyrate,137,Bacteroides xylanisolvens,2,0.0012892204098092774,1547,2538
101,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1007,Shigella sonnei,3,0.002128416542749423,1553,27498
102,2136,L-Histidine (Histidine),551,Holdemania filiformis,3,0.00026710763012172123,1578,24600
103,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),456,Eubacterium limosum,3,-0.00030971765415233055,1707,27040
104,2196,Phenylethylamine,326,Clostridium symbiosum,2,-0.00039033229323826024,1729,12703
105,2181,Nitric Oxide (NO),813,Parabacteroides johnsonii,3,-0.0010000000000000009,1744,27629
106,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",159,Bilophila wadsworthia,3,-0.00021798922064864001,1746,25513
107,2088,Erythritol,339,Coprococcus eutactus,3,4.571031630051792e-05,1768,21562
108,2083,Dichloromethane (Methylene chloride),804,Oxalobacter formigenes,2,-0.0010000000000000009,1802,5379
109,2233,Trimethylamine,420,Dorea formicigenerans,2,2.314977916806349e-06,1805,15156
110,2229,Thymine,455,Eubacterium hallii,3,0.004883991262456755,1858,30855
111,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",326,Clostridium symbiosum,3,-0.001003548665842624,1893,19399
112,2217,Succinate,1065,Streptococcus sanguinis,2,8.488310692666978e-05,1910,14110
113,2089,Ethanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.00014693605404869636,1941,21626
114,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.000747259742126527,1946,16293
115,2006,2-Aminobutyric acid (2-Aminobutyrate),455,Eubacterium hallii,2,-4.117284484961292e-05,1970,399
116,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,-0.0003526077990254617,2031,23675
