,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
64,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.00041421265065100243,740,9018
65,2012,5-Aminovalerate,9,Acidaminococcus fermentans,3,0.001273400226077026,768,16704
66,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.004271375190573412,777,5244
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.0007625746544133172,796,8474
68,2197,Phylloquinone (Vitamin K1),804,Oxalobacter formigenes,2,-0.001000000000000112,810,12795
69,2091,"Folic acid (Folate, Vitamin B9)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0002933725114393493,823,5843
70,2224,Taurodeoxycholate,965,Ruminococcus flavefaciens,3,-4.772046027445853e-06,867,30518
71,2118,Isethionate,126,Bacteroides fragilis,3,0.0018561427251192475,875,23340
72,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",969,Ruminococcus torques,2,0.00033948962105889713,880,65
73,2166,Methanol,880,Prevotella timonensis,2,-6.1973071482368525e-06,954,10857
74,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,2,0.0001778715621164606,979,15641
75,2119,Isobutyrate (2-Methylpropanoic acid),121,Bacteroides coprocola,3,-0.000991458936299705,987,23407
76,2200,Propanal,135,Bacteroides uniformis,2,0.003576826464528393,1024,12905
77,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,-3.240517298419565e-05,1050,15164
78,2014,Acetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0012907507855303146,1060,16874
79,2136,L-Histidine (Histidine),9,Acidaminococcus fermentans,3,0.00031065610218494744,1072,24552
80,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1007,Shigella sonnei,3,0.0004813921303671309,1078,16626
81,2006,2-Aminobutyric acid (2-Aminobutyrate),309,Clostridium difficile,3,0.0003978745713489884,1079,16300
82,2089,Ethanol,457,Eubacterium rectale,2,0.0003552659992234197,1108,5729
83,2238,Urea,55,Alistipes shahii,2,-0.0002945556209128508,1110,15483
84,2061,D-Fructose (Fructose),260,Catenibacterium mitsuokai,3,6.153356038052227e-05,1147,19683
85,2233,Trimethylamine,159,Bilophila wadsworthia,3,0.0014406115756404603,1242,31057
86,2118,Isethionate,964,Ruminococcus bromii,2,5.890976508593493e-05,1262,7477
87,2201,Propanoate (Propionate),804,Oxalobacter formigenes,2,0.0009102673645801085,1272,13011
88,2012,5-Aminovalerate,953,Roseburia inulinivorans,3,0.005665374027776671,1302,16764
89,2023,alpha-Linolenic acid (Omega-3 fatty acid),323,Clostridium scindens,2,-0.0010000000000000009,1336,1542
90,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.009770568581112471,1348,23825
91,2128,L-Asparagine (Asparagine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0001359404949318188,1362,23987
92,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.00012294418759239978,1372,28911
93,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.00016147578478697966,1413,14084
94,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,-0.0008470514953303754,1444,23678
95,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.0006219201763550952,1459,16680
96,2053,Citrate,152,Bifidobacterium bifidum,3,0.0010136202058923516,1560,19245
97,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.001068136392939345,1576,16638
98,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),123,Bacteroides dorei,2,0.001146788021705536,1598,15201
99,2202,"Propanol (n-propanol, 1-Propanol)",966,Ruminococcus gnavus,2,-0.0003100975197786182,1603,13095
100,2203,Putrescine,338,Coprococcus comes,2,0.0003779387840426862,1635,13137
101,2208,Retinol (Vitamin A),1065,Streptococcus sanguinis,3,-0.0009997244959963902,1691,29446
102,2151,"L-Serine (Serine, D-Serine)",133,Bacteroides stercoris,3,0.000905554864103153,1707,25647
103,2229,Thymine,1064,Streptococcus salivarius,3,0.002874661274653967,1710,30885
104,2145,L-Methionine (D-Methionine),121,Bacteroides coprocola,3,-0.00035529576378157124,1723,25207
105,2011,4-Aminobutyrate (GABA),965,Ruminococcus flavefaciens,2,-0.00022277854265384534,1734,782
106,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,2,-5.4482642159570105e-05,1760,8432
107,2006,2-Aminobutyric acid (2-Aminobutyrate),420,Dorea formicigenerans,3,0.00019942798730143707,1827,16308
108,2011,4-Aminobutyrate (GABA),964,Ruminococcus bromii,2,9.435471415197849e-05,1847,781
109,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.002797786678084613,1853,25332
110,2134,"L-Glutamine (D-Glutamine, Glutamine)",968,Ruminococcus obeum,2,-0.00015891799973566378,1878,8560
111,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,8.071626907324436e-05,1943,24362
112,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",870,Prevotella copri,3,0.0008573697653223578,1961,16183
113,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.00085868407403622,1965,785
114,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,3,0.00024027068091514447,1979,16665
115,2035,Biotin (Vitamin B7),1064,Streptococcus salivarius,3,0.00022615204978360115,2001,18285
116,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,2,0.0011397080954839156,2045,15637
117,2040,Cadaverine,309,Clostridium difficile,3,9.670287379748288e-05,2054,18532
118,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,-0.0009124412319482245,2063,23800
119,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",457,Eubacterium rectale,3,-0.0003047419541698515,2104,19193
120,2148,"L-Proline (Proline, D-Proline)",137,Bacteroides xylanisolvens,3,0.0010415496131963575,2114,25434
121,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.0018684527234554826,2115,20104
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,-2.3097068824862177e-05,2124,8453
123,2014,Acetate,804,Oxalobacter formigenes,3,-0.0002620814032870955,2148,16899
124,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",1064,Streptococcus salivarius,3,-4.381613477288937e-05,2193,16197
125,2201,Propanoate (Propionate),804,Oxalobacter formigenes,3,0.0002929523957130309,2222,28923
126,2235,Tryptamine,153,Bifidobacterium breve,3,-0.00020420085752492767,2236,31198
127,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",420,Dorea formicigenerans,2,-0.0003759156818676779,2341,13212
