,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
74,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,0.00018698259477722967,1037,15639
75,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.0057778734788794806,1051,20104
76,2151,"L-Serine (Serine, D-Serine)",126,Bacteroides fragilis,3,0.00744181191044202,1085,25644
77,2109,H2S (HS-),338,Coprococcus comes,2,0.001184466001188933,1110,7017
78,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),878,Prevotella salivae,2,2.9488931934884555e-05,1118,15248
79,2119,Isobutyrate (2-Methylpropanoic acid),968,Ruminococcus obeum,2,0.0008187891873649988,1132,7552
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.003968244855444225,1145,24380
81,2233,Trimethylamine,401,Desulfovibrio piger,3,-0.0005908526079640986,1158,31067
82,2146,L-Ornithine (Ornithine),814,Parabacteroides merdae,3,0.0004016266276428704,1172,25326
83,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.0025868628439530417,1212,25788
84,2130,L-Carnitine (D-Carnitine),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00041826331360517166,1293,24131
85,2049,Cholic acid (Cholate),46,Akkermansia muciniphila,2,-0.00023106461352362384,1317,3097
86,2238,Urea,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,1339,31463
87,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,0.0001718006151577578,1435,23115
88,2071,D-Mannitol (Mannitol),814,Parabacteroides merdae,3,-0.00048542210190194446,1436,20430
89,2037,Butylamine,1099,Sutterella wadsworthensis,2,0.000155133377466532,1441,2519
90,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.0038429107892666847,1456,25218
91,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",457,Eubacterium rectale,3,0.0011845140362238826,1479,20705
92,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,-5.4866845042522705e-05,1486,5194
93,2153,L-Threonine (Threonine),968,Ruminococcus obeum,2,5.577702470715984e-05,1505,9928
94,2089,Ethanol,457,Eubacterium rectale,3,-7.467957490470134e-05,1561,21641
95,2049,Cholic acid (Cholate),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0004926060648186015,1655,3128
