,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
19,2228,Thymidine,1052,Streptococcus gallolyticus,3,0.001994838455051773,122,30811
20,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0010308749270104833,135,7721
21,2203,Putrescine,309,Clostridium difficile,2,0.0016128813548621501,139,13132
22,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,0.006765427918790756,141,27928
23,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.013661093145420522,153,16638
24,2072,D-Mannose (Mannose),1054,Streptococcus infantarius,2,-0.00012140855317177568,186,4604
25,2238,Urea,121,Bacteroides coprocola,3,0.0022293518117267874,194,31399
26,2032,beta-alanine (3-Aminopropionate),314,Clostridium leptum,3,0.00018736221730664138,228,18029
27,2180,Nitrate,1064,Streptococcus salivarius,3,0.00034799292553633343,235,27573
28,2212,Spermidine,461,Eubacterium ventriosum,2,0.0011416785421285436,239,13795
29,2167,Methylamine (Monomethylamine),137,Bacteroides xylanisolvens,2,0.003705644778825623,243,10890
30,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.0039007014948001517,248,20122
31,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,-0.0004522531273083441,255,23640
32,2063,D-Galactosamine (Galactosamine),814,Parabacteroides merdae,3,0.0005539184746699011,262,19854
33,2185,Orotic acid (Orotate),425,Eggerthella lenta,2,0.0005490049392008478,269,11989
34,2180,Nitrate,119,Bacteroides caccae,2,-7.180865783473767e-05,278,11598
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0002498865973971087,279,24398
36,2167,Methylamine (Monomethylamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0004764447177800779,290,26810
37,2140,L-Isoleucine (Isoleucine),137,Bacteroides xylanisolvens,3,0.0009592936988669365,331,24858
38,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.010020572270012407,338,23655
39,2233,Trimethylamine,135,Bacteroides uniformis,2,0.0031868140508012344,339,15137
40,2111,Histamine,425,Eggerthella lenta,3,0.0010786293214117837,345,23005
41,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0030866315880683226,363,23641
42,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.00044473326966676385,369,8487
43,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",134,Bacteroides thetaiotaomicron,2,0.0014039218651449303,386,232
44,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,3,0.0020387728243900227,410,21140
45,2226,"Thiamine (Vitamin B1, Thiamin)",314,Clostridium leptum,2,0.000808437306809906,430,14717
46,2167,Methylamine (Monomethylamine),122,Bacteroides coprophilus,2,0.0013517410600714097,444,10880
47,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.011464798423360678,450,25959
48,2230,Toluene,124,Bacteroides eggerthii,2,-0.0010000000000000009,481,14986
49,2012,5-Aminovalerate,953,Roseburia inulinivorans,3,0.0037509345673177874,486,16764
50,2061,D-Fructose (Fructose),953,Roseburia inulinivorans,3,0.0031096155747986076,489,19716
51,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.0025585565501852203,491,25332
52,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,2.6739391791319456e-05,501,23628
53,2158,Linoleic acid (Omega-6 fatty acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0013349255833194906,503,26168
54,2238,Urea,137,Bacteroides xylanisolvens,3,0.0008969364409294744,506,31410
55,2027,Arachidate (Arachidic acid),161,Blautia hansenii (Ruminococcus hansenii),3,-0.00032096670718750886,521,17666
56,2217,Succinate,796,Odoribacter splanchnicus,2,0.0038662476954529623,531,14090
57,2081,Deoxycholic acid,137,Bacteroides xylanisolvens,3,0.0004729051685274932,534,21114
58,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,2,0.00021346048572667975,536,9056
59,2041,Caproate (Hexanoate),454,Eubacterium eligens,3,0.0066466932737923035,537,18614
60,2203,Putrescine,158,Bifidobacterium pseudocatenulatum,2,0.0007908249469745776,553,13128
61,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0036449455629392613,574,18458
62,2241,Xanthine,455,Eubacterium hallii,3,0.004103608378506984,586,31647
63,2020,Adipate,129,Bacteroides ovatus,3,0.0019152808405175081,587,17293
64,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,0.0006391242225451954,597,8467
65,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,-0.0002563110882929376,605,23685
66,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-1.8444609960477365e-05,628,752
67,2115,Indole-3-acetate (Indoleacetate),608,Lactococcus lactis,3,-0.00012780086296415583,654,23161
68,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",608,Lactococcus lactis,3,-0.001054578716862542,666,17545
69,2240,"Valerate (Pentanoic acid, Pentanoate)",484,Fusobacterium varium,2,0.0004095301618387559,680,15669
70,2101,Glycodeoxycholate,1064,Streptococcus salivarius,3,0.0024637004455831946,690,22389
71,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",953,Roseburia inulinivorans,2,-7.391147452495694e-05,721,9636
72,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),309,Clostridium difficile,2,-0.00099857868523201,723,11260
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.003212990963287865,730,24361
74,2194,Phenol,153,Bifidobacterium breve,2,-0.0010000000000000009,734,12550
75,2038,Butyrate,123,Bacteroides dorei,2,0.008159605697604655,738,2529
76,2238,Urea,455,Eubacterium hallii,3,-2.9868493182760858e-05,740,31431
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,2.505734032487439e-06,748,24381
78,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",420,Dorea formicigenerans,3,-0.0008987296589484384,789,17748
79,2081,Deoxycholic acid,121,Bacteroides coprocola,2,-5.017676840934904e-05,829,5191
80,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,3,0.0028678963981130234,845,16573
81,2212,Spermidine,968,Ruminococcus obeum,2,-0.0005184840855915196,873,13816
82,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,-0.0003387234075953316,885,27017
83,2238,Urea,454,Eubacterium eligens,3,0.0002764891798154867,886,31430
84,2156,"L-Valine (Valine, D-Valine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.003331007329067326,903,26018
85,2230,Toluene,338,Coprococcus comes,3,-0.00015807974605774877,908,30921
86,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0009287725633485566,913,16007
87,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.00015586742895901118,944,21135
88,2020,Adipate,54,Alistipes putredinis,3,0.0015165373654133507,955,17282
89,2161,Maltose,260,Catenibacterium mitsuokai,3,-0.0010737536634178868,961,26379
90,2236,Tyramine,969,Ruminococcus torques,2,-0.00028650603916335893,964,15401
91,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",137,Bacteroides xylanisolvens,3,0.009158075386487274,1014,27450
92,2132,L-Fucose,133,Bacteroides stercoris,3,0.00011519286650552019,1031,24279
93,2013,Acetaldehyde,1007,Shigella sonnei,3,-0.00056988469450725,1033,16842
94,2020,Adipate,75,Anaerostipes caccae,3,-0.0002150555601246884,1056,17284
95,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0033796035343134356,1059,7748
96,2239,Uridine,126,Bacteroides fragilis,3,0.006015362696932591,1113,31476
97,2155,L-Tyrosine (Tyrosine),131,Bacteroides plebeius,2,-0.0005354051426929018,1126,10022
98,2130,L-Carnitine (D-Carnitine),153,Bifidobacterium breve,3,0.0001581773855016122,1129,24142
99,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",401,Desulfovibrio piger,3,-6.375418005077904e-06,1130,21203
100,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0009154215921197695,1169,24354
101,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1052,Streptococcus gallolyticus,3,9.010753134341964e-05,1191,24403
102,2055,CO2,968,Ruminococcus obeum,2,-0.0012021061439811964,1208,3448
103,2140,L-Isoleucine (Isoleucine),1065,Streptococcus sanguinis,2,-0.0005783375815756608,1280,8998
104,2161,Maltose,804,Oxalobacter formigenes,2,-0.0010062626393259055,1285,10491
105,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,3,0.0026245072049454476,1296,23997
106,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0037731858978894417,1298,25154
107,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",870,Prevotella copri,2,-0.0010000000000000009,1305,631
108,2233,Trimethylamine,55,Alistipes shahii,2,0.00043224842984279643,1329,15123
109,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.000971693224221637,1342,16520
110,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",314,Clostridium leptum,2,0.0007189058336798393,1351,9245
111,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.0003564963742157534,1368,23810
112,2208,Retinol (Vitamin A),1064,Streptococcus salivarius,2,-0.0010000000000000009,1395,13533
113,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,0.0010984041979518189,1403,16686
114,2076,D-Tagatose,878,Prevotella salivae,2,-0.0010000000000000009,1405,4880
115,2229,Thymine,952,Roseburia intestinalis,3,0.003166735989078684,1410,30875
116,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,2,-2.7145599093003625e-06,1412,8945
117,2196,Phenylethylamine,953,Roseburia inulinivorans,2,0.0005325897214338848,1434,12732
118,2202,"Propanol (n-propanol, 1-Propanol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0010545462278175322,1435,13064
119,2226,"Thiamine (Vitamin B1, Thiamin)",814,Parabacteroides merdae,2,-0.00011803497094209359,1461,14742
120,2120,Isomaltose,551,Holdemania filiformis,3,-9.560449904377766e-05,1494,23520
121,2050,Choline,75,Anaerostipes caccae,3,4.351396167734389e-05,1595,19084
122,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.005875704149897132,1610,28236
123,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.00019146784316470544,1631,31596
124,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.0007928504340509734,1632,5229
125,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",953,Roseburia inulinivorans,3,0.002720991899380687,1659,27276
126,2083,Dichloromethane (Methylene chloride),129,Bacteroides ovatus,3,-0.0008132366343694963,1683,21253
127,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.0003046439543357149,1686,8457
128,2116,Inosine,152,Bifidobacterium bifidum,3,0.00032081261246175163,1690,23205
129,2073,D-Psicose,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.001006975683547795,1702,20531
130,2055,CO2,969,Ruminococcus torques,2,-0.0002759364591078395,1703,3449
131,2078,D-Turanose,870,Prevotella copri,3,6.0721494187232494e-05,1717,20935
132,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.00972673294191051,1755,24089
133,2127,L-Arginine (Arginine),126,Bacteroides fragilis,3,0.003026237410603483,1785,23916
134,2180,Nitrate,551,Holdemania filiformis,3,-3.0022579049937548e-05,1846,27552
135,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,-0.00011320325869945691,1915,24369
136,2048,Cholecalciferol (Vitamin D3),460,Eubacterium siraeum,3,-0.0010048199316070594,1957,18978
137,2053,Citrate,461,Eubacterium ventriosum,3,0.00018197148520726625,1994,19267
138,2059,Cytosine,159,Bilophila wadsworthia,2,-0.0010000000000000009,2067,3625
139,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,3,-0.001052613359819432,2187,23644
140,2229,Thymine,953,Roseburia inulinivorans,2,0.0011010058191213146,2226,14964
