,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
88,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",551,Holdemania filiformis,2,0.0012221735403935563,1030,9048
89,2176,N2,260,Catenibacterium mitsuokai,3,-0.0009115663052713385,1041,27315
90,2127,L-Arginine (Arginine),309,Clostridium difficile,3,1.8366378266909678e-05,1044,23932
91,2088,Erythritol,129,Bacteroides ovatus,3,-0.0005440478088617473,1061,21541
92,2053,Citrate,131,Bacteroides plebeius,3,0.0014546754551029162,1126,19238
93,2233,Trimethylamine,159,Bilophila wadsworthia,3,-7.819488151517007e-05,1141,31057
94,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",133,Bacteroides stercoris,2,-3.4018907807187304e-05,1172,231
95,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,2,-0.00015040661212528672,1231,8458
96,2029,Benzaldehyde,551,Holdemania filiformis,3,0.0006730339222545956,1239,17832
97,2145,L-Methionine (D-Methionine),454,Eubacterium eligens,3,0.0023230599273514896,1276,25238
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,2,9.804842369687261e-05,1303,8433
99,2205,Pyruvate,1064,Streptococcus salivarius,2,-0.0006290539093840586,1314,13317
100,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",124,Bacteroides eggerthii,3,0.00494070509671829,1335,28234
101,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0003562756795536526,1380,7742
102,2163,Menaquinone (Vitamin K2),137,Bacteroides xylanisolvens,3,0.0024078646279803717,1401,26514
103,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00016500241401462556,1423,23648
104,2151,"L-Serine (Serine, D-Serine)",137,Bacteroides xylanisolvens,3,0.0008932947648641054,1424,25650
105,2125,"L-Alanine (D-Alanine, Alanine)",1052,Streptococcus gallolyticus,2,0.0003450331647758542,1446,7915
106,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.00031536850673097305,1448,23798
107,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,3,0.00034031015905999773,1459,23683
108,2198,Pimelate,1064,Streptococcus salivarius,3,0.0026608468817896913,1462,28797
109,2073,D-Psicose,455,Eubacterium hallii,3,0.0011168511711867612,1478,20559
110,2237,Uracil,878,Prevotella salivae,3,0.0029237404137576473,1484,31376
111,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,2,0.0004731383868726846,1515,8478
112,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00021444796011871325,1532,16583
113,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,3,0.00014628859278620343,1545,24365
114,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.008774467311094325,1560,24524
115,2195,Phenylacetate,880,Prevotella timonensis,2,0.00041376662259740016,1563,12657
116,2128,L-Asparagine (Asparagine),814,Parabacteroides merdae,3,0.0020794284670808683,1572,24030
117,2134,"L-Glutamine (D-Glutamine, Glutamine)",953,Roseburia inulinivorans,2,0.0004051069449100275,1592,8556
118,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,2,0.0007078276341742074,1615,9003
119,2211,Shikimate,260,Catenibacterium mitsuokai,3,-0.0008895189945890003,1636,29619
120,2040,Cadaverine,454,Eubacterium eligens,3,0.00017604386578184972,1644,18542
121,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",309,Clostridium difficile,3,0.00022427845603512075,1657,27460
122,2127,L-Arginine (Arginine),131,Bacteroides plebeius,3,0.003460989267602521,1690,23918
123,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",55,Alistipes shahii,2,0.0006045906186753491,1692,11523
124,2089,Ethanol,420,Dorea formicigenerans,2,7.124738555563948e-05,1696,5724
125,2061,D-Fructose (Fructose),952,Roseburia intestinalis,3,0.0002384867758840059,1700,19715
126,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.008688576288481409,1725,25167
127,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.0006916141361200667,1768,8489
128,2006,2-Aminobutyric acid (2-Aminobutyrate),1064,Streptococcus salivarius,3,0.005698939504679035,1786,16341
129,2159,Lithocholic acid,124,Bacteroides eggerthii,2,0.002170732961526811,1803,10306
130,2064,D-Galactose,878,Prevotella salivae,2,0.000987584314915524,1819,4016
131,2073,D-Psicose,9,Acidaminococcus fermentans,2,-0.0009667989883253014,1825,4608
132,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,0.006863166468156989,1865,24570
133,2089,Ethanol,796,Odoribacter splanchnicus,2,6.715974480842046e-05,1868,5738
134,2020,Adipate,135,Bacteroides uniformis,3,0.004656822563036123,1870,17297
135,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,-0.00034128006851097403,1874,24369
136,2225,Taurolithocholate,1064,Streptococcus salivarius,3,-5.5464182857845046e-05,1879,30597
137,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.0024401808276535153,1883,24852
138,2167,Methylamine (Monomethylamine),161,Blautia hansenii (Ruminococcus hansenii),2,0.0018516322141759467,1884,10898
139,2053,Citrate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00011630819770303003,1901,19256
140,2040,Cadaverine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0005254088703888771,1905,2615
141,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",119,Bacteroides caccae,3,0.0008527985660700121,1925,27438
142,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.00040033449142629074,1957,8441
143,2040,Cadaverine,1064,Streptococcus salivarius,3,0.0037407848346995287,1989,18573
144,2217,Succinate,870,Prevotella copri,2,0.001027043830258867,1991,14095
145,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",457,Eubacterium rectale,3,0.0001456429193713582,2000,25529
146,2143,"L-Lysine (Lysine, D-Lysine)",124,Bacteroides eggerthii,2,-0.001000000000000112,2008,9154
147,2137,L-Homoserine,158,Bifidobacterium pseudocatenulatum,3,0.0014099087989278836,2024,24648
148,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),2,0.00299873905153758,2028,7874
149,2081,Deoxycholic acid,131,Bacteroides plebeius,3,0.0005562989145815322,2054,21110
150,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,-0.0003627679622437707,2057,23660
151,2233,Trimethylamine,878,Prevotella salivae,2,-0.000297524394498927,2062,15176
152,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),464,Faecalibacterium prausnitzii,2,-0.00014854660037877387,2067,15236
153,2158,Linoleic acid (Omega-6 fatty acid),551,Holdemania filiformis,3,0.002834208651720793,2075,26184
154,2130,L-Carnitine (D-Carnitine),129,Bacteroides ovatus,3,0.0010130084558286345,2102,24133
155,2238,Urea,953,Roseburia inulinivorans,2,7.767891729759668e-05,2134,15540
156,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0008782111664444869,2165,31343
157,2198,Pimelate,1007,Shigella sonnei,2,0.0003670020147557018,2210,12882
158,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,-5.869580442952049e-05,2217,7718
159,2036,Butanol,551,Holdemania filiformis,3,-0.00031538195047087214,2236,18336
160,2238,Urea,878,Prevotella salivae,3,0.000662626903430219,2255,31448
161,2235,Tryptamine,952,Roseburia intestinalis,2,-0.0010000000000000009,2260,15323
162,2148,"L-Proline (Proline, D-Proline)",338,Coprococcus comes,3,0.0011802182661434513,2274,25449
163,2038,Butyrate,870,Prevotella copri,3,0.0021789512574874603,2283,18487
164,2163,Menaquinone (Vitamin K2),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0010191820446308064,2286,10616
165,2140,L-Isoleucine (Isoleucine),137,Bacteroides xylanisolvens,3,0.0039899701095773565,2303,24858
166,2127,L-Arginine (Arginine),966,Ruminococcus gnavus,2,0.0008904448563227252,2311,8055
167,2032,beta-alanine (3-Aminopropionate),260,Catenibacterium mitsuokai,3,-2.43642859985016e-05,2315,18027
168,2140,L-Isoleucine (Isoleucine),339,Coprococcus eutactus,3,-0.0008014944479834973,2340,24874
169,2107,H2 (Hydrogen),1007,Shigella sonnei,3,1.3637514070241608e-05,2356,22818
170,2131,"L-Cysteine (Cysteine, D-Cysteine)",133,Bacteroides stercoris,3,-0.0005678568125209171,2406,24207
171,2050,Choline,1064,Streptococcus salivarius,3,0.002633947579419038,2455,19149
172,2029,Benzaldehyde,796,Odoribacter splanchnicus,2,-4.5985055832309385e-05,2489,1922
173,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,7.801731906076359e-05,2515,21158
174,2111,Histamine,153,Bifidobacterium breve,3,0.000458208542047589,2522,22990
175,2063,D-Galactosamine (Galactosamine),126,Bacteroides fragilis,3,-0.0008765492258340224,2562,19812
176,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,-0.0005478513642676042,2574,24349
177,2236,Tyramine,1064,Streptococcus salivarius,2,-0.000344973360353773,2589,15405
178,2235,Tryptamine,159,Bilophila wadsworthia,2,-0.001000000000000112,2653,15289
179,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,2,0.003260774574016967,2710,15630
180,2061,D-Fructose (Fructose),813,Parabacteroides johnsonii,2,-0.0007754828285149173,2730,3797
181,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,9.745822125750703e-05,2748,24107
182,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0005077606847956329,2780,24348
