,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
70,2145,L-Methionine (D-Methionine),339,Coprococcus eutactus,3,0.0011942593495197773,632,25234
71,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",454,Eubacterium eligens,2,0.002828835841934607,645,254
72,2036,Butanol,126,Bacteroides fragilis,3,0.0001524792324273383,646,18300
73,2105,Guanine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004494622772112655,656,22619
74,2187,Oxaloacetate,454,Eubacterium eligens,2,-0.0010000000000000009,667,12134
75,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.004342908077615837,672,25023
76,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.000524133510779845,677,23634
77,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.0009043424072964212,678,31592
78,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.005807458536106425,693,23200
79,2078,D-Turanose,401,Desulfovibrio piger,3,0.0003392027010871157,696,20915
80,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",137,Bacteroides xylanisolvens,3,-2.6208884433831514e-05,713,17226
81,2198,Pimelate,454,Eubacterium eligens,3,0.0060584272858768,751,28766
82,2226,"Thiamine (Vitamin B1, Thiamin)",969,Ruminococcus torques,2,8.516899747856854e-05,770,14753
83,2238,Urea,55,Alistipes shahii,3,0.001747832145551187,787,31395
84,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",814,Parabacteroides merdae,3,0.00030396373956564915,816,16182
85,2067,D-Glucosamine (Glucosamine),309,Clostridium difficile,3,0.0002025600259326632,830,20116
86,2134,"L-Glutamine (D-Glutamine, Glutamine)",124,Bacteroides eggerthii,3,0.00022106530284915493,864,24418
87,2041,Caproate (Hexanoate),133,Bacteroides stercoris,3,0.000723115745467795,884,18591
88,2154,L-Tryptophan (Tryptophan),152,Bifidobacterium bifidum,3,0.0010512020483604,942,25869
89,2061,D-Fructose (Fructose),813,Parabacteroides johnsonii,2,-0.000811169599009065,943,3797
90,2221,Taurine,457,Eubacterium rectale,3,0.001819085203399573,954,30281
91,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",454,Eubacterium eligens,3,0.000559024674515074,1002,16166
92,2135,L-Glycine (Glycine),133,Bacteroides stercoris,3,0.00272535864637502,1032,24495
93,2081,Deoxycholic acid,338,Coprococcus comes,2,-0.00017715618917746312,1047,5217
94,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,0.0041371284118749685,1082,20126
95,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,9.087813377928189e-05,1088,7719
96,2040,Cadaverine,420,Dorea formicigenerans,3,0.002111002481378521,1169,18540
97,2135,L-Glycine (Glycine),338,Coprococcus comes,3,0.0023241108851838055,1211,24513
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.00032819090545344043,1239,8439
99,2237,Uracil,461,Eubacterium ventriosum,3,0.0029663883700045135,1240,31363
100,2097,Galactitol (Dulcitol),401,Desulfovibrio piger,3,0.0004529263837695918,1242,22067
101,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,3.19419527793352e-05,1258,25097
102,2205,Pyruvate,9,Acidaminococcus fermentans,2,-0.00027161370358408377,1283,13248
103,2148,"L-Proline (Proline, D-Proline)",75,Anaerostipes caccae,3,0.0006497116371344536,1306,25420
104,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,-0.00018208248010298522,1390,23676
105,2090,Ethanolamine (Phosphatidylethanolamine),401,Desulfovibrio piger,3,-0.00037083256997694214,1392,21707
106,2237,Uracil,814,Parabacteroides merdae,3,0.0013929644240927574,1439,31374
107,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,3,0.0030353067335781025,1448,24452
108,2209,Ribitol,870,Prevotella copri,3,-0.00022272770721865065,1454,29503
109,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.0020395575354683615,1551,21135
110,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0028072252205955106,1568,24348
111,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.00047819506084734176,1569,24354
112,2006,2-Aminobutyric acid (2-Aminobutyrate),149,Bifidobacterium adolescentis,3,0.0017153448314064512,1596,16291
113,2148,"L-Proline (Proline, D-Proline)",457,Eubacterium rectale,3,0.0011241943411719468,1643,25457
114,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,2,-0.0003688606318024146,1672,15668
115,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.002982630778926243,1676,25260
116,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,2,0.003896781689911144,1712,780
117,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002056971158114651,1773,16511
118,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,-0.000346242659610585,1815,23659
119,2032,beta-alanine (3-Aminopropionate),814,Parabacteroides merdae,2,0.0007416158953306162,1825,2142
120,2154,L-Tryptophan (Tryptophan),309,Clostridium difficile,3,2.987640245799561e-05,1828,25876
121,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,2,0.0008426110425930888,1848,8463
122,2143,"L-Lysine (Lysine, D-Lysine)",952,Roseburia intestinalis,3,0.000299334166550036,1851,25115
123,2102,Glycolate,159,Bilophila wadsworthia,3,0.0004579078403528225,1864,22417
124,2107,H2 (Hydrogen),464,Faecalibacterium prausnitzii,2,-3.477199511803253e-05,1885,6884
125,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.00017028796324325413,1895,16645
126,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,3,0.0008897037779252992,1910,23997
127,2101,Glycodeoxycholate,608,Lactococcus lactis,3,-0.0011975935551727934,1954,22369
128,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.0034092850442597467,2064,19096
129,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0013563044645314992,2076,31586
130,2160,Malonate,119,Bacteroides caccae,3,0.00110849935323587,2117,26286
131,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,0.00032156602098187825,2135,23115
132,2085,Dimethylamine,326,Clostridium symbiosum,2,-6.226026630751225e-05,2223,5503
133,2135,L-Glycine (Glycine),54,Alistipes putredinis,3,-0.00018593208712935905,2237,24482
134,2200,Propanal,1064,Streptococcus salivarius,3,5.6122245843504004e-05,2291,28869
135,2140,L-Isoleucine (Isoleucine),133,Bacteroides stercoris,3,0.0028693016050953535,2292,24855
136,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.007975848387923534,2377,24073
137,2017,Adenine,153,Bifidobacterium breve,3,-0.0004077453886759397,2403,17086
138,2072,D-Mannose (Mannose),953,Roseburia inulinivorans,3,2.915782135293199e-06,2461,20508
139,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,0.0016485125595611105,2465,7904
140,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",969,Ruminococcus torques,2,-0.00022277778967527695,2501,2945
141,2229,Thymine,420,Dorea formicigenerans,3,0.0036333719568908407,2588,30852
142,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0005993414591772828,2608,24395
143,2233,Trimethylamine,137,Bacteroides xylanisolvens,3,-0.00023522443510248792,2651,31050
144,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,-1.801287990044198e-05,2738,9050
145,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,2,-0.00015194428538245486,2749,10913
146,2018,Adenosine,338,Coprococcus comes,2,-0.0010000000000000009,2869,1257
147,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",953,Roseburia inulinivorans,3,-0.0007870226030343153,2871,15972
