,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
41,2217,Succinate,1065,Streptococcus sanguinis,3,-0.0010000316132647846,548,30022
42,2228,Thymidine,54,Alistipes putredinis,3,0.0008823792884810056,552,30746
43,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.001136068859018513,586,23676
44,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",54,Alistipes putredinis,3,-0.00013020845240230283,598,18146
45,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.003215573437272412,605,23774
46,2211,Shikimate,814,Parabacteroides merdae,2,-0.0010000000000000009,606,13734
47,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.01135570028940791,609,31575
48,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0016941196487650911,616,31605
49,2213,Spermine,158,Bifidobacterium pseudocatenulatum,3,-0.0007546762455590272,622,29760
50,2233,Trimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.001129558168583178,625,15131
51,2123,Itaconate,969,Ruminococcus torques,3,-0.0009437758837752552,626,23753
52,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.0007766108247515557,668,5319
53,2170,Mucin,512,Haemophilus influenzae,3,-0.0010000000000000009,680,26902
54,2038,Butyrate,123,Bacteroides dorei,2,0.006250813585488291,686,2529
55,2070,D-Lyxose (L-Lyxose),126,Bacteroides fragilis,3,0.001227069133212133,706,20316
56,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",796,Odoribacter splanchnicus,2,0.0025237925831826935,740,1850
57,2098,Glycerol,969,Ruminococcus torques,2,0.0012710474102473057,794,6257
58,2055,CO2,159,Bilophila wadsworthia,3,0.0001581601922978626,805,19321
59,2241,Xanthine,152,Bifidobacterium bifidum,3,9.013275232028217e-05,806,31629
60,2029,Benzaldehyde,161,Blautia hansenii (Ruminococcus hansenii),3,0.0006916026009795573,811,17810
61,2217,Succinate,161,Blautia hansenii (Ruminococcus hansenii),3,0.001357622717654161,818,29978
62,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.005143938864761277,828,16648
63,2093,Formate,804,Oxalobacter formigenes,2,-0.00027967284426466676,856,6027
64,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.001094003970583346,916,31590
65,2236,Tyramine,326,Clostridium symbiosum,2,0.0007176354296727361,931,15367
66,2050,Choline,420,Dorea formicigenerans,3,0.00490381362494563,962,19116
67,2140,L-Isoleucine (Isoleucine),878,Prevotella salivae,3,5.721327687879807e-05,967,24896
68,2233,Trimethylamine,953,Roseburia inulinivorans,2,0.0024553621982519314,1007,15180
69,2093,Formate,969,Ruminococcus torques,2,0.003273934281402102,1024,6041
70,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",952,Roseburia intestinalis,3,0.003931581364553072,1041,25403
71,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",455,Eubacterium hallii,3,0.0013302326750719295,1063,17751
72,2229,Thymine,338,Coprococcus comes,3,0.002651856250607154,1067,30849
73,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0011656407378332068,1080,7736
74,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.0009310805664113353,1112,7757
75,2203,Putrescine,338,Coprococcus comes,2,0.0017509397618356015,1125,13137
76,2014,Acetate,814,Parabacteroides merdae,2,-6.002140220273677e-05,1129,990
77,2091,"Folic acid (Folate, Vitamin B9)",457,Eubacterium rectale,2,-0.00011808762846998722,1137,5873
78,2038,Butyrate,137,Bacteroides xylanisolvens,2,3.405760194807872e-05,1172,2538
79,2029,Benzaldehyde,401,Desulfovibrio piger,3,0.0004921094350062161,1205,17819
80,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,2,-3.073288903632232e-05,1207,7886
81,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.0004871517524541735,1221,786
82,2098,Glycerol,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0006365640228496172,1259,22127
83,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.00014241194601949392,1285,23633
84,2107,H2 (Hydrogen),121,Bacteroides coprocola,2,0.0003086766877296032,1308,6847
85,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,2,0.002048714126484774,1309,15679
86,2238,Urea,121,Bacteroides coprocola,3,0.0007238124862091189,1310,31399
87,2097,Galactitol (Dulcitol),54,Alistipes putredinis,3,-0.00017722313681567403,1318,22034
88,2115,Indole-3-acetate (Indoleacetate),314,Clostridium leptum,3,4.717071315729626e-05,1319,23141
89,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.001892974905375322,1328,5190
90,2099,Glycochenodeoxycholate,420,Dorea formicigenerans,3,-0.00024828957475986346,1335,22212
91,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,0.0001280584517533434,1336,763
92,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",152,Bifidobacterium bifidum,3,-0.000956157637792443,1351,15933
93,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.0005669630880767995,1373,27900
94,2197,Phylloquinone (Vitamin K1),338,Coprococcus comes,2,-0.0010000000000000009,1377,12777
95,2238,Urea,323,Clostridium scindens,3,-0.000307351626742447,1405,31422
96,2238,Urea,456,Eubacterium limosum,3,0.001529100200112099,1412,31432
97,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.0005409179271371745,1456,23798
98,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,2,-0.00043654535692638774,1495,8551
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,3,-7.569956744890582e-05,1507,24379
100,2134,"L-Glutamine (D-Glutamine, Glutamine)",323,Clostridium scindens,3,-0.00011359686952905346,1521,24438
101,2062,D-Fructuronate,159,Bilophila wadsworthia,3,-4.066002160052484e-05,1577,19753
102,2238,Urea,129,Bacteroides ovatus,3,0.000492913891098179,1580,31405
103,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",456,Eubacterium limosum,3,-6.93456058085129e-05,1599,16528
104,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0012798692560037628,1619,24397
105,2105,Guanine,968,Ruminococcus obeum,3,0.0020411308369203685,1721,22672
106,2201,Propanoate (Propionate),122,Bacteroides coprophilus,2,0.00160593576210033,1751,12968
107,2167,Methylamine (Monomethylamine),124,Bacteroides eggerthii,2,0.0007548624626236844,1754,10882
108,2011,4-Aminobutyrate (GABA),1099,Sutterella wadsworthensis,2,0.000364084909850515,1760,791
109,2221,Taurine,135,Bacteroides uniformis,3,-0.00013666644941556783,1888,30257
110,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,0.002437566191911489,2116,25701
111,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",326,Clostridium symbiosum,3,-0.0007682827631728673,2129,15943
112,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",401,Desulfovibrio piger,3,0.0003044266197836931,2166,19187
113,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.004051691885676445,2246,24361
114,2089,Ethanol,133,Bacteroides stercoris,2,0.0004822460770281811,2256,5703
115,2098,Glycerol,551,Holdemania filiformis,3,0.0004089587207916079,2265,22152
116,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,-0.00034306047971788267,2330,31538
117,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),126,Bacteroides fragilis,3,0.0007215159577492747,2376,27156
118,2238,Urea,968,Ruminococcus obeum,3,-5.93157551429524e-05,2385,31456
119,2137,L-Homoserine,55,Alistipes shahii,3,-0.0001971656650858744,2529,24627
120,2233,Trimethylamine,1064,Streptococcus salivarius,3,-0.0005803111104587533,2538,31101
121,2207,Retinoate,457,Eubacterium rectale,3,-0.0005481775022471158,2567,29345
