,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
24,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",122,Bacteroides coprophilus,3,4.610087435230614e-05,217,27440
25,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002260570354723712,218,26291
26,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.002727419650105145,228,7714
27,2229,Thymine,814,Parabacteroides merdae,3,0.005425370335781943,243,30870
28,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,0.0007947097228979683,245,24462
29,2032,beta-alanine (3-Aminopropionate),420,Dorea formicigenerans,3,0.004827870905500853,251,18036
30,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.005127741002863062,252,25836
31,2119,Isobutyrate (2-Methylpropanoic acid),309,Clostridium difficile,2,0.0012863182788739325,277,7516
32,2013,Acetaldehyde,880,Prevotella timonensis,2,-0.0010000000000000009,281,921
33,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",338,Coprococcus comes,3,-0.0011804623246398638,295,23865
34,2038,Butyrate,119,Bacteroides caccae,2,0.006233919436243407,309,2526
35,2088,Erythritol,814,Parabacteroides merdae,3,-0.000106466333369859,325,21582
36,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.004654958939281584,338,26009
37,2226,"Thiamine (Vitamin B1, Thiamin)",134,Bacteroides thetaiotaomicron,3,0.002140892405493089,370,30616
38,2005,"1,3-Propanediol",880,Prevotella timonensis,2,-0.0010000000000000009,371,345
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.008868092356630886,382,24392
40,2241,Xanthine,137,Bacteroides xylanisolvens,3,0.004781563465306227,415,31626
41,2100,Glycocholate,54,Alistipes putredinis,3,-0.0005083319144025822,420,22250
42,2050,Choline,323,Clostridium scindens,3,0.0011299928442290996,429,19110
43,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,3,5.4795330719725754e-05,439,25404
44,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.010991731257899207,445,26180
45,2203,Putrescine,969,Ruminococcus torques,2,0.000824061561576106,452,13169
46,2093,Formate,461,Eubacterium ventriosum,2,0.0007212321981346914,474,6019
47,2148,"L-Proline (Proline, D-Proline)",870,Prevotella copri,3,-0.00012865040625442692,482,25471
48,2123,Itaconate,953,Roseburia inulinivorans,3,0.00016925050804939001,494,23748
49,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,3,0.0016267800041437352,506,25979
50,2233,Trimethylamine,953,Roseburia inulinivorans,3,0.00017544443703165769,517,31092
51,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.0028658139895315626,530,13004
52,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",420,Dorea formicigenerans,2,0.00015804231891525244,531,252
53,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.00042361761432463396,532,28941
54,2207,Retinoate,870,Prevotella copri,3,0.0005646869624890138,549,29359
55,2229,Thymine,1007,Shigella sonnei,2,0.000728623524665184,565,14970
56,2012,5-Aminovalerate,339,Coprococcus eutactus,3,0.00016206799916806958,638,16738
57,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,0.00550278677988103,694,27880
58,2114,Indole,953,Roseburia inulinivorans,3,-0.00030687440123833287,706,23100
59,2201,Propanoate (Propionate),46,Akkermansia muciniphila,3,-5.288200475173088e-05,772,28873
60,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.006816419869450696,789,24087
61,2067,D-Glucosamine (Glucosamine),456,Eubacterium limosum,3,4.609621581219692e-06,848,20128
62,2136,L-Histidine (Histidine),456,Eubacterium limosum,3,0.00016969984111725456,908,24592
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0020569150769471634,958,24405
64,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,2,0.00251248360678491,966,7865
65,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.00122650534066171,984,25210
66,2023,alpha-Linolenic acid (Omega-3 fatty acid),153,Bifidobacterium breve,2,-0.001000000000000112,1000,1534
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.013015032237686297,1051,24361
68,2238,Urea,969,Ruminococcus torques,3,-5.3363604675893406e-05,1069,31457
69,2205,Pyruvate,953,Roseburia inulinivorans,3,0.0001936908340471888,1148,29220
70,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,3,0.0043853831569425905,1172,24857
71,2020,Adipate,456,Eubacterium limosum,3,8.521645441184056e-06,1191,17320
72,2193,Pentanol,813,Parabacteroides johnsonii,2,-0.0009999999999998899,1192,12509
73,2202,"Propanol (n-propanol, 1-Propanol)",124,Bacteroides eggerthii,2,-0.00021530084941234762,1245,13042
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0031773464443463073,1261,24380
75,2013,Acetaldehyde,456,Eubacterium limosum,3,-0.000978817410549726,1296,16816
76,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0004076795693873647,1302,5217
77,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.00023093735665657977,1333,25117
78,2240,"Valerate (Pentanoic acid, Pentanoate)",76,Anaerotruncus colihominis,2,-0.0009670759337641055,1400,15629
79,2107,H2 (Hydrogen),964,Ruminococcus bromii,2,0.003337115126865964,1465,6901
80,2129,"L-Aspartate (Aspartate, D-Aspartate)",870,Prevotella copri,3,0.0008004493524091938,1571,24103
81,2050,Choline,55,Alistipes shahii,3,-3.530029104015231e-05,1615,19083
82,2005,"1,3-Propanediol",134,Bacteroides thetaiotaomicron,3,0.0005544705846184383,1619,16216
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,5.074999673093661e-05,1635,8457
84,2132,L-Fucose,870,Prevotella copri,3,0.0028315843195430013,1651,24319
85,2072,D-Mannose (Mannose),75,Anaerostipes caccae,2,-0.0010002485698358266,1665,4540
86,2135,L-Glycine (Glycine),119,Bacteroides caccae,3,0.0025752194196443368,1668,24486
87,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,3,-0.00037032233463984987,1719,24915
88,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,2,7.04780564899643e-05,1736,8562
89,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,3,0.00011091832374166,1773,16573
90,2115,Indole-3-acetate (Indoleacetate),314,Clostridium leptum,3,0.00016592623333344658,1793,23141
91,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",464,Faecalibacterium prausnitzii,3,8.350487371167059e-05,1827,20708
92,2233,Trimethylamine,878,Prevotella salivae,3,-0.000400671945110731,1836,31088
93,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.00021633454002878416,1869,31574
94,2077,D-Tagaturonate,314,Clostridium leptum,2,-0.0010000000000000009,1919,4925
95,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",952,Roseburia intestinalis,3,-0.0009014965530981245,1958,16475
