,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
61,2202,"Propanol (n-propanol, 1-Propanol)",338,Coprococcus comes,3,-0.0002584308701432114,569,28977
62,2238,Urea,968,Ruminococcus obeum,3,0.0023901353862030295,580,31456
63,2093,Formate,952,Roseburia intestinalis,2,0.002333238297208995,585,6035
64,2233,Trimethylamine,126,Bacteroides fragilis,3,-0.00041972260321121446,591,31044
65,2007,2-methylbutyrate (2-methylbutanoic acid),457,Eubacterium rectale,3,-6.988543791686119e-05,604,16385
66,2127,L-Arginine (Arginine),158,Bifidobacterium pseudocatenulatum,3,0.0004161150008945569,630,23928
67,2235,Tryptamine,326,Clostridium symbiosum,3,0.0007949994053273457,665,31207
68,2221,Taurine,968,Ruminococcus obeum,3,0.000492461344043793,671,30304
69,2129,"L-Aspartate (Aspartate, D-Aspartate)",137,Bacteroides xylanisolvens,3,0.0016059493009223935,683,24066
70,2217,Succinate,870,Prevotella copri,2,0.0025083332075488407,684,14095
71,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.005334984460791059,692,24060
72,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.0007600299921196596,694,25835
73,2003,"1,2-Ethanediol (Ethylene glycol)",1064,Streptococcus salivarius,3,-2.968759953336786e-05,705,16125
74,2167,Methylamine (Monomethylamine),551,Holdemania filiformis,3,-0.000121969294843427,738,26832
75,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,3,-8.833524285900562e-05,739,16669
76,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.004892959101266636,754,9018
77,2040,Cadaverine,126,Bacteroides fragilis,3,0.0022573426830067023,762,18516
78,2156,"L-Valine (Valine, D-Valine)",965,Ruminococcus flavefaciens,3,0.00024199406345193353,788,26054
79,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,2,-0.0010035146437535891,802,9030
80,2243,Xylitol,457,Eubacterium rectale,3,-3.856006213343033e-05,826,31793
81,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,-0.00022068322400825569,829,785
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.0032849568717078226,835,8457
83,2238,Urea,969,Ruminococcus torques,3,0.0027938526684215814,844,31457
84,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002116275905763798,859,20111
85,2079,D-Xylose (Xylose),965,Ruminococcus flavefaciens,3,-0.0011873172696016399,866,21014
86,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",314,Clostridium leptum,3,0.0030462452346785573,877,27245
87,2127,L-Arginine (Arginine),966,Ruminococcus gnavus,3,0.00785617255946991,888,23967
88,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.0015420311586940016,959,23798
89,2163,Menaquinone (Vitamin K2),151,Bifidobacterium animalis,3,-0.0010000000000000009,964,26516
90,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,-9.989486060513197e-05,983,7710
91,2081,Deoxycholic acid,796,Odoribacter splanchnicus,2,9.967792460574554e-05,1002,5234
92,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,2,0.004644243060683451,1004,8451
93,2081,Deoxycholic acid,870,Prevotella copri,2,0.00024012383237459467,1024,5239
94,2201,Propanoate (Propionate),1065,Streptococcus sanguinis,2,0.000670980635217977,1029,13030
95,2131,"L-Cysteine (Cysteine, D-Cysteine)",338,Coprococcus comes,3,0.0010276738063579316,1046,24225
96,2125,"L-Alanine (D-Alanine, Alanine)",260,Catenibacterium mitsuokai,3,0.0021050788383560892,1058,23787
97,2081,Deoxycholic acid,124,Bacteroides eggerthii,3,0.0007226536448626808,1061,21106
98,2155,L-Tyrosine (Tyrosine),456,Eubacterium limosum,3,-7.549326869160655e-05,1079,25960
99,2038,Butyrate,870,Prevotella copri,2,0.006789172766142881,1080,2575
100,2088,Erythritol,969,Ruminococcus torques,2,0.002494897851180067,1085,5681
101,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.002470181524642956,1107,23819
102,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.0008406126576502304,1108,31549
103,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.00026843453112812554,1114,23772
104,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",457,Eubacterium rectale,3,3.6208144560401223e-07,1116,28193
105,2128,L-Asparagine (Asparagine),551,Holdemania filiformis,3,0.00010148099430984381,1140,24024
106,2135,L-Glycine (Glycine),964,Ruminococcus bromii,3,0.0035340817759149656,1171,24541
107,2059,Cytosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00017500425004735032,1179,19523
108,2136,L-Histidine (Histidine),9,Acidaminococcus fermentans,3,0.0003896387693539394,1225,24552
109,2100,Glycocholate,814,Parabacteroides merdae,3,0.0003167714141437683,1232,22302
110,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,0.0012648679296629606,1237,27928
111,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.0007992561950661559,1264,15689
112,2225,Taurolithocholate,551,Holdemania filiformis,3,-7.78208689711235e-06,1265,30576
113,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.0014580537861850207,1288,7747
114,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",420,Dorea formicigenerans,3,0.001118513887957806,1301,27252
115,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,3,-0.0005099537137660537,1303,24975
116,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",457,Eubacterium rectale,3,0.00026825468583724366,1305,20705
117,2061,D-Fructose (Fructose),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0007307179742777059,1345,19688
118,2239,Uridine,9,Acidaminococcus fermentans,3,0.0001152280396706784,1379,31464
119,2241,Xanthine,133,Bacteroides stercoris,3,0.0010347392510813291,1394,31623
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,-0.00040185170940854054,1399,8466
121,2032,beta-alanine (3-Aminopropionate),152,Bifidobacterium bifidum,3,0.0020175687753059,1403,18021
122,2049,Cholic acid (Cholate),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00013024353283730417,1421,3128
123,2233,Trimethylamine,420,Dorea formicigenerans,2,0.00145147832701098,1430,15156
124,2020,Adipate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002778519574714644,1481,17312
125,2229,Thymine,137,Bacteroides xylanisolvens,3,0.004155727855626901,1488,30834
126,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,0.0015043142542887633,1538,8467
127,2068,D-Glucose (Glucose),152,Bifidobacterium bifidum,3,-7.21538308776637e-05,1548,20181
128,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",76,Anaerotruncus colihominis,2,-0.000990666574273824,1557,8429
129,2143,"L-Lysine (Lysine, D-Lysine)",401,Desulfovibrio piger,3,0.00031731899078157877,1565,25091
130,2205,Pyruvate,135,Bacteroides uniformis,2,0.002122894745926862,1618,13265
131,2166,Methanol,880,Prevotella timonensis,2,-0.0003351984531569929,1638,10857
132,2145,L-Methionine (D-Methionine),425,Eggerthella lenta,3,-0.0001435671560452434,1652,25237
133,2041,Caproate (Hexanoate),323,Clostridium scindens,3,4.247191169759468e-06,1655,18606
134,2087,"Dodecanoate (Lauric acid, Laureate)",457,Eubacterium rectale,3,-0.00019464028037297076,1685,21497
135,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,2,0.0023276637708408154,1688,7908
136,2098,Glycerol,133,Bacteroides stercoris,2,0.0012263327373081,1722,6207
137,2081,Deoxycholic acid,460,Eubacterium siraeum,3,0.00035758841141853015,1731,21138
138,2087,"Dodecanoate (Lauric acid, Laureate)",454,Eubacterium eligens,2,-0.00045194502516343604,1750,5582
139,2227,Thiosulfate,338,Coprococcus comes,3,0.0004425887747100399,1838,30705
140,2156,"L-Valine (Valine, D-Valine)",1007,Shigella sonnei,3,-4.2048421454166096e-05,1864,26058
141,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0002707432645721042,1866,31574
142,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.005408993496883618,1871,23200
143,2007,2-methylbutyrate (2-methylbutanoic acid),455,Eubacterium hallii,3,-0.00038315090157625686,1893,16383
144,2011,4-Aminobutyrate (GABA),1052,Streptococcus gallolyticus,3,-0.00016689980277795335,2024,16699
145,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",126,Bacteroides fragilis,2,-0.0004053076160773772,2029,12252
146,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),159,Bilophila wadsworthia,3,0.00210073635188901,2072,27025
147,2032,beta-alanine (3-Aminopropionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002753310897668726,2076,18032
148,2155,L-Tyrosine (Tyrosine),159,Bilophila wadsworthia,3,0.003369164147349668,2085,25945
149,2129,"L-Aspartate (Aspartate, D-Aspartate)",135,Bacteroides uniformis,2,-0.0006951146628999538,2090,8153
150,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,0.0003499103135304882,2127,23115
151,2055,CO2,1007,Shigella sonnei,2,0.0005854422517166391,2145,3450
152,2143,"L-Lysine (Lysine, D-Lysine)",260,Catenibacterium mitsuokai,3,0.00036019173963319773,2155,25083
153,2229,Thymine,425,Eggerthella lenta,2,0.0003308322724379087,2158,14941
154,2238,Urea,454,Eubacterium eligens,3,0.0002378079208199546,2180,31430
155,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.0008717549497554433,2219,31577
156,2137,L-Homoserine,314,Clostridium leptum,3,9.677874780100737e-05,2255,24653
157,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",260,Catenibacterium mitsuokai,3,-5.209819925400261e-05,2281,16515
158,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,-7.689535765731392e-05,2301,16670
159,2146,L-Ornithine (Ornithine),456,Eubacterium limosum,3,0.00025633630445720534,2323,25312
160,2160,Malonate,54,Alistipes putredinis,3,-6.7360344478961665e-06,2325,26282
161,2217,Succinate,314,Clostridium leptum,3,-0.0005688834261077247,2328,29981
162,2105,Guanine,55,Alistipes shahii,3,0.00011375817809233801,2335,22611
163,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,3,-0.0002480670316689082,2383,24914
164,2151,"L-Serine (Serine, D-Serine)",813,Parabacteroides johnsonii,3,-0.0010000000000000009,2399,25685
165,2108,H2O2,133,Bacteroides stercoris,2,0.0004018856447635111,2440,6927
166,2195,Phenylacetate,953,Roseburia inulinivorans,3,-0.0013677054663238097,2474,28572
167,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0023063524635812405,2496,18458
168,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1099,Sutterella wadsworthensis,2,0.0011282405167001297,2521,8495
169,2217,Succinate,461,Eubacterium ventriosum,3,-0.0006727900755006955,2570,29995
