,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
32,2183,Octanoate (Caprylic acid),456,Eubacterium limosum,3,0.0004680877522382776,225,27760
33,2237,Uracil,131,Bacteroides plebeius,3,0.0015887985640702373,226,31334
34,2038,Butyrate,964,Ruminococcus bromii,3,0.0004537991459713231,251,18493
35,2067,D-Glucosamine (Glucosamine),1007,Shigella sonnei,2,-0.0010000000000000009,252,4242
36,2217,Succinate,123,Bacteroides dorei,2,0.0019221307259248421,270,14049
37,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.004411674144857214,283,16634
38,2236,Tyramine,880,Prevotella timonensis,2,-0.00014885584853252531,296,15393
39,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.0019159339608207926,297,31597
40,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0029792409388463836,304,7745
41,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.0028238316171109723,311,13034
42,2085,Dimethylamine,135,Bacteroides uniformis,2,0.0008224808397674366,333,5489
43,2210,Riboflavin (Vitamin B2),161,Blautia hansenii (Ruminococcus hansenii),3,0.0024833570479987355,371,29546
44,2238,Urea,121,Bacteroides coprocola,3,0.0014681331553254573,372,31399
45,2109,H2S (HS-),484,Fusobacterium varium,2,0.0010209703163848172,396,7029
46,2036,Butanol,804,Oxalobacter formigenes,3,-0.0010000000000000009,406,18339
47,2183,Octanoate (Caprylic acid),323,Clostridium scindens,3,0.0009683991549661597,412,27750
48,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",460,Eubacterium siraeum,3,-0.0010309471643891177,413,17538
49,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",814,Parabacteroides merdae,2,0.0028322871872051847,419,9054
50,2140,L-Isoleucine (Isoleucine),464,Faecalibacterium prausnitzii,3,0.006253976485884327,422,24884
51,2012,5-Aminovalerate,338,Coprococcus comes,3,0.003432093273627146,431,16737
52,2130,L-Carnitine (D-Carnitine),76,Anaerotruncus colihominis,3,0.00033195403142216584,433,24125
53,2210,Riboflavin (Vitamin B2),953,Roseburia inulinivorans,3,0.00047176475485499747,456,29580
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.005079386769203165,466,24342
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0012107497410538404,471,24374
56,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,2,9.049219395373953e-06,477,8562
57,2081,Deoxycholic acid,870,Prevotella copri,2,2.096926410011246e-05,492,5239
58,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0006065633933771686,518,7742
59,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.007885453588750146,617,18612
60,2016,Acetone,161,Blautia hansenii (Ruminococcus hansenii),3,6.0404381090339854e-05,650,17018
61,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,2,0.0009154366293622207,659,753
62,2159,Lithocholic acid,454,Eubacterium eligens,2,0.0005985932347378764,666,10334
63,2012,5-Aminovalerate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0017936522673445143,669,815
64,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.008048978117053407,674,24405
65,2089,Ethanol,55,Alistipes shahii,2,0.0005920431839163687,681,5691
66,2064,D-Galactose,966,Ruminococcus gnavus,2,0.0002490435009587788,742,4023
67,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",796,Odoribacter splanchnicus,3,0.00022678687073729442,747,20714
68,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.011249161511975858,748,23671
69,2084,Dimethyl sulfide (Methyl sulfide),161,Blautia hansenii (Ruminococcus hansenii),3,0.0004355032057348218,758,21338
70,2116,Inosine,137,Bacteroides xylanisolvens,3,0.005010434274580922,759,23202
71,2241,Xanthine,338,Coprococcus comes,3,0.0034366448914496806,772,31641
72,2241,Xanthine,608,Lactococcus lactis,3,-4.3105305250423775e-05,774,31657
73,2129,"L-Aspartate (Aspartate, D-Aspartate)",135,Bacteroides uniformis,3,0.023611405818105946,793,24065
74,2173,N-Acetyl-D-mannosamine,796,Odoribacter splanchnicus,3,0.00017525122288364336,799,27122
75,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,3,0.00018867804491473628,823,16682
76,2209,Ribitol,339,Coprococcus eutactus,3,-0.0009911997270262152,825,29482
77,2116,Inosine,968,Ruminococcus obeum,2,-7.741570402497455e-05,827,7336
78,2221,Taurine,870,Prevotella copri,2,-0.0010000000000000009,862,14383
79,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0029930206221960853,864,28897
80,2214,Stachyose,76,Anaerotruncus colihominis,3,-0.0006996219630706069,878,29813
81,2038,Butyrate,968,Ruminococcus obeum,2,0.0033390548669025577,881,2584
82,2155,L-Tyrosine (Tyrosine),161,Blautia hansenii (Ruminococcus hansenii),3,0.004275732666457643,882,25946
83,2205,Pyruvate,131,Bacteroides plebeius,2,-1.381392473598364e-05,893,13262
84,2238,Urea,137,Bacteroides xylanisolvens,3,0.0014910587818360854,908,31410
85,2205,Pyruvate,55,Alistipes shahii,3,-0.00015858702512072664,924,29163
86,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.00018439072166553938,944,23676
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.0005502765475310367,986,24339
88,2241,Xanthine,131,Bacteroides plebeius,2,0.0011784154871103958,992,15710
89,2038,Butyrate,159,Bilophila wadsworthia,2,0.0009893262044329276,1000,2545
90,2127,L-Arginine (Arginine),952,Roseburia intestinalis,3,0.0037366745628651943,1011,23963
91,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.010329089166259853,1014,24380
92,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,3.54519327270264e-05,1016,24375
93,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0002495069581718301,1018,31403
94,2097,Galactitol (Dulcitol),161,Blautia hansenii (Ruminococcus hansenii),3,0.0009569625321550479,1038,22058
95,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",131,Bacteroides plebeius,3,-0.00022575869474883437,1041,18158
96,2006,2-Aminobutyric acid (2-Aminobutyrate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.005409154492951096,1054,16304
97,2151,"L-Serine (Serine, D-Serine)",513,Haemophilus parainfluenzae,2,-0.0010000000000000009,1063,9767
98,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",161,Blautia hansenii (Ruminococcus hansenii),3,0.007086753245836186,1083,27458
99,2223,Taurocholate,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,1107,30455
100,2183,Octanoate (Caprylic acid),75,Anaerostipes caccae,3,-0.0004153782405866835,1112,27724
101,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.00018922645335450738,1129,5198
102,2135,L-Glycine (Glycine),968,Ruminococcus obeum,3,0.007713273147012867,1139,24544
103,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,2,-0.00016071288885322055,1175,8448
104,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003140914273491058,1194,20111
105,2238,Urea,420,Dorea formicigenerans,3,0.0002704123215371279,1195,31428
106,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,3.1289801654232896e-05,1197,2943
107,2145,L-Methionine (D-Methionine),952,Roseburia intestinalis,3,0.005587378994408421,1220,25259
108,2081,Deoxycholic acid,964,Ruminococcus bromii,3,-4.9269130591222954e-05,1244,21157
109,2032,beta-alanine (3-Aminopropionate),953,Roseburia inulinivorans,3,0.0033591597145785634,1248,18060
110,2138,L-Idonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0004485943545494697,1269,24722
111,2233,Trimethylamine,878,Prevotella salivae,3,0.0001741901573351079,1299,31088
112,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",964,Ruminococcus bromii,3,0.0010069560973916536,1325,25405
113,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",121,Bacteroides coprocola,3,5.276173213553115e-05,1328,17503
114,2040,Cadaverine,814,Parabacteroides merdae,3,0.0008933021973821509,1343,18558
115,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-8.905795748270773e-05,1372,7728
116,2227,Thiosulfate,464,Faecalibacterium prausnitzii,3,3.934352407919395e-05,1440,30716
117,2105,Guanine,323,Clostridium scindens,3,-0.0003150965455480659,1442,22638
118,2020,Adipate,126,Bacteroides fragilis,3,0.002767319682587477,1445,17292
119,2185,Orotic acid (Orotate),314,Clostridium leptum,3,0.0006256693822197512,1449,27893
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,-0.0009536118352058143,1482,8467
121,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.00045687103325875444,1485,27044
122,2238,Urea,608,Lactococcus lactis,2,-0.000679313169120066,1550,15529
123,2036,Butanol,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,1551,18359
124,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001949950407894696,1555,25514
125,2085,Dimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0009468793709325185,1573,5483
126,2106,Guanosine,314,Clostridium leptum,3,0.0002154095106584597,1599,22709
127,2217,Succinate,464,Faecalibacterium prausnitzii,3,0.00011938480301276755,1615,29996
128,2118,Isethionate,129,Bacteroides ovatus,3,0.0003215678537321631,1629,23341
129,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.0014039641481806697,1642,27900
130,2239,Uridine,461,Eubacterium ventriosum,3,0.0005314538927356782,1660,31507
131,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.00028834550865242115,1693,31575
132,2194,Phenol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0005928105386451277,1728,28466
133,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.007833140415865136,1813,24564
134,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.0009901860593944933,1868,24108
135,2219,Sulfate (Sulfuric acid),953,Roseburia inulinivorans,3,2.0190146199805525e-05,1911,30156
136,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0006289700510876406,1939,24353
137,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",895,Pseudoflavonifractor capillosus,2,-0.0006699706846230447,1955,13234
138,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.001170776632080539,1961,24350
139,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.00039479809906506347,1983,7707
140,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1054,Streptococcus infantarius,2,-0.0005083690631524362,2067,9068
141,2242,XOS (Xylooligosaccharide),812,Parabacteroides distasonis,3,-0.0010000000000000009,2102,31732
142,2167,Methylamine (Monomethylamine),135,Bacteroides uniformis,2,0.0013943494325228123,2161,10889
143,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00039373264435493827,2183,7715
144,2217,Succinate,55,Alistipes shahii,2,0.0013154913416559832,2212,14043
145,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,2,-0.0006461997246060003,2221,10067
146,2159,Lithocholic acid,54,Alistipes putredinis,3,0.00048407843221665026,2225,26210
147,2153,L-Threonine (Threonine),131,Bacteroides plebeius,3,0.006126058939070478,2242,25790
148,2157,Lactose,551,Holdemania filiformis,2,-0.0007871937730897782,2243,10200
149,2107,H2 (Hydrogen),969,Ruminococcus torques,2,0.002454236487010153,2253,6905
150,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,3,0.0014790412621581428,2316,23997
151,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0004449623717911466,2321,24362
152,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0005261205838498206,2354,23821
153,2221,Taurine,1064,Streptococcus salivarius,3,0.0020962829071143885,2371,30309
154,2142,L-Leucine (Leucine),55,Alistipes shahii,3,0.0029312095945084327,2408,24987
155,2069,D-Glucuronic acid (D-Glucuronate),126,Bacteroides fragilis,3,-0.00010261311517778537,2453,20244
156,2142,L-Leucine (Leucine),122,Bacteroides coprophilus,2,-0.00013528231910819866,2505,9080
157,2063,D-Galactosamine (Galactosamine),952,Roseburia intestinalis,3,0.00023224656053366655,2653,19859
158,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",953,Roseburia inulinivorans,3,0.000261827391580427,2672,20724
159,2217,Succinate,133,Bacteroides stercoris,2,-0.00043835355615984284,2809,14055
160,2109,H2S (HS-),338,Coprococcus comes,2,0.001067082745865311,2843,7017
