,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
18,2226,"Thiamine (Vitamin B1, Thiamin)",870,Prevotella copri,3,0.0018480719485342023,131,30655
19,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,2,0.00041766747080562716,132,7716
20,2236,Tyramine,812,Parabacteroides distasonis,3,-0.0010000000000000009,137,31300
21,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",133,Bacteroides stercoris,3,0.002626251934221613,143,25359
22,2093,Formate,1052,Streptococcus gallolyticus,2,0.00033569591309012825,152,6043
23,2205,Pyruvate,129,Bacteroides ovatus,3,0.0005742156180886804,163,29173
24,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0011919662117615415,166,23651
25,2049,Cholic acid (Cholate),75,Anaerostipes caccae,3,-0.0006630177803966797,196,19012
26,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0010478394793339563,203,7713
27,2140,L-Isoleucine (Isoleucine),121,Bacteroides coprocola,3,0.0013946073884841814,205,24847
28,2151,"L-Serine (Serine, D-Serine)",953,Roseburia inulinivorans,3,0.007230239053875986,208,25692
29,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,-0.00012692449143314466,210,7764
30,2012,5-Aminovalerate,76,Anaerotruncus colihominis,3,0.000938505568172876,217,16709
31,2176,N2,161,Blautia hansenii (Ruminococcus hansenii),3,0.0016610018835628848,227,27314
32,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,-0.0001425639400103318,231,16673
33,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0008784221353282939,233,23679
34,2089,Ethanol,1007,Shigella sonnei,3,-0.0009730547640536269,234,21666
35,2233,Trimethylamine,137,Bacteroides xylanisolvens,2,0.00018143195267950052,241,15138
36,2203,Putrescine,966,Ruminococcus gnavus,2,0.0031105243811827554,251,13167
37,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",119,Bacteroides caccae,3,0.0018866059648832145,260,16566
38,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,-0.0001955838567985202,263,24462
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,9.714088774981366e-05,264,24397
40,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.004415044188599726,285,23634
41,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.00015520275746228052,287,7760
42,2069,D-Glucuronic acid (D-Glucuronate),158,Bifidobacterium pseudocatenulatum,3,0.0003333953349213825,330,20256
43,2167,Methylamine (Monomethylamine),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.003224196706907878,331,10883
44,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",55,Alistipes shahii,3,0.0012079455624037783,337,16563
45,2068,D-Glucose (Glucose),55,Alistipes shahii,3,-0.00015086597199553964,355,20163
46,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",1007,Shigella sonnei,3,0.002650406862835686,384,19650
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,-1.340368907642997e-05,387,24346
48,2135,L-Glycine (Glycine),137,Bacteroides xylanisolvens,3,0.007484054074903046,389,24498
49,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,9.369202229081441e-05,395,7733
50,2107,H2 (Hydrogen),953,Roseburia inulinivorans,2,0.002658044480637334,401,6900
51,2217,Succinate,964,Ruminococcus bromii,2,0.0017660911991892458,411,14101
52,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",123,Bacteroides dorei,2,0.00031039626798268216,424,1305
53,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.012921961932524262,431,23777
54,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.008201335125870957,513,31538
55,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.0002356177622284683,526,21158
56,2203,Putrescine,326,Clostridium symbiosum,2,-0.0005400932549368687,554,13135
57,2238,Urea,121,Bacteroides coprocola,3,0.0030810619851820986,555,31399
58,2099,Glycochenodeoxycholate,457,Eubacterium rectale,3,0.002819992127318649,575,22217
59,2049,Cholic acid (Cholate),339,Coprococcus eutactus,3,-0.00022235920155921907,605,19042
60,2136,L-Histidine (Histidine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00043514965137958495,617,24563
61,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.00019173753922663295,629,23622
62,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,2,3.152598814404328e-05,636,7858
63,2228,Thymidine,1064,Streptococcus salivarius,3,0.0016788014339472745,647,30813
64,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.0017051731267240244,649,18641
65,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.005892355744919753,663,23769
66,2163,Menaquinone (Vitamin K2),551,Holdemania filiformis,2,0.0028542320497670914,707,10632
67,2038,Butyrate,878,Prevotella salivae,3,0.0003026210683094721,801,18488
68,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,0.002768239304995257,809,15639
69,2201,Propanoate (Propionate),455,Eubacterium hallii,2,-4.942069859392717e-05,836,12999
70,2107,H2 (Hydrogen),122,Bacteroides coprophilus,2,0.0001541588156368512,838,6848
71,2091,"Folic acid (Folate, Vitamin B9)",796,Odoribacter splanchnicus,2,-0.0012655332980806566,841,5882
72,2129,"L-Aspartate (Aspartate, D-Aspartate)",456,Eubacterium limosum,3,0.0002629803689200294,865,24088
73,2236,Tyramine,1007,Shigella sonnei,2,0.00043995396610096993,871,15402
74,2212,Spermidine,969,Ruminococcus torques,2,0.005214248543682021,893,13817
75,2042,Carbon monoxide (CO),953,Roseburia inulinivorans,3,-0.0007878793822744257,932,18708
76,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005952960058813739,933,23207
77,2238,Urea,969,Ruminococcus torques,3,0.0017810192086086252,935,31457
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,7.515428754201192e-05,953,24398
79,2061,D-Fructose (Fructose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0009982111781469127,966,19679
80,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",870,Prevotella copri,3,5.173337214192664e-05,992,15967
81,2131,"L-Cysteine (Cysteine, D-Cysteine)",457,Eubacterium rectale,3,0.00035996497088564006,1017,24233
82,2134,"L-Glutamine (D-Glutamine, Glutamine)",119,Bacteroides caccae,2,0.00031689528928235955,1019,8502
83,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.0032273133169269386,1043,25485
84,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,2,-5.954659964269027e-05,1047,7855
85,2180,Nitrate,457,Eubacterium rectale,3,-0.00012702217940108174,1069,27545
86,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1052,Streptococcus gallolyticus,3,0.00311275301920666,1070,27499
87,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,0.0007163421190191643,1075,5194
88,2062,D-Fructuronate,151,Bifidobacterium animalis,2,-0.0010000000000000009,1087,3836
89,2159,Lithocholic acid,969,Ruminococcus torques,2,0.0006532873537887784,1096,10361
90,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001703011774033758,1100,31343
91,2188,"p-Cresol (4-methylphenol, 4-cresol)",870,Prevotella copri,3,0.00011790790892152181,1143,28135
92,2238,Urea,456,Eubacterium limosum,3,8.792000858903748e-05,1145,31432
93,2031,Benzyl alcohol,119,Bacteroides caccae,3,-0.00043902757080616084,1153,17934
94,2023,alpha-Linolenic acid (Omega-3 fatty acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.000496593878422491,1158,17435
95,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",1065,Streptococcus sanguinis,2,-0.00011989446945093185,1164,70
96,2206,Raffinose,969,Ruminococcus torques,2,-0.0008036432307506614,1196,13385
97,2239,Uridine,133,Bacteroides stercoris,3,0.002672295279918968,1200,31479
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.00191639032063462,1224,24353
99,2163,Menaquinone (Vitamin K2),137,Bacteroides xylanisolvens,2,0.0003239001417328913,1226,10602
100,2176,N2,135,Bacteroides uniformis,2,0.0025751426499016628,1262,11393
101,2083,Dichloromethane (Methylene chloride),969,Ruminococcus torques,3,-0.0005462171110828251,1269,21305
102,2162,Melibiose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0008097987308952614,1324,26450
103,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.002242779532913741,1346,16730
104,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.004130852220811776,1385,25081
105,2238,Urea,878,Prevotella salivae,2,4.5215596231384936e-05,1388,15536
106,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,-0.00047638160793050943,1464,24412
107,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,6.358586819177336e-05,1469,24344
108,2074,D-Ribose (Ribose),55,Alistipes shahii,3,-0.0013545773299575847,1480,20595
109,2238,Urea,420,Dorea formicigenerans,3,-0.0007012523517606617,1482,31428
110,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.0018314620607112753,1619,31601
111,2012,5-Aminovalerate,484,Fusobacterium varium,2,0.00019671628648854078,1625,837
112,2099,Glycochenodeoxycholate,338,Coprococcus comes,3,0.00028509585011338157,1715,22209
113,2217,Succinate,260,Catenibacterium mitsuokai,3,-0.0008947701774686401,1718,29979
114,2198,Pimelate,1007,Shigella sonnei,3,0.00021513197067835055,1736,28794
115,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.0003271535389943736,1738,31543
116,2048,Cholecalciferol (Vitamin D3),870,Prevotella copri,3,-0.00021907077644356399,1764,18991
117,2201,Propanoate (Propionate),1099,Sutterella wadsworthensis,2,0.00020202934992452626,1806,13031
118,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.002693849238085022,1832,24396
119,2233,Trimethylamine,126,Bacteroides fragilis,3,0.0003484296614726379,1860,31044
