,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
75,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0003407309785161683,771,24351
76,2081,Deoxycholic acid,338,Coprococcus comes,2,0.005347745959420669,808,5217
77,2129,"L-Aspartate (Aspartate, D-Aspartate)",969,Ruminococcus torques,3,0.006081737964055756,832,24113
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0019268739188270656,855,24348
79,2085,Dimethylamine,122,Bacteroides coprophilus,2,0.00016589561988200607,859,5480
80,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,-0.00015452466687926325,866,15639
81,2102,Glycolate,457,Eubacterium rectale,3,3.5776445475588226e-05,872,22433
82,2071,D-Mannitol (Mannitol),964,Ruminococcus bromii,3,0.00028641158842246384,879,20437
83,2201,Propanoate (Propionate),9,Acidaminococcus fermentans,2,0.000697943669653811,882,12960
84,2103,Glycolithocholate,1007,Shigella sonnei,2,0.00015584368358045886,887,6618
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0008426050923617812,918,24338
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.00011433049888465163,924,24397
87,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,7.170345826401636e-05,935,25384
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0013779354238764308,1004,24345
89,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),964,Ruminococcus bromii,3,0.0012646906689468551,1015,27061
90,2183,Octanoate (Caprylic acid),420,Dorea formicigenerans,3,0.0010104174280669564,1017,27756
91,2233,Trimethylamine,54,Alistipes putredinis,3,-0.00011543445875372704,1025,31034
92,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,-0.0002770186166232147,1040,23635
93,2228,Thymidine,135,Bacteroides uniformis,3,0.0035516153963771613,1050,30761
94,2038,Butyrate,1052,Streptococcus gallolyticus,2,0.0001258439257801891,1054,2587
95,2068,D-Glucose (Glucose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001020037993009426,1059,20183
96,2078,D-Turanose,484,Fusobacterium varium,3,-0.0010000000000000009,1068,20925
97,2063,D-Galactosamine (Galactosamine),966,Ruminococcus gnavus,2,0.0003351700924615342,1075,3951
98,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.000962705903583494,1107,23628
99,2213,Spermine,159,Bilophila wadsworthia,3,1.356765985338626e-06,1111,29761
100,2240,"Valerate (Pentanoic acid, Pentanoate)",152,Bifidobacterium bifidum,3,-0.0006754536793162069,1122,31557
101,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.0006878436105576258,1139,31560
102,2081,Deoxycholic acid,54,Alistipes putredinis,3,-5.928170039504188e-05,1149,21098
103,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",953,Roseburia inulinivorans,2,0.00020470085412094274,1163,9636
104,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0002407953088615633,1187,7707
105,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0005875006931249649,1216,23772
106,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.003586583887005945,1239,24391
107,2038,Butyrate,339,Coprococcus eutactus,2,0.0012234450671543273,1288,2554
108,2203,Putrescine,608,Lactococcus lactis,3,-0.0004370277211365181,1296,29065
109,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0006788354515097073,1328,31570
110,2217,Succinate,454,Eubacterium eligens,2,-8.230413011611759e-05,1337,14078
111,2217,Succinate,1065,Streptococcus sanguinis,2,5.306961339945904e-05,1345,14110
112,2145,L-Methionine (D-Methionine),135,Bacteroides uniformis,3,0.0014730510647257278,1458,25217
113,2136,L-Histidine (Histidine),965,Ruminococcus flavefaciens,3,-1.616676222437885e-05,1461,24614
114,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0005783853642925552,1496,24371
115,2066,D-Gluconate (D-Gluconic acid) (Gluconate),420,Dorea formicigenerans,3,-0.0007699391533945166,1513,20052
116,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.004413483677375152,1514,25346
117,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.001380252428274109,1547,25081
118,2038,Butyrate,124,Bacteroides eggerthii,2,0.003178194317914329,1562,2530
119,2197,Phylloquinone (Vitamin K1),965,Ruminococcus flavefaciens,3,-0.0010573280096444204,1722,28718
120,2102,Glycolate,969,Ruminococcus torques,2,0.0035410759140311887,1723,6545
121,2203,Putrescine,119,Bacteroides caccae,2,0.00010298715006429315,1747,13110
122,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.005520434608380476,1762,9060
123,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.0037696670371919483,1778,25693
124,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,-0.00013013328153776982,1833,24108
125,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,-1.7453312649573505e-06,1848,31538
126,2229,Thymine,1007,Shigella sonnei,3,0.0009271879070674727,1852,30882
127,2154,L-Tryptophan (Tryptophan),55,Alistipes shahii,3,0.0011365221870874853,1853,25851
128,2069,D-Glucuronic acid (D-Glucuronate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00020172883674174358,1864,20255
129,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.0004687327935843921,1883,24967
130,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,2,0.00027335954186691325,1895,7756
131,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,-8.971169841642812e-05,1909,31600
132,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.0030141511444421454,2011,25455
133,2081,Deoxycholic acid,461,Eubacterium ventriosum,3,-0.0009453993393888638,2019,21139
134,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,-0.00012952494301854411,2149,31545
135,2201,Propanoate (Propionate),484,Fusobacterium varium,2,-0.0009205695858582885,2178,13005
136,2184,Oleic acid ([9Z]-Octadecenoic acid),152,Bifidobacterium bifidum,3,-0.0009886084949691787,2194,27813
137,2049,Cholic acid (Cholate),159,Bilophila wadsworthia,3,0.004140055012591293,2199,19033
138,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",124,Bacteroides eggerthii,3,-0.0002564455539075805,2266,20674
139,2089,Ethanol,338,Coprococcus comes,2,0.004375565609151644,2271,5721
140,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,-7.80069876173961e-05,2309,21165
141,2218,Sucrose,9,Acidaminococcus fermentans,3,-0.0010417452374512637,2310,30024
142,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,3,0.0002603877234472751,2328,21140
143,2236,Tyramine,122,Bacteroides coprophilus,2,-0.000999354322897661,2400,15344
144,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0002844257611503975,2419,30767
145,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",134,Bacteroides thetaiotaomicron,3,-0.00016802703165197386,2421,27232
146,2035,Biotin (Vitamin B7),952,Roseburia intestinalis,3,-0.00011335458277805799,2432,18275
147,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.004649735253757337,2457,24564
148,2221,Taurine,454,Eubacterium eligens,3,-5.328497063250559e-05,2465,30278
149,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.00032206227528264186,2597,24361
150,2151,"L-Serine (Serine, D-Serine)",9,Acidaminococcus fermentans,3,0.00021382017805970932,2600,25632
151,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.005025960027116416,2609,25140
152,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,-0.0008206269959087908,2642,24342
153,2011,4-Aminobutyrate (GABA),1065,Streptococcus sanguinis,2,-0.0010052449991124757,2658,790
154,2241,Xanthine,126,Bacteroides fragilis,3,0.0032917353567284424,2712,31620
155,2216,"Stearic acid (Stearate, Octadecanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0002481262407113549,2714,13979
156,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",54,Alistipes putredinis,3,0.0023761490987740386,2758,16490
157,2239,Uridine,135,Bacteroides uniformis,3,0.007919751980344558,2785,31481
158,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.0005604251335302735,2797,7740
159,2227,Thiosulfate,796,Odoribacter splanchnicus,3,-0.00046265566005898595,2809,30722
160,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.0005471757896579055,2865,23777
161,2035,Biotin (Vitamin B7),1099,Sutterella wadsworthensis,2,-0.0010446259182486095,2933,2375
162,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",420,Dorea formicigenerans,2,-0.0008375693991174993,2967,3708
163,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,3,0.0009800808095989932,2978,16573
164,2041,Caproate (Hexanoate),966,Ruminococcus gnavus,3,0.0005115023329611557,3060,18639
165,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.002390534733922145,3244,26033
166,2156,"L-Valine (Valine, D-Valine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00045219415205388636,3252,10091
167,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0002160562676187805,3258,23682
