,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
67,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,-0.00036533117550829886,1215,7712
68,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0009783007560937307,1229,31415
69,2242,XOS (Xylooligosaccharide),1064,Streptococcus salivarius,3,0.000792134403962752,1231,31749
70,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",134,Bacteroides thetaiotaomicron,3,0.002835106624082928,1239,16576
71,2114,Indole,880,Prevotella timonensis,3,-0.001000000000000112,1244,23097
72,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,-0.0007423356471298881,1246,23635
73,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.000128822450507049,1263,7769
74,2233,Trimethylamine,153,Bifidobacterium breve,2,-8.619299286083404e-06,1276,15142
75,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.0018161978467581275,1379,23826
76,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,-0.0007879325931906545,1392,23679
77,2238,Urea,870,Prevotella copri,3,0.009189172476904095,1402,31447
78,2217,Succinate,122,Bacteroides coprophilus,2,8.325111670171026e-05,1416,14048
79,2185,Orotic acid (Orotate),129,Bacteroides ovatus,3,0.0030615374455250643,1427,27877
80,2063,D-Galactosamine (Galactosamine),964,Ruminococcus bromii,2,-0.0010000000000000009,1464,3949
81,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,3,0.0014457101806664152,1490,23793
82,2160,Malonate,461,Eubacterium ventriosum,3,0.000287103597060967,1504,26323
83,2167,Methylamine (Monomethylamine),135,Bacteroides uniformis,2,0.015043459426514416,1513,10889
84,2081,Deoxycholic acid,123,Bacteroides dorei,3,4.750935242547882e-06,1543,21105
85,2038,Butyrate,464,Faecalibacterium prausnitzii,2,0.007509565151236908,1599,2564
86,2132,L-Fucose,878,Prevotella salivae,3,0.0007890499271462348,1627,24320
87,2238,Urea,964,Ruminococcus bromii,2,0.00033699302428080724,1629,15541
88,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.0010600507447751095,1656,25693
89,2207,Retinoate,122,Bacteroides coprophilus,2,-0.0010000000000000009,1681,13400
90,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.00010631947416883669,1706,23628
91,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),968,Ruminococcus obeum,2,0.0004645821419172469,1708,15256
92,2233,Trimethylamine,1007,Shigella sonnei,2,0.0030912474977684568,1727,15186
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.00416046339444387,1745,24380
94,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.0010185565071944014,1819,23825
95,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,2,-0.00010348563602669003,1858,8472
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0014360091353941007,1865,8480
97,2157,Lactose,461,Eubacterium ventriosum,2,0.00021865074411198115,1899,10195
98,2084,Dimethyl sulfide (Methyl sulfide),119,Bacteroides caccae,2,-0.0010000000000000009,1944,5406
99,2219,Sulfate (Sulfuric acid),457,Eubacterium rectale,3,0.0007808249021310498,1957,30137
100,2229,Thymine,119,Bacteroides caccae,3,0.0005299164540252255,1983,30822
101,2029,Benzaldehyde,812,Parabacteroides distasonis,3,-0.0010000000000000009,1987,17836
102,2041,Caproate (Hexanoate),54,Alistipes putredinis,3,-6.08933282636448e-05,1992,18578
103,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.0025819068111676557,1993,28262
104,2098,Glycerol,796,Odoribacter splanchnicus,2,-0.0005084376924849865,2011,6242
105,2081,Deoxycholic acid,814,Parabacteroides merdae,2,-0.000292242978321422,2042,5238
106,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,2,-0.001013383001862267,2054,7774
107,2127,L-Arginine (Arginine),969,Ruminococcus torques,3,-8.819943777926831e-05,2083,23969
108,2042,Carbon monoxide (CO),964,Ruminococcus bromii,3,3.03970485884264e-05,2087,18709
109,2229,Thymine,461,Eubacterium ventriosum,2,-3.507515916068016e-05,2101,14947
110,2038,Butyrate,1064,Streptococcus salivarius,3,0.0007253091613739215,2116,18501
111,2014,Acetate,878,Prevotella salivae,2,0.0008765043502645398,2224,992
