,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
29,2206,Raffinose,878,Prevotella salivae,2,0.004383527172861834,223,13376
30,2237,Uracil,339,Coprococcus eutactus,3,0.0037205150397716658,226,31354
31,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.003689401492041,233,7747
32,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.015801958072180766,275,31600
33,2148,"L-Proline (Proline, D-Proline)",133,Bacteroides stercoris,3,0.00045575799586794474,293,25431
34,2063,D-Galactosamine (Galactosamine),134,Bacteroides thetaiotaomicron,3,0.002902399400159128,320,19816
35,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.0020091910555297687,348,16675
36,2233,Trimethylamine,133,Bacteroides stercoris,2,0.00443355483385266,376,15135
37,2217,Succinate,137,Bacteroides xylanisolvens,2,0.000414655786356799,380,14058
38,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.006108522227077029,385,24107
39,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",149,Bifidobacterium adolescentis,2,-1.996053968778e-05,390,13195
40,2163,Menaquinone (Vitamin K2),158,Bifidobacterium pseudocatenulatum,3,-0.00036462332593889535,403,26520
41,2069,D-Glucuronic acid (D-Glucuronate),124,Bacteroides eggerthii,3,0.000572764422834604,409,20242
42,2116,Inosine,608,Lactococcus lactis,3,9.931288388420612e-05,410,23233
43,2238,Urea,121,Bacteroides coprocola,3,0.000874578292246575,438,31399
44,2088,Erythritol,119,Bacteroides caccae,3,0.00044469227441468195,476,21534
45,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,6.497176756059542e-05,483,16674
46,2023,alpha-Linolenic acid (Omega-3 fatty acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0026763451491571555,489,17450
47,2020,Adipate,54,Alistipes putredinis,2,-0.0010000000000000009,502,1370
48,2217,Succinate,1007,Shigella sonnei,2,0.000402807035336461,528,14106
49,2111,Histamine,153,Bifidobacterium breve,3,0.0017525756568689266,557,22990
50,2233,Trimethylamine,953,Roseburia inulinivorans,2,0.003000091759859158,599,15180
51,2157,Lactose,969,Ruminococcus torques,2,0.001025542766507903,609,10217
52,2209,Ribitol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0008182173472133236,612,29474
53,2156,"L-Valine (Valine, D-Valine)",456,Eubacterium limosum,3,0.00032160272887815644,635,26032
54,2217,Succinate,878,Prevotella salivae,2,0.00038267528983459975,641,14096
55,2142,L-Leucine (Leucine),965,Ruminococcus flavefaciens,3,-9.432609334003583e-05,661,25046
56,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,2,-0.0009148143633619377,663,8452
57,2160,Malonate,131,Bacteroides plebeius,2,-0.00020867814158676,677,10382
58,2167,Methylamine (Monomethylamine),124,Bacteroides eggerthii,2,0.0007923184130460559,685,10882
59,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.001290256515198429,704,7707
60,2128,L-Asparagine (Asparagine),55,Alistipes shahii,3,0.0022520155869489855,751,23979
61,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,0.0005700155412016183,758,23619
62,2146,L-Ornithine (Ornithine),123,Bacteroides dorei,3,0.0010413842840150123,764,25281
63,2006,2-Aminobutyric acid (2-Aminobutyrate),149,Bifidobacterium adolescentis,3,0.0009259994050804243,797,16291
64,2129,"L-Aspartate (Aspartate, D-Aspartate)",1007,Shigella sonnei,3,0.005354897353377908,894,24114
65,2236,Tyramine,123,Bacteroides dorei,2,0.0010593731028223363,938,15345
66,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,2,0.000729520178651466,943,749
67,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,2,-4.224838132449449e-05,956,751
68,2238,Urea,126,Bacteroides fragilis,3,0.003505649895009899,965,31404
69,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.0039941103132762334,971,25693
70,2081,Deoxycholic acid,54,Alistipes putredinis,2,-0.00023163557477845487,991,5186
71,2109,H2S (HS-),878,Prevotella salivae,2,4.23439846544138e-05,992,7040
72,2079,D-Xylose (Xylose),870,Prevotella copri,3,0.00043318394491842493,1022,21007
73,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",964,Ruminococcus bromii,3,0.003134571348440307,1025,25189
74,2137,L-Homoserine,1065,Streptococcus sanguinis,3,-0.0003034172994605955,1075,24694
75,2108,H2O2,1007,Shigella sonnei,2,7.349237773734973e-05,1081,6978
76,2023,alpha-Linolenic acid (Omega-3 fatty acid),326,Clostridium symbiosum,2,-0.0004599172249871719,1118,1543
77,2217,Succinate,953,Roseburia inulinivorans,2,0.0015353674587013089,1119,14100
78,2027,Arachidate (Arachidic acid),551,Holdemania filiformis,3,-0.0006048684399360127,1121,17688
79,2131,"L-Cysteine (Cysteine, D-Cysteine)",512,Haemophilus influenzae,2,-0.0010000000000000009,1129,8326
80,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.005033338655409225,1132,9060
81,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,-2.852940563013995e-06,1184,7714
82,2221,Taurine,952,Roseburia intestinalis,3,0.0017541708491339847,1216,30299
83,2053,Citrate,129,Bacteroides ovatus,3,0.0023713313870623587,1217,19237
84,2130,L-Carnitine (D-Carnitine),158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,1226,8232
85,2081,Deoxycholic acid,457,Eubacterium rectale,2,0.0021248949883663215,1254,5225
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,3,0.0009013053552962003,1270,24363
87,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.00013954393854831437,1272,28907
88,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),55,Alistipes shahii,3,-0.0002600895011480864,1273,31107
89,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.0025641570608868625,1294,23777
90,2176,N2,152,Bifidobacterium bifidum,3,-0.0008988520523662835,1308,27309
91,2183,Octanoate (Caprylic acid),339,Coprococcus eutactus,3,0.0007189631800563756,1310,27754
92,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0008474444703236994,1311,16643
93,2115,Indole-3-acetate (Indoleacetate),9,Acidaminococcus fermentans,3,0.000461544386108792,1317,23112
94,2038,Butyrate,131,Bacteroides plebeius,2,0.0032309142350117614,1373,2534
95,2120,Isomaltose,338,Coprococcus comes,3,0.00138685363691049,1385,23505
96,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",814,Parabacteroides merdae,3,-0.0008252901272076674,1406,24966
97,2151,"L-Serine (Serine, D-Serine)",969,Ruminococcus torques,2,0.0003741650746044156,1408,9785
98,2081,Deoxycholic acid,129,Bacteroides ovatus,2,0.0001207316858407026,1413,5197
99,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.0019458086217667425,1422,31550
100,2116,Inosine,46,Akkermansia muciniphila,2,-0.0011102346553946152,1470,7273
101,2046,Chenodeoxycholic acid (Chenodeoxycholate),338,Coprococcus comes,2,0.0003537297834161901,1479,2985
102,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,-4.1681581816610525e-05,1531,23624
103,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",456,Eubacterium limosum,3,0.0002631976412342807,1614,28264
104,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,-0.00019593073553436646,1668,23643
105,2156,"L-Valine (Valine, D-Valine)",870,Prevotella copri,2,-0.0009761261378895547,1675,10135
106,2063,D-Galactosamine (Galactosamine),814,Parabacteroides merdae,3,0.00024250392762803497,1705,19854
107,2203,Putrescine,123,Bacteroides dorei,2,0.0020367661245125346,1743,13113
108,2071,D-Mannitol (Mannitol),964,Ruminococcus bromii,2,-0.0010000000000000009,1745,4525
109,2091,"Folic acid (Folate, Vitamin B9)",461,Eubacterium ventriosum,2,0.00012456734473109687,1755,5875
110,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,3,0.0007545670720217057,1761,23997
111,2223,Taurocholate,454,Eubacterium eligens,3,-0.0005672234332073645,1796,30422
112,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.00023856647711451018,1797,16670
113,2212,Spermidine,880,Prevotella timonensis,2,2.0532855966592933e-06,1801,13809
114,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.002197372947469578,1806,16648
115,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,3,0.0008978875377537721,1820,24109
116,2035,Biotin (Vitamin B7),134,Bacteroides thetaiotaomicron,3,-2.6037109652543577e-05,1866,18232
