,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
84,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,2,0.00013174646963010073,1357,9003
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,2,0.00028367101461190813,1440,8448
86,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.004160028940821681,1448,18458
87,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,2,-0.000641134371890173,1480,9722
88,2081,Deoxycholic acid,966,Ruminococcus gnavus,3,0.0005484587320875312,1572,21159
89,2003,"1,2-Ethanediol (Ethylene glycol)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0012411759099956177,1655,155
90,2063,D-Galactosamine (Galactosamine),964,Ruminococcus bromii,3,0.0007512353470995325,1663,19861
91,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,-0.0008659176177945316,1726,9028
92,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0005983271760778841,1770,9033
93,2032,beta-alanine (3-Aminopropionate),54,Alistipes putredinis,3,0.002020808609172975,1785,18002
94,2027,Arachidate (Arachidic acid),122,Bacteroides coprophilus,2,-0.0010000000000000009,1798,1736
95,2135,L-Glycine (Glycine),158,Bifidobacterium pseudocatenulatum,3,0.0015408552467809367,1800,24504
96,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.00038830022687197374,1806,7728
97,2030,Benzoate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0007301153554494233,1901,17879
