,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
40,2032,beta-alanine (3-Aminopropionate),9,Acidaminococcus fermentans,3,0.0005020374416259132,528,18000
41,2088,Erythritol,158,Bifidobacterium pseudocatenulatum,3,-8.378267338005063e-05,539,21552
42,2242,XOS (Xylooligosaccharide),123,Bacteroides dorei,3,0.004203548559394421,552,31689
43,2016,Acetone,454,Eubacterium eligens,2,0.000735376953026945,584,1118
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",152,Bifidobacterium bifidum,3,-0.00027623657670106105,647,24357
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,3,0.006546994888048219,657,24400
46,2012,5-Aminovalerate,123,Bacteroides dorei,3,0.000550092587148332,667,16713
47,2160,Malonate,339,Coprococcus eutactus,2,-0.0010370097610098439,669,10402
48,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,2,-0.00021679676308139495,676,15642
49,2233,Trimethylamine,159,Bilophila wadsworthia,3,-5.981983309810701e-06,698,31057
50,2222,Taurochenodeoxycholate,134,Bacteroides thetaiotaomicron,3,-0.0007348554916869476,710,30328
51,2146,L-Ornithine (Ornithine),123,Bacteroides dorei,3,0.014183287171973591,722,25281
52,2084,Dimethyl sulfide (Methyl sulfide),966,Ruminococcus gnavus,3,7.301373064561023e-05,726,21375
53,2111,Histamine,461,Eubacterium ventriosum,3,0.002226201639419889,729,23011
54,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-0.000256208777052791,745,7775
55,2208,Retinol (Vitamin A),161,Blautia hansenii (Ruminococcus hansenii),3,0.0014156707034759242,754,29402
56,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,5.8503547217814145e-06,764,9029
57,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,-0.0005932697651654939,776,7713
58,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,3,-0.0003884224339035791,800,24978
59,2151,"L-Serine (Serine, D-Serine)",455,Eubacterium hallii,3,0.00816841566034543,804,25671
60,2238,Urea,135,Bacteroides uniformis,2,0.0002598646694307316,806,15497
61,2035,Biotin (Vitamin B7),135,Bacteroides uniformis,3,0.0013749713650221818,817,18233
62,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.000913966449935133,847,7745
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,2,-0.000777395295219474,856,8462
64,2237,Uracil,260,Catenibacterium mitsuokai,3,0.0007655794539124239,867,31347
65,2085,Dimethylamine,131,Bacteroides plebeius,2,0.0035381773800278182,870,5486
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0007979810379232788,876,24395
67,2145,L-Methionine (D-Methionine),9,Acidaminococcus fermentans,3,-4.0556191299501165e-05,889,25200
68,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,2,0.00026010245971885837,903,9008
69,2229,Thymine,339,Coprococcus eutactus,3,0.0033348007259522694,918,30850
70,2212,Spermidine,309,Clostridium difficile,3,-6.777514416356212e-05,957,29692
71,2194,Phenol,966,Ruminococcus gnavus,3,-0.0002255248599825066,958,28503
72,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-7.567758960280724e-05,982,27455
73,2240,"Valerate (Pentanoic acid, Pentanoate)",152,Bifidobacterium bifidum,3,0.00019621999770536025,984,31557
74,2154,L-Tryptophan (Tryptophan),461,Eubacterium ventriosum,3,0.0009365801068224044,1006,25891
75,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0004404819751685496,1010,31579
76,2006,2-Aminobutyric acid (2-Aminobutyrate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00797609822617773,1011,16295
77,2115,Indole-3-acetate (Indoleacetate),121,Bacteroides coprocola,2,-0.0003532981956320125,1018,7207
78,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.0003590553069323654,1021,3098
79,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,2,-1.2038592878682586e-05,1028,15663
80,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),969,Ruminococcus torques,3,0.0018831064500633987,1037,27065
81,2038,Butyrate,1052,Streptococcus gallolyticus,2,0.0005231669596815758,1038,2587
82,2229,Thymine,135,Bacteroides uniformis,3,0.005958316723023049,1072,30833
83,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,3,0.005405703501735637,1077,20094
84,2135,L-Glycine (Glycine),870,Prevotella copri,3,0.0038521859014818416,1084,24535
85,2148,"L-Proline (Proline, D-Proline)",314,Clostridium leptum,3,0.000578058494749123,1100,25445
86,2237,Uracil,1007,Shigella sonnei,3,0.0033732730182176596,1121,31386
87,2176,N2,813,Parabacteroides johnsonii,2,-0.0010000000000000009,1128,11429
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,-9.131075968993319e-05,1133,24348
89,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,2,0.0009963442403487788,1139,726
90,2046,Chenodeoxycholic acid (Chenodeoxycholate),454,Eubacterium eligens,3,-0.00018805745002892227,1148,18902
91,2211,Shikimate,158,Bifidobacterium pseudocatenulatum,3,5.737749727607877e-05,1180,29616
92,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0008780823228703438,1189,7748
93,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",870,Prevotella copri,3,0.0018802842357011906,1218,27271
94,2142,L-Leucine (Leucine),135,Bacteroides uniformis,3,-4.281755164581291e-05,1244,25001
95,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.00436641898202117,1274,23777
96,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.000839198572331612,1313,31544
97,2239,Uridine,454,Eubacterium eligens,3,0.0025862871183196523,1326,31502
98,2237,Uracil,135,Bacteroides uniformis,2,-2.656858517069427e-05,1329,15425
99,2205,Pyruvate,512,Haemophilus influenzae,3,-0.0010000000000000009,1345,29206
100,2145,L-Methionine (D-Methionine),1007,Shigella sonnei,3,0.006546615500418351,1361,25266
101,2195,Phenylacetate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-4.6620985538980975e-05,1374,12623
102,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.014625888232114748,1428,25082
103,2217,Succinate,878,Prevotella salivae,2,0.0023987356696059114,1432,14096
104,2011,4-Aminobutyrate (GABA),260,Catenibacterium mitsuokai,2,3.1126965334360435e-05,1446,747
105,2233,Trimethylamine,326,Clostridium symbiosum,3,-0.001088080456680518,1488,31063
106,2237,Uracil,420,Dorea formicigenerans,3,0.0009576035406240191,1492,31356
107,2116,Inosine,454,Eubacterium eligens,3,0.002420077263573406,1629,23222
108,2194,Phenol,461,Eubacterium ventriosum,2,0.0009366546466490488,1636,12571
109,2233,Trimethylamine,75,Anaerostipes caccae,2,-0.000987366443706339,1640,15124
110,2049,Cholic acid (Cholate),952,Roseburia intestinalis,3,0.00010549317766439525,1682,19067
111,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,2,0.0017968002597626986,1691,8436
112,2134,"L-Glutamine (D-Glutamine, Glutamine)",966,Ruminococcus gnavus,2,0.00016365878563939784,1706,8559
113,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.002258914495215536,1722,9060
114,2239,Uridine,119,Bacteroides caccae,2,-0.00036915696992034785,1765,15558
115,2114,Indole,1007,Shigella sonnei,2,-0.0008256670943481703,1798,7194
116,2140,L-Isoleucine (Isoleucine),1007,Shigella sonnei,3,0.0007658757287830609,1799,24906
117,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),454,Eubacterium eligens,3,0.0007367822480240926,1827,27038
118,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.0017762578770523785,1850,24399
119,2163,Menaquinone (Vitamin K2),260,Catenibacterium mitsuokai,2,-0.00031931559329956283,1926,10611
120,2212,Spermidine,880,Prevotella timonensis,2,7.884836108906779e-05,1948,13809
121,2081,Deoxycholic acid,119,Bacteroides caccae,3,0.0007596408444983105,1957,21102
122,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",124,Bacteroides eggerthii,3,0.0018830953312323206,1961,16498
123,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),870,Prevotella copri,2,-0.0003956302407595036,1962,15247
124,2012,5-Aminovalerate,137,Bacteroides xylanisolvens,2,-0.0001256974630493568,2011,810
125,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,2,0.0011348886773020483,2016,753
126,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.006256250625234716,2018,31569
127,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,2,0.0004296392719029818,2023,768
128,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.000844209921885275,2030,19091
129,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",952,Roseburia intestinalis,3,0.002487046222277911,2062,16547
130,2241,Xanthine,126,Bacteroides fragilis,3,0.0019046453675709563,2072,31620
131,2196,Phenylethylamine,796,Odoribacter splanchnicus,2,0.0003089811127958697,2101,12722
132,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.000207584703938557,2133,7850
133,2228,Thymidine,952,Roseburia intestinalis,3,0.0002640548973257273,2140,30803
134,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",159,Bilophila wadsworthia,3,-0.0001921148146639684,2144,17233
135,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,3,-0.0008313924970607678,2182,23784
136,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.0034362456647650808,2183,25455
137,2038,Butyrate,1054,Streptococcus infantarius,2,-0.0003299324629341127,2215,2588
138,2233,Trimethylamine,121,Bacteroides coprocola,3,-0.0010679139468793286,2244,31039
139,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0030254328448273693,2292,31568
140,2105,Guanine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0018438281072437057,2301,22619
141,2032,beta-alanine (3-Aminopropionate),152,Bifidobacterium bifidum,3,0.0007059156534636735,2348,18021
142,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,-0.00012712348494925418,2404,24338
143,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),338,Coprococcus comes,3,-0.0007144271295381754,2416,27033
144,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.0004521725323513026,2417,24967
145,2233,Trimethylamine,895,Pseudoflavonifractor capillosus,2,-0.0009317893275639921,2443,15178
146,2055,CO2,454,Eubacterium eligens,2,-0.00013761435988390858,2461,3422
147,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",420,Dorea formicigenerans,2,-0.00018969661063683585,2500,1332
148,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,-0.0001411242193554152,2513,28897
149,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,2,-3.3926845454113064e-05,2522,8550
150,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.0006118235667263994,2582,20104
151,2239,Uridine,134,Bacteroides thetaiotaomicron,3,-0.00010942461256568947,2595,31480
152,2227,Thiosulfate,1052,Streptococcus gallolyticus,3,-0.00015946655149323696,2605,30739
