,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
64,2201,Propanoate (Propionate),551,Holdemania filiformis,3,0.0011021756685032358,548,28920
65,2041,Caproate (Hexanoate),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0001740409640424989,566,2675
66,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",461,Eubacterium ventriosum,2,0.001220311875341551,571,259
67,2012,5-Aminovalerate,454,Eubacterium eligens,3,0.0004786204428290919,596,16742
68,2151,"L-Serine (Serine, D-Serine)",133,Bacteroides stercoris,3,0.00785152711750281,597,25647
69,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",75,Anaerostipes caccae,3,0.0011533560902468043,638,25132
70,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,3,-4.735270726796692e-05,676,23646
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0012349945287508657,692,24397
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.005304145489227974,693,24345
73,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",464,Faecalibacterium prausnitzii,3,0.009729320399395114,698,25388
74,2125,"L-Alanine (D-Alanine, Alanine)",401,Desulfovibrio piger,3,-0.0005953669686800112,714,23795
75,2022,alpha-ketoglutarate (2-oxoglutarate),122,Bacteroides coprophilus,3,-0.0010891321687005462,731,17360
76,2105,Guanine,133,Bacteroides stercoris,3,0.001298522010542702,734,22623
77,2081,Deoxycholic acid,454,Eubacterium eligens,2,0.003489912881950996,756,5222
78,2088,Erythritol,454,Eubacterium eligens,3,-3.0539737935764144e-05,767,21566
79,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.002705908165217985,780,7760
80,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,2,-0.0009657684703743286,785,15627
81,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",608,Lactococcus lactis,3,0.0010812906897894603,788,27265
82,2033,Betaine (Glycine betaine),54,Alistipes putredinis,3,0.002987450262046276,804,18074
83,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.0012164421886267096,805,23645
84,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.01484352062152361,828,20104
85,2161,Maltose,966,Ruminococcus gnavus,2,0.0004671405519975913,845,10503
86,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,9.07477973113302e-05,874,23774
87,2137,L-Homoserine,326,Clostridium symbiosum,3,0.006531691243001125,876,24655
88,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,-0.0004253019327460361,883,15689
89,2201,Propanoate (Propionate),880,Prevotella timonensis,2,0.0005442652934326553,884,13017
90,2198,Pimelate,126,Bacteroides fragilis,3,0.007650160437855269,889,28740
91,2011,4-Aminobutyrate (GABA),870,Prevotella copri,2,-0.0005905605507589562,892,775
92,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.0021830102574768584,899,24384
93,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.002160380702281861,911,23655
94,2040,Cadaverine,135,Bacteroides uniformis,3,0.013541279875247947,917,18521
95,2032,beta-alanine (3-Aminopropionate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0019068532224965073,919,18011
96,2068,D-Glucose (Glucose),457,Eubacterium rectale,3,0.0002991316028854718,924,20201
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,0.000687467377035067,928,24352
98,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1052,Streptococcus gallolyticus,2,-0.0005139199490932223,965,9067
99,2129,"L-Aspartate (Aspartate, D-Aspartate)",878,Prevotella salivae,2,0.0008464311319631435,966,8192
100,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),953,Roseburia inulinivorans,2,0.002871829504154433,972,15252
101,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0049496191072581075,973,31542
102,2167,Methylamine (Monomethylamine),551,Holdemania filiformis,2,0.0018931957233014884,976,10920
103,2098,Glycerol,966,Ruminococcus gnavus,2,0.0004318583322218128,977,6255
104,2127,L-Arginine (Arginine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004551859540607994,982,23915
105,2081,Deoxycholic acid,455,Eubacterium hallii,3,-3.0129489341113036e-05,991,21135
106,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-2.3954384763658076e-05,996,23634
107,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.009323381561954391,1004,31580
108,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",134,Bacteroides thetaiotaomicron,3,8.050062863618201e-05,1018,19384
109,2012,5-Aminovalerate,1007,Shigella sonnei,3,0.0006686884883853605,1019,16770
110,2236,Tyramine,133,Bacteroides stercoris,2,-4.184971907661428e-05,1021,15351
111,2142,L-Leucine (Leucine),952,Roseburia intestinalis,3,0.007563116010508131,1028,25043
112,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",551,Holdemania filiformis,2,0.00012998499999250512,1029,3504
113,2148,"L-Proline (Proline, D-Proline)",309,Clostridium difficile,3,-4.491580694621078e-05,1047,25444
114,2241,Xanthine,455,Eubacterium hallii,3,0.0006745786724328129,1051,31647
115,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.0035413164542867914,1071,24667
116,2145,L-Methionine (D-Methionine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.009240631673856026,1077,25223
117,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.005210506867125542,1082,25160
118,2236,Tyramine,339,Coprococcus eutactus,2,0.00011154455160622412,1088,15370
119,2011,4-Aminobutyrate (GABA),260,Catenibacterium mitsuokai,3,-0.000617415803896848,1093,16659
120,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",134,Bacteroides thetaiotaomicron,3,0.016123399535877214,1098,28240
121,2132,L-Fucose,551,Holdemania filiformis,3,3.183632834491412e-05,1101,24312
122,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0005844801303334091,1109,24348
123,2226,"Thiamine (Vitamin B1, Thiamin)",966,Ruminococcus gnavus,3,-1.0907327176457038e-06,1118,30663
124,2186,Oxalate,137,Bacteroides xylanisolvens,2,-0.0010000000000000009,1128,12042
125,2132,L-Fucose,149,Bifidobacterium adolescentis,3,0.001491415055666856,1137,24283
126,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.002026514724705719,1139,7721
127,2132,L-Fucose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0005506024367999407,1140,24287
128,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.0004219099648365976,1148,23635
129,2109,H2S (HS-),309,Clostridium difficile,2,-0.00043044084323462517,1183,7012
130,2239,Uridine,870,Prevotella copri,3,0.007924620515984138,1185,31519
131,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,0.0003481825106108616,1189,31584
132,2049,Cholic acid (Cholate),464,Faecalibacterium prausnitzii,2,0.0016075171293850055,1217,3140
133,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,-0.00048213838908728324,1226,24339
134,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,2,0.0001256097903074016,1227,7865
135,2114,Indole,401,Desulfovibrio piger,3,6.4095541545405865e-06,1228,23075
136,2136,L-Histidine (Histidine),123,Bacteroides dorei,3,0.015171514781604944,1254,24561
137,2081,Deoxycholic acid,969,Ruminococcus torques,2,0.0010743515155245964,1257,5249
138,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0015473536379835284,1264,13208
139,2239,Uridine,1007,Shigella sonnei,2,0.0008858055966474154,1271,15618
140,2012,5-Aminovalerate,126,Bacteroides fragilis,3,-9.763514436367249e-05,1278,16716
141,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,-0.0001136933731187284,1292,23654
142,2061,D-Fructose (Fructose),314,Clostridium leptum,2,-0.0009141637769319866,1293,3773
143,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0020585030041564423,1334,28897
144,2006,2-Aminobutyric acid (2-Aminobutyrate),119,Bacteroides caccae,3,0.007941358770848728,1335,16278
145,2185,Orotic acid (Orotate),796,Odoribacter splanchnicus,3,0.00840616937304367,1357,27914
146,2053,Citrate,46,Akkermansia muciniphila,3,0.0004972181987022983,1359,19225
147,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",870,Prevotella copri,3,0.0005280696619631153,1388,28279
148,2241,Xanthine,870,Prevotella copri,2,0.005261400588338794,1390,15751
149,2142,L-Leucine (Leucine),119,Bacteroides caccae,3,0.003653002014992357,1398,24990
150,2118,Isethionate,134,Bacteroides thetaiotaomicron,3,0.0007631841859167543,1399,23344
151,2202,"Propanol (n-propanol, 1-Propanol)",952,Roseburia intestinalis,2,0.00038030362641772175,1407,13091
152,2088,Erythritol,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0007320823121287345,1432,5627
153,2135,L-Glycine (Glycine),133,Bacteroides stercoris,3,0.0022868042083924456,1453,24495
154,2210,Riboflavin (Vitamin B2),870,Prevotella copri,3,0.0014946407587205224,1480,29575
155,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),2,-9.784884853270004e-05,1489,7730
156,2203,Putrescine,870,Prevotella copri,2,0.0003944845135113173,1504,13159
157,2156,"L-Valine (Valine, D-Valine)",124,Bacteroides eggerthii,3,0.00572466465202065,1505,26002
158,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,9.767426804296875e-05,1506,23625
159,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0007838205197771009,1507,27455
160,2109,H2S (HS-),55,Alistipes shahii,2,0.0016710061424626277,1523,6987
161,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",133,Bacteroides stercoris,3,-0.0003932889379066884,1530,17727
162,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,-0.0006242578878927207,1547,24073
163,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,-0.0005019951674062328,1566,23640
164,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.00029839890731209184,1573,28907
165,2186,Oxalate,9,Acidaminococcus fermentans,3,-0.0010267287759424537,1577,27936
166,2182,Nitrite,966,Ruminococcus gnavus,3,-0.0001856676288500836,1578,27711
167,2153,L-Threonine (Threonine),456,Eubacterium limosum,3,0.002108377577950571,1587,25816
168,2166,Methanol,54,Alistipes putredinis,2,-0.0006033334533859236,1596,10802
169,2221,Taurine,338,Coprococcus comes,3,0.0016547197074209263,1625,30273
170,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,-6.201825072549294e-05,1638,9036
171,2115,Indole-3-acetate (Indoleacetate),133,Bacteroides stercoris,3,0.0025674430423019423,1704,23127
172,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,2,-0.0010007109843833684,1713,7709
173,2101,Glycodeoxycholate,1065,Streptococcus sanguinis,2,-0.0009999780388728619,1723,6478
174,2081,Deoxycholic acid,123,Bacteroides dorei,3,0.0002801863302126506,1733,21105
175,2038,Butyrate,131,Bacteroides plebeius,2,0.000503829826471236,1786,2534
176,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.001636466939298753,1808,24380
177,2145,L-Methionine (D-Methionine),129,Bacteroides ovatus,3,0.003054269688962774,1841,25213
178,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,3,0.0010639015793859619,1875,25908
179,2160,Malonate,420,Dorea formicigenerans,3,0.0019510069987491163,1890,26316
180,2041,Caproate (Hexanoate),1052,Streptococcus gallolyticus,3,0.0007631780523114085,1894,18643
181,2120,Isomaltose,870,Prevotella copri,3,0.0006962724023966693,1930,23527
182,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.0016616623198857372,1932,7717
183,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",124,Bacteroides eggerthii,3,0.000793776949059799,1988,27226
184,2135,L-Glycine (Glycine),968,Ruminococcus obeum,3,0.0019247069767564517,2004,24544
185,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.00039830661643347476,2035,23671
186,2201,Propanoate (Propionate),1007,Shigella sonnei,2,0.0032768724676703886,2037,13026
187,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00020543955679985793,2096,7715
188,2050,Choline,461,Eubacterium ventriosum,3,0.006511725025163229,2118,19123
189,2151,"L-Serine (Serine, D-Serine)",119,Bacteroides caccae,3,0.009133102458265485,2133,25638
190,2140,L-Isoleucine (Isoleucine),323,Clostridium scindens,3,0.0003511358730909908,2138,24870
191,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0020804861414303044,2145,24362
192,2183,Octanoate (Caprylic acid),953,Roseburia inulinivorans,3,0.0017817158734762528,2164,27780
193,2020,Adipate,323,Clostridium scindens,3,0.0016605364955057933,2177,17310
194,2065,D-Galacturonate,953,Roseburia inulinivorans,3,-0.0004827215733920198,2197,20004
195,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0002842188828189318,2209,23651
196,2032,beta-alanine (3-Aminopropionate),75,Anaerostipes caccae,3,3.202173506827721e-05,2214,18004
197,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.014305222273872098,2216,24909
198,2143,"L-Lysine (Lysine, D-Lysine)",119,Bacteroides caccae,3,0.0016531261842254175,2222,25062
199,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,0.00011354636002813834,2241,8434
200,2217,Succinate,953,Roseburia inulinivorans,3,-0.00016685013818218408,2259,30012
201,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.00034073643614407345,2312,8430
202,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",796,Odoribacter splanchnicus,2,0.00016068521982814943,2318,9482
203,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),457,Eubacterium rectale,2,0.0005047511668034854,2319,15233
204,2098,Glycerol,151,Bifidobacterium animalis,3,-0.0009999999999998899,2360,22124
205,2061,D-Fructose (Fructose),878,Prevotella salivae,3,0.0004119995289040834,2371,19712
206,2237,Uracil,1052,Streptococcus gallolyticus,3,0.0025624885151964705,2373,31387
207,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.013274784846329268,2375,25836
208,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",796,Odoribacter splanchnicus,3,0.0020730196112072052,2383,25178
209,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.00013532498666979365,2431,13005
210,2241,Xanthine,134,Bacteroides thetaiotaomicron,3,0.0006599881241516892,2498,31624
211,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.003041348199518623,2566,25081
212,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,-9.737228485651173e-05,2570,23815
213,2050,Choline,455,Eubacterium hallii,3,0.0007662950627925769,2575,19119
214,2233,Trimethylamine,512,Haemophilus influenzae,3,-0.0010000000000000009,2610,31078
215,2111,Histamine,137,Bacteroides xylanisolvens,3,0.0036465067637888593,2694,22986
216,2236,Tyramine,878,Prevotella salivae,2,0.00021316116928782325,2775,15392
217,2203,Putrescine,1065,Streptococcus sanguinis,3,-0.0009346875373658081,2857,29086
218,2017,Adenine,326,Clostridium symbiosum,3,0.003920141273960787,2938,17095
219,2221,Taurine,149,Bifidobacterium adolescentis,3,0.0003641038299074806,2973,30259
220,2130,L-Carnitine (D-Carnitine),46,Akkermansia muciniphila,3,9.285423807170456e-05,2993,24121
221,2233,Trimethylamine,135,Bacteroides uniformis,3,-0.00012035337628146792,3068,31049
222,2053,Citrate,135,Bacteroides uniformis,3,4.899636035071708e-05,3075,19241
223,2135,L-Glycine (Glycine),796,Odoribacter splanchnicus,3,0.001722835324952765,3084,24530
224,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.0006699932429334865,3085,23649
225,2116,Inosine,608,Lactococcus lactis,3,0.00219694055060482,3146,23233
226,2116,Inosine,460,Eubacterium siraeum,3,0.00046592180677962336,3169,23226
227,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",420,Dorea formicigenerans,3,0.002704145598066088,3185,27252
228,2053,Citrate,338,Coprococcus comes,2,0.00012285723373484103,3238,3345
229,2127,L-Arginine (Arginine),1064,Streptococcus salivarius,3,0.0002148953179127444,3265,23973
230,2102,Glycolate,137,Bacteroides xylanisolvens,3,-0.0008458986050622341,3267,22410
231,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,-0.00013605728307508613,3287,31572
232,2037,Butylamine,461,Eubacterium ventriosum,3,-0.0008337074111194331,3314,18403
233,2223,Taurocholate,137,Bacteroides xylanisolvens,3,-0.00017006709222600058,3323,30402
234,2220,Sulfur (Elemental sulfur),76,Anaerotruncus colihominis,3,-0.0010034612002847165,3461,30173
235,2038,Butyrate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0003130046105178641,3465,18464
236,2203,Putrescine,454,Eubacterium eligens,3,-0.00041353413123068616,3496,29054
