,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
92,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.0052654657725392795,1153,24881
93,2127,L-Arginine (Arginine),1064,Streptococcus salivarius,3,0.0007074525673520515,1154,23973
94,2114,Indole,161,Blautia hansenii (Ruminococcus hansenii),3,0.0002231731033078832,1160,23066
95,2081,Deoxycholic acid,326,Clostridium symbiosum,2,-0.0004256066881423992,1169,5215
96,2221,Taurine,119,Bacteroides caccae,2,0.002474236398953056,1193,14334
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.004836935944421805,1301,24361
98,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.00010807543177071555,1303,26031
99,2140,L-Isoleucine (Isoleucine),455,Eubacterium hallii,2,0.0006855977540057845,1319,8967
100,2148,"L-Proline (Proline, D-Proline)",1064,Streptococcus salivarius,3,0.005309161402722418,1394,25485
101,2105,Guanine,968,Ruminococcus obeum,3,0.0006470529742912401,1405,22672
102,2224,Taurodeoxycholate,952,Roseburia intestinalis,2,-0.0004939374222018289,1428,14603
103,2049,Cholic acid (Cholate),812,Parabacteroides distasonis,2,-0.00028283715813148813,1473,3148
104,2155,L-Tyrosine (Tyrosine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0007950799758026372,1482,10031
105,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),123,Bacteroides dorei,2,0.00013227032701157437,1492,15201
106,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,0.00030811502535088575,1494,31584
107,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,-0.0001098230935392408,1517,24402
108,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",464,Faecalibacterium prausnitzii,2,9.765232056313522e-06,1553,9044
109,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.00045950901101321495,1576,7740
110,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,-0.000139747599325446,1581,16650
111,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.00051425373077707,1584,23664
112,2237,Uracil,338,Coprococcus comes,3,0.0001705094424518938,1596,31353
113,2135,L-Glycine (Glycine),135,Bacteroides uniformis,3,0.0055133817066043145,1635,24497
114,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,-8.665854440148557e-05,1652,7743
115,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00019882804745452454,1672,23282
116,2156,"L-Valine (Valine, D-Valine)",161,Blautia hansenii (Ruminococcus hansenii),2,-0.00013418159785760775,1677,10106
117,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.00015535384610887437,1700,24338
118,2116,Inosine,420,Dorea formicigenerans,3,0.0016303880456894904,1709,23220
119,2217,Succinate,1064,Streptococcus salivarius,3,7.008016030263242e-06,1719,30021
120,2108,H2O2,420,Dorea formicigenerans,2,-8.630309614510168e-06,1771,6948
121,2035,Biotin (Vitamin B7),314,Clostridium leptum,2,-0.0008376908014186002,1775,2333
122,2163,Menaquinone (Vitamin K2),152,Bifidobacterium bifidum,3,-0.0008670271548499864,1802,26517
123,2205,Pyruvate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00014951572290888837,1832,29192
124,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.001785424205281605,1861,8468
125,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.0001323892850920716,1869,31545
126,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0015222654172791783,1917,5217
127,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.0007209239264556189,1970,776
128,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.00959503360038616,1993,24380
129,2241,Xanthine,309,Clostridium difficile,3,0.00014975727746024958,2026,31636
130,2114,Indole,135,Bacteroides uniformis,2,0.002039925681429855,2069,7145
131,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,2,0.00041025047823795013,2173,7887
132,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,-0.0003158068297580696,2184,12974
133,2063,D-Galactosamine (Galactosamine),137,Bacteroides xylanisolvens,3,-0.00030627777552239,2187,19818
134,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.0003666453347903609,2199,7749
135,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",804,Oxalobacter formigenes,3,-0.001000000000000112,2275,24387
